Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-21.6269,0.00064888512,0.00010124116584560189,25,0.00050965964,0.0005334158,0.000589436,0.000625686,0.000691903,0.0008466407999999999,0.0009117243599999998,0.0004652108165137615,7.379235642241971e-05,109,0.00035281764,0.0003747192,0.000408496,0.000447854,0.000512269,0.0006115379999999999,0.0006626832799999999,0.00034866839325842697,4.6380426531128715e-05,267,0.0002649,0.00028781229999999997,0.00031395800000000003,0.000345391,0.000374605,0.00043670289999999995,0.0004799248399999999
-20.6269,0.0006366222,0.00010215213899294196,25,0.00049558804,0.0005150816,0.000571059,0.000613291,0.00067809,0.0008375343999999998,0.0008953983999999999,0.00045762702752293586,7.201954897552556e-05,109,0.00034585472,0.0003687506,0.00040314,0.000440784,0.000506145,0.0006000075999999999,0.00065102972,0.0003439032584269663,4.5772096790494295e-05,267,0.00026099054,0.0002813348,0.0003098215,0.000340672,0.000368301,0.000431836,0.00047128617999999995
-19.6269,0.0006227103599999999,0.00010279383191120953,25,0.00048341472000000004,0.0004992444000000001,0.000554612,0.000593691,0.000661547,0.0008195835999999999,0.0008775921999999999,0.0004485654128440367,6.994380978423708e-05,109,0.00034486744,0.0003617998,0.000394966,0.000435317,0.000492352,0.0005921117999999999,0.0006366096000000001,0.00033787010486891383,4.5489742418949185e-05,267,0.00025444158,0.0002747534,0.0003059525,0.00033266,0.000360578,0.00042704269999999995,0.00046334274
-18.6269,0.0006092714800000001,0.00010260893529241659,25,0.00047469708,0.0004888534000000001,0.000542929,0.000574516,0.000651057,0.000795381,0.0008586052399999998,0.00043973675229357805,6.770409272808046e-05,109,0.00034069572,0.0003539308,0.000387306,0.000425591,0.000482983,0.0005806569999999999,0.0006218651999999999,0.00033153710486891387,4.5361893151600626e-05,267,0.00024679418,0.0002699795,0.000299326,0.00032848,0.0003548575,0.00041869899999999997,0.00045370019999999993
-17.6269,0.0005920993999999999,0.0001007861425800525,25,0.00046753272,0.0004794116,0.0005286,0.000554394,0.000633552,0.0007758331999999999,0.0008393369599999998,0.0004293682201834861,6.448212747104279e-05,109,0.00033791008,0.0003459008,0.000379879,0.000419229,0.00046779,0.0005657425999999999,0.0006037086,0.00032538157303370785,4.51402533947954e-05,267,0.00024055832,0.0002659897,0.000291225,0.000323104,0.0003507125,0.0004143676999999999,0.0004451768199999998
-16.6269,0.000572908,9.901560784711335e-05,25,0.000458699,0.00046950459999999997,0.000510643,0.000536344,0.000607932,0.0007557141999999998,0.0008197731599999999,0.00041743506422018333,6.10991517446233e-05,109,0.00033137608000000004,0.0003405392,0.000372147,0.000408622,0.00045516,0.0005477146,0.0005856408,0.0003193724194756554,4.445773871862754e-05,267,0.00023893366,0.0002585108,0.00028566500000000005,0.000315887,0.000343862,0.0004059149,0.0004324492399999997
-15.6269,0.00055211728,9.807709099033612e-05,25,0.00044561092,0.0004538546,0.000492212,0.0005147,0.00057915,0.0007326821999999998,0.0008002290799999999,0.00040418646788990814,5.7634443534800336e-05,109,0.00031953444,0.0003344604,0.000362097,0.000398011,0.000437063,0.0005250874,0.0005673242000000001,0.0003128977715355805,4.361223687650543e-05,267,0.00023713608000000002,0.0002507083,0.000278899,0.000309431,0.00033701550000000003,0.000396157,0.0004212206599999998
-14.6269,0.0005322085600000001,9.747621438675866e-05,25,0.00043158548,0.0004356402,0.000467897,0.000492408,0.000555177,0.0007100105999999997,0.0007817943999999999,0.00039096677981651363,5.41339003816014e-05,109,0.00031293864,0.0003226186,0.000353519,0.000384866,0.000420238,0.0005014647999999999,0.00054871896,0.00030661187640449437,4.2612600554777896e-05,267,0.00023357194,0.0002465713,0.000274028,0.000302663,0.00032968250000000004,0.00038638739999999995,0.00041552375999999994
-13.6269,0.00051230692,9.711479055990048e-05,25,0.00041483431999999996,0.0004167582,0.00044652,0.000469501,0.000536082,0.0006884081999999998,0.0007618923599999999,0.0003771936422018349,5.059646421395598e-05,109,0.00029968484,0.0003125782,0.000341001,0.000371832,0.000400184,0.0004744682,0.00052915232,0.00029985090262172286,4.1300635545705636e-05,267,0.00022992215999999998,0.00024293980000000001,0.000270102,0.000296125,0.0003223755,0.0003785474,0.00040619486
-12.6269,0.0004912877600000001,9.699517785147877e-05,25,0.00039483536,0.00039772120000000004,0.000431309,0.000445931,0.000515115,0.0006659995999999999,0.0007390813599999998,0.0003621969449541284,4.7075723003797564e-05,109,0.000285979,0.00030199400000000004,0.00032894,0.000357999,0.000381428,0.0004509474,0.00050735012,0.0002916819513108614,3.9653236480770094e-05,267,0.00022579386,0.00023695619999999999,0.000263701,0.000285894,0.000312611,0.00037034409999999997,0.0003915378799999999
-11.6269,0.00046862732,9.711198047002235e-05,25,0.00037221816,0.0003760008,0.000409457,0.000418913,0.000490521,0.0006428721999999999,0.0007119837999999999,0.0003452813486238533,4.3568255206815716e-05,109,0.00027406512,0.0002892298,0.000316355,0.000339365,0.000363798,0.00042681739999999994,0.00048236,0.00028098929588014974,3.7600005665874304e-05,267,0.0002179099,0.0002276852,0.00025324799999999997,0.000275162,0.0002996905,0.0003569879,0.0003733992999999999
-10.6269,0.000446836,9.723213831513392e-05,25,0.00034991008,0.0003548324,0.000386019,0.000397471,0.000466355,0.0006231503999999999,0.0006836425599999999,0.0003280285871559632,4.025981668101698e-05,109,0.00026287376,0.00027265659999999996,0.000301649,0.000322124,0.000350035,0.00040779319999999995,0.00045376512,0.0002684172734082397,3.5406941868156906e-05,267,0.00020871504,0.0002178049,0.0002435195,0.000264006,0.00028614799999999996,0.000339194,0.0003520655999999999
-9.6269,0.00042655564,9.71467557984139e-05,25,0.00032936136,0.0003378268,0.000364617,0.000380017,0.000443309,0.0006070249999999999,0.00065562492,0.00031129077064220173,3.760182126637963e-05,109,0.00024743676,0.0002596022,0.00028734,0.000305836,0.000330613,0.0003886562,0.00042677204,0.00025516261048689137,3.336849953655983e-05,267,0.00019802526,0.00020654430000000001,0.00023065,0.000250542,0.000272173,0.0003195489,0.0003340771599999999
-8.6269,0.000408424,9.678183177082704e-05,25,0.00031189548,0.000323284,0.000346084,0.000362864,0.00042135,0.0005934455999999998,0.0006298861199999999,0.0002958731376146789,3.549839384146104e-05,109,0.00022828172000000001,0.0002470906,0.000272952,0.000289818,0.000313958,0.00037022899999999997,0.0004062614,0.00024232477902621718,3.1540620282015624e-05,267,0.00018673516,0.000196689,0.00021908000000000002,0.000239833,0.000259544,0.00030012079999999997,0.00031897103999999993
-7.6269,0.00039245999999999997,9.615395105636585e-05,25,0.00029576432,0.00030587860000000003,0.000330495,0.000351699,0.000400929,0.0005812021999999998,0.0006080117999999999,0.00028212913761467903,3.381136417890136e-05,109,0.00021330364000000002,0.00023666100000000002,0.000259372,0.000278297,0.000298947,0.0003518401999999999,0.00038697784,0.0002304761573033708,2.9952550638586984e-05,267,0.00017531214,0.0001871491,0.00020964,0.000227047,0.000247334,0.0002851504,0.00030440381999999994
-6.6269,0.00038018836,9.533036878529317e-05,25,0.0002833294,0.0002923346,0.000319639,0.000345111,0.000386056,0.0005699943999999998,0.0005919787199999999,0.0002713359357798166,3.2686943978211345e-05,109,0.00020557068,0.0002263954,0.000249278,0.000267622,0.000287178,0.0003357784,0.00037161740000000006,0.00022121787640449437,2.8637897299037695e-05,267,0.00016495774,0.0001810189,0.000201676,0.000218302,0.0002364175,0.0002725571,0.00029267812
-5.6269,0.00037101136,9.446951481204576e-05,25,0.00027401176,0.0002816492,0.000311418,0.000333754,0.000377111,0.0005592437999999998,0.00058193472,0.00026316189908256874,3.209937096589881e-05,109,0.00020359056,0.0002199916,0.000241,0.000259369,0.000279262,0.00032407679999999997,0.00036048232000000004,0.00021453334082397005,2.7535203867731534e-05,267,0.00015720668,0.0001755485,0.000195681,0.000211516,0.000229707,0.0002624352,0.0002830908799999999
-4.6269,0.0003635648,9.321345857403498e-05,25,0.00026683003999999997,0.00027282,0.00030532,0.000323085,0.000370866,0.0005470683999999999,0.00057330752,0.0002567315321100918,3.1948022772984344e-05,109,0.000203404,0.0002122462,0.000236269,0.000252065,0.000273157,0.0003141496,0.00035076000000000004,0.00020945362172284643,2.672097594571925e-05,267,0.00015282186,0.0001740571,0.000190945,0.000206226,0.00022545399999999999,0.00025592080000000003,0.00027926697999999995
-3.6269,0.00035715087999999993,9.216395066868607e-05,25,0.00026059376,0.00026435,0.000299346,0.000316777,0.000368583,0.0005337219999999998,0.00056430164,0.0002505621559633027,3.189100429273942e-05,109,0.00019612928,0.0002056304,0.000230728,0.000245994,0.000266504,0.0003048676,0.00034114248000000004,0.00020452421348314607,2.6056494073197657e-05,267,0.00015120262,0.0001688429,0.000185887,0.000201398,0.000219263,0.000251807,0.00027444308
-2.6269,0.00035093940000000006,9.174786229934734e-05,25,0.00025474639999999995,0.00025913119999999997,0.000291607,0.000309886,0.0003704,0.0005206705999999999,0.00055516056,0.0002432252385321101,3.1780709323569896e-05,109,0.00018957308000000001,0.00020282320000000002,0.000224187,0.000236805,0.000258373,0.0002978496,0.00033152352000000005,0.0001985483670411985,2.547458363779298e-05,267,0.00015143154,0.0001641497,0.0001803965,0.000195628,0.00021252450000000002,0.00024869400000000004,0.00026808605999999993
-1.6269,0.00034661096,9.15225489399015e-05,25,0.0002514356,0.0002565206,0.000284792,0.000304466,0.000373345,0.0005103387999999999,0.0005490960799999999,0.00023751889908256885,3.17007455061727e-05,109,0.0001846332,0.000198729,0.000218319,0.000230855,0.000251909,0.00029256379999999997,0.00032400468,0.0001938009288389513,2.5247808091242502e-05,267,0.00014766772,0.0001589611,0.0001753395,0.000191034,0.0002073655,0.0002467961,0.00026532543999999993
-0.6269,0.00034333711999999994,9.14056208174676e-05,25,0.00025005192,0.0002533022,0.00028062,0.000299805,0.000377901,0.0005015658,0.0005447202799999999,0.0002326608440366973,3.156962271861703e-05,109,0.00018022268,0.0001937398,0.000212486,0.000226387,0.000247282,0.0002863942,0.00031777292000000003,0.00018946872284644197,2.5287045919976247e-05,267,0.00014398924,0.0001536833,0.00017165300000000002,0.000186541,0.0002021655,0.00024389919999999994,0.00026407717999999997
0.3731,0.00034222524000000005,9.172126051988529e-05,25,0.00024776776,0.0002504496,0.000277967,0.000304644,0.000381884,0.0004976243999999999,0.0005437926799999999,0.00022977060550458708,3.1467618734719556e-05,109,0.0001784832,0.0001883638,0.000211041,0.000223495,0.000244319,0.00028222,0.00031483536,0.00018658998127340823,2.5666760485557117e-05,267,0.00014093008,0.0001495279,0.000168269,0.000184376,0.000198058,0.00024148399999999998,0.0002597956799999999
1.3731,0.0003435782,9.248793007288394e-05,25,0.0002447116,0.00024855479999999995,0.000276665,0.000311374,0.000385524,0.0004991317999999999,0.0005468499199999999,0.0002294003302752293,3.1451700943243777e-05,109,0.00018285208,0.00018671939999999999,0.000210497,0.000221257,0.000243764,0.0002813968,0.00031623544,0.00018593591760299625,2.6267195407001037e-05,267,0.00013832466,0.0001483279,0.00016819,0.000183556,0.0001980955,0.00024072489999999998,0.00026351905999999996
2.3731,0.00034722956,9.28513761848651e-05,25,0.00024490283999999997,0.00024747939999999997,0.000281086,0.000318923,0.000388093,0.0005049466,0.0005515352799999999,0.00023195063302752284,3.1653680041060976e-05,109,0.0001860972,0.0001897378,0.000212389,0.000223601,0.000247152,0.0002852288,0.00032029664,0.0001878794606741573,2.708654629829518e-05,267,0.00013847259999999999,0.0001499898,0.000170447,0.000184108,0.0002009105,0.00024512179999999995,0.0002668392399999999
3.3731,0.00035394863999999997,9.254641404806923e-05,25,0.0002474484,0.0002528312,0.000290449,0.000328213,0.000391657,0.0005140654,0.0005566233599999999,0.00023812837614678895,3.2195044355197425e-05,109,0.00018849304,0.0001974852,0.000218887,0.000230135,0.000253805,0.00029500859999999997,0.00032736936,0.00019310208614232207,2.8262075406488204e-05,267,0.00014068668,0.00015377189999999998,0.0001746745,0.000189153,0.00020708,0.0002509345,0.0002735371199999999
4.3731,0.0003633276000000001,9.158354918779536e-05,25,0.0002551928,0.0002633826,0.000303358,0.000337467,0.000395421,0.0005275143999999999,0.0005606521599999999,0.0002472580642201834,3.291604029144544e-05,109,0.00019362916,0.0002079702,0.000228209,0.000239697,0.000264397,0.00030897699999999994,0.00033840756,0.00020145115355805246,2.914733712728608e-05,267,0.00014707772,0.0001613222,0.000182266,0.000197349,0.00021486200000000002,0.0002593357,0.00028537401999999994
5.3731,0.00037657296,8.968478823518512e-05,25,0.00026946612,0.0002784028,0.000318885,0.00035039,0.000400649,0.0005444914,0.00056575548,0.00026047863302752295,3.363101386222428e-05,109,0.00020475324,0.000218021,0.000240902,0.000252199,0.000278485,0.0003240182,0.00035378732000000007,0.00021369860299625467,2.9942889525102152e-05,267,0.00015751674,0.00017257459999999998,0.00019468399999999998,0.000210273,0.000227153,0.0002724011,0.0003029216799999998
6.3731,0.00039212596,8.64984221616595e-05,25,0.00028836840000000003,0.0002952678,0.000335155,0.000365079,0.000420212,0.0005609705999999999,0.00057079756,0.0002770112660550458,3.4042374721765184e-05,109,0.00022061419999999999,0.0002328858,0.000256524,0.000267985,0.000296121,0.00033854539999999997,0.00037204424000000005,0.00022928483520599248,3.0338258348236138e-05,267,0.00017319548000000002,0.0001867857,0.0002104995,0.000226057,0.0002428745,0.00028732599999999997,0.00032223821999999996
7.3731,0.00040718180000000006,8.268530862553516e-05,25,0.00030789323999999996,0.0003110344,0.000349517,0.000386247,0.000440141,0.0005643657999999999,0.0005831738799999999,0.0002950532293577982,3.3956088114088215e-05,109,0.00023766016,0.00025060239999999997,0.000270579,0.000285797,0.00031696,0.00035510379999999995,0.0003894022,0.0002465868389513109,3.0426051629848993e-05,267,0.00019105432,0.0002009301,0.000227586,0.000243126,0.000261142,0.00030344819999999996,0.00033605736
8.3731,0.00042015543999999994,7.904597246912709e-05,25,0.00032631032,0.0003299876,0.000361233,0.00040022,0.000454745,0.0005675378,0.0005937035999999999,0.0003126121651376149,3.350596387475192e-05,109,0.00025523988,0.00026857,0.000289757,0.000304057,0.000336221,0.0003706336,0.00040513728000000004,0.0002640640411985018,3.0163255091274614e-05,267,0.00020810056,0.0002180904,0.000243431,0.00026056,0.000279574,0.0003196206,0.00034761527999999987
