Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-21.6269,0.22414900000000001,0.03579804886414901,26,0.12322575,0.17370924999999998,0.206683,0.22892600000000002,0.25109725,0.26741675,0.27567775,0.2677807657657658,0.032162302486537626,111,0.2055909,0.2197495,0.24759599999999998,0.264886,0.2844225,0.3247775,0.36216010000000015,0.3194757838827839,0.045526213876565,273,0.22963236,0.2564564,0.28504,0.316901,0.345679,0.3994717999999998,0.4366129599999996
-20.6269,0.23453226923076922,0.037356067513117805,26,0.12943875,0.17705225000000002,0.21978799999999998,0.23605900000000002,0.26002325,0.28068475000000004,0.29061125,0.2746358018018018,0.029111256338967714,111,0.2127087,0.2320825,0.25531950000000003,0.27227,0.2885715,0.3283085,0.349716,0.32346277655677635,0.0423227157993203,273,0.24336976000000002,0.2645402,0.294854,0.321645,0.348738,0.4034624,0.42727491999999995
-19.6269,0.2469491153846154,0.03807674038394245,26,0.14465575,0.181593,0.24212775,0.2502795,0.26766924999999997,0.2909505,0.30708525000000003,0.2834882072072072,0.02584206972576346,111,0.2344965,0.24205700000000002,0.267161,0.281647,0.2967665,0.33332300000000004,0.33899250000000003,0.3305390256410257,0.039425079300846266,273,0.25568544,0.2731536,0.30223,0.327239,0.356479,0.40351279999999984,0.4256525599999997
-18.6269,0.2577405769230769,0.03808883356698976,26,0.16570175,0.18671075,0.25009075,0.265265,0.27679625,0.30418375,0.3207115,0.2918981801801802,0.024736180348997883,111,0.24000749999999998,0.25330949999999997,0.275915,0.289507,0.3068755,0.334272,0.34764470000000003,0.33838375091575074,0.03841663470439932,273,0.26870588,0.2831434,0.307982,0.33371,0.36228,0.404808,0.4279500799999999
-17.6269,0.26887584615384613,0.037049307138128575,26,0.194228,0.19740475000000002,0.2582655,0.27939400000000003,0.28837425,0.3191565,0.32727375,0.299694945945946,0.025571975443597638,111,0.2507722,0.2566035,0.2817705,0.299875,0.31415099999999996,0.3413155,0.3590549,0.3439341538461537,0.03859158060740341,273,0.27375615999999997,0.2901912,0.312355,0.337871,0.368709,0.41242239999999997,0.4284357999999995
-16.6269,0.2795971538461539,0.03761507472351191,26,0.20293624999999998,0.20819574999999998,0.2622245,0.2879855,0.3052205,0.33137075000000005,0.3349835,0.3084487297297297,0.0282494723451755,111,0.25190619999999997,0.26326099999999997,0.28963,0.30579,0.3260495,0.35068750000000004,0.36833350000000004,0.34963008424908437,0.03900749235285854,273,0.27874288,0.29086,0.320117,0.347295,0.377966,0.4177772,0.4384210399999997
-15.6269,0.288724,0.03910119614538666,26,0.2083495,0.21566724999999998,0.26620325,0.2923075,0.31870775,0.33511875,0.34654275,0.3167749729729729,0.030977373524575656,111,0.24947060000000001,0.2698045,0.2954295,0.315805,0.336507,0.3676155,0.3785484,0.35506642490842466,0.03907202075262795,273,0.28303367999999995,0.2935526,0.324382,0.354781,0.382249,0.4226251999999999,0.4407988799999999
-14.6269,0.29361138461538466,0.039884796563178726,26,0.216126,0.22331099999999998,0.2715535,0.29784900000000003,0.3250575,0.345186,0.35920175,0.3221564684684684,0.031971497390024764,111,0.25671960000000005,0.275839,0.2976915,0.321044,0.341922,0.37617199999999995,0.39530550000000003,0.35819016483516475,0.038105433100612165,273,0.2839734,0.2955164,0.330202,0.357358,0.384967,0.4287506,0.44069791999999997
-13.6269,0.2966566153846154,0.03973308476831561,26,0.226321,0.23206949999999998,0.27152275000000003,0.304035,0.32323675,0.33821,0.37461375,0.32561635135135125,0.0315962698896415,111,0.262992,0.2785925,0.30574,0.326443,0.34097,0.38169200000000003,0.42030560000000006,0.3603955311355316,0.03693653940494672,273,0.28682688,0.2965002,0.337048,0.358394,0.38262,0.4281969999999999,0.44121051999999994
-12.6269,0.3045832692307692,0.03928940415181446,26,0.24005175,0.243116,0.27907649999999995,0.308115,0.32831750000000004,0.34818425,0.3918215,0.33451584684684693,0.031036312918960005,111,0.27879990000000004,0.285941,0.31471150000000003,0.33485,0.34653999999999996,0.387822,0.4310806000000001,0.3693261941391946,0.03640070856093198,273,0.29541135999999996,0.3081018,0.345998,0.369192,0.389642,0.4316522,0.45234744
