Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-21.6269,0.0058735775104,0.01710486398591954,25,0.0,0.0,0.0,0.0,0.000600599,0.029379079999999953,0.06826162399999991,0.004496694670486238,0.012114160431157017,109,0.0,0.0,1.95133e-05,0.000649996,0.00322409,0.015007139999999988,0.043665568,0.04539443429739774,0.03335373005206801,269,0.00092309516,0.005721474,0.0224788,0.0383653,0.0650207,0.10013771999999996,0.13825236
-20.6269,0.0044974825048,0.012253090517175956,25,0.0,0.0,0.0,0.0,0.000353144,0.030291889999999926,0.04768816799999996,0.004690570437064218,0.011195796645706614,109,0.0,0.0,3.05e-05,0.000675097,0.00538552,0.018350039999999988,0.04862393600000001,0.0464934177174721,0.03364233742184489,269,0.0010806448,0.0055309619999999995,0.0221473,0.0393233,0.0632593,0.10573819999999996,0.1417260399999999
-19.6269,0.0033792736544800005,0.008847829650787694,25,0.0,0.0,0.0,3.34287e-05,0.000229894,0.025317973999999934,0.03301433599999999,0.004766216049440366,0.01017179296497634,109,0.0,0.0,0.000121429,0.000975584,0.00561144,0.022343359999999972,0.04557343200000002,0.04698293472118959,0.033027689544138324,269,0.0015150768,0.006858546,0.0220473,0.040385,0.0622776,0.10763619999999997,0.14187107999999996
-18.6269,0.0024219413728356,0.0062146104290462375,25,0.0,0.0,0.0,3.83964e-05,0.000183009,0.018883651999999956,0.022613076,0.004977094733944951,0.009992906157423515,109,0.0,0.0,0.000115083,0.00105522,0.00595118,0.021763059999999963,0.045302504000000014,0.047231325873605935,0.03239520720280269,269,0.0026550792000000004,0.006427808,0.0234201,0.0415006,0.0664588,0.10334939999999998,0.142796
-17.6269,0.00151568486756,0.003859667295082826,25,0.0,0.0,5.68523e-07,2.76351e-05,0.000250076,0.01062099599999998,0.014597563999999993,0.005130063810403669,0.009611900374743422,109,0.0,1.3589184000000005e-06,0.000147879,0.00111268,0.00597801,0.020983279999999997,0.04906183200000002,0.04697597405204459,0.03179266814941801,269,0.0035923468,0.008359972,0.023527,0.0417414,0.0648298,0.10192359999999999,0.14573544
-16.6269,0.00090126051896,0.002359797278761832,25,0.0,0.0,5.47224e-07,2.34025e-05,0.000207494,0.005381135999999995,0.009145687199999992,0.005221729967522936,0.008941299288125428,109,0.0,2.4941100000000002e-06,0.000210914,0.00146859,0.00673665,0.021460699999999992,0.045311684000000026,0.04668564308550183,0.03115900817740906,269,0.0040620708,0.009178071999999999,0.0248334,0.0419985,0.0635636,0.0968261,0.15300199999999992
-15.6269,0.0004508301317184,0.0012581139334481718,25,0.0,0.0,5.15746e-07,2.01748e-05,5.53943e-05,0.0027503359999999965,0.004933830799999995,0.005429240163761466,0.00851109516334997,109,0.0,3.3978480000000004e-06,0.000344647,0.00180185,0.00734257,0.023958459999999994,0.04211424800000003,0.046712741672862455,0.030606143706038008,269,0.004104805600000001,0.007978096,0.0248927,0.0423292,0.0629072,0.09857068,0.15659243999999983
-14.6269,0.00021102217749519993,0.0005403432625655951,25,0.0,0.0,0.0,1.25296e-05,7.51022e-05,0.0016739319999999965,0.0019591267999999997,0.005902887102889909,0.008401950089787372,109,0.0,4.742826000000001e-06,0.000503203,0.00167477,0.00867433,0.02477375999999999,0.038203040000000014,0.04708680892193306,0.030056927312764978,269,0.003601242,0.008740162000000001,0.0246111,0.043498,0.0624297,0.09943899999999999,0.15570431999999984
-13.6269,0.00011817840231879996,0.00023783932284030714,25,0.0,0.0,0.0,5.87737e-06,9.44212e-05,0.0005803505999999994,0.0009023503599999992,0.006622956977577983,0.008789716172009847,109,8.065016000000002e-08,1.1789536000000005e-05,0.000729318,0.00252955,0.00924322,0.025533679999999993,0.037482096000000006,0.04742553810100367,0.029266079533951425,269,0.0033735088,0.009316802,0.0268679,0.0434265,0.0634987,0.1001178,0.15315903999999983
-12.6269,9.39226846404e-05,0.00017757208402596262,25,0.0,0.0,0.0,5.0144e-06,8.8629e-05,0.0004400909999999993,0.0006697871999999994,0.007215560563356874,0.009191797602391567,109,1.3154806000000003e-06,2.0101780000000003e-05,0.000837994,0.00320444,0.0100741,0.02754996,0.03686335200000001,0.04641988626059477,0.027710329502319112,269,0.0030519984,0.010160342,0.0270598,0.0429423,0.0612946,0.0945578,0.14405095999999984
