Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-28.7832,0.2779231999999999,0.03999532658011433,25,0.2085564,0.2125554,0.252325,0.279118,0.309086,0.333472,0.33465188,0.32467024107142867,0.035050746534889564,112,0.26508605999999996,0.27024085000000003,0.2997775,0.3274835,0.35135875,0.38044184999999997,0.40036684,0.35696527985074616,0.045975135486111776,268,0.26821936,0.29081505,0.324282,0.3545545,0.38112925,0.43794754999999996,0.4925099199999999
-27.7832,0.2893306,0.04003715271677878,25,0.21301244,0.2153728,0.266313,0.293049,0.312827,0.339705,0.3427346,0.3364306607142856,0.03269524819857973,112,0.27036091,0.28494185,0.31308675,0.336603,0.35584024999999997,0.3866673,0.40523662,0.3724718768656717,0.04542026627655018,268,0.28253693,0.30747925,0.3427365,0.36669450000000003,0.39725025,0.45565934999999996,0.50843003
-26.7832,0.29903100000000005,0.04061569148535247,25,0.216893,0.21955739999999999,0.280985,0.309261,0.323787,0.35272319999999996,0.35789624,0.34674760714285713,0.031474900465636904,112,0.27340111,0.29566455,0.32540425,0.34813150000000004,0.3687935,0.39471354999999997,0.40956022999999997,0.3852087947761194,0.04540251140423465,268,0.29124806000000003,0.32017215000000004,0.35637,0.3802215,0.4091535,0.4662564,0.5142905299999999
-25.7832,0.30731936,0.04143049464653622,25,0.21897956000000002,0.223659,0.293881,0.314643,0.330981,0.3635883999999999,0.37116548,0.3556779821428571,0.030933038233287406,112,0.29285026000000003,0.3030618,0.33769475,0.35985999999999996,0.377866,0.40381104999999995,0.41248792,0.39523296268656727,0.04546432439493345,268,0.29744923,0.3311055,0.36555950000000004,0.39049500000000004,0.41669849999999997,0.47656855,0.5191896999999999
-24.7832,0.3153573599999999,0.04263848058080869,25,0.21952808000000001,0.2261126,0.306987,0.323721,0.335008,0.373235,0.3826432,0.36430663392857127,0.030951126573100108,112,0.29978803,0.31120975,0.3430825,0.36736,0.384193,0.40938384999999994,0.42261709,0.40429791044776114,0.045682270987673114,268,0.30187218000000005,0.34105595,0.37487275000000003,0.39945600000000003,0.427454,0.48633795,0.5277217299999999
-23.7832,0.32320076,0.04461778136879212,25,0.21846548,0.2263544,0.31842,0.331887,0.343099,0.3825494,0.392808,0.3726564107142854,0.0316870942667995,112,0.29867362000000003,0.3190349,0.35016625,0.3755215,0.39559350000000004,0.42217129999999997,0.43378524,0.4122911828358209,0.046012524767293825,268,0.30796376,0.34908395000000003,0.38275575,0.406748,0.43603475,0.49521085,0.5345413799999998
-22.7832,0.32800224,0.046628930164366124,25,0.21609468,0.22467800000000002,0.324556,0.337543,0.349298,0.39004099999999997,0.39886052,0.37778904464285706,0.0331387595866824,112,0.29390676000000004,0.3270725,0.35451675,0.381162,0.4002265,0.43248555,0.44241424,0.41603826119402976,0.04601735326512192,268,0.31109159999999997,0.3498101,0.38584325,0.41100899999999996,0.4416915,0.49719484999999997,0.5379269299999999
-21.7832,0.32583879999999993,0.04785230773431935,25,0.21147788,0.2192982,0.32203,0.333512,0.3469,0.39249059999999997,0.39462928,0.37585711607142847,0.034200371446206225,112,0.28623686,0.32533245,0.35578025,0.377173,0.397082,0.43281549999999996,0.4443839,0.4116895597014925,0.04517597626552457,268,0.31289816,0.34386885,0.3828285,0.408392,0.437321,0.49308719999999995,0.5239879799999999
-20.7832,0.31673255999999994,0.04777050158926532,25,0.20570172,0.21144280000000001,0.315754,0.323431,0.331948,0.3761246,0.38678507999999995,0.36666400892857165,0.03405178483091732,112,0.27986195,0.31470565,0.346322,0.36521,0.38889375,0.4226537999999999,0.43486291,0.4004373283582092,0.04295947772295254,268,0.31176726,0.3380111,0.37019250000000004,0.39741499999999996,0.42682525,0.4777295,0.49749964999999996
-19.7832,0.30404236000000007,0.04599659148411616,25,0.2013664,0.204291,0.296543,0.309571,0.320785,0.36901079999999997,0.37563184,0.35368010714285736,0.03262500440353624,112,0.27956885000000004,0.30703615,0.32987575,0.35159799999999997,0.372146,0.4107458,0.42604548000000003,0.3880930223880599,0.03990152572866296,268,0.31099782000000004,0.3309068,0.35927475,0.38574200000000003,0.41448725,0.45734349999999996,0.48013806
-18.7832,0.29344144,0.04314820615726685,25,0.19994476,0.2014466,0.281124,0.300758,0.316194,0.35330979999999995,0.36279028,0.3424565982142856,0.03127832135753487,112,0.28663489000000003,0.30103695,0.32145475,0.3374845,0.35957375,0.400254,0.41209144000000003,0.3808372835820896,0.03853828349852797,268,0.30749738,0.32594110000000004,0.35345625,0.3768275,0.40557875,0.45215574999999997,0.47147394
-17.7832,0.29065783999999995,0.04064091316813637,25,0.2041172,0.2084234,0.28017,0.30671,0.311128,0.33886679999999997,0.35133871999999994,0.3380412142857142,0.030991777224018913,112,0.28367943,0.29855594999999996,0.31285225,0.333326,0.3580675,0.39423354999999993,0.40348857,0.3824611753731347,0.04068276379338067,268,0.30044745,0.32472585,0.35438274999999997,0.37811,0.40995550000000003,0.4586800999999998,0.48305398
-16.7832,0.29869728000000006,0.03928578099804898,25,0.21604220000000002,0.2226812,0.289896,0.314693,0.32242,0.3358498,0.34634635999999996,0.34352303571428566,0.03145568323302437,112,0.27710521,0.30031465,0.32141625,0.3413255,0.362191,0.4013802,0.40912886,0.3934466865671641,0.044831434345578514,268,0.30665792,0.329187,0.35923675,0.3917735,0.42025225,0.47169705,0.5075453099999999
-15.7832,0.31837620000000005,0.03990847939765851,25,0.23498632,0.2411582,0.310258,0.336483,0.347828,0.352024,0.35327992,0.3599101428571428,0.0323267558125896,112,0.27383983,0.31372680000000003,0.34192475,0.358962,0.38050849999999997,0.41185479999999997,0.4157154,0.4129700111940295,0.048573529198809404,268,0.32080632,0.33991865,0.3764685,0.41179849999999996,0.44374425,0.4940252,0.5359253699999998
-14.7832,0.3445565200000001,0.04291052593781624,25,0.25790912,0.26050039999999997,0.32976,0.36006,0.373081,0.38465699999999997,0.38806423999999995,0.38323809821428567,0.03387934921914512,112,0.28275096,0.3332537,0.363221,0.3859635,0.40873974999999996,0.43306,0.43950455,0.4368867686567162,0.05130598409409845,268,0.33797789,0.3575084,0.4010315,0.435104,0.47088599999999997,0.5234922999999999,0.5586170799999998
-13.7832,0.36837412,0.046180092828079077,25,0.2760268,0.2830658,0.354001,0.376667,0.4026,0.41811740000000003,0.42044116000000004,0.4046041964285715,0.035375296946218555,112,0.29175357,0.3473726,0.38189,0.4082655,0.43000075,0.45169505,0.47113025000000003,0.45719968656716425,0.0527091795218957,268,0.35258568,0.37782604999999997,0.42142975,0.4563475,0.49431975,0.5458812999999999,0.57458831
-12.7832,0.3832595600000001,0.04704888885783241,25,0.28963916,0.3017034,0.368252,0.392716,0.422128,0.4357606,0.44126252,0.41803540178571436,0.03464979369553908,112,0.30948185,0.3582186,0.39471849999999997,0.421622,0.442137,0.46288625,0.48655134000000005,0.4680451343283584,0.051705985008553265,268,0.36319840999999997,0.38934995,0.43275575,0.46730700000000003,0.501754,0.56121755,0.5865328999999999
-11.7832,0.38872996,0.04588653872549843,25,0.29742776,0.311344,0.376472,0.399109,0.425137,0.44754499999999997,0.449425,0.42400430357142865,0.0317394808866191,112,0.33558941000000003,0.36969635,0.40279675,0.42418100000000003,0.44771775,0.46826745,0.48566007,0.4709835000000003,0.04863531408514855,268,0.3742799,0.40272405,0.4354475,0.4686725,0.50287925,0.56026665,0.58319442
-10.7832,0.38798024,0.043714375334169726,25,0.30042176000000004,0.313808,0.37891,0.391956,0.420376,0.4468678,0.45813059999999994,0.426146107142857,0.028447765647107354,112,0.3574315,0.38431335,0.40745400000000004,0.42586599999999997,0.444986,0.4741229,0.48398137999999996,0.4719426455223881,0.04545569634901933,268,0.3794403,0.407987,0.4377745,0.46681399999999995,0.500784,0.5524772,0.58406806
-9.7832,0.3842777199999999,0.041543840290027764,25,0.30229364,0.3155312,0.363456,0.388475,0.411078,0.44410419999999995,0.46512432,0.42767693749999997,0.027119908991675826,112,0.36661474000000005,0.3922692,0.409082,0.42594350000000003,0.44246399999999997,0.4720948999999999,0.49857304,0.47524830597014917,0.044128002859951686,268,0.38512111,0.41417085000000003,0.44202224999999995,0.47175599999999995,0.5040282500000001,0.5508878999999999,0.58960387
-8.7832,0.3818723600000001,0.04091365887846422,25,0.3026656,0.3176758,0.356781,0.385622,0.406213,0.4405514,0.47203747999999995,0.4314774642857143,0.028414280582265704,112,0.37763601,0.3919204,0.41648975,0.4293825,0.44511025,0.4784540999999999,0.5120539900000001,0.48250833582089536,0.045034113840675176,268,0.39546925,0.4165598,0.4524615,0.47763849999999997,0.51138925,0.55549815,0.6045090499999998
-7.7832,0.38359319999999997,0.04221115973689107,25,0.30169932,0.3206132,0.365172,0.393577,0.405041,0.43980939999999996,0.4777508399999999,0.43992383928571427,0.031055323715766595,112,0.3740632,0.39864615000000003,0.42051225000000003,0.43926750000000003,0.45625875,0.49255409999999994,0.52387387,0.49520559328358194,0.04751872577417247,268,0.40059085,0.4242117,0.46417825,0.4910275,0.5251429999999999,0.5687843499999999,0.62101741
-6.7832,0.38759091999999995,0.043984109929912946,25,0.29858392,0.3186948,0.370805,0.397375,0.406583,0.4434124,0.4818224799999999,0.4512646964285717,0.0336415288135962,112,0.37217090999999997,0.4062929,0.430124,0.452547,0.46848375,0.5133331499999999,0.5328385,0.5115298619402985,0.050313803332508726,268,0.4059706,0.43364675,0.47714525,0.5054784999999999,0.5440545,0.59285545,0.6362647299999997
-5.7832,0.3892698,0.044898894445372116,25,0.29499088,0.3159762,0.369154,0.396044,0.411682,0.4446058,0.48107655999999993,0.4597274821428572,0.03522243218729887,112,0.37702164,0.4059507,0.43812225,0.4592015,0.4794555,0.5330935499999999,0.5475054,0.5254138843283582,0.05286294465517205,268,0.41096187,0.44449765,0.489125,0.5204475,0.56108525,0.6085108,0.66279251
-4.7832,0.38544428000000003,0.04474063376052393,25,0.28926972,0.310892,0.367307,0.392931,0.40782,0.4443394,0.47390659999999996,0.46059316964285724,0.0356580872019082,112,0.3795223,0.4080797,0.440307,0.45963699999999996,0.480843,0.52670675,0.55222489,0.531412235074627,0.055023612526930846,268,0.41231285,0.4433094,0.49353899999999995,0.5259835,0.5694015,0.6158190999999998,0.6748160599999998
-3.7832,0.37333144000000007,0.04307505831789436,25,0.28010608,0.3008852,0.359395,0.381417,0.39548,0.43083279999999996,0.4532953999999999,0.4503234285714283,0.03518382237881554,112,0.37377348,0.3998456,0.43004075,0.45060849999999997,0.470516,0.5059112,0.54107793,0.5247204328358211,0.05647380882920081,268,0.40813229,0.4339721,0.48798125,0.5203610000000001,0.566125,0.6124822999999999,0.6698906999999996
-2.7832,0.35153727999999995,0.039087648873525255,25,0.26768223999999996,0.28590879999999996,0.334106,0.358153,0.371852,0.405378,0.42076204,0.4271590982142856,0.03383897030118264,112,0.35810741,0.37944765,0.408231,0.4277885,0.44709974999999996,0.47538625,0.51001217,0.5018747276119404,0.05605073801473704,268,0.38755744000000003,0.4074667,0.46500325,0.5009365,0.5389602499999999,0.5912398,0.6441651499999996
-1.7832,0.32796944000000006,0.03464076743891028,25,0.2558564,0.2714806,0.307941,0.334688,0.346375,0.37933799999999995,0.38740988,0.40048963392857145,0.032171697512670454,112,0.33146036,0.3477716,0.381495,0.40129349999999997,0.42001625,0.44733244999999994,0.47663940000000005,0.47321981716417943,0.05463060623197918,268,0.36239664,0.38235275,0.43448,0.472121,0.5072715,0.5694378999999999,0.6091743599999997
-0.7832,0.30281388,0.03081167062889212,25,0.24299964,0.2566008,0.282536,0.307588,0.323799,0.3541934,0.35494072,0.3693171250000001,0.030711852958530465,112,0.30256245,0.31938394999999997,0.3477845,0.37177550000000004,0.38735975,0.41729389999999994,0.43746283,0.43848456716417883,0.052556946881357695,268,0.33207367,0.35408255,0.40083425,0.437177,0.4734485,0.53709955,0.56733937
0.2168,0.2789168800000001,0.028573003363198166,25,0.23143671999999998,0.2385408,0.256082,0.282153,0.297671,0.3282204,0.33227316,0.3379749285714285,0.03034059000795614,112,0.27615133,0.2833819,0.3180065,0.3376355,0.3605935,0.3845194,0.40173501,0.4031650820895521,0.05057437555968104,268,0.30242388,0.3206059,0.36603075,0.400605,0.43385025,0.4940907499999998,0.5285699199999998
1.2168,0.26083704,0.02732161519060199,25,0.21148304,0.2221072,0.242527,0.2633,0.272713,0.3051462,0.31343775999999995,0.31310815178571444,0.030805719317237655,112,0.24534142,0.25949325,0.29646300000000003,0.3100995,0.33602525000000005,0.36130344999999997,0.37046796,0.3748734664179105,0.048983269397841235,268,0.27613811,0.29802775000000004,0.34039775,0.371051,0.40537125,0.45896204999999995,0.50625879
2.2168,0.25206812,0.025759990077184946,25,0.19645579999999999,0.2116718,0.235023,0.25556,0.263079,0.2931206,0.30070176,0.2987030267857143,0.030840358225347263,112,0.22970236,0.2430581,0.280524,0.296195,0.32360099999999997,0.34840445,0.35968951000000005,0.3586574813432835,0.04770393002987837,268,0.26506353,0.28286555,0.32836350000000003,0.353489,0.3844325,0.44344145,0.48803790999999996
3.2168,0.25844532000000003,0.024618387033746407,25,0.2019408,0.2210936,0.250809,0.264157,0.271331,0.2957969999999999,0.30077484,0.30150477678571436,0.030671438459060323,112,0.2284927,0.25293024999999997,0.28204,0.3009035,0.32480775,0.34846035,0.36088171999999996,0.36338795895522363,0.04727905796037006,268,0.27236604000000003,0.29118385,0.33131275,0.3602695,0.38930125,0.44694329999999993,0.49193690999999984
4.2168,0.28149060000000004,0.023976034381579175,25,0.22416284,0.2414414,0.270939,0.287536,0.296008,0.306619,0.32244535999999996,0.32380499107142846,0.03039168356921167,112,0.25150355,0.27949475,0.30300175,0.323691,0.34659225,0.3734180999999999,0.38310402,0.3913216492537313,0.04752489981434372,268,0.30461556,0.3176666,0.3587135,0.38883650000000003,0.417906,0.47495879999999985,0.5193198399999999
5.2168,0.31419432,0.023958409452145748,25,0.25677964000000003,0.2700496,0.303713,0.320448,0.327212,0.33904,0.35465779999999997,0.3581949374999999,0.030418835512441882,112,0.29175703999999997,0.30717355,0.3361225,0.3589155,0.3809705,0.41347464999999994,0.42573268000000003,0.43306525000000035,0.04865745668858665,268,0.33897091,0.35972760000000004,0.3983355,0.43292600000000003,0.461484,0.5208535,0.5570434599999998
6.2168,0.34885943999999997,0.02464120271699416,25,0.29315984,0.302904,0.343445,0.352762,0.361868,0.3786274,0.38917712,0.3953144285714287,0.031158468187294376,112,0.33051985,0.3490276,0.37113475,0.396808,0.4178035,0.4498891999999999,0.46872326999999997,0.4766658507462688,0.05035840722768617,268,0.38097176,0.39782649999999997,0.43870975,0.473834,0.51087825,0.5617491499999999,0.5977693999999999
7.2168,0.37657612,0.026623313959635707,25,0.32028032,0.3279612,0.370739,0.380059,0.392526,0.40987799999999996,0.41884955999999995,0.42425647321428556,0.03284483194554065,112,0.35194793,0.3734871,0.40309125,0.42604,0.443681,0.48101854999999993,0.49874049000000004,0.5099401791044772,0.05201146314774561,268,0.40765298,0.42895015,0.472733,0.505911,0.5443665,0.5963897,0.6249298799999999
8.2168,0.3914029999999999,0.02879346539147381,25,0.33173708,0.3415626,0.377403,0.393152,0.412319,0.426467,0.4354316,0.43882858035714273,0.034754378820267724,112,0.36325177000000003,0.38298875,0.4163115,0.4391855,0.45683725,0.4933768999999999,0.52316663,0.5263665820895524,0.053145024913961565,268,0.41424721999999997,0.4431524,0.4877575,0.5231870000000001,0.5640237499999999,0.6163453,0.6384856499999999
9.2168,0.3924449199999999,0.029883008646107465,25,0.33266051999999996,0.346906,0.372131,0.402117,0.41406,0.4326948,0.43800012,0.4391958839285713,0.036412438742613816,112,0.36252666,0.37825655,0.41701775,0.440188,0.45762475,0.49968979999999996,0.5293323,0.5256291231343283,0.05390422573565834,268,0.40982941,0.4390671,0.4866625,0.5237935,0.56379675,0.6165674999999999,0.64204628
10.2168,0.38363175999999993,0.029955632783167842,25,0.3249106,0.334706,0.356323,0.388388,0.40232,0.42665659999999994,0.43198684,0.429741875,0.03810418957956941,112,0.35297326,0.36558395,0.4076695,0.430882,0.449872,0.4939267999999999,0.52695082,0.51222275,0.0543716067489077,268,0.39819059,0.42535259999999997,0.4746915,0.512699,0.5495412500000001,0.60609155,0.63021728
11.2168,0.37036784000000006,0.02952137935135597,25,0.31627852,0.3204818,0.347125,0.373798,0.392256,0.4104532,0.42163291999999997,0.4148447321428571,0.039338696107994675,112,0.33654733,0.3481124,0.38741074999999997,0.4155255,0.4388055,0.4754542,0.51647521,0.4921982014925377,0.05482670954930811,268,0.37788631,0.40468055,0.4526435,0.4935995,0.528864,0.58170855,0.61439915
12.2168,0.3543355199999999,0.029265300758919248,25,0.30522068,0.3089338,0.329266,0.34897,0.371198,0.400047,0.41085999999999995,0.3974667589285716,0.039601067511602236,112,0.31848399,0.33073379999999997,0.36770875,0.399027,0.424176,0.45501319999999995,0.49836022,0.4690769104477612,0.05499480841523729,268,0.35363608,0.37987950000000004,0.42861024999999997,0.4709995,0.5084157499999999,0.5622378,0.5926372399999998
13.2168,0.336753,0.027964359288506265,25,0.292415,0.295113,0.31556,0.331085,0.355909,0.38547459999999995,0.3920002,0.37952343749999995,0.03825994607041905,112,0.30248708,0.317292,0.352781,0.379504,0.40511475,0.43466655,0.47486075,0.44426123507462695,0.05359257155146448,268,0.33850527999999996,0.35656555,0.40540925,0.4435745,0.4824555,0.53548985,0.5684884099999998
14.2168,0.31850168,0.02530509054637031,25,0.27779556,0.28471060000000004,0.30128,0.313687,0.334187,0.36270979999999997,0.36480812,0.36038690178571425,0.03464817113121578,112,0.28749144,0.3058549,0.33614375,0.36420399999999997,0.38406075,0.4123833499999999,0.44393319000000003,0.41782322761194035,0.049315527249683654,268,0.32712582,0.33952485,0.38193475,0.4158315,0.45220175,0.5006543999999999,0.5323941199999999
