Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-28.7832,0.00109899684,8.739648362905303e-05,25,0.0009482134,0.0009714993999999999,0.00106052,0.00108408,0.00117254,0.00123506,0.0012632875999999999,0.0009876940625000003,7.209379963046906e-05,112,0.0008303848,0.0008796286,0.00094059175,0.0009829115000000001,0.00103942,0.0011085645,0.0011315684999999999,0.0008788069407407407,7.007996863347855e-05,270,0.0006785909500000001,0.0007677375000000001,0.00083608275,0.0008841224999999999,0.0009239757500000001,0.00098042045,0.0010157175000000001
-27.7832,0.00111275348,8.759094034017826e-05,25,0.00095957828,0.0009794918,0.00106909,0.00109816,0.00119307,0.001245094,0.00127813,0.0009983869107142854,7.22436046712916e-05,112,0.00085355949,0.0008888219,0.00094709275,0.0009961829999999999,0.001047435,0.0011223205,0.0011454235,0.0008853511814814815,7.247118053580463e-05,270,0.00067492193,0.0007713694000000001,0.00084602675,0.000890073,0.000932129,0.0009896595,0.001038997
-26.7832,0.0011252419999999998,8.666519923437165e-05,25,0.0009750332,0.000990198,0.00108024,0.00111242,0.00120123,0.001253354,0.0012894827999999998,0.0010079831071428574,7.267535062617218e-05,112,0.0008729862,0.00089355635,0.00095626825,0.00100906,0.00105781,0.0011323585,0.0011601488,0.0008904223074074075,7.431980219249222e-05,270,0.00067139503,0.00077423615,0.00084966925,0.0008960875,0.0009402255,0.0009947947,0.0010506576
-25.7832,0.00113599164,8.533764244501564e-05,25,0.00099255824,0.0010008308,0.00108478,0.00112064,0.00120527,0.0012598960000000001,0.0012996875999999999,0.0010164258214285713,7.293293066738503e-05,112,0.00088520891,0.0008941133,0.000961925,0.00101944,0.0010647224999999999,0.0011412245,0.0011703570000000001,0.0008935737185185184,7.572630918367924e-05,270,0.0006694008899999999,0.0007766164,0.00084788325,0.000900594,0.00094233925,0.0010005493,0.0010466677
-24.7832,0.0011472044000000001,8.393183216555365e-05,25,0.001007892,0.0010178560000000001,0.00109164,0.00112993,0.00122299,0.001265612,0.0013100095999999998,0.0010249868660714286,7.324035679137457e-05,112,0.0008902349200000001,0.0009027614999999999,0.000974092,0.00102915,0.0010740325000000001,0.001146087,0.0011792200000000001,0.0008961029666666666,7.707070286211613e-05,270,0.00066772486,0.00077801415,0.00084937525,0.00090342,0.00094884375,0.0010067275,0.0010425827
-23.7832,0.0011584548,8.298946038102267e-05,25,0.0010179524,0.001038928,0.00110376,0.00114471,0.00123851,0.001270294,0.0013198511999999998,0.0010333945625,7.37983430266123e-05,112,0.0008926041900000001,0.0009081013999999999,0.0009746690000000001,0.00103679,0.001083695,0.001150389,0.0011876672000000002,0.0008977660851851851,7.829111911575873e-05,270,0.0006655005,0.00077992505,0.000849271,0.0009052515000000001,0.00094763675,0.0010090849999999998,0.0010382924
-22.7832,0.0011667516,8.290740184486947e-05,25,0.0010198368000000001,0.0010522040000000002,0.00111681,0.00115485,0.00124691,0.00127203,0.0013265831999999997,0.001038764616071429,7.4465740660713e-05,112,0.00089875759,0.00091087715,0.00098100075,0.00104186,0.0010897175,0.0011560445,0.0011918315,0.0008964935407407408,7.917539996199235e-05,270,0.00066192989,0.0007858853,0.0008450305,0.000901957,0.0009451055000000001,0.0010107879999999999,0.001040202
-21.7832,0.00116797712,8.357776089183853e-05,25,0.00101194448,0.001055116,0.00111694,0.00115403,0.0012392,0.001264018,0.0013244851999999999,0.0010371089642857137,7.4674885525771e-05,112,0.0008954705,0.0009117619,0.0009746125000000001,0.001045345,0.0010947225,0.001154872,0.0011855125,0.0008894547777777778,7.914370296430479e-05,270,0.00065499069,0.0007820104,0.0008439175,0.00089668,0.000938039,0.0010035995,0.0010402497
-20.7832,0.0011604014,8.516269382677684e-05,25,0.000994291,0.001049462,0.00110735,0.00114874,0.00124387,0.001259672,0.0013160128,0.0010271780535714282,7.385247967167224e-05,112,0.00089000686,0.0009053684,0.0009694345,0.00103582,0.0010755125,0.001145071,0.0011678961000000001,0.0008771653407407407,7.817751485579754e-05,270,0.0006461456,0.00077111775,0.000830942,0.0008854525000000001,0.00092414475,0.0009950158,0.0010288177
-19.7832,0.0011465664,8.695306204499068e-05,25,0.0009686044,0.001033808,0.00109111,0.00114089,0.00121585,0.00125804,0.0013019724,0.0010114970714285713,7.191887451252282e-05,112,0.00088088506,0.0008907246000000001,0.00095446025,0.00101074,0.00106471,0.0011342994999999998,0.0011469221000000001,0.0008639155185185185,7.622538378828052e-05,270,0.00063807095,0.0007570395,0.00081948375,0.000871305,0.00090932475,0.00098526315,0.0010124055
