Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-52.5726,0.0009350164230769232,0.00014053134944009413,26,0.0007592137499999999,0.0007796050000000001,0.00085543375,0.000899086,0.00095364825,0.001250625,0.0012704,0.0007859220357142859,5.4098683881166536e-05,112,0.00066842609,0.0006977916,0.00074428275,0.0007828959999999999,0.00082457625,0.00086181895,0.00092430623,0.0006660332061068703,7.03550342089846e-05,262,0.0005088252,0.0005409452,0.000620546,0.0006739945,0.0007139325,0.0007658577499999999,0.0008151354899999999
-51.5726,0.0009341147692307694,0.00014225543129717269,26,0.000757767,0.0007848205,0.000863674,0.0008981515,0.00093867325,0.0012561975,0.0012760875,0.0007857668571428569,5.3115057402588856e-05,112,0.0006789702700000001,0.00070559135,0.00074787625,0.0007859225,0.00082496375,0.0008650298,0.0009306927100000001,0.000665200572519084,7.075789086375496e-05,262,0.00050629444,0.0005362192000000001,0.00062429275,0.0006729085,0.00070939075,0.00076858025,0.00082020501
-50.5726,0.0009361693076923074,0.00014095167667531143,26,0.00076757,0.00080804425,0.0008573007499999999,0.000900209,0.0009251070000000001,0.00125476,0.0012724099999999999,0.0007814620982142857,4.9618880843862996e-05,112,0.00068645685,0.00070691755,0.0007460557500000001,0.000779056,0.0008143695,0.0008537820999999999,0.00090222676,0.0006615332290076339,6.78358116706249e-05,262,0.00050741539,0.0005390028,0.00062686625,0.0006632,0.0007057197500000001,0.0007614774,0.0008120687699999998
-49.5726,0.0009357344615384616,0.0001187065717831092,26,0.000813828,0.0008166625,0.0008563685,0.000901879,0.00094896225,0.0011850875,0.00119388,0.0007536117589285714,5.6897220126404525e-05,112,0.00065686397,0.00067407425,0.0007066755000000001,0.0007546845,0.00079089975,0.0008473673,0.0008954532999999999,0.000640189003816794,6.56163588584653e-05,262,0.00049328284,0.00052641335,0.00059797575,0.000637826,0.0006874655,0.00074772815,0.0007822687
-48.5726,0.0009248620000000001,0.00010861204219680246,26,0.000808938,0.00082184225,0.000847409,0.0008888125000000001,0.00094335175,0.00114868,0.0011527275,0.0007431996607142855,6.074930325015542e-05,112,0.00064202145,0.00065406455,0.00069770125,0.0007429934999999999,0.00078476575,0.0008468582,0.00089017604,0.0006326518244274815,6.797619265978922e-05,262,0.00048440562,0.0005140475000000001,0.000586649,0.0006306965,0.000680023,0.0007476663499999999,0.0007816891799999997
-47.5726,0.0009124974615384614,0.00010507199188793587,26,0.000801319,0.000805604,0.0008454555,0.000869447,0.00093256375,0.0011257575,0.001132185,0.0007386184375000002,6.110858404199594e-05,112,0.00063380122,0.00064476865,0.0006954595,0.0007353945000000001,0.00078484775,0.00083974205,0.00088062523,0.0006297889580152672,6.749887744474654e-05,262,0.00047965597000000003,0.00052055415,0.0005838812499999999,0.0006319705,0.0006773435,0.00073990365,0.0007801263099999999
-46.5726,0.0009035483846153847,0.00010605017664335195,26,0.000794781,0.000797401,0.0008363989999999999,0.0008640675,0.00092606675,0.0011172825,0.0011337475,0.0007375102410714288,6.057905203667421e-05,112,0.00062857353,0.00064359995,0.000693649,0.0007362849999999999,0.00078105175,0.00083951905,0.00087268764,0.0006297884274809155,6.670472105231484e-05,262,0.00048270333,0.0005282706,0.000584463,0.000631742,0.0006745385,0.000737665,0.0007773593899999999
-45.5726,0.0008976498076923077,0.0001092961975561892,26,0.00078391375,0.00078832125,0.0008299725,0.000857373,0.0009183920000000001,0.0011213725,0.0011429175,0.0007379208749999997,6.033188315336329e-05,112,0.00063002767,0.0006364702500000001,0.00069428275,0.0007386420000000001,0.000777459,0.0008469523999999999,0.0008706016199999999,0.0006310693702290079,6.628649675482297e-05,262,0.00048266701,0.00053102925,0.00058323325,0.0006328655,0.000676814,0.0007346577499999999,0.0007708229199999998
-44.5726,0.0008954021153846155,0.00011377832894302041,26,0.000769565,0.0007858395,0.0008308522500000001,0.0008515965,0.0009052925,0.0011339475,0.0011572700000000002,0.0007408273928571428,6.0293839892624396e-05,112,0.0006321059000000001,0.00064100665,0.000696639,0.0007360075000000001,0.0007747442499999999,0.0008483048,0.0008736992900000001,0.0006346015229007635,6.611615121609652e-05,262,0.00048491275,0.0005290356,0.0005892375,0.0006341750000000001,0.0006814435,0.0007399804,0.0007724782299999999
-43.5726,0.0008967318461538463,0.00011926870415618418,26,0.0007601985,0.00078624925,0.0008311449999999999,0.0008467355,0.00089740975,0.001152535,0.0011767225,0.0007473937678571429,6.0779256935267653e-05,112,0.0006372357199999999,0.00065349545,0.000697894,0.000744166,0.00078737225,0.0008527538499999999,0.00088865191,0.0006416326908396943,6.633818854107879e-05,262,0.00049175877,0.00053874155,0.00059423375,0.0006427495,0.0006896224999999999,0.0007491777,0.00078151951
