Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-32.2963,0.28321332,0.054589635409510964,25,0.18965556,0.22344499999999998,0.254635,0.271539,0.313455,0.3915902,0.40329864,0.3224223571428574,0.04239657401887524,112,0.23517436,0.25088685,0.290396,0.32114750000000003,0.35261525000000005,0.38721799999999995,0.40583446,0.3602638778625953,0.058718479100581346,262,0.23881478,0.2735214,0.3203155,0.358485,0.391501,0.4671656999999999,0.50892829
-31.2963,0.28993672,0.05641354127151861,25,0.19721676,0.2240428,0.253256,0.274914,0.332812,0.4000815999999999,0.4077038,0.3309541874999999,0.04102571991595254,112,0.24391945,0.26351615,0.2986605,0.3308165,0.36205275,0.39884975,0.40474877,0.3662163931297711,0.056034162198991974,262,0.24807423,0.2819158,0.32858050000000005,0.3647665,0.40153300000000003,0.46327054999999995,0.50072999
-30.2963,0.29834012,0.05755642561675166,25,0.20722424,0.2286294,0.256751,0.285654,0.343409,0.4072005999999999,0.41701328,0.34066246428571434,0.04009004727624209,112,0.25891205,0.2766567,0.3090635,0.34099999999999997,0.368818,0.40190944999999995,0.42376279,0.37448202290076343,0.054279974551484624,262,0.26661739,0.29468115,0.33551125000000004,0.3691985,0.41194575,0.4661033,0.4986282999999998
-29.2963,0.30639172000000003,0.058185135352252976,25,0.21523852000000002,0.23404060000000002,0.263115,0.299631,0.350893,0.4114957999999999,0.42700928,0.3495555535714285,0.03958147169778898,112,0.27111898,0.2871981,0.31760225000000003,0.3492005,0.3786605,0.40738974999999994,0.43563527,0.38252404198473267,0.052918611800489915,262,0.27245376,0.3048766,0.3453095,0.37910849999999996,0.417977,0.47287464999999995,0.50094401
-28.2963,0.31363384000000005,0.05828815720601684,25,0.22185488,0.2381326,0.27149,0.308512,0.356306,0.41694259999999994,0.4324394,0.3572782053571429,0.03938813791598912,112,0.28281324999999996,0.30089770000000005,0.32429624999999995,0.35584499999999997,0.38910999999999996,0.41770559999999995,0.43610489,0.3897087900763361,0.051627262352568114,262,0.28122052,0.31367685,0.3535125,0.38832900000000004,0.42006449999999995,0.48169904999999996,0.5027279499999999
-27.2963,0.3185636,0.05789541305520959,25,0.22639895999999998,0.2395654,0.280054,0.308906,0.359089,0.4198941999999999,0.4301318,0.3625342946428571,0.03942981353766597,112,0.29082074,0.30861925,0.32737675,0.35960000000000003,0.3939275,0.42649329999999996,0.43643538000000004,0.39460673282442743,0.05025914163419167,262,0.29029846,0.32071299999999997,0.357041,0.39335,0.42372425,0.48456540000000003,0.50542259
-26.2963,0.3204953599999999,0.05662943406471586,25,0.22877735999999999,0.2386438,0.2845,0.309815,0.357695,0.4134725999999999,0.42294948,0.36455956250000005,0.039571054020158834,112,0.2966476,0.30977345,0.32943849999999997,0.361296,0.39570725,0.4286875,0.43577319999999997,0.3964671030534352,0.048683713317220614,262,0.2961175,0.3232011,0.36051225,0.395455,0.42657,0.4883143999999999,0.5070642999999999
-25.2963,0.31949036,0.05405594999155967,25,0.2298978,0.236819,0.285131,0.308923,0.3549,0.39943379999999995,0.41087763999999993,0.36320876785714284,0.03957848448609287,112,0.30093098,0.3075868,0.32975750000000004,0.3593985,0.39375975,0.42557924999999996,0.43880906,0.39537876717557274,0.04701304257269204,262,0.30201363999999997,0.3244659,0.35862225000000003,0.3924695,0.42243699999999995,0.48638855,0.5109649199999999
-24.2963,0.31582424000000003,0.05026037435385853,25,0.23073496000000002,0.23481000000000002,0.279279,0.309191,0.35932,0.38843679999999997,0.395566,0.3588165089285714,0.03953447610208824,112,0.29442951,0.3041256,0.3260225,0.3545535,0.38446975,0.42050265,0.43633748,0.39156435496183206,0.04549242128941811,262,0.30105079,0.3219033,0.3573325,0.390009,0.41719775,0.47992759999999995,0.5087185999999999
-23.2963,0.3097595199999999,0.04553409206675074,25,0.23140460000000002,0.2333096,0.278655,0.30695,0.353182,0.3762252,0.3795824,0.3515647857142855,0.03894529723900883,112,0.2833521,0.29780445,0.32158925,0.346981,0.37574175,0.4123197,0.42710104,0.3852863206106871,0.044096576292633693,262,0.30228738000000005,0.3173599,0.35232149999999995,0.38409099999999996,0.40941774999999997,0.47035374999999996,0.50195429
-22.2963,0.3023578,0.04022148713478075,25,0.23198476,0.2334148,0.276429,0.300906,0.330659,0.3607594,0.36460992,0.34276187500000005,0.0372356479417492,112,0.27496069,0.28757299999999997,0.31436525,0.34305450000000004,0.370345,0.39882154999999997,0.41696302,0.3777497290076337,0.0428016957138821,262,0.29963218,0.3108335,0.347049,0.37557399999999996,0.40056325,0.45994175,0.49035518999999994
-21.2963,0.2956966000000001,0.03423590016585904,25,0.23379583999999998,0.23660019999999998,0.274872,0.291354,0.320624,0.34737100000000004,0.34773368000000004,0.3351918035714286,0.03421787950365765,112,0.26947287999999997,0.27884180000000003,0.310873,0.3361335,0.3594575,0.38278745,0.40823273,0.37174087022900765,0.04123328006601284,262,0.29690731,0.3095257,0.34294100000000005,0.369278,0.39456525000000003,0.4432525,0.47612753999999996
-20.2963,0.29318412,0.02893149906290144,25,0.23870255999999998,0.2419896,0.276784,0.291615,0.313681,0.333042,0.33947644,0.3326712946428573,0.03084116339039051,112,0.26578630000000003,0.28167455,0.31328125,0.3331995,0.3542935,0.38039865,0.40384135000000004,0.37124745419847316,0.03958386682631172,262,0.29676626,0.31308765,0.344405,0.367564,0.396397,0.4391612,0.47067212999999986
-19.2963,0.2963972,0.02610336075584905,25,0.24796495999999998,0.2515618,0.282503,0.300836,0.31987,0.330322,0.33559104,0.3363745446428574,0.028069112175847878,112,0.27107621,0.29148925000000003,0.3170095,0.3394915,0.35486325,0.3840518,0.40100034,0.37687382442748074,0.03831473145987871,262,0.30425072000000003,0.31776079999999995,0.34914674999999995,0.37356750000000005,0.404779,0.4407189,0.4699632599999999
-18.2963,0.30609548,0.026473876321951806,25,0.2620442,0.2650798,0.282562,0.310723,0.331197,0.3407162,0.34778516,0.3461713928571429,0.02697575914364236,112,0.28569002,0.30217255,0.32872524999999997,0.34593799999999997,0.366539,0.39419519999999997,0.40772991,0.3882755877862596,0.03847826719377523,262,0.31245688,0.32659335,0.36108775000000004,0.3842505,0.41366925,0.4565201,0.47416575999999994
