Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-22.6377,0.00030422425,8.467537032396138e-05,24,0.00020384204,0.00021464895,0.00025907275,0.00027751299999999996,0.00032743275,0.00044534795,0.00052866017,0.00024260867567567568,3.313840359301965e-05,111,0.00016318,0.0001943785,0.0002211925,0.00024454,0.00025969299999999997,0.000303277,0.0003129195,0.00021739872243346005,3.229835529872714e-05,263,0.00014051866,0.00017068240000000002,0.0001972255,0.000215645,0.0002368635,0.00027256509999999993,0.00030510562000000003
-21.6377,0.00030342620833333336,8.55160900339453e-05,24,0.00018900166,0.00022012375,0.00026015725,0.00027398,0.000328785,0.000444408,0.0005296106499999999,0.00024199596396396397,3.41533488082336e-05,111,0.00015839790000000002,0.000185825,0.0002221185,0.000243417,0.00026216,0.00030290549999999997,0.0003127902,0.0002178631406844106,3.363708748237467e-05,263,0.00013619018,0.0001662228,0.000197424,0.000217408,0.0002381695,0.0002746716999999999,0.00030851182
-20.6377,0.00030134575,8.640289880566357e-05,24,0.00017156607,0.0002172981,0.000258047,0.0002734625,0.000330355,0.0004396076,0.00053152751,0.0002409441261261262,3.4788817937826234e-05,111,0.0001535953,0.00018224700000000002,0.00022118449999999998,0.00024298,0.00026401850000000004,0.00030167050000000004,0.0003128503,0.00021812650570342197,3.46553496608174e-05,263,0.00013475376000000001,0.0001607899,0.000197773,0.000217962,0.00023896600000000002,0.0002706828,0.0003101071
-19.6377,0.00029925204166666666,8.675548439171824e-05,24,0.00015731147,0.00021607585,0.00025540325,0.00027702,0.0003266695,0.0004273999,0.0005336801899999999,0.00024078630630630635,3.5188164571678146e-05,111,0.00015047430000000002,0.0001768835,0.00022091800000000001,0.000244073,0.000264145,0.000296777,0.000313885,0.0002195536577946768,3.4944023767638556e-05,263,0.00013652946,0.0001603515,0.000198412,0.000220562,0.0002398825,0.0002723519,0.00030963511999999995
-18.6377,0.00029755237500000005,8.689124876974842e-05,24,0.00014765142,0.00021917795,0.00025497325,0.0002804355,0.0003215845,0.00041959674999999993,0.0005395774799999999,0.00024160602702702708,3.535776907232681e-05,111,0.0001486978,0.0001739375,0.00022118099999999998,0.000244349,0.00026345299999999997,0.00029351,0.0003151661,0.00022198453536121678,3.4726640107062244e-05,263,0.0001394114,0.0001667611,0.0002014475,0.000224384,0.000242568,0.00027317279999999997,0.00030832141999999997
-17.6377,0.00029543095833333327,8.655853799118896e-05,24,0.00013978079,0.00022232690000000002,0.00025171899999999997,0.0002819345,0.00032187325,0.00041488279999999994,0.0005442000699999999,0.00024236124324324333,3.533656541606628e-05,111,0.000146341,0.00017649350000000001,0.0002241285,0.000244658,0.00026408050000000004,0.0002935665,0.000322647,0.00022480536882129275,3.4266075143018103e-05,263,0.00013495637999999999,0.0001663075,0.000204592,0.000226568,0.0002444175,0.0002773187999999999,0.00030885229999999997
-16.6377,0.0002946465833333333,8.506875792272091e-05,24,0.00014492535999999998,0.00023021425,0.00024918575,0.000282925,0.0003226365,0.00041035664999999996,0.0005476067999999999,0.00024401315315315326,3.4420013789336994e-05,111,0.0001506734,0.0001842075,0.0002255265,0.000246864,0.0002643295,0.000294135,0.0003312661000000001,0.0002286830684410647,3.304525529758124e-05,263,0.00014589212,0.0001712975,0.0002082685,0.000230268,0.00024783300000000004,0.00028032059999999996,0.00030738528
-15.6377,0.00029365466666666666,8.229256279073259e-05,24,0.00016268232,0.0002389161,0.000247553,0.0002776305,0.00031682825,0.00040446719999999995,0.00054697113,0.0002446075315315315,3.271640306769118e-05,111,0.0001571836,0.0001900815,0.0002269075,0.000246769,0.000262556,0.000291114,0.0003300697000000002,0.00023119342585551346,3.162658319135881e-05,263,0.00015905764,0.00017833819999999999,0.000208853,0.000232345,0.000249484,0.00028256559999999996,0.00030530735999999997
-14.6377,0.00029256962500000006,7.885289389953624e-05,24,0.00018549109000000002,0.00023438175000000002,0.00024872574999999997,0.000268607,0.0003125335,0.00039737359999999995,0.0005419334999999999,0.0002437837747747747,3.0758604344648516e-05,111,0.00016251790000000003,0.000193775,0.000228542,0.000244182,0.00026125050000000004,0.0002892745,0.0003251077000000002,0.00023181829277566543,3.058858596286936e-05,263,0.00016208486,0.0001841533,0.0002110545,0.000233384,0.00024986349999999997,0.0002836257,0.00030190732
-13.6377,0.0002907230416666666,7.555324404480486e-05,24,0.00021101974,0.00022653575,0.00024904025,0.00026132200000000003,0.00030610225,0.00038915539999999994,0.0005321766399999999,0.0002409740450450451,2.8818146182692664e-05,111,0.0001725748,0.000197182,0.0002256025,0.000240282,0.000257099,0.00028408350000000003,0.0003184351000000002,0.0002297237528517109,2.9824506638928304e-05,263,0.00016683348,0.0001848729,0.0002090255,0.000230231,0.000247878,0.00028045699999999996,0.00030019736
