Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-22.6377,0.30088595999999995,0.06381158040243688,25,0.20032824,0.21584,0.263677,0.295481,0.337375,0.36444439999999995,0.47749755999999965,0.26734046846846843,0.05084525520597139,111,0.1879856,0.1922465,0.23172199999999998,0.260229,0.2934035,0.368391,0.3914015,0.24830298473282447,0.06219221707543787,262,0.16761904,0.1819953,0.21069725,0.233161,0.26066525,0.38891755,0.4681160899999998
-21.6377,0.29519732,0.06305931730304941,25,0.19852467999999998,0.2111792,0.260027,0.290372,0.324857,0.35569759999999995,0.47219959999999966,0.2614791261261261,0.050031667795710257,111,0.1811419,0.187936,0.22547,0.253295,0.284259,0.3644085,0.3755221,0.23959789312977092,0.0610057087400004,262,0.1626239,0.17510705000000001,0.20476149999999999,0.224772,0.2500325,0.37718524999999997,0.4652689099999999
-20.6377,0.29010072000000003,0.06368198495814967,25,0.20151139999999998,0.20922380000000002,0.249215,0.283477,0.320118,0.34827579999999997,0.4748133199999997,0.2552366216216217,0.04932425391668227,111,0.1746471,0.1875935,0.2203455,0.249418,0.2773785,0.35359850000000004,0.36866750000000004,0.2313321832061068,0.059567499939987466,262,0.15557656,0.1670345,0.19770549999999998,0.21719850000000002,0.24483125,0.35445865,0.45081778999999955
-19.6377,0.28605603999999996,0.06533438217003357,25,0.20764864000000002,0.2101802,0.245901,0.276206,0.316339,0.3482746,0.48278639999999967,0.24925205405405396,0.04832868091570053,111,0.1712542,0.18437350000000002,0.2113875,0.245053,0.273408,0.33698,0.36657540000000005,0.2236952595419847,0.05711075786133115,262,0.1503116,0.16046185,0.19102824999999998,0.2116,0.2367515,0.341925,0.4420688699999994
-18.6377,0.28180088000000003,0.06742752160982438,25,0.20987383999999998,0.2123242,0.240318,0.267699,0.314562,0.34907140000000003,0.48782059999999966,0.24256046846846852,0.04702349438038585,111,0.1677445,0.17888,0.2037475,0.241474,0.26927900000000005,0.323688,0.36256830000000007,0.21543141221374035,0.053497290581712806,262,0.1443625,0.15899015,0.18431825,0.203755,0.22671225,0.3211206,0.42870815999999945
-17.6377,0.27588791999999995,0.07043275408259994,25,0.20981948,0.2112668,0.231184,0.252781,0.301562,0.36588819999999994,0.4951215599999996,0.23300816216216222,0.04532752027923404,111,0.1612312,0.16832750000000002,0.1965555,0.231031,0.26517900000000005,0.3078,0.35334240000000017,0.20450937404580155,0.04872176508015919,262,0.13537632,0.15089419999999998,0.17559775,0.19509500000000002,0.21651625,0.2990584999999999,0.4044653699999995
-16.6377,0.27023188000000004,0.07331158777342094,25,0.20688028,0.2095028,0.223127,0.245169,0.292593,0.38175039999999993,0.49861275999999977,0.22281058558558559,0.0428213231827043,111,0.155111,0.16294,0.190303,0.220967,0.25247949999999997,0.292719,0.33606120000000017,0.1939435114503816,0.04280285027263435,262,0.12747753,0.14208215000000002,0.1685025,0.186712,0.20678875,0.2731494,0.3711852999999997
-15.6377,0.26503447999999996,0.07400435085301854,25,0.200686,0.203352,0.216457,0.238412,0.283575,0.3904645999999999,0.49204003999999973,0.2144285585585585,0.039688414661456575,111,0.1523905,0.1579375,0.181642,0.21055,0.241146,0.280934,0.31464860000000017,0.18658798091603052,0.037020856967820426,262,0.1210183,0.13490619999999998,0.16532025,0.182676,0.20264675,0.25012815,0.34295060999999993
-14.6377,0.25965123999999995,0.07200893599308816,25,0.19322364,0.1966004,0.213371,0.234401,0.271134,0.3860649999999999,0.47548891999999976,0.2078592972972973,0.03613366628495687,111,0.15086760000000002,0.157835,0.178354,0.20377,0.23315,0.270137,0.28562950000000004,0.1817779465648854,0.03195721022829868,262,0.11904595999999999,0.13374185,0.16275925,0.17895149999999999,0.19629775,0.23365115,0.29040798999999984
-13.6377,0.25391543999999994,0.06760117273704158,25,0.1853232,0.1914988,0.210257,0.233991,0.266837,0.3674367999999999,0.4507379999999998,0.2031882342342342,0.03251196000829539,111,0.1509151,0.1591465,0.175565,0.199422,0.22657850000000002,0.261859,0.27192950000000005,0.17930650343511442,0.028413650682327752,262,0.11859220000000001,0.13577555,0.1610035,0.17868099999999998,0.19361075,0.22938545000000002,0.2548125399999999
-12.6377,0.24820695999999998,0.06211358909589216,25,0.18233164,0.1884226,0.206499,0.230352,0.262937,0.3410652,0.4238096799999998,0.2003342702702703,0.029297186841043585,111,0.15345150000000002,0.1615585,0.175951,0.196967,0.2196305,0.2528675,0.26338030000000007,0.1792169259541985,0.026392353507064363,262,0.11894392,0.1384378,0.16158825,0.17925,0.19424675,0.227018,0.24455353000000002
-11.6377,0.24214124,0.05637891479628414,25,0.18306192,0.1870004,0.204274,0.225455,0.257064,0.3281886,0.4016683999999998,0.198586,0.02681244564817547,111,0.1558542,0.16336,0.17503950000000001,0.195989,0.21474949999999998,0.2464595,0.2612711000000001,0.18055943511450395,0.025445939416551176,262,0.11945646,0.14154819999999999,0.163367,0.180693,0.195459,0.2266245,0.2441496399999999
-10.6377,0.23590400000000006,0.05105275653429499,25,0.18275596,0.184395,0.202116,0.219184,0.250765,0.3182288,0.38101979999999985,0.1970081801801802,0.025170516865859402,111,0.1553663,0.16094999999999998,0.177006,0.193861,0.2119885,0.244366,0.25809250000000006,0.18202899618320606,0.02525329489954747,262,0.11958263,0.1442281,0.16609374999999998,0.1823455,0.19676425,0.22859834999999992,0.24896198
-9.6377,0.22892200000000001,0.046768332895596496,25,0.176277,0.1824734,0.196813,0.213138,0.24441,0.3073684,0.36065351999999984,0.19432261261261258,0.024182362744616236,111,0.15417430000000001,0.15980450000000002,0.176394,0.191763,0.2095755,0.24270950000000002,0.2522295,0.18185560687022892,0.025520377708511423,262,0.11891081,0.14543430000000002,0.16615925,0.181646,0.19586725,0.22312680000000001,0.24802056999999997
-8.6377,0.22086220000000004,0.04364274400172381,25,0.16821364,0.1772796,0.192991,0.207799,0.236161,0.2969406,0.3401102399999999,0.19014828828828825,0.02357370005801434,111,0.1493226,0.158032,0.171913,0.187236,0.2062465,0.2361625,0.2442062,0.17924241603053434,0.025948278720229798,262,0.11808781,0.1416953,0.16189,0.1782935,0.19353775,0.22221999999999997,0.24620444
-7.6377,0.21261416,0.04121723393262419,25,0.16262668000000002,0.1713898,0.190072,0.198312,0.227523,0.2863606,0.3210373199999999,0.18513960360360363,0.023101630369572416,111,0.1455798,0.15613549999999998,0.1678805,0.181923,0.2029355,0.22445199999999998,0.2350476,0.17471779770992363,0.02603039719945166,262,0.11406758,0.13881255,0.15803825,0.1741965,0.18919249999999999,0.21895175,0.23910561
-6.6377,0.20573508000000001,0.03917089544644935,25,0.15875352,0.16224860000000002,0.17958,0.193643,0.218018,0.275302,0.3051627599999999,0.18061626126126126,0.02248999988670185,111,0.14352330000000002,0.1506545,0.1639985,0.176012,0.1987875,0.2184755,0.2275781,0.16944469656488542,0.02564354954562707,262,0.10949381,0.13229525,0.15219025,0.169378,0.1847375,0.21362009999999995,0.23084438
-5.6377,0.20170744000000002,0.03718175633748357,25,0.15517464,0.1605938,0.179559,0.19485,0.215621,0.2651314,0.2927469999999999,0.17809625225225223,0.021952727628192552,111,0.1375266,0.145768,0.16128599999999998,0.174044,0.196063,0.213223,0.22352100000000003,0.16528109580152672,0.024994659367846096,262,0.10259938,0.12893955,0.14916025,0.1644655,0.18110775,0.2042822,0.22356544999999997
