Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-22.6377,0.0017452371999999996,0.0003116513035231309,25,0.001385576,0.001418124,0.00155316,0.00167226,0.00182688,0.0023379399999999997,0.0025807647999999996,0.001632075036036036,0.00024328229125490216,111,0.001104467,0.001203535,0.0014973949999999999,0.00163757,0.001770715,0.002003835,0.002159897,0.0017898577480916027,0.0003098434224024928,262,0.0011250615,0.001383081,0.00161925,0.0017343649999999999,0.001906045,0.0023921899999999998,0.0027399538
-21.6377,0.0017401100000000002,0.0003347282435548774,25,0.0014024028,0.001425048,0.00154684,0.0016215,0.00179639,0.002445613999999999,0.0027007903999999995,0.001618744558558559,0.00022531067848254998,111,0.001180503,0.001242805,0.00150202,0.00162789,0.001739865,0.00198538,0.002178097,0.0017672688931297707,0.00029199110531103937,262,0.0011856721,0.0013852415,0.0016041574999999999,0.00170753,0.001878325,0.0023608084999999996,0.0026872807999999996
-20.6377,0.0017300120000000002,0.0003674724034649859,25,0.0013838604000000001,0.001434352,0.00155185,0.00160579,0.0017546,0.002570059999999999,0.0028214143999999997,0.0015972615495495508,0.00020938304426180432,111,0.001218221,0.001264815,0.001486545,0.00159517,0.0017071249999999999,0.001996785,0.002151739,0.0017291487404580141,0.0002665790200222666,262,0.0012206141,0.001399589,0.00157785,0.0016733,0.0018237799999999999,0.002260038,0.002514565499999999
-19.6377,0.0017182427999999999,0.000409015744139921,25,0.0013650668000000001,0.001419036,0.00151635,0.00157554,0.00173557,0.0027086379999999993,0.0028769019999999998,0.0015701129729729728,0.00019478152757568525,111,0.001233563,0.00126494,0.00146633,0.00157388,0.001660895,0.001942025,0.002109329,0.001684137442748092,0.00023848312715552824,262,0.0012556943,0.001394228,0.0015432100000000002,0.0016274549999999999,0.0017804525,0.0021760174999999994,0.0023893521
-18.6377,0.0016987735999999998,0.00045382578949122466,25,0.0013453996,0.0013957820000000001,0.00146997,0.00153823,0.00170196,0.0028361499999999995,0.0029534728,0.0015393557657657649,0.00017940574163584694,111,0.0012317620000000002,0.0012669,0.0014421450000000001,0.00152948,0.00161248,0.001873095,0.0021336280000000007,0.0016356657251908387,0.00021018409524945563,262,0.0012794745,0.0013768625,0.0015106375,0.00158013,0.0017231199999999999,0.002045491,0.002246010599999999
-17.6377,0.0016587248000000001,0.0004897880515175245,25,0.0013213628,0.0013584740000000001,0.00144172,0.00148707,0.00163539,0.0027366099999999996,0.0031519367999999987,0.0014992790990990988,0.00016089089575660527,111,0.001219517,0.001271605,0.001412485,0.0014831,0.001566985,0.001792175,0.0020251430000000005,0.001573773473282443,0.00017695319577660338,262,0.0012690531,0.0013602360000000001,0.001463505,0.00153427,0.0016550475,0.0019238679999999998,0.0021090435999999995
-16.6377,0.0016025011999999993,0.0004960439942629418,25,0.0012980936,0.00130276,0.00139069,0.00145133,0.00154257,0.0026111,0.0032022471999999984,0.0014566215315315316,0.0001402897629337106,111,0.001214085,0.001274415,0.001368845,0.00142658,0.00151066,0.001709115,0.001847339,0.0015070674427480914,0.00014266512262816098,262,0.0012416532,0.0013291224999999998,0.00140818,0.001482845,0.001572915,0.0017929324999999999,0.0019549601
-15.6377,0.001544982,0.00047015255423107086,25,0.0012067296000000001,0.00124319,0.00135695,0.00142163,0.00148718,0.0024908319999999992,0.0031164911999999986,0.0014232145045045047,0.0001236239289188916,111,0.001201627,0.0012723,0.0013453699999999998,0.00139226,0.0014725,0.0016670399999999998,0.001760232,0.0014541646564885495,0.00011846593292936192,262,0.0012290617999999999,0.001306085,0.0013729425,0.0014396449999999998,0.00151417,0.0016809684999999999,0.0017818006999999999
-14.6377,0.0014917539999999999,0.0004127590783374728,25,0.0011622128,0.001200144,0.00131943,0.00139582,0.00143869,0.0023740719999999983,0.0028856095999999993,0.0014004475675675674,0.0001106294013050798,111,0.001200582,0.0012766,0.001327045,0.00137723,0.001445905,0.00162268,0.0017020320000000002,0.0014184756488549613,0.00010351227202569848,262,0.0011924511,0.001274181,0.0013481175,0.0014110350000000002,0.001477215,0.001597123,0.0017014687999999997
-13.6377,0.0014431152000000003,0.00032836615018045533,25,0.001175154,0.0011834600000000001,0.00130189,0.00138528,0.00141842,0.0022585119999999972,0.0025005456,0.0013845624324324325,0.00010072716761102029,111,0.001212522,0.001256695,0.001309585,0.00136895,0.0014240899999999998,0.00159575,0.0016370170000000002,0.0013933990839694653,9.58104528164306e-05,262,0.0011750885,0.0012562880000000002,0.0013345975,0.0013859,0.001450975,0.001561449,0.0016471639999999998
-12.6377,0.0014026167999999998,0.00025295251263362985,25,0.0011785796000000001,0.001194878,0.00128131,0.00136218,0.00140394,0.0018907079999999988,0.002270194799999999,0.001369138648648648,9.208824848023361e-05,111,0.001213935,0.00124574,0.001300655,0.00135421,0.001408645,0.00154383,0.0016089960000000001,0.0013690190458015262,9.168804777314218e-05,262,0.0011635069,0.0012328805,0.0013052825,0.001364845,0.001423765,0.001532343,0.0016100154999999995
-11.6377,0.0013731644000000002,0.00020564150754569634,25,0.0011740727999999998,0.001188254,0.00127216,0.00134635,0.00139086,0.0016036359999999994,0.002089366399999999,0.0013508290990990992,8.31737619745505e-05,111,0.001214748,0.00122295,0.0012869600000000002,0.00134081,0.001392525,0.00150903,0.0015641440000000002,0.0013402333969465645,8.808176398468691e-05,262,0.0011550915,0.0012046309999999998,0.0012797975,0.00133746,0.0013920275,0.0014831115,0.0015659240999999996
-10.6377,0.0013469912000000001,0.0001613734861875808,25,0.0011333028,0.0011877559999999999,0.00127464,0.00133174,0.00137419,0.0014606279999999998,0.001880151199999999,0.0013300053153153144,7.574561169190918e-05,111,0.001197449,0.001233235,0.00127225,0.00132187,0.0013753250000000002,0.00146094,0.001530696,0.0013093475190839696,8.432930830173493e-05,262,0.0011372816,0.001173958,0.0012578225,0.0013066,0.0013617075,0.001447451,0.0015310468
-9.6377,0.0013173727999999997,0.00011652726903748037,25,0.0011149252,0.001176328,0.0012854,0.00130557,0.00135941,0.001427782,0.0016682579999999993,0.0013038637837837841,6.97092701420309e-05,111,0.001181926,0.0012153049999999999,0.00125133,0.0012909,0.001344885,0.00142666,0.00149073,0.0012786141984732814,8.055039074851366e-05,262,0.001111578,0.0011446185,0.0012258825000000001,0.001278375,0.00132766,0.0014082585,0.0014713712999999994
-8.6377,0.0012864836,8.223351794736743e-05,25,0.0011129503999999998,0.001170162,0.00125319,0.00127539,0.00132693,0.001400432,0.0014817267999999997,0.0012740263963963965,6.476471280780766e-05,111,0.0011576050000000001,0.001185135,0.001230945,0.00126253,0.0013134449999999999,0.001384175,0.001446631,0.0012501561068702291,7.769937720301022e-05,262,0.0010767496,0.001127517,0.0011999925,0.00124987,0.0013041675000000001,0.0013773695,0.0014318184999999996
-7.6377,0.0012539064,6.392744610624351e-05,25,0.001119422,0.0011668520000000001,0.00121878,0.00124942,0.00129315,0.001355252,0.0013639956,0.001240476936936937,6.114064953104282e-05,111,0.001109262,0.0011554249999999999,0.0011975150000000001,0.00123698,0.00128133,0.00133814,0.001382977,0.0012227184732824423,7.549947233809453e-05,262,0.0010449745,0.0011074499999999998,0.0011702975,0.0012190249999999999,0.0012749325,0.0013364475000000001,0.0014096648999999996
-6.6377,0.0012196452000000002,5.452465146763129e-05,25,0.0011203052000000001,0.001136376,0.00118393,0.00122577,0.00124963,0.00130959,0.001309978,0.0012050681981981982,5.8979020602833444e-05,111,0.00108511,0.00111851,0.0011626549999999999,0.00120528,0.0012479700000000002,0.00130981,0.001323023,0.0011977044312977095,7.482255568131178e-05,262,0.0010392492,0.0010820315,0.001147935,0.0011929900000000001,0.0012516,0.0013219364999999999,0.001388332
-5.6377,0.0011853924,4.9241359164155236e-05,25,0.0010965471999999999,0.001103652,0.00114864,0.00118901,0.00121889,0.001263442,0.0012784408,0.0011694588288288284,5.761402358862322e-05,111,0.0010659390000000001,0.0010791849999999999,0.001124425,0.00116985,0.001204775,0.00127013,0.001297025,0.0011749670305343525,7.485989612105916e-05,262,0.0010148139000000001,0.0010543135,0.0011233025,0.0011721050000000001,0.0012218975,0.0013104285,0.0013743934
-4.6377,0.0011544452000000003,4.681475872343394e-05,25,0.0010668799999999999,0.0010763939999999998,0.00113364,0.00114567,0.00118759,0.00123162,0.0012493664,0.0011378319819819824,5.483445837360795e-05,111,0.001030667,0.0010546,0.00109457,0.00113932,0.001169145,0.00124399,0.001252438,0.0011571050419847324,7.389358532709374e-05,262,0.00100163582,0.001042005,0.0011061299999999999,0.001151645,0.0012024800000000001,0.001286372,0.0013401519999999998
-3.6377,0.0011316751999999998,4.581196651531127e-05,25,0.0010545752000000002,0.001060628,0.00110302,0.0011315,0.00114904,0.001215132,0.001227986,0.001120089099099099,5.1195684877634856e-05,111,0.0010156030000000001,0.001042365,0.00108821,0.00111549,0.001149635,0.001217045,0.001237737,0.001151283648854963,7.07064471962607e-05,262,0.00101239959,0.0010460235,0.00109847,0.0011449350000000001,0.0011974525,0.001280503,0.0013280808999999998
-2.6377,0.0011194235999999998,4.4726979635711295e-05,25,0.0010526072,0.001057524,0.00108483,0.00111759,0.0011428,0.0012044259999999998,0.0012119108,0.0011132573873873877,4.925865682499992e-05,111,0.0010073909999999998,0.0010427000000000001,0.0010794799999999998,0.00110627,0.001141855,0.00120651,0.001226074,0.0011505715267175578,6.73746876815688e-05,262,0.0010231774,0.0010570405,0.0010985825,0.00114452,0.00119293,0.0012730819999999998,0.0013144318999999997
