Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-39.0065,0.001307588846153846,0.00012728612525572214,26,0.0011083025,0.00112272,0.001205255,0.00131621,0.0013902975,0.0015038,0.0015940425,0.0011973851363636361,9.000039498154686e-05,110,0.00099140051,0.0010450090000000002,0.00113675,0.00120308,0.0012676525,0.001326988,0.0014226221999999998,0.001115661996226415,9.641721240932076e-05,265,0.00092877052,0.000960059,0.00104281,0.00111423,0.00117637,0.001280142,0.0013772172
-38.0065,0.0013207007692307695,0.00012387294955471358,26,0.00112764,0.00114839,0.001222455,0.0013317300000000002,0.001398935,0.0015077775,0.0015955325,0.001213958545454546,8.844166533185717e-05,110,0.0010127419999999999,0.001059487,0.0011565575,0.0012171550000000001,0.0012829525,0.0013421845000000001,0.0014087532999999999,0.001130135547169811,9.456551206093688e-05,265,0.0009407984,0.0009741044000000001,0.00106162,0.00113071,0.00118721,0.001284858,0.001381326
-37.0065,0.001333921153846154,0.00011945849285260292,26,0.0011490325,0.0011755975,0.00123464,0.001343405,0.00141019,0.0015117275,0.0015957950000000001,0.0012312349090909094,8.666152568698135e-05,110,0.0010394936,0.0010804065,0.0011744050000000001,0.0012381850000000002,0.0012989025,0.001362968,0.0013976668000000002,0.001145755728301887,9.272660911294553e-05,265,0.0009613033599999999,0.0009906886,0.00107832,0.00114908,0.00120023,0.001287298,0.0013743160000000002
-36.0065,0.0013441892307692307,0.00011172795800239353,26,0.00116693,0.001202695,0.001253495,0.00134837,0.00140945,0.0015077975,0.0015857675,0.0012465572727272728,8.195193565518362e-05,110,0.0010684706,0.001103845,0.0011868075,0.00125692,0.0013071250000000001,0.0013778689999999999,0.0013964665999999998,0.0011597747886792444,8.875956957899871e-05,265,0.00097489672,0.0010176879999999999,0.00109798,0.00116209,0.00121194,0.001293614,0.0013666396000000004
-35.0065,0.0013508023076923075,0.00010158146351801365,26,0.001181455,0.001215585,0.0012756924999999999,0.0013498949999999998,0.0013987075,0.001507015,0.0015684875,0.001257585818181819,7.440899440529354e-05,110,0.0010935184999999999,0.001126146,0.0012047075,0.00126392,0.0013080675,0.0013768925,0.0014057115,0.0011697773773584896,8.227711152222345e-05,265,0.00098999456,0.001029898,0.00111348,0.00117422,0.00122445,0.0013025600000000001,0.0013637736000000002
-34.0065,0.001351114230769231,9.397989658104873e-05,26,0.001183815,0.0012038275,0.0013068625,0.00134428,0.0013964799999999999,0.00150658,0.00154507,0.0012595286363636365,6.737033066630102e-05,110,0.0010942094,0.0011446275,0.0012230375000000001,0.001261095,0.001300455,0.0013725,0.0014061835999999999,0.0011719543698113202,7.635887596969422e-05,265,0.00099966092,0.001045924,0.00111866,0.00118044,0.00122529,0.0012980599999999998,0.0013280232
-33.0065,0.001360368076923077,9.174119445567432e-05,26,0.001190585,0.0012082175,0.0013030525,0.0013607250000000001,0.0014074075,0.001515825,0.0015375375,0.001267008272727272,6.546649213454163e-05,110,0.0010985985,0.001157829,0.0012336125,0.001271285,0.0013073325,0.00136868,0.0014014551,0.0011775581849056602,7.589888001249614e-05,265,0.0010130836,0.001042762,0.00112565,0.00117652,0.00122865,0.001302896,0.0013376280000000002
-32.0065,0.001372985769230769,9.181844085685956e-05,26,0.0012001525,0.00121519,0.0013155475,0.0013647949999999998,0.0014259625,0.0015356075,0.0015437275000000001,0.0012757349999999998,6.547775369466398e-05,110,0.0010997624000000001,0.0011723075,0.0012389425,0.001276535,0.0013152175,0.001380416,0.0014159021999999998,0.0011826363509433965,7.647532991400505e-05,265,0.0010182616,0.001048896,0.00113242,0.001181,0.00123108,0.001322204,0.0013481192
-31.0065,0.0013880826923076922,9.402627898870369e-05,26,0.001214075,0.0012301274999999999,0.0013410025,0.0013829649999999999,0.001449655,0.0015557075,0.0015716325,0.0012839001818181817,6.616680213334929e-05,110,0.0010980549,0.0011819785,0.0012452575,0.00128863,0.0013288325,0.0013864445,0.0014106607,0.001185128924528302,7.682071213020127e-05,265,0.0010225924,0.0010529880000000001,0.00113495,0.00117839,0.00123576,0.0013197299999999999,0.0013600056
-30.0065,0.001404063076923077,9.96360313448596e-05,26,0.0012339450000000002,0.0012496925000000001,0.0013408225,0.0014082600000000002,0.001461495,0.0015946125,0.0016120750000000001,0.0012912861818181818,6.682099161990606e-05,110,0.0010962827,0.0011895265,0.00124995,0.001292905,0.0013358875000000002,0.001391967,0.0014224882999999998,0.0011852434339622634,7.658611535921346e-05,265,0.0010206435999999999,0.00105661,0.00113443,0.00117919,0.00123492,0.001323458,0.0013639448
-29.0065,0.0014201549999999998,0.0001097261080782509,26,0.001259575,0.0012714025,0.0013418275,0.00141431,0.0014655224999999999,0.0016522875,0.0016664675,0.0012973517272727277,6.71102333335988e-05,110,0.0010975013,0.0011991694999999999,0.0012572675,0.0012980600000000002,0.0013438025,0.001394916,0.0014318377999999999,0.0011832189433962266,7.56349127664096e-05,265,0.0010225196,0.00106398,0.00113472,0.00118162,0.00123079,0.001319854,0.0013641092
-28.0065,0.0014361673076923075,0.00012609471330893114,26,0.0012874675,0.0012946774999999999,0.001339005,0.001414635,0.0014644575,0.001718585,0.001737655,0.0013012832727272731,6.78232931775498e-05,110,0.0011152055,0.001201035,0.0012538599999999999,0.00130117,0.00135017,0.0014044955,0.0014317281,0.0011785745547169806,7.404768197442659e-05,265,0.00102325,0.00106251,0.0011317,0.00117772,0.00122364,0.001304448,0.0013556784
-27.0065,0.0014405803846153848,0.00014404964442804485,26,0.00130318,0.0013052374999999998,0.00133724,0.00140618,0.0014500099999999998,0.00176122,0.0017969375,0.0012960085454545454,6.716810038843955e-05,110,0.0011315919,0.001188049,0.001247385,0.00129504,0.0013449175000000001,0.0014089825,0.0014256598,0.00116777521509434,7.188068123756928e-05,265,0.0010174632,0.0010483460000000001,0.0011209,0.00116666,0.00121017,0.0012897219999999999,0.0013411052000000003
