Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-39.0065,0.0006565229999999999,7.14829757768939e-05,26,0.000527379,0.00057648925,0.00062081425,0.0006402165,0.0006902315,0.00079029,0.00081021225,0.0005447620714285717,4.052185822640638e-05,112,0.00047503704,0.00048985935,0.0005127162500000001,0.000544927,0.0005660165,0.0006255032,0.00065228428,0.0004649299775280899,4.379225361220387e-05,267,0.00037506047999999996,0.0003957283,0.000435803,0.000464698,0.0004912755,0.0005442467,0.0005658524599999999
-38.0065,0.0006548829615384613,7.166676809259967e-05,26,0.0005260557499999999,0.0005746505,0.0006194670000000001,0.000639735,0.00068761775,0.0007913422500000001,0.00080985575,0.0005415318839285714,4.106751548315747e-05,112,0.00047090782,0.00048668349999999997,0.0005074820000000001,0.000539358,0.00056423175,0.0006227263999999999,0.00064825121,0.00046064618352059926,4.367168157575528e-05,267,0.0003706252,0.0003887821,0.000430486,0.000460363,0.000486441,0.0005427507,0.0005592823199999999
-37.0065,0.0006541997692307692,7.229409663883087e-05,26,0.0005233755,0.00057282875,0.00061918275,0.0006399895,0.0006854280000000001,0.0007944545000000001,0.0008115602500000001,0.0005397456874999999,4.176273098919944e-05,112,0.00046837393000000003,0.00048565825,0.0005050975,0.000536469,0.000562279,0.00062334115,0.0006467820700000001,0.00045742452808988763,4.39609136637582e-05,267,0.0003680633,0.0003847904,0.000426653,0.000456696,0.0004824745,0.0005400236,0.0005551131999999998
-36.0065,0.0006538094999999999,7.260952904860353e-05,26,0.00052347025,0.0005719715000000001,0.00061884625,0.0006407489999999999,0.00068252975,0.0007967525,0.000813762,0.0005383970267857142,4.239654448044274e-05,112,0.00046647482999999997,0.0004845516,0.00050272,0.0005339375,0.00056179425,0.0006241697999999999,0.00064629363,0.0004552879700374532,4.397665040232284e-05,267,0.0003663904,0.0003818468,0.000424739,0.000454514,0.00048015600000000003,0.0005373245,0.0005528562799999999
-35.0065,0.0006543758846153846,7.270605585524602e-05,26,0.0005247152499999999,0.0005731662499999999,0.00061981325,0.0006413385,0.00067981475,0.00079803025,0.00081618425,0.0005381480357142857,4.30228571862351e-05,112,0.00046598426,0.00048364675,0.00050159125,0.000533578,0.0005608715,0.0006262138499999999,0.00064684884,0.0004541679625468165,4.409204406674241e-05,267,0.0003642805,0.0003806773,0.00042333249999999996,0.000453038,0.0004786055,0.0005358979,0.0005522836799999999
-34.0065,0.0006538952307692309,7.266872004724325e-05,26,0.00052621625,0.0005727697499999999,0.0006188047500000001,0.000640635,0.000679579,0.000797209,0.00081639425,0.0005372990535714286,4.3111849143102696e-05,112,0.00046493795,0.00048162615,0.0005010365,0.0005329715,0.0005602865,0.0006265459499999998,0.00064599001,0.00045367510486891385,4.3918010703518606e-05,267,0.00036463728000000003,0.0003809882,0.00042295500000000003,0.000452559,0.00047824900000000004,0.0005351286,0.0005519922199999998
-33.0065,0.0006548169615384617,7.311361856753132e-05,26,0.00052633825,0.00057352275,0.00061970075,0.0006417899999999999,0.00067633675,0.00079954875,0.000819394,0.0005371667232142857,4.3837493649423436e-05,112,0.00046371637,0.0004803737,0.0005008245,0.0005323115,0.0005604445,0.0006276007999999999,0.0006470699900000001,0.00045207287640449436,4.432185502130726e-05,267,0.00036248891999999996,0.0003788254,0.0004212155,0.000450544,0.0004764075,0.0005342643,0.0005517809199999999
-32.0065,0.0006560706923076924,7.386150803376233e-05,26,0.00052591375,0.00057433125,0.0006212617499999999,0.000642913,0.0006724165,0.0008028499999999999,0.000823415,0.0005370765,4.483365898719599e-05,112,0.00046200458000000003,0.0004792568,0.0005010017500000001,0.000532639,0.0005607435,0.0006292706999999998,0.00064888097,0.000450064265917603,4.491191245930561e-05,267,0.0003600769,0.0003760103,0.000418945,0.000447661,0.000474855,0.0005327782,0.0005515576599999999
-31.0065,0.0006573715769230771,7.478666075613916e-05,26,0.000525509,0.00057527275,0.00062274775,0.0006443415,0.0006696030000000001,0.0008068245,0.00082791675,0.0005368812678571432,4.5958547070860966e-05,112,0.00046017906,0.00047793345000000004,0.00050082,0.0005320934999999999,0.0005608672499999999,0.0006315765999999999,0.0006515603799999999,0.000447834872659176,4.5523316053122114e-05,267,0.00035730542,0.0003724664,0.00041622450000000004,0.000445105,0.0004726115,0.0005312686,0.0005512213599999999
-30.0065,0.0006587671153846154,7.59355956269927e-05,26,0.0005248245000000001,0.000576595,0.00062489425,0.000643514,0.0006667342500000001,0.0008114965,0.0008332895,0.0005367861517857141,4.723775448836323e-05,112,0.00045840669,0.00047645425,0.0005000682500000001,0.0005316505,0.00056067975,0.0006349357499999999,0.00065564128,0.00044542058801498135,4.62640997829242e-05,267,0.00035379848000000004,0.0003685949,0.00041261499999999997,0.00044362,0.0004703305,0.0005298541,0.0005508662599999999
