Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-39.0065,0.008339551046153849,0.014196669180540843,26,0.0,6.99785e-06,0.0006894937499999999,0.001673695,0.0040073425,0.038659125,0.04165145,0.0024456193418750005,0.003726063010915923,112,0.0,0.00011407785,0.000574589,0.0013815400000000001,0.0026568325,0.007831416499999971,0.016054292,0.008082359382899626,0.012262682347960342,269,0.00020740316,0.00043097080000000003,0.00155852,0.00397434,0.00843845,0.02964004,0.05837859599999995
-38.0065,0.009015977003846156,0.016592391373100472,26,0.0,3.640975e-06,0.000501514,0.00138371,0.0030492325,0.046305,0.050175700000000004,0.0019796715340178574,0.003133624228956165,112,1.0232090000000003e-06,8.428581000000001e-05,0.00050308625,0.001193785,0.0021086324999999998,0.0061417854999999775,0.013191897000000001,0.007788906399628255,0.012381415524551681,269,0.00018639579999999998,0.0004346434,0.00154152,0.00352967,0.00801196,0.028366779999999994,0.057576387999999985
-37.0065,0.010206009272538463,0.019948620947684924,26,3.12965e-08,1.7315839499999996e-05,0.00041165274999999997,0.0011253600000000002,0.00243513,0.0542099,0.062261050000000005,0.0017051438365625002,0.0028688279302063304,112,6.004555500000001e-07,6.850810500000002e-05,0.00043905675,0.0009653585,0.0017826775,0.005735796499999999,0.01054797,0.007798836014869887,0.012881977675145368,269,0.0002202568,0.000458344,0.00146449,0.00334944,0.00805415,0.029956139999999985,0.05870973599999998
-36.0065,0.011731206934615383,0.024050634835065605,26,8.76e-07,1.5421925e-05,0.0003289585,0.0008277895,0.0021183075,0.06538555,0.077099975,0.001491312821875,0.0026829180358894237,112,1.2585427000000002e-06,4.678696000000002e-05,0.0003592485,0.000769449,0.0014532525,0.005498071499999988,0.011079087700000002,0.007890370174721184,0.013305791171317515,269,0.0001950946,0.0003932138,0.00144063,0.00336842,0.00841647,0.031024619999999992,0.06009903199999998
-35.0065,0.013188777150769233,0.02783857917510774,26,8.04205e-07,1.2657589999999998e-05,0.00032362950000000004,0.000749726,0.002063685,0.076678,0.09047174999999999,0.0014085815658035716,0.0024988120537871423,112,1.9725540000000004e-06,3.6220255000000006e-05,0.00029884949999999996,0.0006620665,0.0013758925,0.005133242999999988,0.011727721600000003,0.008149870566171006,0.013748161109579935,269,0.0002382778,0.00042312480000000004,0.00146089,0.00352214,0.00887454,0.031602179999999994,0.06263862799999999
-34.0065,0.013468515853461538,0.028792012217633518,26,8.4037675e-06,2.893035e-05,0.00036552275,0.0007034025000000001,0.0020375575,0.0806231,0.0941291,0.0013754268721428572,0.0022244003719496647,112,3.3039773e-06,3.612337500000001e-05,0.000302254,0.0005884515,0.00151767,0.005176265999999991,0.011478501700000003,0.008228834892193311,0.013523502071832855,269,0.000251142,0.000455125,0.00154714,0.0038701,0.00881006,0.03147968,0.063645468
-33.0065,0.014578309225384618,0.031598041867006064,26,7.783595e-06,2.6686925e-05,0.00035234675,0.0006459495,0.0019242725,0.08949104999999999,0.10312075,0.0013481563374107136,0.002179357863000781,112,3.2101121000000002e-06,2.6846465000000002e-05,0.00029901275,0.000600397,0.001516655,0.004856011999999993,0.012068468800000003,0.008581989676579926,0.013958583928984298,269,0.00022713156,0.0004787028,0.00154473,0.00392098,0.00939695,0.033450879999999995,0.06638389999999997
-32.0065,0.016060260375769235,0.0352066716562366,26,1.27512775e-05,2.6175375000000002e-05,0.000315558,0.000567068,0.00175676,0.10032525,0.114326,0.001321452043035714,0.002258855521778207,112,3.1315547000000002e-06,2.9971870000000005e-05,0.00026677499999999997,0.0005601735,0.0014182325,0.004526265999999998,0.013101809000000004,0.009076580814126396,0.01467000565138002,269,0.00020671568000000002,0.0004587218,0.00166248,0.00417431,0.0097545,0.034686659999999994,0.06985979599999993
-31.0065,0.017732145726923075,0.039222162309254634,26,2.0124325e-05,2.634415e-05,0.00027403575,0.0005033374999999999,0.00152592,0.11203402500000001,0.12695599999999999,0.001344066949553571,0.002432483822799202,112,4.3072346e-06,3.8230055000000016e-05,0.00022567275,0.000612651,0.0014562474999999999,0.004585712499999999,0.014454378500000005,0.00971262624907064,0.0155568641605941,269,0.00021339788,0.0004589364,0.00181427,0.00429528,0.0101044,0.03703071999999999,0.0737731399999999
-30.0065,0.019677877715384613,0.04378316924238759,26,2.1438525e-05,3.0681925e-05,0.0002456455,0.0004145775,0.001338335,0.12513475,0.14134549999999999,0.0014216080999107142,0.0026838309452864137,112,3.5510686000000006e-06,4.508273500000001e-05,0.00020228949999999998,0.0005571325000000001,0.00153696,0.005156258499999996,0.015993279500000006,0.01051858667657993,0.016647007224684495,269,0.00025016112,0.00044996019999999997,0.00196503,0.00463216,0.010672,0.040201479999999984,0.0778343479999999
