Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-27.2205,0.0007420687307692306,8.384459274422301e-05,26,0.000638232,0.0006433215,0.0006685545,0.0007174130000000001,0.00081553575,0.00087655825,0.00090249675,0.0006164321261261261,3.7512087921123896e-05,111,0.0005570178,0.0005647895,0.0005900980000000001,0.000611779,0.0006341265,0.000687094,0.0007110704,0.0005595729353612168,4.282524773420238e-05,263,0.00047008148,0.0004884317,0.0005312635,0.000558796,0.0005843775,0.0006330671999999999,0.0006801571
-26.2205,0.0007464755769230769,8.519178010919745e-05,26,0.00064418975,0.0006469697500000001,0.0006739142499999999,0.0007216435000000001,0.000819712,0.0008773085,0.0009137405,0.0006183093963963965,3.816141912962483e-05,111,0.0005550555,0.0005667615,0.000591417,0.00061331,0.0006377125,0.0006901695,0.0007147987999999999,0.0005588250266159696,4.276094597256654e-05,263,0.00046927641999999997,0.00048637269999999997,0.0005306215,0.000557615,0.0005841385000000001,0.0006338296999999998,0.0006734719599999999
-25.2205,0.0007501144230769231,8.672870960099571e-05,26,0.00064782025,0.0006488005,0.00067806875,0.000727051,0.0008229017499999999,0.0008787245,0.0009224764999999999,0.0006195504324324326,3.894125642942471e-05,111,0.0005573194,0.0005635985,0.0005910430000000001,0.000614677,0.000639246,0.0006941025,0.0007189414,0.0005574430798479088,4.289736707615188e-05,263,0.0004689319,0.0004827449,0.00052868,0.000557225,0.0005838595,0.0006319812,0.0006693793999999999
-24.2205,0.0007517568461538463,8.828006018697192e-05,26,0.000644418,0.000650345,0.0006782665,0.00072934,0.00082497025,0.0008790334999999999,0.0009270935,0.0006187743423423425,3.981485348014448e-05,111,0.0005532742,0.0005623195,0.000589237,0.000614003,0.0006416805,0.000695338,0.0007199071,0.000554146019011407,4.302006092479321e-05,263,0.00046720227999999997,0.00047942700000000004,0.0005244550000000001,0.00055437,0.00058069,0.0006256796999999999,0.0006674926
-23.2205,0.0007544711153846153,9.093521888611778e-05,26,0.0006416155000000001,0.00065000575,0.0006773897500000001,0.000731717,0.0008283405000000001,0.0008856819999999999,0.00093648325,0.0006169847747747746,4.162890757103654e-05,111,0.0005458976,0.000559861,0.0005856415,0.000613094,0.000638982,0.0006926005,0.0007230366,0.0005482228098859315,4.369056945968787e-05,263,0.00046035275999999997,0.0004707123,0.000519769,0.000547083,0.0005743575,0.0006194161000000001,0.0006665446599999999
-22.2205,0.0007524540384615386,9.300764048248112e-05,26,0.00063773575,0.0006467125,0.0006727545,0.000729644,0.0008258905000000001,0.00089081925,0.000938404,0.0006110265855855855,4.313378575979801e-05,111,0.0005405626,0.0005538085,0.000578126,0.000608575,0.000634963,0.00068772,0.0007231984,0.0005387961901140684,4.394776907834706e-05,263,0.00045553672,0.0004635561,0.0005108455,0.000538338,0.000564227,0.0006113564999999998,0.000660782
-21.2205,0.0007470294999999997,9.389332234711901e-05,26,0.0006342715,0.0006419234999999999,0.0006670145,0.000722467,0.000820636,0.0008918884999999999,0.0009323179999999999,0.0006025615495495493,4.4376838680009796e-05,111,0.0005375054,0.0005407825,0.000568867,0.000597556,0.000626811,0.0006801775,0.0007202215,0.0005275393574144487,4.3760964886476525e-05,263,0.00044605758,0.000454586,0.0004998705,0.000527573,0.0005517965,0.0006001781999999999,0.0006521671799999999
-20.2205,0.0007410038846153847,9.412551137171132e-05,26,0.0006307357499999999,0.0006329912499999999,0.000664289,0.000712835,0.0008153445,0.00089121125,0.00092277475,0.0005942864684684684,4.5310805017591316e-05,111,0.0005255207,0.0005340264999999999,0.000559658,0.000588062,0.0006223450000000001,0.0006754485,0.0007154839,0.0005171140304182509,4.322023147122828e-05,263,0.00043508424,0.0004476498,0.000488583,0.000516587,0.0005396455,0.0005910221,0.00064298102
-19.2205,0.0007349779615384614,9.357716911318948e-05,26,0.0006230027499999999,0.00063250975,0.00066072525,0.000707582,0.0008084905,0.00089037625,0.0009136050000000001,0.0005869094684684684,4.5826241213130244e-05,111,0.0005128593,0.0005269545,0.00055234,0.000576523,0.0006148795,0.000670917,0.0007089893,0.0005083335817490495,4.2232947520203294e-05,263,0.00042870238,0.0004428133,0.000479396,0.00050807,0.000529899,0.0005800073999999999,0.00063314962
-18.2205,0.0007305141153846153,9.25454374090163e-05,26,0.00061685225,0.0006306677499999999,0.000659341,0.000705324,0.00080249875,0.0008922985,0.0009077812500000001,0.0005820791081081082,4.5821309500820955e-05,111,0.0005072405,0.0005226205000000001,0.0005499344999999999,0.000575731,0.000612128,0.0006650625,0.0007037088,0.0005029135817490494,4.1011775220450954e-05,263,0.00042867612,0.00044157079999999996,0.0004733175,0.000502016,0.000523275,0.0005734868,0.00062139494
-17.2205,0.0007273487692307691,9.13793954693541e-05,26,0.0006122187499999999,0.00062817325,0.0006596144999999999,0.000703071,0.0007985297499999999,0.0008950195,0.0009042799999999999,0.0005798312882882884,4.524226149949692e-05,111,0.0005076612,0.00052261,0.000545273,0.000574325,0.0006112005000000001,0.0006619239999999999,0.0007003161,0.0005010676882129276,3.968885432572572e-05,263,0.00042959304,0.00044087829999999996,0.00047245299999999996,0.000500268,0.0005208000000000001,0.000567977,0.00061266838
-16.2205,0.0007252346538461537,9.03888297527708e-05,26,0.00061022925,0.0006270012499999999,0.00066181025,0.0007006005,0.0007966412499999999,0.0008918925,0.000905586,0.0005795164504504505,4.429686181245364e-05,111,0.0005105671,0.0005229605,0.0005402905000000001,0.000578688,0.0006104145,0.000659916,0.0006985881,0.0005021507376425855,3.848821870722693e-05,263,0.00042918904,0.00044453229999999997,0.000473834,0.000500235,0.000522982,0.0005677231,0.0006092211999999999
-15.2205,0.0007234886923076924,8.976070953497158e-05,26,0.0006096795000000001,0.0006255482499999999,0.00066255025,0.0006989665,0.0007938745,0.0008885255,0.0009072137500000001,0.0005800048558558559,4.3403751182011245e-05,111,0.0005169513,0.000524774,0.000539262,0.000577799,0.0006095454999999999,0.0006565855000000001,0.0006970537,0.0005048612053231939,3.748325406744189e-05,263,0.00042887308000000003,0.0004487528,0.00047745649999999997,0.00050268,0.0005271259999999999,0.0005716667,0.0006096705399999999
