Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-27.2205,0.33101888461538465,0.045868591798159164,26,0.25769975,0.26499425,0.29385825,0.3326665,0.360022,0.396902,0.41679275,0.36283352678571407,0.07377490411116702,112,0.16182909,0.23029890000000003,0.32475699999999996,0.3743385,0.403808,0.47634265,0.48863901,0.4043319769230771,0.07881238481700183,273,0.14440635999999998,0.2533004,0.363509,0.414531,0.455672,0.515894,0.53865336
-26.2205,0.34974484615384605,0.04661426072153654,26,0.27463275,0.2868885,0.305064,0.35640550000000004,0.38843525,0.416487,0.432024,0.3828124107142857,0.07335885961350379,112,0.15995853,0.25258800000000003,0.34974825,0.3901,0.42871225,0.49501245,0.50360261,0.42479937509157495,0.07672792959180295,273,0.17871128,0.28269880000000003,0.384324,0.431353,0.474452,0.5316752,0.5555176399999999
-25.2205,0.3640800769230769,0.047622932845361864,26,0.27778875000000003,0.2873235,0.32259275,0.36696799999999996,0.39913075000000003,0.43293925,0.43987725,0.3996268125000001,0.07230083818692626,112,0.16669318,0.25837730000000003,0.37126875000000004,0.4071245,0.44557975,0.50209455,0.5210081799999999,0.44154032234432267,0.07481885753260302,273,0.22253876,0.3015956,0.405372,0.446751,0.493582,0.540787,0.5705514399999998
-24.2205,0.3736432307692307,0.04870856326791641,26,0.27022225,0.2965015,0.3397135,0.37318799999999996,0.40971975000000005,0.43745975000000004,0.45282825000000004,0.41222449999999994,0.07012125134404017,112,0.18027337000000002,0.2802224,0.39005425000000005,0.422164,0.45912149999999996,0.5059585,0.5293485400000001,0.45481275457875453,0.07320810737082487,273,0.24076672000000002,0.3271834,0.424419,0.459845,0.505556,0.553908,0.5856718399999998
-23.2205,0.38828634615384616,0.051350259904263236,26,0.26490025,0.30867775000000003,0.3610235,0.396512,0.41456775,0.45621524999999996,0.477989,0.43155632142857153,0.0687355793784438,112,0.19705869,0.31349705,0.40150925,0.443774,0.4682975,0.5227390999999998,0.5612066099999999,0.4760835567765569,0.07358199032195534,273,0.24977880000000002,0.3560592,0.440963,0.483632,0.524668,0.5800288,0.60782068
-22.2205,0.39210430769230775,0.051529382848056096,26,0.26188225,0.31587475,0.37118575,0.402462,0.4199465,0.4584095,0.48757249999999996,0.43988253571428576,0.0648493616782061,112,0.23218221,0.33575785,0.412801,0.44275,0.476335,0.53391585,0.56068278,0.48634191575091573,0.07270378757921901,273,0.25042764,0.3663884,0.448425,0.494754,0.535429,0.5917537999999999,0.6142951599999998
-21.2205,0.3895073076923076,0.050435896096149006,26,0.26326900000000003,0.313482,0.371711,0.4002605,0.41798875,0.44945674999999996,0.484228,0.4418307857142859,0.0604347887074641,112,0.24738751,0.35549440000000004,0.41111149999999996,0.4437965,0.479375,0.53748155,0.55180912,0.4902592417582416,0.07036661491447646,273,0.26432008,0.37297980000000003,0.453956,0.493672,0.535758,0.5921141999999998,0.6424415599999999
-20.2205,0.387715,0.04925844943073219,26,0.27189125000000003,0.30251475,0.36653674999999997,0.4016475,0.41985475,0.44243175,0.47312825,0.4433873749999999,0.05717247514022731,112,0.26433540000000005,0.35759735,0.41284475,0.4466735,0.47988375,0.5296383,0.56184783,0.49419602930402906,0.0671708506143587,273,0.28684760000000004,0.391705,0.458711,0.494249,0.538186,0.6033413999999998,0.6566270399999998
-19.2205,0.39197842307692315,0.04899526730464735,26,0.28645175,0.30117875,0.3634295,0.4038835,0.4257625,0.450476,0.464777,0.4494686250000002,0.055453359573629554,112,0.28654547999999996,0.3622618,0.41597850000000003,0.45580750000000003,0.48245275,0.532917,0.56484496,0.5026425201465199,0.06352271904562211,273,0.33824972,0.406358,0.464535,0.504152,0.541045,0.6119321999999997,0.6768774399999997
-18.2205,0.4045305769230769,0.05016822726162293,26,0.29671575,0.32631325,0.3713025,0.41967299999999996,0.43956325,0.46116599999999996,0.47975124999999996,0.462835982142857,0.05425992813193325,112,0.32816005,0.3725041,0.43143675,0.4640905,0.49859,0.5482830499999999,0.58725885,0.5174874652014654,0.0606633094184833,273,0.37678732,0.41689919999999997,0.478129,0.518292,0.554883,0.6135041999999999,0.6905320399999997
-17.2205,0.42348396153846146,0.05195666108015854,26,0.30904475,0.33739525000000004,0.38802225,0.44284,0.45477375000000003,0.47437025,0.51005675,0.4823561249999996,0.053299144711141375,112,0.37260888999999997,0.39387490000000003,0.448313,0.4797045,0.5173475,0.5655676,0.5867774,0.5377216483516488,0.059689901786239265,273,0.40499868,0.43697600000000003,0.499057,0.538345,0.581954,0.6276248,0.6910848799999997
-16.2205,0.44564046153846165,0.05291597849136366,26,0.3284355,0.35428350000000003,0.4128215,0.457251,0.48148425,0.505627,0.53845225,0.5046944196428572,0.05347889325312436,112,0.38500395000000004,0.42376855,0.46914425,0.5110589999999999,0.5458387499999999,0.58221505,0.5997179,0.5603320402930405,0.0603800320021688,273,0.43359912,0.45673159999999996,0.521163,0.559417,0.601575,0.6491898,0.6880417199999997
-15.2205,0.4671834230769231,0.05274188805810659,26,0.35233,0.37523025,0.436809,0.472299,0.504253,0.5365405,0.5589105,0.5260800535714286,0.05473802832046035,112,0.40155537999999996,0.4323376,0.4852,0.530415,0.5654535,0.60402755,0.63531168,0.5819933443223445,0.06160354153355629,273,0.4400766,0.4756936,0.547141,0.580928,0.621433,0.6768143999999999,0.7189854
-14.2205,0.4847813076923077,0.052957768464140735,26,0.37369675,0.38933225000000005,0.4570595,0.484426,0.51988875,0.56301275,0.5724235,0.5434399464285712,0.055918199006273546,112,0.39839078,0.44126275000000004,0.510487,0.546567,0.58525675,0.6239118,0.65061397,0.5997682124542124,0.06282094236275355,273,0.44422248000000003,0.4871316,0.564857,0.597736,0.637732,0.6986895999999998,0.7417036799999998
