Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-28.5341,9.614653503846153e-05,0.00020482196739731305,26,0.0,0.0,0.0,0.0,4.5198574999999996e-05,0.00050487875,0.0007370945,0.000327005867136607,0.001442127586500118,112,0.0,0.0,0.0,1.6058355e-07,5.9176274999999996e-05,0.0018953139999999943,0.004602151100000001,0.0024366467433406588,0.011288192952095481,273,0.0,2.9512360000000016e-06,0.000118133,0.000378941,0.00168003,0.008229521999999993,0.036500607999999976
-27.5341,0.00013549097346153848,0.00033551249900827204,26,0.0,0.0,0.0,9.123299999999999e-07,2.3923424999999997e-05,0.00081600375,0.00123495,0.0003979550518785716,0.001479898168610591,112,0.0,0.0,0.0,7.505745e-06,7.3740275e-05,0.002357101999999995,0.008700142600000002,0.0021295222014651996,0.00719010516201246,273,2.813076000000001e-07,1.65297e-05,0.000188319,0.000594169,0.0020409,0.007197089999999974,0.019571255999999735
-26.5341,0.00017094590896153843,0.0004506271443623416,26,0.0,0.0,0.0,5.884564999999999e-07,3.1054649999999996e-05,0.0011122375,0.00168418,0.00034978148236669657,0.0011551390793019221,112,0.0,0.0,1.8498975e-07,1.359895e-05,9.941305000000001e-05,0.0021937944999999887,0.006076341400000001,0.0022691045787946867,0.005938128656758976,273,2.9495789660000007e-06,3.292354000000001e-05,0.000231178,0.000764075,0.00258135,0.007572899999999999,0.018916691999999707
-25.5341,0.00021253122094615386,0.0006049490093093156,26,0.0,0.0,0.0,5.627855e-07,2.2687100000000002e-05,0.0014458750000000001,0.0023880125,0.0002977191541628572,0.0008527399194854486,112,0.0,0.0,7.98706e-07,1.952025e-05,0.0001421735,0.0019011894999999843,0.0041121626,0.0025947615010327827,0.005525166310131404,273,4.2924128e-06,5.403950000000001e-05,0.000324763,0.000992588,0.00281684,0.008550349999999998,0.02758125999999999
-24.5341,0.00020150140911153852,0.0005995522881160015,26,0.0,0.0,0.0,6.221865e-07,1.6907e-05,0.0013940509999999999,0.0023852,0.0002873550740677681,0.0006990622444155911,112,0.0,0.0,1.5538250000000001e-06,3.346895e-05,0.00017171225,0.002257883499999999,0.0028890506,0.003111412530422783,0.005590490325803881,273,1.40079976e-05,7.959806e-05,0.000456764,0.00140224,0.00363982,0.00981326799999998,0.03060890799999983
-23.5341,0.0001765537855576923,0.000533026619839574,26,0.0,0.0,0.0,4.4120850000000003e-07,1.2092439999999999e-05,0.0012123824999999999,0.00212571,0.00031936891708482154,0.000713581661800026,112,0.0,0.0,4.21958e-06,5.8066300000000003e-05,0.000220374,0.0017960739999999989,0.0033972613000000005,0.003851237044581319,0.005922468710469747,273,2.2184384000000004e-05,0.0001268134,0.000673717,0.00189211,0.00452682,0.012334019999999996,0.033091903999999756
-22.5341,0.00015016184793461537,0.00046488477156429107,26,0.0,0.0,0.0,1.098479e-07,5.9890625e-06,0.001040185,0.00185738,0.0003732068139255535,0.0008217732397425181,112,0.0,0.0,7.7443925e-06,8.71995e-05,0.00032540900000000003,0.001896077,0.004389711400000001,0.004902170920600729,0.006590437150677985,273,3.4722532e-05,0.0002205528,0.00107569,0.0026241,0.00625343,0.015872099999999997,0.02925750799999984
-21.5341,0.00011595779474615383,0.0003766793543192236,26,0.0,0.0,0.0,0.0,3.1693e-06,0.0008418189999999999,0.0015032374999999999,0.00045646945081178567,0.0010045881018765353,112,0.0,0.0,1.1171425000000001e-05,0.0001156065,0.00041684275,0.0022650349999999947,0.0055571582000000005,0.00652286400956044,0.007850560425196709,273,0.00010247644400000001,0.0003357766,0.00167343,0.00389873,0.0083474,0.020138259999999998,0.03394213599999982
-20.5341,7.215084168076922e-05,0.00023033281515223513,26,0.0,0.0,0.0,0.0,1.1739107500000001e-06,0.0005513919999999999,0.0009068234999999999,0.0006100096049154464,0.0012539202973836294,112,0.0,0.0,1.4972375e-05,0.000146888,0.0005485625,0.00306836749999999,0.006624453600000001,0.00873857916483517,0.009437285237916515,273,0.00013484144000000002,0.0005440692000000001,0.00259751,0.00575046,0.0112269,0.025901339999999995,0.0420361879999999
-19.5341,2.3305364811538455e-05,6.992639983306053e-05,26,0.0,0.0,0.0,0.0,5.1363875e-07,0.00017230775,0.00026934875,0.0009505573078992856,0.0017695511601918009,112,0.0,0.0,1.46311e-05,0.0002363725,0.0009179244999999999,0.0049325774999999785,0.0086264387,0.012034823987179493,0.01150670946787275,273,0.00024386096,0.0010612619999999999,0.00420341,0.00850182,0.0158803,0.032121859999999995,0.04999451199999996
