Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-28.5341,0.1878991153846154,0.0277776354045148,26,0.14204825,0.14333400000000002,0.17091375,0.187595,0.207606,0.224765,0.23882799999999998,0.2309633535353536,0.02863329946070467,99,0.17775558,0.18772619999999998,0.21430349999999998,0.228663,0.24375750000000002,0.27810349999999995,0.32021525999999995,0.25775550950570336,0.03292447068182486,263,0.1837445,0.2079244,0.235435,0.257847,0.275891,0.32065549999999987,0.336844
-27.5341,0.19674542307692308,0.028457902101417208,26,0.14012025,0.14701125,0.182279,0.2024845,0.21757925,0.2325105,0.2439845,0.24350738383838386,0.026455345347263973,99,0.17655142,0.2026162,0.2279,0.244599,0.2582565,0.2828691,0.3049570799999998,0.27200241064638786,0.02812690849013459,263,0.21402836,0.2301727,0.252703,0.269375,0.28756899999999996,0.3219429,0.3459232
-26.5341,0.20611626923076923,0.028563692815261395,26,0.14332974999999998,0.1542995,0.19984549999999998,0.21209899999999998,0.226748,0.234265,0.249214,0.25309788888888896,0.025213001991153207,99,0.18705142000000002,0.2088883,0.238859,0.25284,0.2661915,0.29006689999999996,0.3144445199999999,0.2834640950570339,0.027374864151262744,263,0.23114088,0.2443745,0.263556,0.280724,0.299573,0.3341436,0.35937364
-25.5341,0.21489869230769235,0.02780747296791887,26,0.15178875,0.16339375,0.20875425,0.221938,0.23476625,0.24076124999999998,0.2552085,0.26215791919191916,0.023798947709405893,99,0.20343026,0.2182615,0.2476025,0.262988,0.27393999999999996,0.3010542,0.32185653999999997,0.29431117870722434,0.027189345230641274,263,0.24013154,0.2549162,0.27583349999999995,0.291075,0.3085405,0.3459651,0.37471382
-24.5341,0.2244158846153846,0.027379947622049126,26,0.16357,0.17279075,0.21888925,0.2348855,0.24465275,0.2486335,0.262023,0.2726624040404042,0.02333289413800812,99,0.21358709999999997,0.23659,0.2574615,0.272211,0.286409,0.3102565,0.32872147999999995,0.30651079467680614,0.02791723753551146,263,0.24714154,0.2670944,0.28840350000000003,0.304176,0.32143900000000003,0.360052,0.3870641
-23.5341,0.23561215384615386,0.02737986342214629,26,0.17897925,0.18276675,0.22984575,0.246212,0.2560325,0.25910225000000003,0.2708645,0.2852521818181818,0.02351792647841548,99,0.22723939999999998,0.2510781,0.2693175,0.285199,0.2993835,0.3231141,0.33671236,0.32083317870722433,0.02911323082580834,263,0.26190312,0.2788335,0.3024755,0.317125,0.33668200000000004,0.37765319999999997,0.40385556
-22.5341,0.25043042307692304,0.028206010104476778,26,0.19499275,0.19823274999999999,0.243675,0.25912599999999997,0.26998049999999996,0.282529,0.2858865,0.3021585757575759,0.02435548091233764,99,0.24484866,0.26286119999999996,0.28608900000000004,0.302354,0.316385,0.3413629,0.35144249999999994,0.3398650456273766,0.030736743907886194,263,0.2755291,0.29442989999999997,0.3206175,0.336311,0.35560650000000005,0.3998229999999999,0.42790802
-21.5341,0.2685054230769231,0.029817780173813185,26,0.210022,0.212159,0.25955700000000004,0.27397099999999996,0.2890885,0.299584,0.311017,0.3223851212121211,0.025973442235024957,99,0.26534831999999997,0.2772925,0.307211,0.324737,0.338052,0.3626387,0.3688713799999999,0.36250517870722443,0.032577627479852385,263,0.291965,0.3155116,0.34220249999999997,0.358418,0.37975000000000003,0.4189237999999999,0.45694436
-20.5341,0.28546607692307685,0.0319532627841641,26,0.223507,0.22524175000000002,0.27436875,0.2910235,0.30931325,0.31579250000000003,0.33413950000000003,0.34180673737373746,0.02802131217505626,99,0.27916680000000005,0.2924462,0.32790050000000004,0.345508,0.3584005,0.383461,0.3916606599999999,0.3840910152091255,0.03417883726967081,263,0.31029222,0.33274580000000004,0.362796,0.382056,0.40134400000000003,0.4431563999999999,0.48339626
-19.5341,0.29992461538461535,0.03410835919369552,26,0.234091,0.234954,0.28613625,0.306346,0.32662199999999997,0.33230075000000003,0.35397425,0.35821991919191926,0.02986836720825698,99,0.2854316,0.30812860000000003,0.34446750000000004,0.361089,0.376264,0.4018064,0.41768601999999994,0.40236876806083643,0.03555425065851827,263,0.32786144,0.34965650000000004,0.38040450000000003,0.399563,0.419893,0.4630098999999999,0.49980046
-18.5341,0.30704300000000007,0.034742645762232904,26,0.23839775,0.243051,0.29052525,0.31568949999999996,0.3303775,0.34178575,0.36203475,0.3659486969696971,0.03152127362930245,99,0.28283246,0.3154636,0.35033800000000004,0.366543,0.385288,0.4125871,0.43815815999999996,0.41123798479087426,0.036476236796047015,263,0.33258686,0.3554259,0.3874885,0.409179,0.430708,0.47368639999999995,0.5054434
-17.5341,0.3067579615384615,0.03445589758457123,26,0.23732975,0.244337,0.29074625,0.31591199999999997,0.32839874999999996,0.34533425,0.357107,0.3655694242424242,0.03362416536528542,99,0.27619015999999996,0.3154251,0.345604,0.365557,0.3842015,0.4141566,0.45030946,0.41227013688212927,0.037226582237126306,263,0.3324307,0.3564402,0.388068,0.410903,0.431244,0.476098,0.5025042799999999
-16.5341,0.3023573846153846,0.03360347328604818,26,0.233826,0.24333849999999999,0.287759,0.3147935,0.32863675000000003,0.34255925,0.3445445,0.36073982828282813,0.035628506069375385,99,0.26414183999999996,0.3077087,0.3385405,0.361014,0.3869615,0.41460790000000003,0.44779068,0.4103764942965779,0.03796320741833548,263,0.33006769999999996,0.3511035,0.383788,0.40938,0.432902,0.47719589999999995,0.49900392
-15.5341,0.29846430769230764,0.03223089094613331,26,0.23165325,0.24397875,0.28414324999999996,0.307622,0.3242195,0.33702475,0.34087,0.3564392828282829,0.03656991611270964,99,0.25770258,0.30983489999999997,0.33016900000000005,0.354873,0.3802395,0.41526409999999997,0.44186985999999995,0.41095348669201537,0.03925423871203546,263,0.32986203999999997,0.3487039,0.3843755,0.40944,0.437264,0.4763707,0.49922605999999997
