Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-28.5341,0.1654291923076923,0.035329921053995274,26,0.100461,0.1035935,0.1418365,0.1666205,0.1804745,0.21912125,0.24216025,0.22043013131313124,0.027922673878835555,99,0.17921526,0.1857599,0.198839,0.218386,0.2319875,0.26674169999999997,0.31054679999999996,0.29783603041825085,0.045790381217093015,263,0.21667654,0.23789180000000001,0.258448,0.294346,0.328438,0.3783953,0.39881876
-27.5341,0.16431038461538466,0.0341722547937088,26,0.1005635,0.10432,0.1414325,0.170737,0.1813265,0.21036925,0.2378945,0.22379872727272723,0.028337772281784055,99,0.18082944,0.1883878,0.200451,0.223025,0.240338,0.26482979999999995,0.31749824,0.303120235741445,0.044130060201834034,263,0.22765433999999998,0.2435999,0.26623399999999997,0.299165,0.3349915,0.38235790000000003,0.3995877
-26.5341,0.16593065384615382,0.033577959025458716,26,0.10071675,0.10424625,0.14306725,0.174154,0.183531,0.21063874999999999,0.23569275,0.2281474141414141,0.02844703457304832,99,0.18674258,0.1899128,0.20461249999999997,0.227681,0.24563649999999998,0.26980779999999993,0.32076524,0.30966439543726254,0.04380288180979686,263,0.23457493999999998,0.2503143,0.2723595,0.30705,0.342076,0.3886129,0.40497434
-25.5341,0.16835411538461537,0.033457773932318836,26,0.1006595,0.10456425,0.1491325,0.1771525,0.187107,0.2132765,0.23636875000000002,0.233043090909091,0.028727734892662168,99,0.19055838,0.1942991,0.20891900000000002,0.232265,0.2523875,0.27514259999999996,0.32379981999999996,0.31657115969581745,0.04383852269466588,263,0.24149066,0.2599644,0.279265,0.313754,0.346549,0.3960145,0.41126268
-24.5341,0.17101896153846155,0.033640426971702685,26,0.10057775,0.10549900000000001,0.15461825,0.1794285,0.19044725,0.21670525000000002,0.23860125,0.2382922525252525,0.029199819711263186,99,0.19237616,0.19826149999999998,0.213869,0.240174,0.25826150000000003,0.2823113,0.32802548,0.323895783269962,0.04383883356611557,263,0.2478132,0.2669492,0.28552500000000003,0.320894,0.35417299999999996,0.4036884,0.41978004
-23.5341,0.17378265384615382,0.03400600833375456,26,0.100531,0.10663450000000001,0.15695499999999998,0.18219249999999998,0.1925285,0.220149,0.24205225,0.24426137373737378,0.02973242862413878,99,0.19586737999999998,0.2011872,0.21966449999999998,0.245813,0.263269,0.28758029999999996,0.33326959999999994,0.33201617870722433,0.04392430919765094,263,0.25384118,0.27492859999999997,0.2935435,0.328927,0.362917,0.412728,0.43069828
-22.5341,0.17720515384615385,0.03453040860423439,26,0.10051675,0.10802375,0.16285575,0.1856565,0.19648725,0.22347475,0.246271,0.2518329797979799,0.03047015722348799,99,0.20040612,0.2055225,0.2272725,0.253423,0.272167,0.29413809999999996,0.33950210000000003,0.34227689733840294,0.044174466155149784,263,0.26307786,0.2852976,0.3031925,0.338795,0.373832,0.42397949999999995,0.44171612
-21.5341,0.18148511538461537,0.03534627523949523,26,0.10050775,0.109855,0.1693315,0.189493,0.2003845,0.2279705,0.251791,0.26108659595959605,0.031472793657872256,99,0.20673466,0.2108076,0.2362615,0.262477,0.2829695,0.3027645,0.34592022,0.3547617984790874,0.04475063025375274,263,0.2770734,0.29506140000000003,0.31721699999999997,0.351738,0.384573,0.4350183,0.45706692
-20.5341,0.1854273076923077,0.036402157466577975,26,0.10055475,0.1118635,0.17279424999999998,0.1903235,0.20521725000000002,0.23097775,0.257945,0.2701042222222223,0.032596466791304915,99,0.21245774,0.2178851,0.2450455,0.27149,0.2921005,0.314034,0.35042432,0.3670201102661598,0.04554168030630164,263,0.29096408,0.30406669999999997,0.330359,0.362293,0.3975285,0.45252169999999997,0.47033105999999997
-19.5341,0.18900042307692305,0.03759696571711401,26,0.1007255,0.11195574999999999,0.17559149999999998,0.192246,0.209604,0.23207925000000001,0.2629805,0.279085404040404,0.03379825900356142,99,0.21837130000000002,0.2248384,0.2552985,0.281416,0.3016455,0.3263879,0.35679884,0.37984024714828907,0.046551216610930465,263,0.29986816,0.3157218,0.34339050000000004,0.374112,0.407928,0.4678797,0.49154566
-18.5341,0.1916870769230769,0.03845670912797722,26,0.101128,0.11147399999999999,0.1774725,0.19496,0.2128865,0.23113999999999998,0.26505325,0.287298707070707,0.035260317440794005,99,0.22473854000000001,0.2325372,0.26211249999999997,0.287698,0.312552,0.34140899999999996,0.36499032,0.3928280570342206,0.04811477357732755,263,0.3124445,0.3246621,0.3561185,0.38736,0.420369,0.4814198,0.5111292
-17.5341,0.19379346153846153,0.0388424894168546,26,0.10254625,0.11192675,0.17566974999999999,0.19805450000000002,0.2151405,0.232826,0.26628025,0.29511158585858593,0.037161343471301504,99,0.2318341,0.238068,0.267528,0.295558,0.319709,0.3565661,0.3745135,0.407157197718631,0.050265812362069444,263,0.32499126,0.335177,0.36767700000000003,0.402703,0.437603,0.4990342,0.5324923399999999
-16.5341,0.19551657692307695,0.03843705668042034,26,0.10641625,0.1146565,0.17583075,0.20051200000000002,0.2164575,0.23578725,0.26656575,0.3027178181818181,0.03922423555461796,99,0.23743774,0.24284540000000002,0.27271,0.303023,0.32844450000000003,0.3695884,0.38510624,0.42269858555133066,0.05281366288490075,263,0.33621262,0.3489323,0.38133300000000003,0.420129,0.457735,0.5198462999999999,0.5552223
-15.5341,0.1976422692307692,0.037708105335121464,26,0.1120105,0.119309,0.1787805,0.203788,0.21730725,0.23813325,0.26673325,0.3102620606060606,0.04117832248613097,99,0.2442631,0.2489178,0.2779995,0.309888,0.3369505,0.37965059999999995,0.39520496,0.4388698631178705,0.055538414099326014,263,0.3475581,0.3602823,0.39460300000000004,0.436275,0.4763675,0.5432309,0.57753038
-14.5341,0.20030676923076918,0.0371697555281793,26,0.11707825,0.1241535,0.180105,0.208165,0.2178785,0.2416365,0.26775424999999997,0.31780536363636375,0.04293543967054668,99,0.24944894,0.2536822,0.28414700000000004,0.319057,0.346934,0.3912524,0.4033287,0.4547975741444867,0.058119519568418286,263,0.35763846,0.3739019,0.40745149999999997,0.452998,0.4955005,0.5621075999999999,0.5950226
