Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-28.5341,0.0009627305769230771,6.466356946545595e-05,26,0.00085652175,0.00088716875,0.00092291575,0.0009417695,0.0010179725,0.0010597025,0.00108816,0.0008709085982142857,4.8198989890813804e-05,112,0.0007864786000000001,0.0008050942,0.0008435727499999999,0.0008612495000000001,0.00089587625,0.0009592891499999999,0.0010143322,0.0008129436346863469,4.5651775700843504e-05,271,0.0007156486,0.000736718,0.0007837965,0.000810416,0.0008421114999999999,0.0008949385,0.0009278695000000001
-27.5341,0.0009760961923076921,6.468561327962762e-05,26,0.00088440325,0.00090221925,0.0009264155,0.000949274,0.0010110850000000001,0.0010954125,0.0011002874999999999,0.0008832038125000002,4.60868936262543e-05,112,0.0008030497799999999,0.00081684165,0.00085399125,0.000880689,0.0009107132499999999,0.0009790181999999998,0.00099758696,0.0008221318007380073,4.1886367227838374e-05,271,0.000725631,0.0007543625,0.0007961425,0.000821414,0.0008464295000000001,0.000896403,0.0009161962
-26.5341,0.0009857436923076924,6.578077324554295e-05,26,0.000893495,0.0009118362499999999,0.0009337785000000001,0.0009585405000000001,0.0010220049999999999,0.001104865,0.001121465,0.0008892109017857142,4.674104419974118e-05,112,0.00080878136,0.00082715885,0.00086044275,0.000879923,0.0009129575,0.0009710823000000001,0.001017195,0.0008261739852398523,4.13417991046252e-05,271,0.0007350431,0.000758845,0.0007996114999999999,0.000825185,0.000849783,0.0008973725,0.0009217827
-25.5341,0.0009943003076923079,6.847393483407784e-05,26,0.0008979805,0.00091817525,0.00094232425,0.0009669870000000001,0.001040375,0.0011142575000000002,0.0011402275000000001,0.0008942080714285711,4.674195723748898e-05,112,0.00081079703,0.0008315694,0.0008650159999999999,0.0008878040000000001,0.00092059175,0.0009739544999999999,0.0010293449999999999,0.0008297938487084872,4.151408789960687e-05,271,0.000743201,0.0007602749999999999,0.0008045534999999999,0.000828297,0.0008539695,0.000899678,0.0009281794
-24.5341,0.0010038547692307691,7.019390788625903e-05,26,0.0009044335,0.000927077,0.000953973,0.0009780805,0.0010581625,0.00112215,0.0011544225000000002,0.0009012204375000001,4.7062987828328445e-05,112,0.00081239906,0.0008381748500000001,0.0008696655,0.000893305,0.00092931675,0.0009805753,0.0010414772,0.0008353428671586717,4.234940523790753e-05,271,0.0007473768000000001,0.0007659235,0.0008092024999999999,0.000833926,0.0008608145,0.00090316,0.0009350690000000001
-23.5341,0.0010158155,7.120117545841502e-05,26,0.00091483975,0.00093911525,0.0009675619999999999,0.0009910305000000001,0.0010655175,0.00113131,0.0011685675,0.0009106547321428571,4.750800541302491e-05,112,0.00081584735,0.0008467345,0.00087587025,0.0009050135,0.00094201675,0.0009900659,0.0010520780000000001,0.0008429496051660518,4.3607926889192505e-05,271,0.0007497415999999999,0.0007703569999999999,0.000813783,0.000841017,0.0008680885,0.000913443,0.0009502520000000001
-22.5341,0.001032036076923077,7.212403357878597e-05,26,0.00092931725,0.0009534917499999999,0.00097973225,0.00101043,0.0010900699999999998,0.00114546,0.0011847024999999999,0.0009242320446428569,4.879862235989059e-05,112,0.00082051155,0.00085678195,0.0008871129999999999,0.00091566,0.000956879,0.0010058735,0.0010638727,0.000854084852398524,4.553729491144821e-05,271,0.0007631796,0.0007802395,0.0008223415,0.000853346,0.0008814735,0.0009302415,0.0009637236000000001
-21.5341,0.0010519148846153846,7.358895728427026e-05,26,0.0009430292499999999,0.0009696485,0.00099394275,0.0010392600000000002,0.00112489,0.0011655349999999999,0.001201055,0.0009405338839285712,5.084144947160528e-05,112,0.00082906927,0.0008688089,0.00090283225,0.0009312770000000001,0.000972792,0.0010251855,0.0010761017,0.0008674311254612547,4.7868294847337195e-05,271,0.0007696327,0.0007916119999999999,0.0008319035,0.000867368,0.0008950189999999999,0.0009497100000000001,0.0009823856000000003
-20.5341,0.0010711828076923077,7.51715573317564e-05,26,0.0009559029999999999,0.00098457975,0.0010066425,0.00106041,0.0011434025,0.001189705,0.0012139775,0.0009566181517857146,5.3185600767959977e-05,112,0.00084036747,0.0008777495,0.0009206015,0.000950228,0.0009951615,0.0010450764999999998,0.0010876237999999999,0.0008801280479704797,5.0191648088190936e-05,271,0.0007756341,0.0008006675000000001,0.000845505,0.000880474,0.0009099080000000001,0.0009670065,0.0010030779
-19.5341,0.0010876488461538463,7.707544963304064e-05,26,0.0009680215,0.0009954977500000002,0.00102618,0.00107475,0.0011504574999999999,0.001215855,0.00122552,0.000968312348214286,5.587998606645823e-05,112,0.0008496252500000001,0.0008858323999999999,0.0009283519999999999,0.000966347,0.00100952,0.0010681455,0.0011009046,0.0008875757712177122,5.207450591155571e-05,271,0.0007710924,0.000808027,0.0008533655,0.000889591,0.0009206835,0.000978483,0.001014727
-18.5341,0.0010947566923076922,8.003490656595742e-05,26,0.0009718250000000001,0.00099591075,0.001032745,0.0010803850000000001,0.0011546775,0.0012306875,0.00124504,0.0009680020000000003,5.8084572323931704e-05,112,0.0008562286100000001,0.0008833438499999999,0.000924029,0.0009669245,0.0010060400000000001,0.0010745095,0.0011098857,0.0008827480442804429,5.298017600852538e-05,271,0.0007555019,0.000802262,0.0008465339999999999,0.000884406,0.000917303,0.000973669,0.0010086
-17.5341,0.0010914496923076925,8.355854416145327e-05,26,0.0009651447500000001,0.00098662775,0.001022045,0.001077015,0.00115763,0.0012278249999999999,0.00125752,0.0009555617767857142,5.952906276280683e-05,112,0.0008520857500000001,0.0008733604,0.000905552,0.0009578065,0.00099023,0.0010600549999999999,0.0011111517,0.0008666785313653137,5.2609912254162514e-05,271,0.0007369836,0.000786124,0.0008302934999999999,0.00086679,0.000901811,0.0009504085,0.000995634
-16.5341,0.001081314730769231,8.65787107321691e-05,26,0.0009543092500000001,0.0009701355,0.001012585,0.00107119,0.00114578,0.0012165,0.0012608475,0.000936144455357143,5.9973117347344464e-05,112,0.00083487301,0.0008526222,0.00088533125,0.000932633,0.00097318925,0.0010355595,0.0010971329,0.000845543446494465,5.108667982183245e-05,271,0.0007237526,0.000766075,0.0008118165000000001,0.000843665,0.0008792394999999999,0.000927504,0.0009682564
-15.5341,0.0010698704999999998,8.855424903967062e-05,26,0.00094546625,0.00095374825,0.00099962975,0.00106304,0.0011370475,0.0012019175,0.0012589275000000001,0.0009172058124999995,5.952927588836737e-05,112,0.00081846468,0.0008322717499999999,0.000872948,0.0009115379999999999,0.00095079,0.001014463,0.0010801201,0.0008275267453874538,4.935763312597045e-05,271,0.0007158626,0.0007482805,0.0007958495,0.000826306,0.0008618555000000001,0.000905213,0.0009419969000000002
-14.5341,0.0010635131923076924,8.922139676378946e-05,26,0.00093883525,0.00094735225,0.0009933807500000001,0.00104878,0.0011409649999999999,0.0011938250000000001,0.0012559575,0.0009051645535714284,5.8717632132438266e-05,112,0.00080937766,0.00081938785,0.0008610025,0.0008974875,0.00093888475,0.001003693,0.0010652125,0.0008191338671586716,4.907821397717825e-05,271,0.0007106063,0.0007443335,0.000788661,0.00081986,0.000850873,0.0008947395,0.0009340482999999999
-13.5341,0.0010649983461538462,8.829689955007135e-05,26,0.000936755,0.00095499675,0.0009944745,0.00104637,0.0011445225,0.0011971025,0.001257145,0.0009043258928571428,5.840072880983549e-05,112,0.00080442676,0.0008159766,0.00086710575,0.000891739,0.000941103,0.0010025792999999999,0.0010574764,0.0008239115350553505,5.162531829913235e-05,271,0.0007110879,0.0007410805,0.0007871,0.000826626,0.000857606,0.0009026815,0.0009416752000000001
