Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-47.9942,0.1872858461538462,0.030497956344243536,26,0.135189,0.1370285,0.1669875,0.1864025,0.2125125,0.23038575,0.23571675,0.23826692035398225,0.038504889791321495,113,0.16846592,0.1841218,0.208885,0.234674,0.259874,0.30065879999999995,0.32931495999999993,0.28836473308270677,0.044017404621098946,266,0.19948305,0.22058225,0.2591595,0.28512899999999997,0.31409275,0.36917775,0.40111120000000006
-46.9942,0.1950214230769231,0.03228024373039717,26,0.138961,0.14242549999999998,0.1744815,0.19172899999999998,0.22311075,0.23681249999999998,0.24958524999999998,0.24634660176991152,0.0373126193246572,113,0.18538168,0.1929034,0.218053,0.243641,0.269129,0.31299879999999997,0.32481284,0.29730798872180453,0.043167998584335954,266,0.2086429,0.22985375,0.26793575,0.2948325,0.32155975000000003,0.379792,0.40825420000000007
-45.9942,0.198441,0.03425287835963571,26,0.1403865,0.14536749999999998,0.1768065,0.194113,0.2306485,0.23994725,0.258459,0.25075890265486733,0.037921723211619136,113,0.19090864,0.1940014,0.222065,0.247056,0.271908,0.3174752,0.33016492,0.30244432706766927,0.044124869053268526,266,0.21023630000000001,0.23280825,0.27417425,0.30062849999999997,0.32800125,0.37676350000000003,0.4112675500000001
-44.9942,0.2002129615384615,0.03587986217752879,26,0.1412745,0.146756,0.17391675,0.1959245,0.23268675,0.24571199999999999,0.26538825,0.25432673451327437,0.03939756146619304,113,0.19015188000000002,0.19650320000000002,0.223806,0.245654,0.280168,0.32741299999999995,0.33502404,0.3067267330827069,0.045800942978841915,266,0.20706544999999998,0.23207275,0.27834225,0.30485850000000003,0.33480375,0.38235625,0.42274565000000014
-43.9942,0.20259123076923075,0.03755745352635899,26,0.14226225,0.14697525,0.171796,0.198897,0.23249025,0.25281275000000003,0.27308775,0.25914439823008856,0.04186799204377369,113,0.19020844,0.19636620000000002,0.226463,0.253993,0.287704,0.33821559999999995,0.35042744,0.31244125563909747,0.04851234101330306,266,0.20688435,0.2339245,0.27536575,0.3115295,0.342596,0.38856124999999997,0.42963030000000035
-42.9942,0.2049279230769231,0.03890018901437172,26,0.142646,0.145243,0.17171375,0.1993685,0.23247725,0.2556865,0.279763,0.26451729203539814,0.045318780577482724,113,0.18771216,0.1938754,0.231068,0.25896,0.297555,0.3493438,0.3685206,0.31901950751879704,0.0523370074471457,266,0.208583,0.2366715,0.27981449999999997,0.3198085,0.35487824999999995,0.4067815,0.4397535500000003
-41.9942,0.20645869230769223,0.03981032480427079,26,0.1404185,0.1482695,0.17445,0.2018375,0.2316105,0.25820675000000004,0.288084,0.26962596460176996,0.05033128003820735,113,0.18187716,0.1935672,0.232024,0.261529,0.309237,0.36133719999999997,0.38944915999999996,0.32602205639097753,0.05767671000064666,266,0.20618340000000002,0.23506125,0.28081300000000003,0.326133,0.36788699999999996,0.418311,0.4581586000000003
-40.9942,0.20826676923076923,0.04021153842996579,26,0.14068225,0.1530375,0.17822575,0.2043755,0.23662125,0.2626975,0.2972035,0.2748035663716816,0.05557143077364421,113,0.1735428,0.1911094,0.234581,0.269119,0.316609,0.37280179999999996,0.40414352,0.3334793421052632,0.06310371874889091,266,0.20484195,0.23523675,0.28459625,0.3321505,0.3776345,0.43070225,0.4778713000000006
-39.9942,0.21111076923076927,0.04019365797566346,26,0.1449835,0.15956874999999998,0.18464750000000002,0.207198,0.23593925,0.2673295,0.30497124999999997,0.2795398318584071,0.05922870708245265,113,0.17060744,0.1890526,0.234058,0.27378,0.328756,0.38225359999999997,0.41039647999999995,0.34077336842105255,0.06693104326473079,266,0.2066972,0.24077825,0.29229550000000004,0.3399805,0.388383,0.44417675,0.4918901000000004
-38.9942,0.2143461538461538,0.04072957131882663,26,0.152991,0.16659125,0.18402174999999998,0.20962,0.24579,0.27262875,0.3133805,0.2835490442477875,0.06091179070640203,113,0.17209376,0.18880619999999998,0.237566,0.281665,0.328429,0.3891862,0.41696207999999996,0.3471298120300751,0.06898478127935725,266,0.21108280000000001,0.2452995,0.29430449999999997,0.3439225,0.3953215,0.45826350000000005,0.5001227000000001
-37.9942,0.21642761538461538,0.041268060857837185,26,0.1641475,0.17012675,0.17987699999999998,0.210369,0.24560225000000002,0.274839,0.31984925,0.2862818053097345,0.060166019248507355,113,0.17729076000000002,0.1936208,0.239601,0.286706,0.333255,0.3887896,0.41801875999999993,0.35151552255639096,0.06889917711063123,266,0.21860395000000002,0.2537215,0.29837,0.350301,0.39894475,0.46865524999999997,0.5033302000000002
-36.9942,0.21684807692307695,0.04056670622263837,26,0.168129,0.168555,0.18634575,0.2099435,0.24145875,0.27235149999999997,0.31923425,0.2875364159292034,0.05702592024711935,113,0.18607352,0.2016736,0.241369,0.288318,0.332132,0.3778376,0.4109169599999999,0.3533429210526312,0.06670939812167405,266,0.223825,0.25770824999999997,0.30258050000000003,0.3511305,0.4030735,0.4654495,0.5062533
-35.9942,0.2160758076923077,0.038444233251835554,26,0.16244325,0.16538750000000002,0.19352125,0.212098,0.2361255,0.2704845,0.31106225,0.2876344867256636,0.05226579278896664,113,0.196516,0.2100096,0.246213,0.283994,0.326521,0.36808559999999996,0.39840803999999985,0.35289063533834597,0.06292989080351238,266,0.2277324,0.25958525,0.3054745,0.349712,0.39951349999999997,0.45381550000000004,0.5007112
-34.9942,0.21468557692307685,0.03566251777446239,26,0.15621925,0.16073325,0.19309875,0.21549000000000001,0.23284475000000002,0.27040875,0.2955455,0.28657379646017705,0.0471890644355916,113,0.19738404,0.2121196,0.253229,0.28394,0.323721,0.35538759999999997,0.3858423999999999,0.3507110488721806,0.058720095570662954,266,0.2328342,0.2626795,0.30680925000000003,0.348746,0.38899724999999996,0.44454099999999996,0.4860045000000002
-33.9942,0.21344819230769227,0.033180492013252884,26,0.15472775,0.15813975,0.1954875,0.213376,0.2338255,0.266793,0.2762945,0.285146628318584,0.04302142480314619,113,0.19425952000000002,0.20829799999999998,0.253274,0.285636,0.321415,0.3470742,0.36632067999999995,0.34805759774436096,0.05494794312808616,266,0.2363726,0.26285274999999997,0.30780575,0.3462325,0.38567375000000004,0.439823,0.4710545
-32.9942,0.21229119230769228,0.031154223847201498,26,0.15915275,0.1606205,0.1938765,0.220327,0.230752,0.2549145,0.26040225,0.2836909292035398,0.04113112420373166,113,0.19103908,0.2096206,0.25762,0.281313,0.316903,0.34586219999999995,0.36072183999999996,0.345999703007519,0.05224181394729623,266,0.2319503,0.25932575,0.3094785,0.3473575,0.3824175,0.43494574999999996,0.4611641000000002
-31.9942,0.2110324615384615,0.029412719089850596,26,0.16407475,0.16739725,0.187487,0.2185495,0.229122,0.25006925,0.2524805,0.28260172566371683,0.04146780086237475,113,0.19065312,0.2065212,0.255791,0.281277,0.310244,0.34687799999999996,0.36389099999999996,0.34516516165413524,0.0513715138566571,266,0.2208961,0.25622900000000004,0.311146,0.3441195,0.38074275,0.42282425,0.4566822
-30.9942,0.20948034615384617,0.028043198201264143,26,0.1594365,0.17033225000000002,0.184862,0.2125265,0.2287115,0.25330425,0.25343475,0.2815833008849558,0.04264260855099815,113,0.19551944,0.2062262,0.251995,0.28338,0.306566,0.3514186,0.36708531999999994,0.34520109398496257,0.052057691852610236,266,0.21157465,0.252475,0.3150955,0.3462265,0.3792755,0.4268985,0.4597641500000001
-29.9942,0.20738500000000004,0.027554975065856982,26,0.1558595,0.1679645,0.18740025,0.20440049999999998,0.2279355,0.25220925,0.25472724999999996,0.27999703539823007,0.04325610322356859,113,0.19685964,0.2074306,0.249361,0.28463,0.306199,0.34869399999999995,0.36908283999999997,0.3454199360902256,0.05325461216365734,266,0.2123431,0.24980375,0.31633999999999995,0.3465465,0.3775655,0.43301524999999996,0.4598358
-28.9942,0.20421573076923077,0.027892215387893004,26,0.15445475,0.161719,0.1851465,0.20211449999999997,0.22335549999999998,0.2468105,0.2512585,0.27806169026548677,0.0432903272283444,113,0.18788648,0.2072758,0.246293,0.281624,0.305019,0.34950679999999995,0.36421963999999996,0.3450806541353384,0.0546520646550273,266,0.2072321,0.25414600000000004,0.31604774999999996,0.345268,0.37522675,0.43454550000000003,0.47373570000000026
-27.9942,0.20062196153846154,0.02862177209256026,26,0.14878950000000002,0.15370425000000001,0.1879835,0.1998305,0.22244,0.2429715,0.24498,0.27560929203539813,0.043047437411842,113,0.18156592,0.2056574,0.248249,0.281059,0.301392,0.34689919999999996,0.35553092,0.343619052631579,0.055741231581984844,266,0.20471394999999998,0.25105675,0.31714699999999996,0.3441915,0.37748725000000005,0.431716,0.47420195
-26.9942,0.1976246923076923,0.029978867772841894,26,0.1374415,0.14178325,0.1853805,0.199825,0.21933999999999998,0.23965725000000002,0.24089375,0.27274776991150435,0.042920933571220905,113,0.16354708,0.204096,0.247931,0.278695,0.29924,0.340607,0.3627371999999999,0.34083860902255625,0.05621228094929107,266,0.19813755,0.248906,0.3086525,0.339684,0.37192,0.4284545,0.47417775
-25.9942,0.1957301538461538,0.03216901698055731,26,0.1243485,0.12952375,0.18126925,0.19985,0.21991475,0.2363045,0.2378675,0.2699883185840708,0.04286140191699818,113,0.15087028,0.2066384,0.244718,0.272366,0.294002,0.3339312,0.3676212,0.33739795112781945,0.05592347997365364,266,0.1924896,0.24906275,0.30360125,0.337079,0.3733635,0.42551875,0.47757900000000053
-24.9942,0.1946411923076923,0.0338710000124227,26,0.1111885,0.12544225,0.17720125,0.1982965,0.22205075000000002,0.23275225,0.238198,0.26795517699115046,0.04252121686040773,113,0.14651332,0.2041594,0.24094,0.269268,0.292968,0.3274226,0.37158472,0.3339327669172934,0.05490069086961075,266,0.18662884999999999,0.25085500000000005,0.29964775,0.3342405,0.37335625,0.422267,0.4687396000000004
-23.9942,0.19403601923076924,0.03439637308568471,26,0.10131462499999999,0.1246635,0.18009,0.1983375,0.21626375,0.23464675,0.23728950000000001,0.266686575221239,0.04162021358062118,113,0.152338,0.1983082,0.242812,0.269783,0.289507,0.33026639999999996,0.36655332,0.330628357142857,0.0529546263589796,266,0.1804613,0.25026225,0.29754749999999996,0.330315,0.367394,0.4100015,0.4560557000000003
-22.9942,0.1945961653846153,0.0341404014002055,26,0.095160225,0.12796625,0.1854895,0.1963295,0.217127,0.23260275000000002,0.24011825,0.26595421238938055,0.04017307497531581,113,0.16629004,0.2029938,0.240484,0.269453,0.291026,0.33204359999999994,0.356743,0.32762420300751877,0.05046836830852242,266,0.17638955,0.25081375,0.29771349999999996,0.329133,0.35988675,0.4063505,0.4448893500000002
