Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-47.9942,0.26771361538461536,0.04565368768200608,26,0.170244,0.19992425,0.238589,0.26317599999999997,0.30150425,0.32866575,0.3480955,0.34703281081081083,0.044504631185470926,111,0.2470029,0.2740755,0.316222,0.347456,0.37527750000000004,0.425125,0.44643220000000006,0.4185106765799257,0.05131216450683358,269,0.30360768,0.3397922,0.380888,0.419104,0.452088,0.5067364,0.54106508
-46.9942,0.27202899999999997,0.04657238112873337,26,0.17213024999999998,0.203239,0.24254825,0.266911,0.30740425,0.3322125,0.3529275,0.3514303243243244,0.04532905935392924,111,0.2462264,0.2823195,0.3201225,0.354532,0.38119000000000003,0.4267825,0.4491064,0.42531138661710033,0.05228200233727421,269,0.30746072,0.344215,0.386278,0.427202,0.460213,0.5151864,0.55018292
-45.9942,0.27408284615384615,0.04738243535209419,26,0.17263325,0.20502225,0.2447325,0.268962,0.3102885,0.335152,0.356329,0.3539338558558557,0.04682246387518143,111,0.24252030000000002,0.2827885,0.3212615,0.35431,0.38617500000000005,0.42878499999999997,0.4537309,0.4296224089219331,0.05373003121809842,269,0.30832612,0.3454608,0.391231,0.431476,0.466602,0.5208714,0.5558935199999999
-44.9942,0.27509965384615387,0.047925291145233376,26,0.17349075,0.205306,0.2458925,0.2699545,0.3109735,0.33710850000000003,0.3587525,0.3558550990990991,0.048440415197709176,111,0.23810109999999998,0.27897,0.321511,0.35505,0.38973,0.433456,0.4605947,0.4331360557620818,0.055252815973965065,269,0.30787304000000004,0.3475724,0.394166,0.432986,0.471507,0.5268392,0.55939348
-43.9942,0.27600707692307686,0.04844806337588579,26,0.17499525,0.20460375,0.24629225,0.271204,0.31110625,0.34136325,0.36162225,0.3581763873873874,0.05038486363368398,111,0.2348497,0.278172,0.321506,0.361236,0.394156,0.4406375,0.4670701000000001,0.43721552044609663,0.05704108814009194,269,0.30622484,0.3481574,0.397732,0.435787,0.476866,0.5310315999999999,0.5625711599999998
-42.9942,0.2767402307692309,0.048869590092250774,26,0.17710025000000001,0.2023295,0.24639325,0.2723945,0.31157775,0.34536125,0.364697,0.36096742342342353,0.052855170551156204,111,0.232359,0.278322,0.3234405,0.364483,0.3995255,0.4459385,0.4739400000000001,0.4419246394052045,0.059145050194984596,269,0.30406456,0.3446516,0.402393,0.441041,0.482959,0.537931,0.5704114399999999
-41.9942,0.27639903846153846,0.048969568763860494,26,0.178523,0.19791425,0.24586125,0.27209,0.31369175,0.34717749999999997,0.3666505,0.3633061261261261,0.055622364869164755,111,0.22968550000000001,0.2734405,0.324656,0.367334,0.4022385,0.452993,0.48078290000000007,0.44610319702602225,0.06132206479643036,269,0.30106288,0.3438568,0.405286,0.44607,0.487543,0.5464108,0.58028464
-40.9942,0.27521873076923076,0.04867324520971059,26,0.17927700000000002,0.1923785,0.245563,0.2698085,0.31151675,0.34733424999999996,0.36693125,0.3653264594594595,0.05819618829142175,111,0.22764230000000002,0.268957,0.3248555,0.371174,0.40579750000000003,0.462359,0.4863107000000001,0.44972344981412643,0.06300539967716853,269,0.29910476,0.344001,0.411693,0.451078,0.492502,0.5547314,0.59035064
-39.9942,0.27384692307692304,0.048140171822645655,26,0.17873499999999998,0.188425,0.24569625,0.26988900000000005,0.3135915,0.34657775,0.36554749999999997,0.36694543243243255,0.059846390922491444,111,0.22684780000000002,0.26866,0.324908,0.371743,0.410922,0.465321,0.48728330000000003,0.45282157992565053,0.06352010584674615,269,0.30119956000000003,0.350752,0.411108,0.454172,0.4969,0.5588508,0.59574752
-38.9942,0.2724051153846154,0.04775887037468699,26,0.17452399999999998,0.18961999999999998,0.24367624999999998,0.2718655,0.31153425,0.34633625,0.36323175,0.3678823243243242,0.06060874694526917,111,0.2277769,0.2680045,0.3283465,0.371792,0.41297,0.469475,0.4842248,0.4550348364312268,0.06298226901311439,269,0.3063236,0.3511584,0.410943,0.454034,0.497397,0.557977,0.5961690799999999
-37.9942,0.2708183076923077,0.0476172521204399,26,0.17063574999999997,0.18989525,0.2402985,0.2690685,0.3107245,0.34515850000000003,0.3599305,0.36799358558558576,0.06032548667135467,111,0.2276331,0.2671925,0.330888,0.372181,0.412206,0.469432,0.483537,0.45611868773234193,0.06147100438641994,269,0.30611536,0.3571276,0.412845,0.457171,0.497211,0.557055,0.59285156
-36.9942,0.26884846153846154,0.04742191948559718,26,0.167162,0.189649,0.2360215,0.26695250000000004,0.305977,0.342466,0.35436650000000003,0.3670915495495496,0.059080707448792416,111,0.22587649999999998,0.270817,0.3280965,0.369864,0.4113245,0.4642725,0.47865100000000005,0.4556873234200743,0.05928772665087262,269,0.3084958,0.362231,0.414149,0.456393,0.492841,0.554062,0.58822204
-35.9942,0.2667253846153846,0.04691440105560502,26,0.1639655,0.187068,0.2376155,0.262694,0.301651,0.33959174999999997,0.34621125,0.3654352702702703,0.057050094357494426,111,0.22523130000000002,0.27173,0.3307015,0.367529,0.4063385,0.45490149999999996,0.47086950000000005,0.45395769888475834,0.056847428834091086,269,0.31733608,0.362785,0.415728,0.453489,0.49172,0.5516099999999999,0.5796389599999999
-34.9942,0.2644274230769231,0.04596339009444197,26,0.160935,0.18431975,0.23967475000000002,0.25843700000000003,0.2988465,0.3316905,0.3385595,0.3629764144144143,0.054671557525989775,111,0.2255905,0.272365,0.33106749999999996,0.365243,0.404775,0.44695799999999997,0.461582,0.4509594832713755,0.05478049338582061,269,0.32725336,0.3631266,0.412338,0.451512,0.487399,0.5476162,0.56958532
-33.9942,0.2618304230769231,0.044690283074666756,26,0.157951,0.1833645,0.241572,0.25755700000000004,0.2985165,0.320674,0.331063,0.35998947747747767,0.05236366058473738,111,0.22613039999999998,0.2734175,0.3301885,0.360946,0.399567,0.4395405,0.4606565,0.4470266133828997,0.05341421415913585,269,0.33426612,0.3620428,0.407119,0.449794,0.479207,0.5411701999999999,0.56447072
-32.9942,0.2589395769230769,0.043455603553211014,26,0.1554315,0.18354275,0.24131750000000002,0.25925699999999996,0.2972095,0.3100195,0.32339249999999997,0.35676314414414423,0.050556572654591944,111,0.2270524,0.272834,0.3271675,0.360656,0.39107800000000004,0.4327265,0.46517880000000006,0.442914249070632,0.05282445567859617,269,0.3334238,0.3568366,0.406483,0.446753,0.475237,0.5337012,0.55942124
-31.9942,0.2556557692307692,0.042312961923559725,26,0.15449675000000002,0.18417075,0.2360845,0.2577125,0.29285475,0.30532275,0.3162725,0.35331855855855865,0.049205962539048735,111,0.23165850000000002,0.274431,0.3220775,0.360139,0.386346,0.4270475,0.4607299,0.43877004460966545,0.05291009505620087,269,0.33122888,0.348399,0.403174,0.440446,0.474836,0.5280674,0.55726608
-30.9942,0.2523815769230769,0.04156673410329281,26,0.155468,0.1847965,0.22964375,0.2566735,0.28533575,0.30663925000000003,0.3112235,0.3500208648648648,0.04811082081601459,111,0.2389262,0.2761765,0.317163,0.353576,0.38031800000000004,0.4237855,0.4571362,0.434795780669145,0.05359823327409868,269,0.32244976000000003,0.3387914,0.400513,0.434753,0.470386,0.5250498,0.55479644
