Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-48.4501,0.0004926743999999999,7.623163754308313e-05,25,0.00041542567999999997,0.0004206204,0.000444308,0.000457573,0.000544651,0.0006349121999999999,0.0007014638399999998,0.00042733161607142866,3.195422033941557e-05,112,0.00036228971999999996,0.00039062425,0.00040821475,0.000421403,0.00043724249999999997,0.0004962634,0.00051328272,0.00041788795454545454,3.0318141945827678e-05,264,0.00035668239,0.00038223529999999997,0.00039791450000000003,0.000410635,0.00043362125,0.00047731205,0.0004987719100000001
-47.4501,0.0004923534799999999,7.571661360742878e-05,25,0.00041592124,0.000420332,0.000444354,0.000457621,0.000544372,0.0006327479999999999,0.0006986199199999998,0.0004270252857142857,3.19436212452498e-05,112,0.00036081573,0.00038988165,0.00040824975,0.000420773,0.00043637225,0.0004960855499999999,0.0005130117,0.000417852678030303,3.0292694465930353e-05,264,0.00035597838,0.0003831161,0.00039795149999999997,0.000410207,0.00043355875,0.00047681625,0.0004992481700000001
-46.4501,0.00049225992,7.507129533812063e-05,25,0.00041580940000000003,0.0004194954,0.000445102,0.000457113,0.000545311,0.0006313145999999999,0.0006957923999999999,0.00042689829464285725,3.2047628786547244e-05,112,0.00036300911,0.00039018215,0.00040870174999999996,0.00042010150000000004,0.0004363695,0.0004957137,0.00051247305,0.0004177267803030303,3.0274631963693648e-05,264,0.00035510301,0.0003824871,0.0003978965,0.000410075,0.000433262,0.00047666565,0.0004994858500000001
-45.4501,0.0004920931199999999,7.411311342261458e-05,25,0.00041582396,0.000419266,0.000445403,0.000456386,0.000546492,0.0006309438,0.0006921584799999998,0.0004269228928571429,3.213608034098295e-05,112,0.00036473717,0.0003904455,0.00040818525,0.000419634,0.00043661575,0.00049654355,0.00051124646,0.00041745687121212124,3.0253254107950644e-05,264,0.00035380711,0.000382285,0.00039742525,0.000409739,0.000432993,0.00047660434999999995,0.00049923746
-44.4501,0.0004914955599999999,7.314364979732236e-05,25,0.00041544652,0.0004187422,0.000445453,0.000457267,0.000541838,0.0006307093999999999,0.0006887905199999999,0.00042680023214285704,3.213454334736721e-05,112,0.00036675368000000004,0.0003902925,0.00040724775,0.000419926,0.000436303,0.0004975582999999999,0.00050921274,0.00041713198106060607,3.0243811955386774e-05,264,0.00035265452,0.0003826165,0.0003967735,0.0004097005,0.00043329050000000003,0.00047697880000000003,0.0004983610400000001
-43.4501,0.00049107356,7.205832185290375e-05,25,0.00041499264000000003,0.000418186,0.000445667,0.000459876,0.00053497,0.0006295623999999999,0.0006853144399999999,0.000426644125,3.2224507367302226e-05,112,0.0003690346,0.0003903625,0.00040663075,0.0004200665,0.00043690449999999996,0.0004981909,0.0005079446000000001,0.0004166474962121213,3.0309472702158236e-05,264,0.00035174744,0.00038253055,0.00039589425,0.0004093735,0.000433002,0.00047776795000000003,0.0004974240100000001
-42.4501,0.0004908615599999999,7.098192673378203e-05,25,0.00041467492,0.0004176888,0.000446257,0.000460372,0.000527123,0.0006283651999999999,0.0006823449199999999,0.00042661625000000014,3.2500025090357604e-05,112,0.00036960882000000003,0.0003898302,0.00040783675,0.0004203915,0.00043686675,0.00049872915,0.00050891798,0.00041605438636363635,3.0473055362902743e-05,264,0.00035117827999999997,0.0003824249,0.0003951475,0.0004087175,0.00043251975,0.0004776958,0.00049657724
-41.4501,0.0004910346400000002,6.986645972012132e-05,25,0.00041468064,0.0004177856,0.000446658,0.000461361,0.000518781,0.0006275116,0.0006795857599999999,0.00042676277678571417,3.291800212340618e-05,112,0.00036960941999999997,0.00038971705,0.000408251,0.000420108,0.0004363185,0.0004993074,0.00051036582,0.0004153245227272727,3.0706386955280014e-05,264,0.00035029679000000004,0.00038149595000000003,0.00039441225,0.00040802549999999996,0.00043176025,0.00047799994999999995,0.0004959373500000001
-40.4501,0.0004917283600000001,6.882656149874116e-05,25,0.00041478644,0.000418788,0.000446762,0.000463159,0.000510639,0.0006265089999999999,0.0006776351599999998,0.0004271449999999999,3.3502837584811145e-05,112,0.00036914965,0.0003911316,0.00040868999999999996,0.00041955599999999997,0.0004362315,0.00050066515,0.00051254908,0.00041442463636363636,3.107084999829125e-05,264,0.00034904721000000004,0.0003796315,0.0003931605,0.0004071635,0.00043102325,0.00047719664999999994,0.0004951980500000001
-39.4501,0.00049296824,6.786504888580965e-05,25,0.00041497656,0.00042038220000000003,0.000447572,0.00046576,0.000508193,0.0006253941999999999,0.0006762957599999999,0.0004277092678571429,3.42782365441435e-05,112,0.00036824244,0.0003910672,0.00040859475,0.0004204455,0.00043647575,0.00050256675,0.0005154104299999999,0.00041325143181818186,3.158157300115485e-05,264,0.0003474612,0.00037807855,0.00039109675,0.0004060875,0.00043018125,0.00047622494999999997,0.00049484824
-38.4501,0.0004950243200000001,6.704994058518372e-05,25,0.00041574187999999997,0.0004227188,0.000449417,0.000469685,0.000516349,0.0006251475999999999,0.0006752792799999998,0.0004285019464285714,3.532316513774573e-05,112,0.00036732369000000003,0.0003894805,0.00040879625,0.00042176949999999996,0.0004373755,0.00050396175,0.00051888127,0.00041162118939393937,3.2267517152875924e-05,264,0.00034578046,0.00037488370000000003,0.00038920025,0.000404052,0.0004284605,0.00047537124999999996,0.0004952512200000001
-37.4501,0.00049763724,6.657919828812901e-05,25,0.00041709024,0.00042566859999999997,0.0004523,0.000474772,0.000524878,0.0006268147999999999,0.0006748955999999999,0.0004293855446428572,3.644685726435737e-05,112,0.00036713041,0.00038681785000000004,0.00040896775,0.000422911,0.0004385805,0.0005075888,0.00052249866,0.0004095258825757576,3.3031586742389466e-05,264,0.00034392892,0.00037006655,0.00038613525,0.00040259650000000003,0.0004271505,0.0004744533,0.0004952264400000001
-36.4501,0.00050083256,6.659250020903255e-05,25,0.00041909,0.0004288758,0.000455862,0.000475693,0.000533448,0.0006306545999999999,0.0006747093999999998,0.0004301034107142856,3.754723253235588e-05,112,0.00036726981,0.00038349769999999997,0.000407849,0.000423083,0.0004396315,0.00051060335,0.00052575452,0.00040686989015151513,3.3815484778056335e-05,264,0.00034139711,0.000365592,0.00038202099999999997,0.0003999465,0.00042473225,0.0004724735,0.00049539641
-35.4501,0.0005043993999999999,6.741466034303419e-05,25,0.00042143668,0.0004318138,0.000460032,0.000479,0.000540013,0.0006368033999999999,0.0006752376399999999,0.000430325642857143,3.8447026615162005e-05,112,0.00036675676,0.0003804761,0.000407535,0.00042348950000000005,0.000439614,0.0005112676499999999,0.00052889229,0.0004036393143939394,3.447660149617238e-05,264,0.00033914211,0.0003618565,0.000377974,0.00039661000000000004,0.000423277,0.00046981320000000004,0.00049392384
-34.4501,0.00050782548,6.904800253997213e-05,25,0.00042399628,0.0004336912,0.00046262,0.000482091,0.00054351,0.0006450372,0.0006758902799999999,0.0004297604285714289,3.9042367514406545e-05,112,0.00036591967999999997,0.00037937655,0.00040756375,0.0004240015,0.00044104175,0.00050922345,0.0005307161700000001,0.0003998792613636363,3.490339623832403e-05,264,0.00033802324000000003,0.0003572496,0.000374173,0.00039329450000000004,0.00042014625,0.000466443,0.00048960268
-33.4501,0.000510804,7.145137958605138e-05,25,0.0004267172,0.0004339806,0.000462457,0.000483641,0.000543851,0.000654511,0.0006768180399999999,0.0004283458392857141,3.929587576176218e-05,112,0.00036411082,0.00037800805,0.00040564575000000004,0.00042183650000000004,0.000440727,0.00050502555,0.00053116731,0.0003957313409090909,3.5037841060160993e-05,264,0.00033532569,0.0003523803,0.00036923575,0.00038873900000000003,0.00041435100000000003,0.0004632489,0.00048395945
-32.4501,0.00051295564,7.437995220761214e-05,25,0.00042937712,0.0004325718,0.000461235,0.000483182,0.000541338,0.000663911,0.00067794828,0.0004261472857142857,3.910926463023348e-05,112,0.00035979323,0.00037467185,0.000402998,0.00042050949999999996,0.00044006074999999997,0.00049884475,0.00052976423,0.0003913863068181818,3.486246473555511e-05,264,0.0003329085,0.00034690835,0.00036525575,0.000384619,0.00040974450000000003,0.000460413,0.00047690815
-31.4501,0.00051388708,7.763032937578798e-05,25,0.00042858924,0.0004330676,0.000460271,0.000481549,0.000536278,0.0006726267999999999,0.00067902204,0.0004232016696428571,3.848019301598601e-05,112,0.00035524176999999997,0.0003720585,0.00040032025,0.000417907,0.00043822575,0.0004938011999999999,0.00052609029,0.0003870544772727272,3.440331222524835e-05,264,0.00032988659,0.00034405715000000004,0.00036181025,0.0003809245,0.00040631575,0.00045670685,0.00047407445000000005
-30.4501,0.0005135832,8.087458063672829e-05,25,0.00042499392,0.000432157,0.000458381,0.000485063,0.000533439,0.0006794942,0.00068068908,0.0004198220446428571,3.7549860574683484e-05,112,0.00035150069,0.00036918835,0.00039706275000000004,0.0004153305,0.00043557649999999997,0.0004889950999999999,0.0005211666,0.0003830265871212121,3.371834713044385e-05,264,0.00032764377,0.00034116195,0.0003581565,0.000376424,0.0004050885,0.00045008245,0.00046890007999999996
-29.4501,0.00051223048,8.388616459629482e-05,25,0.00041982412,0.0004281708,0.000455917,0.000483861,0.000529787,0.0006816923999999999,0.00068606388,0.0004163202857142858,3.641407888785552e-05,112,0.00035097597000000003,0.00036509549999999997,0.00039331874999999996,0.00041155550000000003,0.00043229625,0.00048348239999999995,0.00051504402,0.00037946269318181816,3.2856287069261915e-05,264,0.00032490358,0.0003387075,0.00035513250000000004,0.00037289699999999996,0.00040101325,0.0004450353,0.00046219112
-28.4501,0.0005100664799999999,8.637788580954425e-05,25,0.00041481472,0.0004245856,0.000451825,0.000477103,0.000526342,0.0006835243999999999,0.00069019592,0.0004128523571428571,3.5157112918358104e-05,112,0.00035011485,0.00036395270000000004,0.00039002025,0.00040861749999999996,0.0004288745,0.00047668574999999995,0.00050768569,0.00037649353030303026,3.185834490220456e-05,264,0.00032299602,0.00033622665,0.00035188625,0.0003711465,0.00039582825,0.0004405802,0.00045573965000000004
-27.4501,0.0005073388799999999,8.816745728362591e-05,25,0.0004102688,0.0004206514,0.000448023,0.000470174,0.000521876,0.0006834972,0.0006918382,0.0004096336339285714,3.3873385703630905e-05,112,0.00034935339,0.00036100405,0.00038788850000000003,0.0004055915,0.00042635450000000005,0.00046900999999999996,0.00049988572,0.00037416205303030306,3.082569431011407e-05,264,0.00032150657000000005,0.0003346635,0.0003507,0.0003703035,0.00039325675,0.00043478084999999997,0.00044800127
-26.4501,0.0005042014799999999,8.919196751909145e-05,25,0.00040634248,0.0004175672,0.000443927,0.000463504,0.000516474,0.0006820117999999999,0.00069115872,0.00040672186607142863,3.257898468282711e-05,112,0.00034875361,0.0003600723,0.000385155,0.00040320000000000004,0.0004238045,0.0004637066,0.00049231515,0.00037248303409090914,2.9780080034512186e-05,264,0.00031953369,0.00033285085,0.00034966800000000003,0.0003688755,0.00038950675,0.00043150389999999995,0.00044266684000000004
-25.4501,0.00050084084,8.946565456814513e-05,25,0.00040324159999999997,0.0004147898,0.000438521,0.000459042,0.000510557,0.0006791944,0.00068815,0.0004041954732142858,3.1281322711705626e-05,112,0.00034792259,0.00035813475,0.000384971,0.00040133400000000004,0.00042054025,0.0004593671,0.00048517186,0.000371453,2.874531711175776e-05,264,0.00031971717,0.0003327544,0.00035007,0.00036858249999999996,0.0003880315,0.00042510205,0.00044075881
-24.4501,0.0004972766,8.895043250738019e-05,25,0.00040120768,0.0004131174,0.00043372,0.000455888,0.000504615,0.0006747947999999999,0.00068261024,0.00040215749107142863,2.999011807726351e-05,112,0.00034593631,0.00035739835,0.00038468975,0.0003997015,0.000417585,0.00045480794999999994,0.00047876892,0.000371051981060606,2.7752174259692235e-05,264,0.00032179484000000003,0.0003317657,0.00035030925,0.000368512,0.00038783525,0.00042087975,0.00043911083000000003
-23.4501,0.0004935863599999999,8.771544023948501e-05,25,0.00039999804,0.00041223299999999997,0.000433074,0.000452007,0.000499099,0.0006690263999999999,0.00067485568,0.00040056595535714276,2.8818673584017245e-05,112,0.00034515204,0.0003589179,0.00038363575,0.000398638,0.00041571399999999997,0.00045071769999999997,0.00047395006000000003,0.00037114535984848486,2.6861284932758485e-05,264,0.00032273180000000004,0.00033227640000000003,0.00035148975,0.000368819,0.00038775474999999996,0.00041889674999999997,0.00044205276
-22.4501,0.00048998652,8.590236814116361e-05,25,0.00039907388,0.0004095126,0.000428957,0.000448582,0.000495462,0.000660323,0.0006670742399999999,0.00039944938392857135,2.7749089491513553e-05,112,0.00034563301,0.00035688625,0.00038362975,0.0003968305,0.00041413249999999995,0.0004477712,0.0004703946,0.00037167573863636363,2.607716437958158e-05,264,0.00032249637999999997,0.00033406334999999996,0.000352941,0.000369401,0.00038857425,0.00041556645,0.00044428888
-21.4501,0.00048678595999999995,8.36823454421939e-05,25,0.00039910656,0.00040731,0.000425306,0.00044846,0.000492605,0.0006499062,0.00065970144,0.0003986785803571426,2.674963223377348e-05,112,0.00034659956999999995,0.0003547489,0.00038468375,0.00039646799999999997,0.0004134085,0.00044508864999999996,0.00046707965,0.0003725156022727273,2.5400219513679654e-05,264,0.00032377276,0.00033592535,0.00035502,0.0003706895,0.00038915625,0.00041439289999999995,0.00044415384000000003
-20.4501,0.0004840723199999998,8.11766708018792e-05,25,0.00040017028,0.0004065706,0.000425007,0.000448607,0.000490452,0.0006394171999999999,0.0006521390799999999,0.00039823899107142857,2.5846973510424163e-05,112,0.00034772818000000004,0.0003553912,0.0003853305,0.00039594,0.00041152025,0.0004432076,0.00046545491,0.00037354535606060605,2.483938112389248e-05,264,0.00032613109000000003,0.00033682955,0.00035735275,0.00037187799999999997,0.00038886675,0.0004121521,0.00044275605
-19.4501,0.00048169852,7.839869031065932e-05,25,0.00040183244,0.000407062,0.000425449,0.00044821,0.000489447,0.0006288734,0.0006447205599999999,0.0003981137321428571,2.507471096937862e-05,112,0.00034635937,0.0003569791,0.00038573774999999997,0.00039613349999999996,0.000411465,0.00044188180000000004,0.0004655838,0.00037465004924242424,2.4397407746607427e-05,264,0.00032782355,0.000336576,0.00035877725,0.00037332399999999996,0.00038993775,0.00040934785,0.00044116392
-18.4501,0.00047962167999999995,7.547211895501545e-05,25,0.00040383556,0.0004087738,0.000423947,0.000447254,0.000489255,0.0006186718,0.00063774816,0.00039824167857142835,2.446172782020532e-05,112,0.00034738845999999997,0.00035888165,0.00038526325,0.0003969695,0.0004111085,0.00044080065,0.00046534848,0.0003757858901515151,2.4062638498564578e-05,264,0.00032837516,0.00033900905000000005,0.000360606,0.00037504,0.00039034149999999995,0.00041089085,0.00043945911
-17.4501,0.00047779011999999997,7.245123182488573e-05,25,0.00040510924,0.0004090134,0.000421221,0.000446073,0.000488434,0.000608939,0.00063102332,0.00039860662500000013,2.3985046045109774e-05,112,0.00035174827,0.00036080700000000004,0.000384994,0.0003979945,0.00040975275000000003,0.0004395559,0.00046522851,0.0003769695340909091,2.3826004966591332e-05,264,0.00032948046,0.00034170785000000003,0.000360993,0.000376221,0.0003916175,0.00041194525,0.00043773545
-16.4501,0.00047621624,6.947825375628935e-05,25,0.00040651732,0.0004088392,0.000421546,0.000445052,0.000486821,0.0005999455999999999,0.0006242814399999999,0.000399169767857143,2.3654595609714778e-05,112,0.00035520996999999997,0.0003627695,0.0003850405,0.000398399,0.0004095415,0.0004379322,0.0004657993,0.0003781732159090909,2.3714205980226233e-05,264,0.0003310401,0.0003448674,0.00036270300000000003,0.00037773600000000004,0.00039307050000000004,0.00041509525,0.00043775662
-15.4501,0.00047485884,6.6625983472216e-05,25,0.00040787356,0.0004090424,0.000428311,0.00044477,0.000484435,0.0005953541999999999,0.00061867016,0.0003999090803571428,2.350323957012696e-05,112,0.00035665579,0.0003641426,0.00038468225,0.0003985315,0.00041090474999999995,0.00043756774999999996,0.00046666985000000003,0.00037935093181818184,2.371058132487254e-05,264,0.00033383623999999997,0.0003459249,0.00036430774999999995,0.0003790435,0.00039344475,0.0004155443,0.0004387411
-14.4501,0.00047393287999999994,6.402273944617907e-05,25,0.00040891307999999996,0.0004107728,0.000427772,0.000446205,0.000483007,0.0005942426,0.0006139279999999999,0.000400659625,2.354078100349486e-05,112,0.00035780533,0.00036569995000000004,0.00038465875,0.00039847799999999996,0.0004121695,0.00043787504999999997,0.00046783929,0.0003803186136363636,2.382485191720552e-05,264,0.00033459049,0.000345251,0.000366161,0.00037997599999999997,0.00039396499999999997,0.00041674535,0.00044137541
-13.4501,0.00047388192,6.1733509628024e-05,25,0.00041024683999999997,0.000412035,0.000427264,0.000449534,0.000485944,0.000595332,0.00060964808,0.00040144328571428554,2.3801327732829524e-05,112,0.0003587611,0.00036662345,0.0003848985,0.0003992765,0.00041377525,0.00043991554999999995,0.00046927823,0.0003809157840909091,2.4080547782090118e-05,264,0.0003359595,0.0003462547,0.0003663895,0.0003799085,0.00039471825,0.00041823915,0.00044473662
-12.4501,0.00047535564000000005,5.990827269381639e-05,25,0.00041254424,0.0004145204,0.000428086,0.000454782,0.000491147,0.0005989813999999999,0.00060673268,0.0004026490089285713,2.435429231254656e-05,112,0.00035978447,0.00036793169999999997,0.00038578525,0.00039918349999999996,0.0004155755,0.0004442376,0.00047195255,0.0003812638787878788,2.452867890835244e-05,264,0.0003359028,0.00034720685000000004,0.000366269,0.000379503,0.00039512,0.00042099069999999996,0.00044788002
