Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-48.4501,0.0007788857600000001,0.00010220243833575267,25,0.00068319204,0.000704536,0.000730416,0.000745966,0.000762589,0.0010383999999999999,0.0010465592,0.0007011928018018019,3.815329590929437e-05,111,0.0006124329,0.0006489029999999999,0.000679481,0.000698372,0.0007265145,0.0007665055,0.0008026249,0.000656473240601504,3.276018000552992e-05,266,0.00059193145,0.00061050025,0.0006349235,0.000651974,0.00067882525,0.0007125285,0.0007489281500000002
-47.4501,0.0007796726799999999,0.00010186727621956588,25,0.00068362592,0.0007002656,0.000734083,0.000745254,0.000763704,0.001038914,0.0010435692,0.0007023594864864866,3.744134557067892e-05,111,0.0006216849,0.0006478555,0.0006801235,0.000700115,0.0007266635,0.000765458,0.0007950189,0.000655670398496241,3.230848243790788e-05,266,0.0005922793999999999,0.0006102747500000001,0.0006340855,0.0006519195,0.00067929775,0.00071007225,0.0007490181
-46.4501,0.00078168184,0.0001015218419736528,25,0.00068495812,0.0006970784,0.000736794,0.000753051,0.000769694,0.001037618,0.0010457959999999999,0.0007041760630630632,3.69081116285688e-05,111,0.0006296461,0.0006487825,0.0006820995,0.000702482,0.0007274095,0.000764247,0.0007903672,0.0006552100864661658,3.198972018108619e-05,266,0.0005943578000000001,0.0006098494999999999,0.0006328605,0.0006525694999999999,0.0006783552499999999,0.000706148,0.0007423166500000001
-45.4501,0.0007840635599999998,0.00010042305363481038,25,0.0006885586,0.0006955724,0.000741092,0.000755194,0.000774898,0.001038094,0.001045372,0.0007064471351351351,3.638183029167831e-05,111,0.0006311667,0.0006500505000000001,0.000684625,0.000703963,0.0007295445,0.00076647,0.0007841225,0.0006552368872180449,3.153236082064078e-05,266,0.0005969557500000001,0.000609893,0.0006321442499999999,0.0006511505,0.00067634775,0.000703782,0.0007366084000000001
-44.4501,0.0007874360000000001,9.89407925659752e-05,25,0.00069200972,0.0007022032,0.000745618,0.000757909,0.000779715,0.0010382359999999999,0.00104426,0.0007094488828828828,3.631275184678461e-05,111,0.000629824,0.0006540014999999999,0.0006874285000000001,0.000706881,0.000736333,0.0007716954999999999,0.0007816724,0.0006556429511278202,3.145398630898641e-05,266,0.0005973808000000001,0.000610506,0.00063183625,0.000652348,0.000676386,0.00070516825,0.0007360884
-43.4501,0.0007934354399999999,9.767442415497862e-05,25,0.00069807504,0.000714131,0.000748486,0.00076296,0.000790598,0.0010416,0.0010474704000000001,0.0007139395405405403,3.699122292573636e-05,111,0.0006295764,0.0006566300000000001,0.0006903075,0.000713119,0.0007371685,0.000772719,0.0007849816,0.0006566843270676692,3.190208811339016e-05,266,0.00059820025,0.0006110935,0.00063207125,0.000653204,0.0006769865,0.000709408,0.0007412665000000001
-42.4501,0.0008025596800000001,9.662171718861483e-05,25,0.0007084843199999999,0.0007275074,0.000754277,0.000772265,0.000803962,0.001048314,0.0010553064,0.0007202150180180175,3.861610759490773e-05,111,0.0006311937,0.0006598995,0.0006951385,0.000722017,0.0007422539999999999,0.0007778905,0.0007949077,0.0006587176127819548,3.286949613490757e-05,266,0.0006020831,0.00061200125,0.000632157,0.000655888,0.000680095,0.00071296925,0.0007426069000000001
-41.4501,0.0008147939200000001,9.64696315591596e-05,25,0.00072278524,0.0007366601999999999,0.000763775,0.000785525,0.00082033,0.00106018,0.0010698628,0.0007285234324324321,4.1076540496231855e-05,111,0.0006340614,0.0006653844999999999,0.0007019355000000001,0.000729773,0.0007516375,0.00078861,0.0008054944,0.0006618996315789472,3.442842234198502e-05,266,0.0006017854,0.000613397,0.00063382225,0.0006583744999999999,0.000681788,0.0007192675000000001,0.0007462112500000001
-40.4501,0.00083029188,9.6815609366603e-05,25,0.00074297864,0.0007487454,0.000777869,0.000802567,0.000837707,0.0010759259999999998,0.0010889276,0.000739490207207207,4.438109182812737e-05,111,0.0006372002,0.0006715035,0.000709505,0.000739667,0.000766812,0.0008043205,0.0008185321000000001,0.0006665029210526309,3.663355487545007e-05,266,0.0006029341,0.0006142680000000001,0.0006386975,0.00066273,0.0006883785,0.0007296165,0.0007581884500000001
-39.4501,0.0008496085199999999,9.768646684508897e-05,25,0.0007655176,0.0007659234,0.00079767,0.000819028,0.00084916,0.0010960319999999998,0.0011128876000000001,0.0007534493873873874,4.847079479161018e-05,111,0.0006290277,0.0006809015,0.0007199884999999999,0.000754084,0.0007871460000000001,0.0008235429999999999,0.0008348213,0.000672669533834587,3.9674453885658794e-05,266,0.0006048861,0.00061589975,0.0006426897499999999,0.000668489,0.000697748,0.00074545975,0.0007786698500000001
