Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-24.4601,0.18818065416666666,0.10979521048578687,24,0.093663089,0.10588295,0.12202500000000001,0.148016,0.21315225,0.36417954999999985,0.53839025,0.20405669999999995,0.0620795338235434,112,0.11611526999999999,0.1266705,0.1684315,0.193556,0.2202675,0.32689124999999997,0.40266203,0.21375901185185198,0.06300934086856791,270,0.101868022,0.1318262,0.1761595,0.20500200000000002,0.2404845,0.35857495,0.40584977
-23.4601,0.1843260875,0.0902279532780666,24,0.09744836700000001,0.11917825,0.129142,0.1459745,0.217696,0.33126774999999997,0.44675806999999995,0.20386399107142855,0.0560100200830407,112,0.11788305,0.13424724999999998,0.17278775,0.1977865,0.21790925,0.30530989999999997,0.36724869,0.21333836222222216,0.05547220494289078,270,0.10706861,0.13908805,0.178381,0.2107175,0.2363715,0.31648855,0.38849039
-22.4601,0.17550145416666665,0.06733217653933615,24,0.097935063,0.11079875,0.13452975,0.1501025,0.2270715,0.3020404499999999,0.34193417,0.19518492857142866,0.048638838841883796,112,0.11077832,0.12984815,0.1676615,0.186499,0.21927375,0.27240824999999996,0.32574632,0.20537029111111105,0.05010554884359529,270,0.10921329,0.1365952,0.17050175,0.200725,0.2271605,0.30562919999999993,0.35665393
-21.4601,0.18584070833333335,0.051806189591155134,24,0.11116498,0.114497,0.1557655,0.17447200000000002,0.220023,0.26447714999999994,0.30167871999999996,0.1988913839285715,0.03888096266215583,112,0.12221198,0.1334029,0.1764445,0.1947235,0.21930275,0.2783845,0.28656789,0.2130602740740741,0.046272958939750614,270,0.12238491,0.14859185,0.185284,0.20766600000000002,0.23257325,0.29485244999999993,0.37059625
-20.4601,0.19254933333333327,0.05077477790987471,24,0.11634407000000001,0.1219095,0.15371975,0.180726,0.238644,0.26737754999999996,0.29062224999999997,0.2009811874999999,0.040128767261847435,112,0.1131312,0.13526455,0.1761625,0.20057350000000002,0.22661325,0.27632035,0.3065899,0.21944958888888894,0.05043169029560674,270,0.12125789,0.15695,0.1867725,0.21367350000000002,0.24134175,0.3037011,0.38896459
-19.4601,0.19058666666666668,0.0488754281588422,24,0.12026919999999999,0.1282868,0.15332874999999999,0.180857,0.23348225,0.25982855,0.27544926,0.1995790178571429,0.0398438871219999,112,0.11109749000000001,0.13682895,0.1757705,0.1982265,0.22057824999999998,0.2683198499999999,0.31637715,0.2187807000000001,0.05051312073397495,270,0.12644983,0.16078575,0.1893585,0.212645,0.23648025,0.3067842499999999,0.38511707000000006
-18.4601,0.18832412499999998,0.049086311790127485,24,0.12140833,0.12495165,0.15441175000000001,0.17826350000000002,0.2197065,0.26567015,0.27264722,0.1987230446428573,0.03861178089333288,112,0.11647137,0.1395257,0.17638175,0.1981355,0.22130724999999998,0.26786484999999993,0.31497965,0.21751398518518508,0.04948856661182924,270,0.13258712,0.16171425,0.18887175,0.20886749999999998,0.23230625,0.3045392999999999,0.38900068
-17.4601,0.185112125,0.049266678008844614,24,0.12163381000000001,0.12205305,0.1542975,0.1749425,0.20692075,0.26915999999999995,0.2720895,0.19729749107142852,0.03757955898244729,112,0.11881605,0.1387716,0.17497849999999998,0.1964715,0.21281,0.26474555,0.31134942000000004,0.2155690296296296,0.04790534688296092,270,0.13250623,0.1645081,0.1904565,0.205123,0.228546,0.29556685,0.38495313000000003
-16.4601,0.18143379166666665,0.04894203750665205,24,0.11914021,0.11989775000000001,0.14773575,0.172811,0.19534574999999998,0.26555924999999997,0.26937285,0.19529366964285713,0.036549182838596546,112,0.11969869,0.1370174,0.173661,0.195789,0.211383,0.25985965,0.30409977,0.21271942962962959,0.04578263553936114,270,0.13017551,0.1640674,0.1883965,0.204404,0.22327625,0.28855164999999994,0.37293654000000004
-15.4601,0.17764304166666667,0.04852944661388961,24,0.11518842,0.1167316,0.14370500000000003,0.17236,0.1880495,0.26172075,0.26241488,0.1924841785714285,0.035480468417186384,112,0.11695035,0.1364894,0.171663,0.19279449999999998,0.20742675,0.2554994499999999,0.29361570000000003,0.20861680370370353,0.0430790466522951,270,0.12840432,0.16236230000000001,0.18479475,0.201175,0.2177755,0.28312384999999995,0.3639007
