Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-24.4601,0.0007325358400000001,0.00010363240442974387,25,0.0005734965199999999,0.0006083338,0.000662116,0.000701328,0.000786983,0.0009353531999999998,0.0009489569199999999,0.0005588057946428569,6.155098839439394e-05,112,0.00042547723,0.0004707134,0.000516981,0.0005551605,0.00060597025,0.0006497145999999999,0.00071878573,0.0004459087640449438,6.720920268910924e-05,267,0.00029002006,0.0003396922,0.000395561,0.000442595,0.00048505849999999997,0.0005587334,0.0005928445
-23.4601,0.0007375448000000001,0.00010329066766734866,25,0.00058722476,0.0006092558,0.000672635,0.000708758,0.000778943,0.0009355163999999999,0.0009710172399999999,0.0005615301517857142,5.9891420468640814e-05,112,0.00043422004000000003,0.0004744615,0.00051988525,0.0005548235,0.0006101545,0.0006574980499999999,0.0007177714800000001,0.00044597290636704114,6.340814547347948e-05,267,0.00029774078000000003,0.0003380312,0.000400797,0.000447714,0.000484699,0.0005514431999999999,0.00058389586
-22.4601,0.0007458767599999999,0.00010614800314508982,25,0.0006063142,0.0006144082000000001,0.000674753,0.000720148,0.000782485,0.0009319291999999999,0.0010141797599999998,0.0005623148660714284,5.967707001893579e-05,112,0.0004577079,0.00047257055,0.0005211897500000001,0.0005533475,0.00060688825,0.0006663664,0.00071247258,0.000442282202247191,6.050855422875083e-05,267,0.00030689739999999996,0.0003336194,0.00040263,0.000444382,0.00048561700000000004,0.0005362017,0.0005763298599999998
-21.4601,0.0007524704,0.00010743453473162159,25,0.0006259116,0.0006333472,0.000678698,0.000727737,0.000769129,0.0009590225999999999,0.0010306059999999999,0.0005723425446428571,5.782588233481432e-05,112,0.00045434145,0.0004921438,0.000531778,0.00056461,0.00061543625,0.0006696168999999999,0.00072480791,0.00045685460299625474,5.741213362245299e-05,267,0.00033166552,0.000350645,0.000423853,0.000457431,0.000497075,0.0005446057999999999,0.0005885692799999999
-20.4601,0.00075526708,0.00010524155979812983,25,0.00063933044,0.0006448622,0.000680812,0.000723822,0.000776364,0.0009727715999999999,0.00101918016,0.0005787283839285715,5.795883614624994e-05,112,0.00045738764,0.00049989035,0.00053940225,0.0005713845,0.00061967025,0.00067472485,0.0007170780199999999,0.0004685579925093633,5.8146014238915164e-05,267,0.0003304199,0.0003641928,0.0004347235,0.000470873,0.0005077160000000001,0.000552577,0.00060300248
-19.4601,0.00075530852,0.00010467569441419213,25,0.0006408201600000001,0.0006479978,0.000673849,0.000721232,0.000785326,0.0009746361999999997,0.00101319144,0.0005783701160714287,5.878869072980912e-05,112,0.00045957187000000003,0.0004958329000000001,0.000537939,0.0005709885,0.00061782425,0.0006796543999999999,0.00071741766,0.00046882680898876404,5.796139385499415e-05,267,0.00033134913999999997,0.0003689502,0.00043472400000000005,0.000470103,0.0005085785,0.0005550994,0.00060676354
-18.4601,0.0007544951600000001,0.00010497221996623678,25,0.0006388372400000001,0.0006469958,0.000676189,0.000718507,0.000789678,0.0009773055999999997,0.00101261992,0.0005761584642857145,5.9516932879678194e-05,112,0.00046123029,0.0004918870999999999,0.0005345547500000001,0.0005672985,0.000612933,0.0006814328499999999,0.0007187656,0.0004660295917602996,5.744738032349223e-05,267,0.00033503284,0.0003662736,0.0004310025,0.000467144,0.000506665,0.0005542599,0.0006051530199999998
-17.4601,0.00075382776,0.00010552378153773362,25,0.00063480952,0.0006450228,0.000680865,0.000719683,0.000791059,0.0009780245999999996,0.00101517288,0.0005729890625000003,6.039853080640816e-05,112,0.00046108444,0.000487718,0.000527109,0.0005639535,0.00061192975,0.0006807927,0.00072082974,0.0004614084419475655,5.7179591642389454e-05,267,0.00033667528,0.0003607535,0.00042484,0.00045936,0.000501639,0.0005494718999999999,0.0006002789199999998
-16.4601,0.0007534518800000001,0.00010624752052923397,25,0.0006297182,0.0006431568,0.00068688,0.000718353,0.000791311,0.0009767509999999997,0.0010193047999999998,0.000569031830357143,6.155678044207954e-05,112,0.00045517026999999997,0.00048317465,0.00052085425,0.000557875,0.0006094155,0.0006772918,0.00072351666,0.0004551882621722847,5.69918696016406e-05,267,0.00033367944,0.00035242650000000004,0.0004185575,0.000454764,0.0004941795,0.00054449,0.00059324298
-15.4601,0.00075323344,0.00010760109649730962,25,0.00062357648,0.0006418146,0.000688903,0.000719329,0.000791065,0.0009768283999999998,0.0010250515199999998,0.0005638808482142857,6.316854926295017e-05,112,0.00044761540000000003,0.00047648025,0.00051721325,0.0005531355,0.0006050865,0.0006720891,0.0007258686800000001,0.00044695045692883894,5.675661555094657e-05,267,0.00032751684,0.0003491254,0.00041136000000000005,0.000445079,0.0004870235,0.0005378038,0.0005789565799999997
-14.4601,0.0007528180400000001,0.00010953476201282708,25,0.0006167048,0.0006396398,0.000683277,0.000715158,0.000789306,0.0009784385999999996,0.0010307374399999999,0.0005574561339285715,6.508480756016772e-05,112,0.00043905675,0.00046965535000000004,0.0005091372500000001,0.0005466704999999999,0.000602105,0.00066488075,0.00072657957,0.00043671368164794006,5.648701626656362e-05,267,0.00032076504,0.0003433989,0.00040083450000000004,0.000434689,0.0004768535,0.0005262004,0.0005721757799999996
-13.4601,0.0007522140000000001,0.00011183786133096131,25,0.0006098132,0.0006360918,0.000679869,0.000715062,0.00078572,0.0009826915999999997,0.0010352599999999999,0.0005502125089285713,6.70672379081661e-05,112,0.0004295181,0.0004575824,0.0005002087500000001,0.0005370215,0.000600264,0.00065638965,0.00072371369,0.0004251654606741573,5.633005639282915e-05,267,0.00031066362,0.0003343097,0.0003876555,0.000420596,0.0004649275,0.0005184523000000001,0.0005638745599999995
-12.4601,0.0007512861199999999,0.00011416142585878122,25,0.00060326296,0.0006300657999999999,0.000678399,0.000715088,0.000780687,0.0009888381999999998,0.0010371176,0.0005423319107142858,6.904612603422656e-05,112,0.00042045941,0.00044402164999999996,0.000494381,0.0005274515,0.0005929360000000001,0.0006513829499999999,0.00071823945,0.00041289047191011235,5.621710113608567e-05,267,0.00029977522,0.000322563,0.00037316599999999997,0.000409406,0.000451076,0.0005054787,0.0005537103999999996
