Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-24.4601,0.29263016000000003,0.0812322145742685,25,0.148378,0.164392,0.250194,0.30111,0.336584,0.4076122,0.44688971999999993,0.37766189285714297,0.07421005231880373,112,0.19343674,0.2247565,0.34518899999999997,0.388699,0.42595,0.4712318999999999,0.53649034,0.4444428426966292,0.09297378067654855,267,0.19905938,0.25495100000000004,0.3923585,0.450806,0.5010515,0.5757475,0.66410342
-23.4601,0.2910918800000001,0.07297341569441573,25,0.16957376,0.1731386,0.246267,0.301588,0.33441,0.39845759999999997,0.42525679999999993,0.37523372321428594,0.06609096222920467,112,0.22239987,0.23849510000000002,0.34190275000000003,0.38049900000000003,0.42200875,0.4661750499999999,0.51312806,0.444853861423221,0.08400712527732647,267,0.23002328,0.28962720000000003,0.399098,0.446051,0.498961,0.5754085,0.6480647199999999
-22.4601,0.29216504000000004,0.06338786137179579,25,0.177642,0.1844422,0.248665,0.299397,0.337101,0.38326079999999996,0.38954492,0.3822321339285715,0.05751709812429309,112,0.24540619,0.29684164999999996,0.3498115,0.3777195,0.428088,0.47313825,0.48364584,0.4555926142322097,0.07676382171131504,267,0.29201896,0.31903380000000003,0.40995349999999997,0.455175,0.5063955,0.5860993999999999,0.6204218599999999
-21.4601,0.2753524,0.05203347614677177,25,0.16727388,0.1742994,0.251836,0.279206,0.303653,0.35290979999999994,0.35814088,0.3679875982142858,0.04962219647731758,112,0.25622837,0.2833284,0.3378965,0.370988,0.39767175,0.45230164999999994,0.49652342,0.4378578239700375,0.06926824147186239,267,0.27648456,0.3214282,0.39373749999999996,0.437173,0.4841845,0.5486325999999999,0.6028675999999996
-20.4601,0.26363012,0.049144304271807535,25,0.15199872,0.18006640000000002,0.240173,0.271935,0.287218,0.3464151999999999,0.35217048,0.35844375892857144,0.05424615674305242,112,0.23252265,0.27246955,0.3273455,0.35648,0.39085125,0.44779419999999986,0.49310841,0.4230449775280899,0.07221891179267582,267,0.2525978,0.3000892,0.3755005,0.419051,0.46465999999999996,0.5380836,0.6014253999999998
-19.4601,0.26394780000000007,0.04889188048047106,25,0.14986523999999998,0.1838798,0.235458,0.272415,0.290219,0.34023899999999996,0.34702288,0.3593031785714286,0.056225119260840645,112,0.22339413,0.27134435,0.32573074999999996,0.3562775,0.39163625,0.4520546999999999,0.48204023,0.423739531835206,0.07214016955446992,267,0.2401201,0.29677570000000003,0.3827585,0.423784,0.4669205,0.5414809,0.5929263399999997
-18.4601,0.26692868,0.049037082108611095,25,0.15181912,0.1873412,0.237408,0.276858,0.297596,0.335649,0.34454032,0.3623052589285715,0.056266168604400625,112,0.21755891000000002,0.27104890000000004,0.32928925,0.36435249999999997,0.393789,0.45907384999999995,0.47412762,0.4274791647940075,0.0707346559209731,267,0.23905024,0.303277,0.3923795,0.429944,0.4677545,0.5360123999999999,0.5871868599999998
-17.4601,0.27102548000000004,0.0494774138851254,25,0.15394292,0.19010020000000002,0.23961,0.283822,0.306255,0.3346594,0.34115495999999995,0.36688663392857157,0.055651776689703635,112,0.21771426,0.2716681,0.3363355,0.3690645,0.40237025000000004,0.46142684999999994,0.47874423,0.43324283146067416,0.06927249961215924,267,0.24122256,0.3091552,0.40041950000000004,0.437143,0.47248900000000005,0.5420318999999999,0.5863408999999999
-16.4601,0.27562859999999995,0.05036761779242029,25,0.15596732,0.19184500000000002,0.241691,0.291895,0.314953,0.34028099999999994,0.34247864,0.3727475357142857,0.054880615679400536,112,0.22228046,0.27689675,0.3429245,0.3720715,0.409213,0.46001644999999997,0.4819642,0.44088801498127334,0.06781974670642087,267,0.24296236000000002,0.3182767,0.40990899999999997,0.445834,0.4824755,0.5497953999999999,0.5877417599999999
-15.4601,0.28102796,0.051370307486004664,25,0.15931356,0.193707,0.244175,0.299639,0.321242,0.34319579999999994,0.35279072,0.38057647321428567,0.05431612544908812,112,0.22954006,0.28393425,0.3538775,0.3833045,0.4146585,0.46357529999999997,0.48424900000000004,0.4511459775280899,0.06623967567383941,267,0.25070566,0.3307352,0.42218849999999997,0.45534,0.489373,0.5643828999999999,0.5911373199999999
