Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-26.586,0.3062184230769231,0.04299385915888275,26,0.227049,0.2308785,0.2881765,0.30334649999999996,0.341194,0.368814,0.3733225,0.35503628571428597,0.027914961027070362,112,0.30841649,0.3139022,0.33659574999999997,0.354019,0.3682105,0.40046125,0.42246854,0.41301919702602186,0.044337171602096166,269,0.32410956,0.34965359999999995,0.383811,0.408319,0.441331,0.494189,0.5226248
-25.586,0.31711861538461544,0.04455874557576945,26,0.23922025,0.24070725,0.3036695,0.3169785,0.34825425,0.390477,0.39344775,0.3691757410714285,0.028328350404251315,112,0.31790367,0.32914889999999997,0.35170625,0.365553,0.38349375,0.4219233499999999,0.44010973999999997,0.4293038587360596,0.044414731291250654,269,0.33427276,0.360697,0.401614,0.427418,0.456563,0.5108044,0.54170328
-24.586,0.32956488461538463,0.0458305080952214,26,0.2442425,0.248924,0.31371375,0.329504,0.35576825,0.404432,0.41308599999999995,0.38577074999999983,0.029937059577606367,112,0.327572,0.341806,0.36516875000000004,0.383989,0.40110775,0.44218999999999997,0.4607939,0.44745011524163564,0.04494503983944731,269,0.35530212,0.3708138,0.421062,0.446468,0.4751,0.5277468,0.55971936
-23.586,0.34356034615384606,0.04709373470850857,26,0.25070025,0.25592875,0.32602149999999996,0.3531375,0.370978,0.411995,0.42861925,0.4037891964285713,0.03257350284566804,112,0.33826405,0.35509865,0.378981,0.404444,0.42329574999999997,0.4537329499999999,0.48047856,0.46636778438661697,0.04610752398897208,269,0.36488672000000005,0.3874878,0.434257,0.469013,0.494528,0.5401212,0.5792306799999999
-22.586,0.35798780769230765,0.04886983952584188,26,0.25924375,0.263127,0.337716,0.3705555,0.3859785,0.41222125,0.43804925,0.42104210714285717,0.03600219852830241,112,0.34257976,0.3609683,0.39731175,0.424384,0.44578450000000003,0.4792183,0.48866011000000004,0.48407396654275087,0.048270429210973076,269,0.37335352,0.4013514,0.450186,0.484422,0.516536,0.5588404,0.5790338399999999
-21.586,0.3707493076923077,0.05172037649574429,26,0.26414574999999996,0.267833,0.34831075,0.3768535,0.40047849999999996,0.43625425,0.44926,0.4345434017857143,0.03960199152296336,112,0.34661126999999997,0.36442264999999996,0.40534824999999997,0.4365515,0.46355875,0.4931832,0.50926488,0.4977148550185874,0.05169790420148497,269,0.37786976,0.4088296,0.459888,0.499497,0.536194,0.5794234,0.6099167999999999
-20.586,0.3787010769230769,0.05506371297972782,26,0.26168125000000003,0.27291525,0.35637775,0.38271299999999997,0.40231,0.45131375,0.4518335,0.44073128571428555,0.042512422443630994,112,0.34707452,0.3594563,0.41177525,0.445252,0.46795275000000003,0.49849565,0.5319036300000001,0.5039132936802972,0.05549797151637244,269,0.37781492,0.4100864,0.464927,0.508424,0.540804,0.5875678,0.6296712799999999
-19.586,0.3780740769230769,0.057324635534069,26,0.253086,0.2692785,0.35895125,0.3840765,0.4049045,0.45346725,0.4583785,0.43584021428571423,0.04369936364709302,112,0.3415302,0.3551012,0.40709675,0.441507,0.46360975,0.49826089999999995,0.53529001,0.49926648327137535,0.057822731871397665,269,0.37313732,0.39824679999999996,0.460435,0.499281,0.538397,0.5942575999999999,0.6367871199999999
-18.586,0.36530076923076926,0.05702460830575354,26,0.238154,0.257201,0.3420835,0.37375,0.4053,0.433875,0.44598125,0.4168497500000002,0.04217428373829054,112,0.33107295,0.33952319999999997,0.3917395,0.41886900000000005,0.44036625,0.48298504999999997,0.5154326699999999,0.48149839776951625,0.05724769878932496,269,0.35845648,0.3892608,0.446626,0.476128,0.519139,0.578794,0.60856592
-17.586,0.3409833461538462,0.0546801386069511,26,0.219748,0.24168275,0.31186650000000005,0.359027,0.3821475,0.398339,0.41393800000000003,0.3852005446428572,0.03825069885880752,112,0.30240881000000003,0.3226641,0.3607825,0.3821855,0.41000375,0.45290899999999995,0.47823363,0.45346180297397787,0.05493347951164037,269,0.33897540000000004,0.3755856,0.416145,0.446353,0.488091,0.5525561999999999,0.58766952
