Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-44.5093,0.21936144000000002,0.04014193440995754,25,0.14857283999999998,0.1550978,0.193507,0.225906,0.246964,0.27884739999999997,0.2840238,0.27996291071428575,0.03487825548021729,112,0.19533114000000001,0.22351400000000002,0.2591235,0.2783685,0.302258,0.3312975,0.35844098,0.3085400264150943,0.04618960228843385,265,0.21920032,0.23731660000000002,0.278585,0.305559,0.331846,0.38928480000000004,0.4230085600000003
-43.5093,0.23228116000000004,0.044545762899591994,25,0.15277716,0.15608960000000002,0.205455,0.238445,0.267039,0.2970928,0.30494048,0.3024474375,0.037278480624506866,112,0.21563336,0.24592225,0.27844975,0.30159100000000005,0.32933325,0.3614054,0.37838825,0.3371812528301887,0.04990764329603097,265,0.2276752,0.2593686,0.305666,0.337924,0.364916,0.4189934,0.4651939600000004
-42.5093,0.246428,0.049017324568292525,25,0.15725716,0.1625974,0.218694,0.252257,0.282987,0.31649239999999995,0.32695472,0.32489229464285707,0.03928181962667557,112,0.23257227,0.26390265,0.29726625,0.324152,0.35425525,0.38468764999999994,0.40039309,0.3651694679245283,0.053623941424812596,265,0.23742396000000002,0.2726748,0.335787,0.367917,0.395184,0.44994779999999995,0.5042286000000006
-41.5093,0.25976736,0.05232060884575026,25,0.16356324,0.1710794,0.231976,0.262259,0.290989,0.3343461999999999,0.34489931999999995,0.34356342857142863,0.04044405422948316,112,0.2521541,0.27834515,0.31704075,0.339522,0.373523,0.4059043499999999,0.42701529,0.38872092830188676,0.05575078755353629,265,0.252654,0.29112859999999996,0.360865,0.393334,0.420774,0.4738132,0.5334324400000003
-40.5093,0.27238776,0.05453412526443113,25,0.16938584,0.18064840000000001,0.245117,0.276745,0.306773,0.34912699999999997,0.35995204,0.36138475000000014,0.04137919418321546,112,0.26376894,0.29599495000000003,0.33419675,0.359795,0.3890845,0.42432689999999995,0.45073567999999997,0.4119196490566037,0.05703842445861447,265,0.27069628,0.31208240000000004,0.379517,0.4173,0.448551,0.49259099999999995,0.5597122400000002
-39.5093,0.28565767999999997,0.0550933463796673,25,0.17475856,0.18901420000000002,0.257732,0.295876,0.320669,0.35733719999999997,0.37022812,0.3802001785714287,0.04148036057494299,112,0.27338591999999995,0.31808935,0.35360625,0.379058,0.40643125,0.44131344999999994,0.46701348,0.43759738113207547,0.05693141641026673,265,0.29617328,0.3368704,0.404991,0.441973,0.47452,0.5187693999999999,0.5753860000000003
-38.5093,0.2983366799999999,0.05546203381572539,25,0.18268704,0.19665459999999998,0.267154,0.311975,0.336014,0.36353219999999997,0.37684979999999996,0.3971851785714286,0.041523532643683726,112,0.28505586000000005,0.33474729999999997,0.37166575,0.39766900000000005,0.427968,0.4577089,0.48169908,0.46166250566037736,0.055632265686265905,265,0.3324922,0.3638746,0.427444,0.466923,0.499533,0.5462926,0.60667748
-37.5093,0.31240924000000003,0.056907769154190775,25,0.19340311999999998,0.205381,0.274126,0.334291,0.350407,0.3729026,0.38366927999999995,0.4158480625,0.0425711287070528,112,0.29616139,0.3470663,0.392399,0.417873,0.446423,0.4763822999999999,0.49918272,0.4866903358490566,0.054587558528155555,265,0.35881011999999995,0.3940804,0.449141,0.489942,0.524824,0.5698754,0.6270841600000001
-36.5093,0.32892232,0.06000100456778481,25,0.206728,0.2167976,0.28089,0.356748,0.373847,0.389888,0.39602788,0.43870974999999995,0.045068690726409975,112,0.31117211,0.35774744999999997,0.41396575,0.441575,0.47093025,0.50766935,0.5227477500000001,0.5153775849056603,0.054541938983752196,265,0.38688556,0.42720739999999996,0.478146,0.515621,0.552215,0.5990371999999999,0.6474517200000002
-35.5093,0.35063792000000005,0.0653677836513778,25,0.22294835999999998,0.2317016,0.289348,0.377654,0.396558,0.4182008,0.4219736,0.4691163303571429,0.04848400988036231,112,0.33732428999999997,0.3769921,0.44034375000000003,0.47309650000000003,0.49930425,0.5416711,0.5657386000000001,0.551051083018868,0.055330570259103845,265,0.41781652,0.457209,0.515962,0.551843,0.587085,0.6356134,0.6737723200000002
-34.5093,0.37861044,0.0722146562825488,25,0.24294092,0.2494346,0.301168,0.409814,0.428071,0.45748979999999995,0.46511863999999997,0.5062424732142861,0.051843385644461504,112,0.36789791,0.40557550000000003,0.4750555,0.5136875,0.5391822500000001,0.58449895,0.6035656500000001,0.5921288226415095,0.05578631784795282,265,0.45726044,0.5008077999999999,0.557753,0.594147,0.631217,0.6787172,0.7060426000000003
-33.5093,0.41159740000000006,0.0792665670895786,25,0.26842096,0.2735976,0.326837,0.446152,0.464676,0.5061278,0.5108194,0.5482111071428573,0.05444329705718497,112,0.40317323,0.446868,0.51609175,0.5486325000000001,0.58431475,0.63058935,0.6485377800000001,0.6357349018867924,0.05495440473706806,265,0.50251916,0.545768,0.601287,0.638106,0.677972,0.7198557999999999,0.7403454000000002
-32.5093,0.44709668,0.08531506097583241,25,0.29875244,0.3049476,0.359234,0.48267,0.511858,0.547052,0.56008216,0.5905889285714288,0.055610402864496575,112,0.43883484,0.4906088,0.56306775,0.5902065000000001,0.630195,0.6718513,0.6905263899999999,0.6769906603773584,0.05266472649349106,265,0.55456984,0.5877588,0.646027,0.679393,0.71476,0.7538596,0.77263176
-31.5093,0.48334008000000006,0.09024800709891974,25,0.33182564,0.3367584,0.393224,0.518363,0.556604,0.5885012,0.605266,0.6304572767857142,0.0552749874365602,112,0.4792729,0.531045,0.6031,0.6341465,0.6712877500000001,0.70928485,0.7266908,0.7132062981132075,0.04935089826787754,265,0.5945036,0.6280334,0.684417,0.714709,0.747952,0.7845274,0.80097256
-30.5093,0.5195683599999998,0.09391250438168497,25,0.36574532,0.3678826,0.427676,0.549979,0.601141,0.6320988,0.64673392,0.6671151785714284,0.05374389881286493,112,0.51609761,0.57192455,0.63889025,0.6729864999999999,0.7053945,0.74155445,0.75770444,0.7445435962264151,0.04554380488913427,265,0.62749528,0.6639226,0.715293,0.746689,0.776247,0.812701,0.82481208
-29.5093,0.5543980799999999,0.0958793801732677,25,0.39937508,0.4000338,0.460464,0.580673,0.628467,0.673279,0.68343968,0.7001370892857145,0.0517091249729623,112,0.54659352,0.60748865,0.6735497500000001,0.7064195,0.735455,0.7701450999999999,0.78595873,0.7714261773584906,0.04180382003009505,265,0.6567832,0.6996322,0.744705,0.77384,0.800461,0.8343616,0.8458580800000001
-28.5093,0.5862144,0.096495456735883,25,0.42958864,0.4314072,0.488607,0.607772,0.654379,0.710896,0.7153641199999999,0.7289776339285715,0.04927364397647733,112,0.57494073,0.6397929,0.69963025,0.7370485,0.76383175,0.7967767499999999,0.80540469,0.7942329811320755,0.03840997426829793,265,0.68676172,0.7278026,0.771021,0.797166,0.820401,0.8515446,0.8661002800000001
-27.5093,0.6134587600000002,0.09656562615749974,25,0.44909824,0.45714459999999996,0.514322,0.630971,0.679189,0.736439,0.7481028,0.7532410178571433,0.04681252704580359,112,0.6015619999999999,0.66930825,0.72634975,0.7627470000000001,0.78571075,0.81713525,0.8236926999999999,0.8131475849056604,0.03560021954011403,265,0.71284264,0.7542918,0.791434,0.816376,0.837217,0.8660412,0.88163088
-26.5093,0.6354043600000001,0.09648434438631308,25,0.46435484,0.4773268,0.538769,0.650365,0.698066,0.7577834,0.77382204,0.7724861249999998,0.04495519185784024,112,0.62438498,0.6911159,0.74716525,0.7824450000000001,0.8033505,0.83070115,0.83927598,0.8284905547169812,0.03354237576318724,265,0.7279002800000001,0.7711456,0.808284,0.829634,0.850239,0.8797632,0.89325968
-25.5093,0.6526343200000001,0.09579479787272722,25,0.47607384,0.4948832,0.554791,0.663854,0.711593,0.7751009999999999,0.7932239199999999,0.7872267857142857,0.04377314760090488,112,0.64315666,0.7055761,0.762269,0.7982835,0.8155585,0.8425471,0.8525484600000001,0.8409960641509434,0.03206105758949996,265,0.74102992,0.7867552,0.822373,0.842092,0.861361,0.889044,0.9036360800000001
-24.5093,0.6658206799999999,0.09395409244577907,25,0.48720864,0.513356,0.572975,0.674178,0.721344,0.7902534,0.80966792,0.7985276250000002,0.04301445647647098,112,0.66111437,0.7195656,0.7732235,0.8087265,0.82686625,0.8518873,0.86748034,0.850685358490566,0.03101740875316875,265,0.7511924799999999,0.8003602,0.832562,0.851868,0.870144,0.8995462,0.9112108800000001
