Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-44.5093,0.50207652,0.04242822242242381,25,0.43535503999999997,0.441099,0.474874,0.501489,0.519388,0.5787433999999998,0.61560752,0.44073124074074077,0.044317382588260026,108,0.35014629999999997,0.3814463,0.4071745,0.43798000000000004,0.47261525,0.51570455,0.53816391,0.4195871561338291,0.046745718524651855,269,0.31125984,0.3421746,0.389933,0.417097,0.452087,0.497973,0.52121956
-43.5093,0.4829213600000001,0.04827781542703301,25,0.41012888,0.4159452,0.453166,0.47762,0.500818,0.5648996,0.6145413599999998,0.41653907407407426,0.04231342290258234,108,0.33163956,0.3553248,0.38274325,0.412045,0.45003025,0.48111794999999996,0.511603,0.3933900148698886,0.04655821199940853,269,0.28672768000000004,0.3178508,0.363577,0.389026,0.422815,0.470456,0.49154139999999996
-42.5093,0.46329416,0.05517294935373675,25,0.38366088,0.391615,0.429273,0.457655,0.48254,0.5518386,0.6127957199999998,0.39345248148148165,0.04046009186782606,108,0.32005645,0.3326695,0.36307925,0.38711450000000003,0.42830425,0.45654514999999996,0.48738722999999995,0.3694827695167286,0.0469292531359113,269,0.26340472,0.2941508,0.34121,0.36506,0.398971,0.4476114,0.48123612
-41.5093,0.44487560000000004,0.05894093446691641,25,0.36266572,0.37085039999999997,0.400404,0.437812,0.463369,0.5313234,0.6002706399999999,0.3753133055555554,0.0386910899019782,108,0.31059946,0.31913094999999997,0.34689175,0.370491,0.40286900000000003,0.44043315,0.46454620999999996,0.3512994795539032,0.04652763591348989,269,0.24384124000000001,0.2797712,0.323912,0.346329,0.377761,0.43106239999999996,0.48020068
-40.5093,0.42734747999999995,0.06293024419951031,25,0.34726636,0.3545062,0.37519,0.419303,0.436213,0.5318738,0.5954098399999999,0.35854633333333324,0.036748970970906944,108,0.30137231000000003,0.3078307,0.32849075,0.3547595,0.3848195,0.42194434999999997,0.4515495899999999,0.335331405204461,0.045558104203478965,269,0.23098908,0.2663464,0.30773,0.32977,0.362767,0.4122396,0.455605
-39.5093,0.40786576000000013,0.06570726815916182,25,0.3336262,0.3345146,0.360448,0.400173,0.424629,0.5333925999999999,0.58660516,0.34182236111111103,0.03326683942285677,108,0.28702544,0.29496564999999997,0.3164625,0.3407365,0.36285325,0.40228765,0.4333275599999998,0.3192473828996283,0.04280463443077273,269,0.22438016,0.25236020000000003,0.295172,0.314483,0.342983,0.3939664,0.43261879999999997
-38.5093,0.39013392,0.06650293035267944,25,0.3203544,0.3266034,0.342579,0.377001,0.400138,0.5274951999999998,0.5755179599999999,0.32899331481481486,0.03008146527322227,108,0.27592738,0.2877018,0.30752025000000005,0.3272475,0.34337825,0.38061449999999997,0.4119822699999998,0.30637433828996297,0.0391262524360227,269,0.21527111999999998,0.243998,0.28451,0.305708,0.327064,0.37500559999999994,0.41064468
-37.5093,0.37160960000000004,0.06628682505344985,25,0.3048206,0.313067,0.326957,0.351806,0.375388,0.5165805999999998,0.5576181599999999,0.3162434537037036,0.02830968306103988,108,0.25798465,0.271413,0.29814925,0.312391,0.33047775,0.36541199999999996,0.38724364,0.29314160966542757,0.036367499494536736,269,0.20307448,0.2307164,0.272761,0.291289,0.312993,0.357108,0.38310283999999994
-36.5093,0.35135104,0.06601772600817148,25,0.28396724,0.2881086,0.31517,0.328779,0.35816,0.4966647999999999,0.53580544,0.3008311944444444,0.027851497318919196,108,0.24248867,0.2587354,0.28339074999999997,0.2992405,0.314292,0.34942070000000003,0.38265424999999986,0.27679436431226745,0.03500580668805829,269,0.18941912,0.2115762,0.254966,0.278157,0.296206,0.33270219999999995,0.36456411999999994
-35.5093,0.32707468,0.06652055332108515,25,0.25545036,0.2642664,0.294125,0.308205,0.339524,0.46433959999999996,0.5106111599999998,0.2792411296296295,0.028179452736437148,108,0.22633071,0.23236655,0.262061,0.27870249999999996,0.292814,0.3211523,0.36446540999999993,0.25419865427509286,0.03463383380414752,269,0.16780064,0.1931376,0.23125,0.256502,0.273877,0.311239,0.3363437599999999
-34.5093,0.29751316,0.06542609740620837,25,0.22226564000000001,0.2375786,0.268292,0.276942,0.307177,0.43443259999999995,0.4800176799999999,0.2522392685185186,0.028719449798053662,108,0.19619541000000001,0.2086128,0.233597,0.248127,0.26631249999999995,0.29988285,0.3415322799999999,0.22633956505576217,0.03416041300106603,269,0.1481708,0.1704054,0.202298,0.227001,0.246058,0.2800592,0.3161416799999999
-33.5093,0.26489372,0.06318027748865411,25,0.18834352000000001,0.20752240000000002,0.231529,0.244143,0.279261,0.4013057999999999,0.4427379999999999,0.22171306481481487,0.02876818483590456,108,0.16580901,0.180201,0.20393350000000002,0.218694,0.2371395,0.27553964999999997,0.30954967999999994,0.19639133457249058,0.03306174433009906,269,0.13077268,0.1449466,0.173762,0.194983,0.216674,0.2527508,0.2891640399999999
-32.5093,0.23303828000000004,0.05871361846037085,25,0.15751584,0.1779608,0.199944,0.214231,0.250451,0.3590923999999998,0.3992631199999999,0.1918154444444445,0.02778164088441375,108,0.13870538999999998,0.15498295,0.17323375,0.189293,0.206208,0.24437404999999998,0.27465856999999994,0.16838519591078074,0.030956146927860292,269,0.11011188000000001,0.1217392,0.149011,0.164633,0.187318,0.22231099999999998,0.25764667999999985
-31.5093,0.20398664000000002,0.053117236427139794,25,0.13317192,0.1548976,0.17535,0.188924,0.219491,0.31457619999999975,0.3575225999999999,0.1649507685185185,0.025581458892292776,108,0.1230475,0.13164225000000002,0.14649,0.1646395,0.1766615,0.2118747,0.24277164999999987,0.1443673635687733,0.02793208369445771,269,0.093187988,0.1026932,0.125204,0.140615,0.160587,0.1944888,0.23420799999999992
-30.5093,0.1781364,0.04736645777340754,25,0.11352968000000001,0.13545980000000002,0.150328,0.165148,0.192097,0.27255699999999977,0.3176002399999999,0.14173479629629626,0.02254632913228436,108,0.10780114,0.1144927,0.12541325,0.138424,0.1518105,0.18514019999999998,0.21497210999999986,0.12418701078066917,0.024300854567919816,269,0.081545824,0.09016202000000001,0.108201,0.120957,0.138601,0.1663288,0.20803332
-29.5093,0.155921872,0.04175850764785863,25,0.098907048,0.1199574,0.129141,0.142797,0.172574,0.23205119999999985,0.2813299999999999,0.12254912407407408,0.019486985486604026,108,0.09536314900000001,0.09844062,0.1082655,0.119906,0.130714,0.16045184999999998,0.1878352699999999,0.10770164944237912,0.02048164167770013,269,0.071301516,0.08091948,0.094179,0.105149,0.119227,0.143765,0.17694576
-28.5093,0.13803444399999998,0.03760645056751213,25,0.087027276,0.1051874,0.114706,0.129616,0.152847,0.19763639999999988,0.25354151999999985,0.10727468796296298,0.01663945538187938,108,0.08495338300000001,0.08634133499999999,0.09514602500000001,0.10491,0.11493825,0.13997605,0.15704964999999999,0.09464498624535317,0.016868308895401113,269,0.064346188,0.07093894,0.0836598,0.0931966,0.10323,0.12327019999999998,0.14874296
-27.5093,0.12456431600000004,0.035169598853800325,25,0.076253412,0.09111388,0.101353,0.119316,0.13822,0.17197719999999994,0.23378931999999983,0.09568691944444449,0.014339083594243478,108,0.075645233,0.07747822,0.08545745,0.09415,0.1021965,0.12043219999999999,0.13713846999999998,0.08459102565055768,0.01374196036655683,269,0.060762476,0.06551612,0.0752346,0.0835421,0.0913894,0.1081076,0.12602039999999998
-26.5093,0.114901828,0.033995744611954995,25,0.068523696,0.08137062,0.092153,0.111434,0.125706,0.15492819999999996,0.21996683999999983,0.08747178425925924,0.012569548177919509,108,0.068721297,0.07102335500000001,0.07874774999999999,0.08590175,0.09313199999999999,0.10723574999999999,0.12332861999999999,0.07725394460966542,0.011508801902454608,269,0.056678496,0.06072048,0.0696923,0.0762579,0.0834346,0.09742021999999999,0.11075579999999999
-25.5093,0.10813199200000001,0.03339600540422612,25,0.06257388800000001,0.07579706,0.0871433,0.105217,0.11556,0.14626439999999996,0.21147911999999985,0.08207340648148147,0.011493325508297292,108,0.062166125999999995,0.06706910499999999,0.073121775,0.0804744,0.087735975,0.10577369999999998,0.11371645999999999,0.07208051040892188,0.009939131222212228,269,0.054614396,0.05731812,0.0652998,0.071156,0.0774942,0.08960333999999999,0.09898297999999998
-24.5093,0.103781992,0.03338440989089468,25,0.059758915999999995,0.07352084,0.0823302,0.100524,0.116047,0.14208479999999993,0.20988423999999983,0.0786436898148148,0.010984694218706927,108,0.060084467,0.065057535,0.07055005,0.0766829,0.0852083,0.10110292499999997,0.10615820999999999,0.06873273457249066,0.009028769353875388,269,0.052116876,0.05493842,0.0620777,0.0679928,0.0742027,0.08454544,0.09129106399999999
-23.5093,0.10150593999999998,0.034058098579779816,25,0.059960784,0.0721354,0.082338,0.0989844,0.112988,0.13862919999999992,0.21416099999999982,0.07693422314814817,0.010786861380779432,108,0.058651729,0.0643224,0.06920975,0.07428635,0.084677275,0.096095505,0.10568457999999996,0.06694733382899631,0.008462431134696793,269,0.051334484,0.05440402,0.0607844,0.0660776,0.0721758,0.08250636,0.08815709599999998
-22.5093,0.10119993200000002,0.03482281353300975,25,0.060978576,0.07330592000000001,0.0825448,0.096346,0.109553,0.13883279999999992,0.2198653999999998,0.07673946944444447,0.010643299633405085,108,0.058675559,0.0632055,0.0691538,0.074487,0.08375695,0.09602705499999999,0.10444030099999994,0.066597543866171,0.008193377305506075,269,0.051776668,0.0552332,0.0608404,0.0659539,0.0717229,0.08133847999999999,0.088298004
-21.5093,0.102988532,0.03518914297763729,25,0.06427522,0.07571552,0.0848813,0.0969623,0.108724,0.14418379999999992,0.2244959199999998,0.07861353611111108,0.0109159035089849,108,0.061058013,0.063509855,0.070491375,0.07680290000000001,0.08607622499999999,0.09769391,0.10460187,0.06838454163568776,0.008638215637462681,269,0.052869288,0.05657796,0.0622496,0.0675566,0.0732717,0.08455681999999999,0.091685224
-20.5093,0.10831141199999998,0.03513281054571495,25,0.072038328,0.0789001,0.0919171,0.101441,0.112662,0.15476999999999994,0.2289865199999998,0.08367101296296298,0.011654025432346298,108,0.06309804100000001,0.06900488,0.074682725,0.08136355,0.09086875,0.10827614999999999,0.11270106999999999,0.07339047620817846,0.009748249062127397,269,0.056336024,0.0603948,0.066494,0.0716619,0.078843,0.09140432,0.10139480000000001
-19.5093,0.11843182800000002,0.03458273273919273,25,0.08658282,0.08766144000000001,0.102092,0.110488,0.120477,0.16912799999999992,0.23418687999999982,0.09305131759259261,0.012659670439051269,108,0.070927583,0.0752973,0.084623425,0.09012785000000001,0.1009095,0.11710234999999997,0.12538556999999997,0.08244146579925647,0.011314740446021768,269,0.062414432,0.06636854,0.0743297,0.0811401,0.0890146,0.1030768,0.11398368
-18.5093,0.13305796,0.0338151346779811,25,0.10225028,0.1029586,0.11332,0.123174,0.132958,0.19361979999999995,0.23883811999999988,0.10695449722222217,0.01408854544927713,108,0.083931206,0.085983145,0.09729015,0.106141,0.11583974999999999,0.13103694999999999,0.14230591,0.09516523085501856,0.01354592496557405,269,0.06792258,0.07533266,0.0860226,0.0932183,0.102405,0.11996799999999999,0.13173168
-17.5093,0.15117384,0.03402490106853116,25,0.11874512,0.1199078,0.127477,0.14188,0.151303,0.22724299999999995,0.24385467999999996,0.1242028814814815,0.01599884752522949,108,0.094829876,0.100108,0.1136505,0.123583,0.135164,0.15289969999999997,0.16223478,0.11077006133828998,0.016510237213443402,269,0.078695488,0.08828816,0.0986723,0.108794,0.119943,0.1403908,0.15766187999999992
-16.5093,0.1709838,0.03613619332815785,25,0.13238292,0.132583,0.145905,0.163477,0.171866,0.2470982,0.26501779999999997,0.14257284537037038,0.018415668517611273,108,0.10395531000000001,0.11503465,0.12947425,0.1427245,0.154371,0.1754712,0.18675466,0.12697667620817832,0.01955904605808442,269,0.09098992,0.1005402,0.112985,0.124749,0.137899,0.16128699999999999,0.18332763999999985
-15.5093,0.18973704000000002,0.040691661113877696,25,0.14215392,0.1431624,0.164218,0.17906,0.201096,0.2692395999999999,0.30532027999999994,0.15877705555555563,0.021267686736417296,108,0.10693809,0.12817465,0.144565,0.1593565,0.170872,0.1972447,0.20793398999999999,0.1405558078066915,0.022284715721224646,269,0.100137664,0.1083656,0.124993,0.137938,0.153979,0.1782684,0.2063405599999999
-14.5093,0.20596780000000003,0.048055405387947774,25,0.15279140000000002,0.15756320000000001,0.174903,0.191886,0.21869,0.28979979999999983,0.35014883999999985,0.1701887037037037,0.02463372298682767,108,0.11158814,0.13717915,0.15341175,0.169717,0.1839345,0.21387905,0.22557149999999998,0.14952678810408926,0.024587781680311543,269,0.10713684000000001,0.1158596,0.132625,0.146305,0.164531,0.1897614,0.22469735999999993
-13.5093,0.2184722,0.05615585361370026,25,0.16685084,0.1761532,0.182225,0.196438,0.235087,0.31062779999999984,0.3921009999999998,0.1769595185185185,0.02826442279168845,108,0.11503486,0.13966745,0.157796,0.1754875,0.1902655,0.21957129999999997,0.2526490699999999,0.15384148736059483,0.02673940584769508,269,0.10691268,0.118978,0.134688,0.14954,0.168793,0.1998462,0.24409199999999998
