Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-44.5093,0.0009482176399999999,0.00012769819926160535,25,0.00083211652,0.0008435586,0.000876666,0.000904829,0.000957367,0.001228792,0.0013046024,0.0008876928796296294,5.655013349905618e-05,108,0.0007876596199999999,0.0007980481,0.00084726425,0.0008770595,0.00092543175,0.00099465485,0.001018881,0.0008460297100371749,6.688869143175789e-05,269,0.00070866908,0.0007571062000000001,0.000803498,0.000839163,0.000883522,0.0009667412,0.0010046691999999998
-43.5093,0.00096577356,0.0001284834555572169,25,0.00083131628,0.0008663567999999999,0.000891415,0.000927144,0.000972243,0.001254474,0.0013131503999999998,0.0009162778703703703,5.982435487622805e-05,108,0.00080725868,0.00082128395,0.000873699,0.0009120685,0.0009573675,0.0010227465000000001,0.0010538854,0.0008756981449814125,7.407356592502014e-05,269,0.0007244406400000001,0.0007777314,0.000831245,0.00087517,0.000917248,0.0009940984,0.0010431963999999998
-42.5093,0.00098758792,0.0001270354184420366,25,0.0008391759200000001,0.0008939284,0.000907914,0.00095252,0.00100891,0.0012754040000000002,0.0013188223999999998,0.0009461259166666666,6.280339308592442e-05,108,0.0008306866000000001,0.0008439186,0.00090017475,0.000940605,0.000982962,0.0010526354999999999,0.0010959194,0.0009048387955390339,8.065384862812768e-05,269,0.0007324161999999999,0.0007973714,0.000856439,0.000900902,0.000956233,0.001036234,0.0010902695999999998
-41.5093,0.0010108194799999999,0.00012435575379434602,25,0.00085993444,0.0009026931999999999,0.000932685,0.000972664,0.00104323,0.001298736,0.0013248764,0.0009741973703703703,6.328260532648979e-05,108,0.00085455803,0.00087951435,0.000927043,0.0009720264999999999,0.0010165375,0.001082128,0.0011206774,0.0009285296691449816,8.415104506626524e-05,269,0.00074232936,0.0008109304,0.000875118,0.000924611,0.000975942,0.001065062,0.0011194523999999999
-40.5093,0.00103824784,0.00012194978443081942,25,0.0008905199600000001,0.000908727,0.000962574,0.0010006,0.00107273,0.00132487,0.0013354235999999998,0.0010032113796296295,6.248082413099382e-05,108,0.0008767001400000001,0.0009128602,0.0009558977500000001,0.001003205,0.00103828,0.001113631,0.0011372299,0.0009496455464684013,8.596140428583948e-05,269,0.0007612626,0.0008272738000000001,0.000896071,0.000949973,0.00100268,0.00108685,0.0011451635999999998
-39.5093,0.0010722743199999998,0.00011825165718913483,25,0.00091947672,0.0009474403999999999,0.000993811,0.00106109,0.00109677,0.001346966,0.001355478,0.0010333969444444443,5.99988195167101e-05,108,0.0009102649,0.0009416045,0.0009946355,0.0010307900000000002,0.0010686875000000002,0.0011375825,0.0011538911999999998,0.0009713438736059479,8.517461548112266e-05,269,0.0007892263599999999,0.0008390887999999999,0.000918627,0.000977825,0.00102672,0.001104732,0.0011572484
-38.5093,0.0011061800800000001,0.00011271997591003998,25,0.0009496062400000001,0.0009929792,0.00102867,0.00110646,0.00112892,0.001357918,0.0013816967999999998,0.0010582306666666664,5.736946576098592e-05,108,0.00093996871,0.00096170095,0.0010221625,0.00105376,0.0010946375,0.0011587555,0.0011778458000000001,0.0009894754423791826,8.122885121230011e-05,269,0.00080906804,0.0008617399999999999,0.000938403,0.000994678,0.00104011,0.001122702,0.0011612795999999999
-37.5093,0.00114007208,0.00010957637724357683,25,0.00097710872,0.001024458,0.00106776,0.00112637,0.00116078,0.0013698579999999998,0.0014176039999999998,0.0010802015925925922,5.6824400171750144e-05,108,0.00096486045,0.00098744895,0.00104433,0.001076025,0.0011202,0.0011677595,0.001216309,0.001006954018587361,7.768652495774828e-05,269,0.00082159928,0.0008863634,0.000956167,0.00100884,0.00105531,0.001136258,0.0011673459999999999
-36.5093,0.0011731989199999999,0.00010851704486313043,25,0.00101224108,0.0010598580000000001,0.00109955,0.00116487,0.00119894,0.0013843859999999998,0.0014578587999999999,0.001101847824074074,5.8068850674767e-05,108,0.0009852847099999999,0.001009755,0.0010591625,0.0010994350000000002,0.0011410875,0.0011958605,0.0012214132999999999,0.0010277023494423788,7.638496595557369e-05,269,0.00083761624,0.00090673,0.000982863,0.00102407,0.00107479,0.0011508940000000002,0.0011971879999999999
-35.5093,0.0012078231999999999,0.00010838860866960756,25,0.0010593384,0.001101372,0.00112451,0.00120501,0.00124001,0.0014015,0.0015031187999999997,0.001126791037037037,5.972644708158413e-05,108,0.00099732023,0.0010386059999999999,0.001084245,0.0011250449999999999,0.001162515,0.0012228974999999999,0.0012624037999999999,0.0010560104275092943,7.798492662103967e-05,269,0.0008681822399999999,0.0009388146,0.00101149,0.00105411,0.00110677,0.001173808,0.0012327931999999999
