Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-44.5093,0.37479028,0.07041864898739537,25,0.21301328,0.2251116,0.351843,0.396798,0.409873,0.4732495999999999,0.5027806,0.4268520925925926,0.04356630906173226,108,0.34041272,0.35529845,0.39087625000000004,0.42921750000000003,0.45245475,0.49808369999999996,0.5116848199999999,0.48724585873605974,0.04618565530578458,269,0.38505488,0.4106166,0.456108,0.487725,0.517632,0.5624772,0.59472964
-43.5093,0.37447888,0.0749822622659964,25,0.21132684000000002,0.2234586,0.340744,0.391337,0.406267,0.48837719999999984,0.5386861599999999,0.4245825370370372,0.04242034674461295,108,0.34368297000000003,0.36164630000000003,0.3893825,0.426739,0.45186550000000003,0.49863159999999995,0.50826872,0.49014224163568765,0.04785327032638627,269,0.38790512,0.41013099999999997,0.457113,0.490229,0.51863,0.5699288,0.6066391199999999
-42.5093,0.3726553599999999,0.07969649964389905,25,0.20741980000000002,0.22131240000000002,0.337502,0.383271,0.401634,0.5019435999999998,0.5709873999999998,0.4225336759259257,0.0416463060739398,108,0.34240672,0.36127125,0.39147025,0.425963,0.45229975,0.487214,0.5074222899999999,0.4941843420074347,0.05033549837143271,269,0.39152708,0.41104419999999997,0.45945,0.495223,0.524173,0.5774586,0.6224517999999999
-41.5093,0.36969324,0.08388166478849834,25,0.20502636000000002,0.21955260000000001,0.339988,0.376167,0.393033,0.5137733999999997,0.5984247599999999,0.4195250092592592,0.041552280746583625,108,0.34140364,0.3564199,0.390578,0.42320250000000004,0.45005724999999996,0.4806317,0.5096199099999998,0.4987295018587362,0.05263846726822452,269,0.39497972,0.411501,0.460136,0.499744,0.531434,0.5825476,0.63261068
-40.5093,0.36459359999999996,0.09068647676289265,25,0.20282271999999998,0.2185038,0.342072,0.361219,0.384215,0.5347413999999995,0.6327003199999999,0.4157737962962964,0.04333473621644386,108,0.33225461,0.34549545,0.38942075,0.4173885,0.44434175000000004,0.4826451,0.5097926899999998,0.5042802416356873,0.055604761743819356,269,0.39316108,0.41468700000000003,0.462147,0.501642,0.539577,0.5903756,0.6394524
-39.5093,0.35659963999999994,0.09952301877199063,25,0.19880504,0.2162598,0.333194,0.348495,0.367872,0.5539741999999994,0.6684474399999998,0.4130695185185186,0.046375269223589435,108,0.32343012,0.33713825,0.38158425,0.4104685,0.4433305,0.48187725,0.5071579699999998,0.5126194981412637,0.05927034240422115,269,0.39652672,0.4218984,0.467832,0.510437,0.553826,0.6120677999999999,0.6486285199999999
-38.5093,0.34833184,0.10775248657365949,25,0.19387296,0.2125024,0.316371,0.333596,0.354613,0.5651881999999993,0.6978672399999998,0.41375207407407416,0.05024352068120883,108,0.3162483,0.32987584999999997,0.38247575,0.414184,0.44860300000000003,0.4855565,0.5085489,0.5238955501858736,0.06231078627687533,269,0.4000026,0.431462,0.478849,0.522875,0.565446,0.6328431999999999,0.66129456
-37.5093,0.3409801599999999,0.11202002865659039,25,0.1893534,0.20815360000000002,0.303838,0.324418,0.354355,0.5666911999999993,0.7081543999999997,0.41821598148148165,0.05474297092402311,108,0.30852103,0.32803000000000004,0.383715,0.4181495,0.45306475,0.49325595,0.5472892799999997,0.5380271115241634,0.0651697639280309,269,0.41202512,0.4402474,0.490825,0.534437,0.580141,0.6474742,0.68028744
-36.5093,0.33513012000000003,0.11197240731995836,25,0.18479812,0.2031906,0.286868,0.318975,0.351514,0.5661857999999993,0.6973231599999997,0.4264508888888888,0.05934265444127918,108,0.30503737999999997,0.3257758,0.38952825,0.4302915,0.46493724999999997,0.5086208,0.5887809599999996,0.5546677843866171,0.06771548948620487,269,0.42663816,0.4493876,0.508572,0.554418,0.600766,0.6653548,0.69958896
-35.5093,0.33095051999999997,0.1084698490484491,25,0.17960508,0.1970976,0.284387,0.313999,0.344619,0.5662035999999994,0.6689428799999998,0.4386254999999998,0.0639799234758214,108,0.30826186,0.32952739999999997,0.399812,0.44281349999999997,0.4795335,0.5318723,0.6234761699999994,0.5741524758364317,0.07008494455368879,269,0.43863464,0.462768,0.522201,0.57522,0.623388,0.6872862,0.72235184
