Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-37.6408,0.20419883333333333,0.037937283357927856,24,0.15763016,0.1599542,0.175022,0.19742700000000002,0.21647275,0.27209019999999995,0.29471357,0.23121971428571417,0.03805293429427116,112,0.16070519,0.1750809,0.203314,0.2287945,0.25305174999999996,0.29712125,0.32021177,0.25785432103321004,0.04520563295484765,271,0.16466050000000002,0.1885845,0.22806300000000002,0.253016,0.28697,0.331944,0.3798886
-36.6408,0.21104108333333338,0.036464464172452304,24,0.16096317,0.17156735,0.179959,0.2037635,0.233641,0.27389204999999994,0.29581982,0.24137490178571433,0.038608188744428326,112,0.16850504,0.176075,0.21371575,0.236856,0.26966524999999997,0.30401349999999994,0.32715533,0.2710188966789668,0.046318688114662304,271,0.1639561,0.1913705,0.240935,0.271887,0.30142199999999997,0.3412525,0.37522180000000005
-35.6408,0.20979674999999998,0.03495997155536849,24,0.16656617,0.1682542,0.18132725,0.20250600000000002,0.22837625,0.27549094999999996,0.28839989,0.24155236607142846,0.03964643088670118,112,0.16898042,0.17802255,0.21351275,0.24294500000000002,0.26807349999999996,0.30626359999999997,0.32834104000000003,0.27182805535055377,0.04674199495283657,271,0.1645376,0.191289,0.2430385,0.271721,0.3013305,0.345447,0.3856488
-34.6408,0.21199066666666666,0.033081429007653304,24,0.16587018,0.16927025,0.18739625,0.20539449999999998,0.23051725,0.27506614999999995,0.28141689,0.24545697321428572,0.038463407869626196,112,0.16961149,0.1849487,0.216574,0.244536,0.27505025,0.30939374999999997,0.32365656,0.2752697749077493,0.04492653213773816,271,0.169685,0.200915,0.2485135,0.277904,0.30028699999999997,0.3515115,0.38243570000000016
-33.6408,0.2172627916666667,0.030549232818915032,24,0.17207076999999998,0.1736596,0.19687825,0.211341,0.23899225000000002,0.2714897,0.27528946,0.2532947142857143,0.03661182399845996,112,0.1775018,0.1996387,0.226811,0.249908,0.27877775,0.31602779999999997,0.32802391000000003,0.2826695129151289,0.04229065108296547,271,0.1845168,0.217484,0.2580965,0.284375,0.305133,0.355151,0.3872751000000001
-32.6408,0.22495258333333326,0.028574993608606176,24,0.18127431,0.185885,0.20293475,0.2235835,0.24790625,0.26786584999999996,0.26864232,0.2628764553571429,0.03477772777803913,112,0.1909598,0.21453595,0.23688599999999999,0.261038,0.2887375,0.3178568,0.33680655,0.29253015867158677,0.03986320427765607,271,0.202931,0.2250855,0.2655785,0.290557,0.3154035,0.3618595,0.3857798000000002
-31.6408,0.23436033333333328,0.028058415912810043,24,0.19080071,0.1937846,0.21203225,0.23721799999999998,0.254705,0.27565645,0.28369608999999996,0.2723141964285715,0.033489397082002284,112,0.20544168,0.22197485,0.24765175,0.270026,0.297817,0.32331804999999997,0.34353266,0.30275303690036887,0.038328871921135134,271,0.21688469999999999,0.24067349999999998,0.278234,0.304316,0.3256715,0.36701649999999997,0.38967260000000004
-30.6408,0.24578804166666668,0.029811711332350672,24,0.20074134,0.2016332,0.224169,0.24987350000000003,0.26009775,0.29058185,0.30656795,0.28214849107142853,0.033083961786300575,112,0.21626141,0.2303692,0.25744,0.283661,0.3071775,0.33426839999999997,0.35082435,0.3132019963099633,0.03774154080227271,271,0.2258797,0.251728,0.2897515,0.314614,0.336789,0.373997,0.40249500000000005
-29.6408,0.2592939999999999,0.03271471868454161,24,0.20762517,0.2103721,0.23708525,0.260825,0.27511074999999996,0.3077083,0.32811343,0.2928075,0.03322856916695155,112,0.227895,0.2436129,0.26878925000000004,0.290742,0.31623924999999997,0.348448,0.36816364,0.3245257232472326,0.03802108875680382,271,0.23665350000000002,0.26376449999999996,0.29812700000000003,0.323308,0.35113649999999996,0.3879185,0.41233490000000006
-28.6408,0.2722388333333333,0.03550557837453355,24,0.2148917,0.21881365,0.2505815,0.271077,0.29234625000000003,0.32058159999999997,0.34403334,0.30165984821428576,0.03380357600924478,112,0.24311721,0.25285535,0.27439925,0.2981695,0.32670774999999996,0.36264335,0.37318655,0.3343336752767528,0.03907654634950836,271,0.25046769999999996,0.2751355,0.30707,0.333622,0.3630915,0.39608750000000004,0.42471240000000005
