Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-37.6408,0.00113651675,9.628015566372143e-05,24,0.00098169822,0.00099781105,0.0010744075,0.0011259,0.0011740825,0.0013011309999999999,0.0013483038,0.0010045224017857146,7.652449347928112e-05,112,0.00081765093,0.00089307255,0.000951559,0.001009325,0.0010582249999999999,0.001112311,0.0011711914000000002,0.0009579326259259259,6.715797228754042e-05,270,0.00079097884,0.00083622655,0.000918852,0.000959593,0.0010040475,0.0010613559999999998,0.0010927569
-36.6408,0.0011385984166666669,0.00010075572788115977,24,0.00098399928,0.0009966064,0.001074305,0.0011292950000000002,0.001171375,0.0013031244999999999,0.0013736015999999999,0.0010072956517857138,7.715694357229422e-05,112,0.00082173911,0.00089879085,0.00095444575,0.00101224,0.0010611875,0.0011140705,0.0011711769,0.0009599462222222221,6.689540665008175e-05,270,0.00079477812,0.0008374331,0.00092280225,0.000960963,0.0010056525,0.001062871,0.0010941008
-35.6408,0.0011438470416666663,9.974496772115293e-05,24,0.00099011543,0.0010055445,0.0010784899999999999,0.001136775,0.001174155,0.0013098304999999998,0.0013725482,0.0010131683839285713,7.67959903279779e-05,112,0.00082373402,0.00090612765,0.0009617817499999999,0.0010194800000000001,0.0010676125,0.0011243145,0.0011752987,0.000965593411111111,6.623838384579762e-05,270,0.00081291608,0.0008464366,0.0009280142500000001,0.0009667285,0.0010114625,0.001066305,0.0010973326
-34.6408,0.001146489,9.968129871571785e-05,24,0.0009899645999999998,0.0010003435499999999,0.00108196,0.001141165,0.00118227,0.0013135105,0.0013705411,0.001016562767857143,7.672102921366007e-05,112,0.00082423805,0.0009068509500000001,0.0009680355,0.001024385,0.0010709125,0.001127609,0.0011754026,0.0009668643962962963,6.58554998899626e-05,270,0.00081793009,0.0008506492,0.0009268295000000001,0.000967894,0.0010133625,0.0010663724999999998,0.0010995151000000002
-33.6408,0.0011496720833333335,0.00010015062259587097,24,0.0009905464,0.00099809725,0.001084975,0.00114455,0.001190095,0.0013173969999999999,0.001374636,0.001019109517857143,7.654530654502437e-05,112,0.00083065143,0.000907902,0.0009666435000000001,0.00102579,0.001072845,0.0011303195,0.0011796819,0.0009665183777777778,6.548051764860764e-05,270,0.00081707735,0.00084988365,0.0009261382499999999,0.0009660825,0.0010117625,0.0010663299999999999,0.0011025801
-32.6408,0.0011533992083333335,0.0001001879044547877,24,0.0009908227500000002,0.00100184455,0.0010883174999999998,0.001144985,0.0011986275,0.001321799,0.0013775792,0.001021266544642857,7.642882376373392e-05,112,0.00084184992,0.0009087665500000001,0.00096814725,0.00102833,0.0010777275,0.001132184,0.0011872528999999998,0.0009650840555555557,6.511146123865284e-05,270,0.0008157374699999999,0.0008562103500000001,0.000923882,0.0009653929999999999,0.001008115,0.001065052,0.0011039155000000002
-31.6408,0.0011572494583333333,0.00010033618692175911,24,0.00099469543,0.00100558315,0.00109153,0.0011458850000000001,0.0012065675,0.0013264,0.0013821661,0.0010225744553571425,7.637869975691225e-05,112,0.00085542062,0.00090933265,0.00096754225,0.0010282300000000002,0.0010802525,0.0011347489999999998,0.0011936569,0.000962225988888889,6.481678347118177e-05,270,0.0008128215,0.0008512644,0.00092078975,0.0009622315,0.001002965,0.001062584,0.0011024918
-30.6408,0.0011615405,9.971229440964029e-05,24,0.00100057704,0.001010407,0.0010962875,0.0011478600000000001,0.0012133575000000001,0.001331484,0.0013821032,0.001023582821428571,7.650820430883487e-05,112,0.00085422394,0.0009037842,0.0009668535,0.001025765,0.00108026,0.001137389,0.0011992316,0.0009581581666666665,6.461290368650147e-05,270,0.0008092322,0.0008478875,0.0009159357499999999,0.0009590040000000001,0.0010006835,0.0010582109999999999,0.0010992679
-29.6408,0.0011662041666666665,9.908803217853554e-05,24,0.0010092336,0.00101649,0.0011022675,0.00115229,0.0012203825,0.0013366495,0.0013826925,0.0010238317053571427,7.677758794012348e-05,112,0.00084905854,0.0008929379,0.00096599375,0.00102971,0.001079685,0.0011383005,0.0012005777,0.0009524496185185184,6.46036878433844e-05,270,0.00080437272,0.00084490355,0.00091150225,0.000952686,0.0009934795,0.0010540624999999999,0.0010940939
-28.6408,0.0011710541666666667,9.837220785128406e-05,24,0.0010191053,0.0010258285,0.00111369,0.00115489,0.001227035,0.0013415485,0.0013843347,0.001023443339285714,7.709419827700356e-05,112,0.00084391657,0.0009004429,0.00096549625,0.00103113,0.0010786425,0.0011384939999999999,0.0012013591,0.0009460231407407406,6.472352718746149e-05,270,0.0007939772799999999,0.0008389051000000001,0.00090520425,0.0009447755000000001,0.00098962225,0.001049151,0.0010867958
-27.6408,0.0011759225,9.723772184702808e-05,24,0.0010292176,0.0010374715,0.001116295,0.00116066,0.0012331625,0.0013461089999999998,0.0013843141,0.0010225549821428564,7.739179711904223e-05,112,0.00083850322,0.0008947733000000001,0.0009669195,0.001029045,0.0010775525,0.0011387605,0.001201549,0.0009390066740740742,6.491883612203662e-05,270,0.00078562957,0.00083148035,0.0008984322500000001,0.00093788,0.0009788647500000001,0.001043532,0.0010795065
-26.6408,0.0011801016666666668,9.60007628441913e-05,24,0.0010389943,0.0010478434999999999,0.0011183075,0.0011693300000000001,0.0012377775,0.0013495789999999998,0.0013830518,0.001021024026785715,7.76309537400183e-05,112,0.00082875802,0.00089032585,0.0009665535,0.001024825,0.001076425,0.0011380544999999998,0.0011990157,0.0009314159962962961,6.522895134183992e-05,270,0.00078486343,0.000826084,0.000889493,0.0009300715,0.00096996175,0.001040067,0.0010750373
-25.6408,0.0011837250000000003,9.435977532826158e-05,24,0.0010483053,0.001056932,0.0011233,0.0011767750000000001,0.001238465,0.001352106,0.0013788313,0.0010194623392857148,7.777652493013668e-05,112,0.0008192477000000001,0.0008885979,0.00096222825,0.0010199,0.001077415,0.0011398215,0.0011931247999999999,0.0009239349037037036,6.564521337639423e-05,270,0.0007773260599999999,0.0008190231,0.000883131,0.0009241060000000001,0.0009621135,0.001033434,0.0010711742
