Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-37.6408,0.028043457499999997,0.05033044053272327,24,0.001784328,0.0027072675,0.00412219,0.007018365,0.015993025,0.15332085999999984,0.18156535,0.021243643910714285,0.025694437684885905,112,0.0005475321700000001,0.0016066105,0.0070589550000000004,0.0125434,0.023679825,0.093380565,0.11609343000000001,0.032712314917279384,0.02365706564024737,272,0.0054235896000000006,0.008704061,0.018364375,0.028081099999999998,0.039868525,0.07315859,0.13871782000000005
-36.6408,0.028381875416666664,0.05166114176883021,24,0.0018802436,0.0024891265,0.00414017,0.00682868,0.01654925,0.15553239499999982,0.18572768999999997,0.02061425491071429,0.025274352667544756,112,0.00050703917,0.001654952,0.006481195,0.011420099999999999,0.022058025,0.08859026999999998,0.11221519,0.03199712803051469,0.023472883825256946,272,0.0052057721,0.0086237875,0.01831605,0.0270192,0.03947985,0.07162760999999998,0.13575426000000024
-35.6408,0.027503304583333336,0.05121833868634359,24,0.0016233271,0.002011665,0.00344139,0.005837500000000001,0.014758799999999999,0.15167158999999986,0.18357427999999998,0.019476041723214287,0.02370367135288716,112,0.00048931047,0.001658123,0.005962485,0.010992700000000001,0.022891425,0.08145222999999999,0.106777805,0.031458517725992646,0.022786887624597543,272,0.0050204536000000004,0.0086741635,0.017926974999999998,0.0269046,0.03894115,0.06693669499999996,0.1273222300000005
-34.6408,0.0271240625,0.051058800086481296,24,0.0014186172,0.0018648635,0.0030833975,0.005933519999999999,0.013690175,0.14977987999999987,0.18270793,0.018636225017857135,0.02244109023534039,112,0.00038489164,0.001549514,0.005612355,0.010216349999999999,0.023407675,0.07663978499999997,0.10624776700000002,0.030675090676801475,0.02227773555702907,272,0.0048521111000000006,0.008350946000000001,0.0171088,0.02637775,0.0384218,0.06428605,0.11896816000000071
-33.6408,0.026557196666666668,0.050204863013846156,24,0.0011789161,0.0015539940000000002,0.0028617900000000003,0.0060356,0.012944299999999999,0.1461356999999999,0.1793315,0.01792145434821429,0.02108387867368889,112,0.00039412590000000003,0.001482836,0.00535179,0.00971231,0.02317635,0.06931815999999993,0.09980814700000001,0.029889340403455863,0.021745542136398444,272,0.0046202901000000005,0.007855075,0.016769074999999998,0.02560995,0.037899100000000005,0.061379279999999994,0.11756163000000064
-32.6408,0.025620855583333327,0.04865924798631524,24,0.00106336298,0.0013255570000000002,0.002610165,0.00561047,0.011938725,0.1403514999999999,0.17374189999999998,0.0171695206625,0.01971352870608761,112,0.00036155929,0.0013675425,0.0049643125,0.0091664,0.022563525,0.06076681499999994,0.092599792,0.02902826518663234,0.02119944973569387,272,0.0044115998,0.007556442,0.0163172,0.0245638,0.03674205,0.06161777999999999,0.11764532000000046
-31.6408,0.024438491458333347,0.04672239925235115,24,0.00095062045,0.001144302,0.0023497125,0.005169145,0.011750325,0.13373659999999993,0.16709881,0.016411896992857146,0.018493021762439752,112,0.00031857206,0.001262921,0.004532365,0.00882634,0.024004025,0.053387134999999954,0.08543529600000001,0.028083667920356603,0.020655599278574115,272,0.0042223465,0.007228443,0.0156336,0.0236173,0.03621435,0.060706079999999996,0.11723323000000027
-30.6408,0.02299603725,0.044380494053988695,24,0.00078499108,0.0009512967500000001,0.0021682399999999997,0.004600975,0.011285475,0.12588949999999993,0.15913230999999997,0.015484195839285708,0.017304364804088746,112,0.00026879653,0.001117243,0.0040011975,0.008369375,0.021838825,0.045328404999999974,0.077898089,0.026954147455323544,0.020104700860650433,272,0.0039915712,0.00661721,0.0148584,0.02255895,0.034902675,0.057612769999999966,0.11684196000000006
-29.6408,0.021449654624999998,0.041639033544551944,24,0.00064805321,0.00086093815,0.0020281575,0.004168925,0.0117103,0.11722021499999995,0.14998322999999997,0.01453497549375,0.016279583712789036,112,0.00025762314,0.00099728355,0.0037876225,0.007835420000000001,0.019174975,0.047761649999999975,0.069691656,0.02569689431414706,0.019526812738183644,272,0.0036669255,0.005935582500000001,0.014188525,0.0217503,0.0332476,0.05345517499999997,0.11290560000000013
-28.6408,0.019861182416666675,0.038833030504284716,24,0.00054929066,0.000799594,0.001837525,0.00370434,0.012097,0.10891851999999994,0.14065072999999997,0.013571445247321417,0.015515385104018738,112,0.00023504629999999998,0.0008930240000000001,0.00365729,0.00744088,0.01742585,0.043212674999999985,0.064724063,0.024416866239088224,0.01893676554113661,272,0.0033613262,0.0054476595,0.013152125,0.020227099999999998,0.03146105,0.052741394999999996,0.10722714000000032
