Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-37.4063,0.19794899999999999,0.03898629510802482,25,0.10701964,0.13361620000000002,0.179214,0.208291,0.225339,0.25007919999999995,0.25979848,0.2466817053571429,0.02718958791096804,112,0.18512232,0.20703,0.22661725,0.244529,0.26791025,0.2897243,0.31245306,0.26015361886792454,0.039959587010281,265,0.16636952,0.1971208,0.232521,0.262215,0.283709,0.32761599999999996,0.34972052000000015
-36.4063,0.20477796,0.038275890945955356,25,0.1178424,0.1430154,0.191564,0.205559,0.229161,0.25472259999999997,0.27108072,0.2601077142857144,0.029131049458099592,112,0.18954957,0.21832400000000002,0.239209,0.2596465,0.28027199999999997,0.3079094,0.32008025,0.2808388566037736,0.04222626350992546,265,0.18459264,0.2160592,0.250949,0.280863,0.306947,0.3506382,0.38069416
-35.4063,0.2126844,0.038847466441412445,25,0.1283684,0.1469976,0.200467,0.212273,0.241935,0.25978399999999996,0.2795928,0.27162885714285717,0.031460441643909876,112,0.19370911999999998,0.2239501,0.2496535,0.270384,0.2920005,0.32227019999999995,0.3300036,0.29718729056603777,0.043664157791994465,265,0.20534568,0.2311184,0.266728,0.294592,0.325773,0.366186,0.4066138
-34.4063,0.22247167999999998,0.04085161859371875,25,0.13717804,0.1519148,0.210276,0.226947,0.255996,0.266921,0.28976988,0.2850947232142857,0.03376789598436639,112,0.20311603,0.2325443,0.265219,0.285584,0.30849150000000003,0.33402255,0.35150142,0.31572140000000004,0.044875070022297014,265,0.21847652,0.2505578,0.283758,0.311243,0.346142,0.38732439999999996,0.4297879600000001
-33.4063,0.23278739999999998,0.0430248885675489,25,0.14553688,0.1567568,0.215713,0.239466,0.26867,0.2772294,0.30183699999999997,0.29921014285714287,0.03589212902921305,112,0.21445521999999997,0.2422073,0.278174,0.299201,0.32574275,0.349498,0.37031156000000004,0.3353573698113207,0.045699300751636,265,0.2291496,0.2700202,0.302548,0.331747,0.367059,0.4096827999999999,0.4535256400000002
-32.4063,0.24441892000000004,0.04506161830197993,25,0.15536388,0.1627746,0.222053,0.251076,0.280346,0.2944402,0.3154859199999999,0.31507754464285714,0.03781938803081055,112,0.22757265999999998,0.25717815,0.28958,0.31641949999999996,0.34106424999999996,0.36797775,0.38973703,0.3570303849056604,0.0463865620658686,265,0.24761468,0.2940252,0.325572,0.35381,0.389595,0.43383619999999995,0.4762421600000001
-31.4063,0.25919632000000004,0.04749959823138858,25,0.16655216,0.1711662,0.229961,0.264612,0.294987,0.3137004,0.33372875999999996,0.33404046428571427,0.039408070878883546,112,0.24337479,0.2764789,0.30761950000000005,0.33611749999999996,0.3613105,0.39037865,0.41073616999999996,0.381903720754717,0.04715408732723126,265,0.26956727999999996,0.3164996,0.34878,0.379062,0.412698,0.459356,0.4984982800000001
-30.4063,0.27693312000000003,0.050138111563061485,25,0.17650108,0.186239,0.240035,0.281747,0.312826,0.3356088,0.35424307999999993,0.35608170535714295,0.04083602169733918,112,0.2621167,0.2956167,0.3271065,0.36173049999999995,0.38544525,0.4147973999999999,0.43423243,0.41014644905660375,0.04793560359496366,265,0.29395684,0.342034,0.376258,0.406792,0.441439,0.4911058,0.5331620800000001
-29.4063,0.29428752,0.052429502915915575,25,0.18572232,0.1999796,0.263152,0.300416,0.329918,0.3546466,0.37362088,0.3770739553571429,0.0416556517470975,112,0.28267936,0.3149407,0.34752724999999995,0.378923,0.40535675,0.44035289999999994,0.46017214,0.4357864301886793,0.04845177659042836,265,0.31703232000000003,0.3681162,0.402156,0.434314,0.468313,0.5114988,0.56046152
-28.4063,0.30933608,0.05394129364713703,25,0.19362988,0.21237199999999998,0.293112,0.317223,0.347088,0.36814959999999997,0.38927307999999994,0.3944022767857143,0.04197453292674256,112,0.30044074,0.3319903,0.36662825,0.3934565,0.42629425,0.45572535,0.48055453,0.45537747169811316,0.048903137031512306,265,0.33464436,0.3871726,0.424175,0.4544,0.486165,0.5367314,0.5861025599999999
