Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-26.5924,0.3567925,0.04736197812444071,26,0.27904524999999997,0.28517575,0.31284049999999997,0.354867,0.39982075,0.4118875,0.4371825,0.42001100892857135,0.061152937692209905,112,0.23357307,0.33374825,0.39281200000000005,0.423097,0.4573095,0.49639634999999993,0.53821313,0.47501768382352966,0.07350067630948251,272,0.22007978,0.36076075,0.439178,0.47867000000000004,0.516713,0.58676275,0.6378969800000002
-25.5924,0.35915288461538464,0.04538165991616165,26,0.28272075,0.2878795,0.32491125,0.367035,0.39670925,0.413815,0.4394405,0.4229674285714286,0.05619790046841532,112,0.28088815,0.33471175000000003,0.3935815,0.424254,0.45639425,0.50023995,0.51947743,0.4773422463235293,0.0682676180752612,272,0.24951531,0.3701706,0.440908,0.47873299999999996,0.5165249999999999,0.5848576,0.62571412
-24.5924,0.36281223076923086,0.043933407590404545,26,0.286845,0.29296425,0.32890400000000003,0.36864,0.398038,0.41820650000000004,0.44248200000000004,0.4261869642857144,0.052053998940104214,112,0.30599683,0.34408885,0.39657525,0.4289615,0.45521849999999997,0.49881775,0.5245120400000001,0.47963423529411753,0.06307414226531596,272,0.27471222,0.37918855,0.44372625,0.48027549999999997,0.51747825,0.5799712499999999,0.6163085400000003
-23.5924,0.36720057692307695,0.043264981314844526,26,0.289899,0.29636874999999996,0.3342815,0.3707205,0.39972375,0.42219124999999996,0.447422,0.42974966964285716,0.04890754411368683,112,0.31237847,0.35915465,0.39915375,0.431389,0.45638275,0.5032793999999999,0.53326613,0.48279979044117677,0.05871565600696817,272,0.32501764,0.3911133,0.447394,0.480104,0.521217,0.57821185,0.6213808800000004
-22.5924,0.3713988076923077,0.04291636320567644,26,0.29219524999999996,0.29841175,0.342273,0.37334,0.39990624999999996,0.42909725,0.4494665,0.43340033928571425,0.046798632165957255,112,0.31011309000000004,0.3627645,0.402383,0.432816,0.45803425,0.5087522499999999,0.54059376,0.48619891544117627,0.054727102719091876,272,0.35237384,0.40458085,0.44932575,0.4844465,0.5213565,0.57507475,0.6232751800000002
-21.5924,0.37713992307692307,0.04359481481362028,26,0.29578950000000004,0.3021715,0.34605225,0.3796965,0.4022465,0.441065,0.453615,0.4383504196428571,0.04611373088034839,112,0.31441209999999997,0.3706174,0.406396,0.4354595,0.464476,0.5189777,0.5432193,0.49125756249999997,0.051798216978137,272,0.37765491,0.4119207,0.4575735,0.4875625,0.5273085,0.57352275,0.6205179200000001
-20.5924,0.3827355,0.044339205579937944,26,0.29695825,0.304453,0.3478795,0.3878185,0.410445,0.445993,0.453958,0.44202097321428574,0.0460893710301435,112,0.33582327,0.3734433,0.40988100000000005,0.440604,0.47251075000000003,0.5237944499999999,0.5533831,0.4952745882352943,0.04961688875455839,272,0.39149424,0.4224179,0.46016850000000004,0.494391,0.5315065,0.5780544,0.60783679
-19.5924,0.38696603846153843,0.04467117635655526,26,0.2971545,0.30667849999999997,0.352007,0.38797349999999997,0.41600625,0.447526,0.451439,0.44413028571428587,0.045998350028071865,112,0.33803997,0.3673843,0.41117075000000003,0.44189449999999997,0.47632325,0.5186041,0.54497794,0.4977087463235294,0.0484699975868017,272,0.4001229,0.42174829999999996,0.4636805,0.4959525,0.5345807499999999,0.57766645,0.5936029300000001
-18.5924,0.39085657692307696,0.04460647872421501,26,0.29778275,0.3090475,0.35752649999999997,0.39189300000000005,0.42045024999999997,0.45034125,0.4566475,0.44570508035714307,0.04563928306717117,112,0.34506189,0.3791654,0.41106725,0.44507399999999997,0.47848025,0.51609385,0.54831911,0.4993942389705879,0.04782509394189977,272,0.4035228,0.42595130000000003,0.463526,0.4997695,0.5373275,0.5745674500000001,0.59443915
-17.5924,0.3943861538461538,0.04414387176738562,26,0.29886975,0.30906575000000003,0.36714475,0.4025555,0.42242025,0.44898375,0.4738775,0.4465158125000001,0.04448934473901441,112,0.35102529,0.37873344999999997,0.418763,0.44420950000000003,0.47933525,0.5137176,0.56137245,0.4995983750000002,0.04732295331339392,272,0.40916797,0.42639905,0.46464700000000003,0.5008235,0.5356715,0.5718151499999999,0.6046657400000003
-16.5924,0.3981176538461538,0.044764979936501526,26,0.3001595,0.3092535,0.37236874999999997,0.4086535,0.42150699999999997,0.44877275,0.48595350000000004,0.44692252678571415,0.043190504444605135,112,0.36110933,0.3822089,0.4209965,0.44303349999999997,0.48251325,0.5134643999999999,0.55276729,0.498793569852941,0.04696033426211809,272,0.40670706,0.43032335,0.46339949999999996,0.493255,0.5339365,0.5709792499999999,0.6176005200000002
