Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-26.5924,0.3980767692307692,0.06249491771483994,26,0.27911925,0.29962075,0.35657975,0.3909165,0.45322724999999997,0.47151925,0.480723,0.4879919,0.05120626661817438,110,0.35056207,0.38905485,0.46239825,0.49208549999999995,0.5228265,0.55368025,0.5903139599999999,0.5476593307984791,0.05092692891040178,263,0.41275313999999996,0.46517590000000003,0.5142815000000001,0.553912,0.580588,0.6224462999999999,0.66783056
-25.5924,0.404759,0.06146594778053943,26,0.2879405,0.30316125,0.35802775,0.40301149999999997,0.45561,0.47782875,0.48131175,0.49654280909090903,0.049243594693144294,110,0.37145651999999996,0.398581,0.471305,0.5025165,0.528994,0.5657892999999999,0.58872261,0.5566739201520912,0.04902926093683938,263,0.43408536000000003,0.4735486,0.5253635,0.558041,0.5896545,0.6299927000000001,0.66884402
-24.5924,0.4121801538461538,0.060870448820222973,26,0.29549175,0.30848175,0.36594525,0.416049,0.46428125,0.48060925,0.48791975,0.5053319090909091,0.04805870881365517,110,0.39013755,0.41618555,0.47856325,0.5115535,0.5367949999999999,0.5790648,0.5941308500000001,0.5655964068441065,0.0472619106872239,263,0.45283882000000003,0.48616940000000003,0.5360149999999999,0.566071,0.5975055,0.6382890999999999,0.67137196
-23.5924,0.42065476923076933,0.060699941080240065,26,0.30379725,0.31579524999999997,0.37362525,0.429367,0.47193975,0.4893775,0.49554425,0.5153517363636364,0.04772317748610444,110,0.39783383,0.43337465000000003,0.48956475,0.521926,0.54656825,0.5874305,0.60885667,0.5758715513307984,0.04606132629180102,263,0.47275338,0.49997450000000004,0.5477185,0.575489,0.6079125000000001,0.6517580999999999,0.67964938
-22.5924,0.4303091538461539,0.060863037672263656,26,0.31303749999999997,0.3245385,0.38042750000000003,0.4446745,0.47628675,0.49973975000000004,0.503166,0.5268498818181817,0.04803347742288215,110,0.41135899000000004,0.44793785,0.49952450000000004,0.5353705,0.558478,0.5973389,0.62650505,0.5875336045627377,0.04521381825193896,263,0.49295704,0.513138,0.557188,0.588072,0.61988,0.6654542999999999,0.68150356
-21.5924,0.4410688461538462,0.0619150945716421,26,0.32230725,0.33461275,0.386903,0.4589025,0.48556075,0.51040575,0.5144697500000001,0.5392942999999998,0.04897757728012152,110,0.41919143,0.45156260000000004,0.50770025,0.5402374999999999,0.5705515,0.6086478,0.6455161500000001,0.5999721634980988,0.04465005560325687,263,0.51146934,0.528454,0.5680815,0.599788,0.631975,0.6795782,0.68955934
-20.5924,0.45213992307692313,0.06340361079365943,26,0.3302545,0.3462195,0.391645,0.4781355,0.4957605,0.521046,0.5280437499999999,0.5514893636363635,0.05030762688976096,110,0.42926656,0.46062655,0.5226007500000001,0.5548694999999999,0.58398025,0.61908865,0.66413845,0.6120816539923954,0.04439517654846227,263,0.52137668,0.5426046,0.581295,0.613438,0.644419,0.6879701999999999,0.70297196
-19.5924,0.4608501923076924,0.06500248048560561,26,0.33441875,0.3556395,0.3936035,0.48907,0.509714,0.52676475,0.5374242499999999,0.5603718181818182,0.05111014533359973,110,0.44230121,0.4666676,0.529306,0.564244,0.592468,0.6272487,0.67732908,0.6204423117870723,0.04405501702548937,263,0.53023686,0.5494968,0.590465,0.61847,0.6541415,0.692632,0.7140821199999999
-18.5924,0.4685572692307692,0.0667923454911161,26,0.33739725,0.36368425,0.4013675,0.4979075,0.512251,0.544419,0.5495805,0.5676780909090909,0.05136605094727709,110,0.44934543,0.47208205000000003,0.5381130000000001,0.574654,0.60208375,0.6375433,0.6750546099999999,0.6269715057034221,0.04382048021422312,263,0.53675138,0.5557808,0.596265,0.623288,0.6624195,0.6981495999999999,0.71739068
-17.5924,0.47473123076923085,0.06856617992527085,26,0.33878025,0.3688355,0.411462,0.5083219999999999,0.5210487500000001,0.551704,0.57104275,0.572521718181818,0.05058574793433238,110,0.45649892000000003,0.47948195,0.5426835,0.5786695,0.609853,0.6426326,0.66802259,0.6305781064638784,0.043635779533894054,263,0.54012586,0.5630744000000001,0.6013295,0.625854,0.6645110000000001,0.7023343,0.7232655399999999
