Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-26.5924,0.17978876923076925,0.027497538947778857,26,0.1418005,0.14954125000000001,0.16160750000000002,0.1720175,0.18960025,0.23276975,0.24529725,0.18929210714285713,0.0343000592924545,112,0.13641503000000002,0.1538842,0.17100175,0.185997,0.19868425,0.22533914999999996,0.33973275000000003,0.1808734779411766,0.03874442415847996,272,0.12353948,0.1390264,0.15955875,0.1733385,0.19110775,0.23186654999999998,0.3534885000000006
-25.5924,0.1737680769230769,0.02741526896008584,26,0.132988,0.142949,0.155602,0.1686825,0.1829875,0.22498375,0.2404555,0.1824062321428572,0.030544111574468034,112,0.13506735,0.1487178,0.16473775000000002,0.178978,0.19165100000000002,0.2294398499999998,0.31599026,0.17532001470588227,0.036117969612707086,272,0.12113621,0.13498145,0.15489375,0.170073,0.18542275,0.22566935,0.3386739000000003
-24.5924,0.16734057692307697,0.026919165994767486,26,0.1241105,0.13407324999999998,0.14713925,0.165106,0.17742349999999998,0.216661,0.23293175,0.17583794642857145,0.027439319812978345,112,0.1302723,0.14419955,0.16010475,0.1721825,0.184254,0.22533054999999966,0.28236552000000004,0.16982355514705874,0.033316179835049746,272,0.12035823999999999,0.1281715,0.1516585,0.164176,0.18005125,0.22051145,0.31907359000000013
-23.5924,0.16015311538461538,0.026430382379870214,26,0.11521424999999999,0.12462374999999999,0.14153575,0.15746349999999998,0.17126825,0.20592375000000002,0.22359050000000003,0.1685764732142858,0.024755679742855124,112,0.12559312,0.13729095,0.1542975,0.166201,0.175887,0.21493404999999985,0.25364099,0.16336579779411764,0.03088511767371317,272,0.11679681,0.12090175,0.14626975,0.15796949999999998,0.17501875,0.2120877,0.2861470300000001
-22.5924,0.15250057692307692,0.02630567911029567,26,0.10643375,0.1145075,0.13495,0.152888,0.16549,0.19342025000000002,0.21478524999999998,0.16039186607142858,0.022278474036529432,112,0.12033024,0.12860090000000002,0.149172,0.15821600000000002,0.167906,0.20301929999999996,0.23930569000000002,0.15633647058823522,0.028786026669097034,272,0.10758983999999999,0.11599445,0.139688,0.1527685,0.1693645,0.20209595,0.2541166800000002
-21.5924,0.14473585769230768,0.02630673425795263,26,0.097492975,0.10419375,0.12960349999999998,0.149551,0.15719675,0.18020025,0.2051385,0.15181400892857147,0.020839316484915674,112,0.10851838,0.1194102,0.13828275,0.15142,0.16058075,0.18666495,0.22437036000000002,0.1490493202205883,0.027409182739969798,272,0.09950087199999999,0.1098412,0.132367,0.146092,0.16352925000000001,0.19216034999999995,0.23255241000000032
-20.5924,0.13711876923076924,0.02620879356623298,26,0.08987155,0.09530305,0.12324525,0.1423735,0.15159875,0.16888124999999998,0.19443825,0.1435122839285714,0.020806962290638772,112,0.10059430999999999,0.10894039999999999,0.13067275,0.145008,0.15452675000000002,0.1740145,0.20113972,0.14187139411764704,0.02693907129080154,272,0.089585708,0.1018409,0.124246,0.142719,0.15651575,0.18357064999999997,0.21552995000000016
-19.5924,0.13185540000000004,0.026115689799520902,26,0.087303025,0.0904903,0.1149245,0.1363885,0.144544,0.16538599999999998,0.1884765,0.13760568482142857,0.021669884288304502,112,0.095908561,0.10382805,0.124851,0.1366685,0.15062975,0.16939175,0.19323432999999998,0.13696530294117643,0.027159473894872565,272,0.08484225000000001,0.09654582,0.11878899999999999,0.13688299999999998,0.153001,0.18159319999999998,0.20703185000000005
-18.5924,0.12778803076923076,0.02586134694522726,26,0.08657495,0.089406825,0.108764,0.1329635,0.1427255,0.16136175,0.18388025,0.13259040267857136,0.022897055226384085,112,0.089201363,0.09822396500000001,0.1177485,0.129909,0.1483605,0.16935859999999997,0.18526346,0.13283854080882335,0.027843057011894195,272,0.07660728800000001,0.090449135,0.114875,0.131909,0.15117925,0.17694544999999998,0.20415984000000004
-17.5924,0.12536360769230773,0.025223463207116076,26,0.08454262500000001,0.08863602500000001,0.10660800000000001,0.129911,0.14175274999999998,0.15765300000000002,0.18053550000000002,0.12913373214285714,0.023770477988266647,112,0.08290054399999999,0.091123925,0.1139085,0.12634499999999999,0.14600400000000002,0.17173234999999998,0.18146735000000003,0.13010026213235293,0.028628787496428235,272,0.068350447,0.088326365,0.11023725,0.12897150000000002,0.15080349999999998,0.17833954999999999,0.19790640000000004
