Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-44.1559,0.15175242,0.03108373486369788,25,0.10052254,0.1047308,0.128687,0.155004,0.1726,0.196488,0.20064927999999999,0.1735255178571428,0.028568934961711912,112,0.11963691000000001,0.12758065,0.15341,0.17030800000000001,0.19254100000000002,0.22040590000000002,0.23580069,0.19734570411985014,0.03553839478297341,267,0.13380382000000002,0.14732800000000001,0.1741405,0.193856,0.217702,0.25793599999999994,0.32598359999999993
-43.1559,0.15414128000000002,0.03160484254762235,25,0.10071408,0.1026408,0.13606,0.155307,0.177069,0.198883,0.204416,0.17914729464285703,0.02729894808178262,112,0.12622703,0.13521895,0.1583835,0.17639749999999998,0.19653375,0.22493344999999998,0.23693710999999998,0.20495134456928837,0.03437293548415845,267,0.14476172,0.155604,0.1829055,0.200602,0.2240745,0.266294,0.32194857999999976
-42.1559,0.157412804,0.03239305393357862,25,0.099940636,0.1046126,0.138685,0.158152,0.182594,0.20187139999999998,0.21018639999999997,0.18542443750000004,0.026664558837454232,112,0.12739866,0.14561815,0.16652899999999998,0.185129,0.20201,0.2324119,0.24621062999999999,0.21390821348314623,0.033915289317309534,267,0.15077624,0.16473490000000002,0.192459,0.211107,0.2323655,0.27483830000000004,0.3217223999999995
-41.1559,0.16063510400000003,0.033175945086067006,25,0.100762536,0.1056164,0.135469,0.162012,0.187077,0.2041126,0.21507203999999996,0.19170712500000006,0.02669296232320118,112,0.12757359999999998,0.14938135,0.1729005,0.190228,0.209184,0.23730684999999999,0.25184353,0.22329631835205976,0.03363838328166629,267,0.15775936,0.17514300000000002,0.2021915,0.221857,0.241889,0.2827243,0.3246309799999995
-40.1559,0.16264696,0.03313424931180223,25,0.10266812,0.10809719999999999,0.137212,0.164129,0.188136,0.2026816,0.21599675999999998,0.19741470535714276,0.026750474584874322,112,0.12731468999999998,0.15319475,0.179858,0.1946575,0.215467,0.24183669999999996,0.25332225,0.23183089887640446,0.032783514188993855,267,0.16405814,0.1873318,0.210251,0.227706,0.251708,0.2937919,0.3221291199999998
-39.1559,0.16454780000000002,0.03226479238917657,25,0.10587076,0.11319499999999999,0.140005,0.170147,0.188802,0.2028636,0.21501047999999998,0.2015503839285714,0.02677133433870442,112,0.13172029000000002,0.15962969999999999,0.18539175000000002,0.20072800000000002,0.2180675,0.24473964999999992,0.26582247999999997,0.23856026966292132,0.0322748896709636,267,0.17435938,0.1942623,0.216192,0.235819,0.2576435,0.2971687,0.31775639999999983
-38.1559,0.16666083999999998,0.03003905526238578,25,0.1136626,0.1192928,0.142332,0.174381,0.188558,0.20546579999999998,0.21289743999999997,0.2039904642857142,0.02641383232559863,112,0.13886521,0.1639406,0.18869575,0.20455299999999998,0.21898450000000003,0.2508465999999999,0.26581542,0.24291869288389517,0.03194295162189711,267,0.18087028,0.197428,0.2200225,0.240841,0.2624525,0.29782089999999994,0.32147109999999984
-37.1559,0.16942320000000002,0.02738418751153057,25,0.12170631999999999,0.126491,0.14663,0.17358,0.189452,0.208386,0.21058748,0.20598621428571437,0.025373937523552853,112,0.14799125,0.16605005,0.19088850000000002,0.205862,0.22149200000000002,0.25023589999999984,0.26714903,0.24609786142322093,0.03154775507878175,267,0.18667773999999998,0.1982439,0.222101,0.24503,0.2650075,0.30169239999999997,0.3259031399999997
-36.1559,0.1735336,0.024870918070442567,25,0.12916664,0.1350578,0.154211,0.179202,0.194115,0.207582,0.21209319999999998,0.2092037321428571,0.023946579091382942,112,0.15557958,0.16949585,0.19340875,0.2103395,0.223702,0.24711634999999993,0.26984515,0.24978373782771535,0.031118502363820428,267,0.19377613999999999,0.2017553,0.22918349999999998,0.247457,0.26848700000000003,0.3052316,0.3292015
-35.1559,0.1794774,0.022877587238022575,25,0.13733012,0.14379060000000002,0.16449,0.180204,0.199685,0.209354,0.21544871999999998,0.21514568750000004,0.022633612800765535,112,0.1715186,0.1773725,0.19950025,0.2143645,0.22855175,0.25223959999999995,0.26685381999999996,0.25598532209737823,0.03089786290358356,267,0.19936482,0.2092021,0.236032,0.25202,0.2737805,0.31360839999999995,0.33974789999999994
