Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-44.1559,0.0005496134090909092,4.634561691060628e-05,22,0.00049851795,0.0005022475999999999,0.0005127592500000001,0.0005422705,0.000560917,0.0006134757,0.00067393188,0.0005403049009009008,3.406549352055804e-05,111,0.0004864215,0.0004953085,0.0005149110000000001,0.000533821,0.0005587495,0.0005996455,0.0006266119,0.0005571261305970149,3.336793059303397e-05,268,0.00049224262,0.0005099086,0.0005339855,0.000553387,0.000579585,0.00061079735,0.00066448616
-43.1559,0.0005526775909090908,4.775799976135546e-05,22,0.0004997004899999999,0.00050110805,0.00051687025,0.0005426504999999999,0.0005631,0.00062104115,0.0006806815499999999,0.0005440643333333335,3.4158629110860595e-05,111,0.0004864746,0.0004995914999999999,0.0005185325,0.000538113,0.0005631799999999999,0.00060452,0.0006374969000000001,0.0005617667649253732,3.318360353971314e-05,268,0.00049715547,0.00051435275,0.00053838375,0.0005570144999999999,0.0005835969999999999,0.0006139725999999999,0.0006638164099999999
-42.1559,0.0005564011818181818,4.9311347935373495e-05,22,0.00049973803,0.0005037628,0.00052417075,0.0005467375,0.00056563225,0.0006313853,0.00068853372,0.0005488867477477477,3.453774523368164e-05,111,0.00048639930000000004,0.0005037495,0.000522937,0.00054237,0.000568087,0.0006112419999999999,0.0006495105,0.0005679429104477612,3.306043158507163e-05,268,0.00050245709,0.00052264105,0.00054401375,0.000563469,0.00059070325,0.0006199180499999999,0.0006628292499999998
-41.1559,0.0005624042272727272,5.100739570272587e-05,22,0.00050019547,0.00050811675,0.0005292915,0.0005498104999999999,0.00057001475,0.0006421202,0.0006973618899999999,0.0005562893873873873,3.522831512632239e-05,111,0.0004879829,0.0005103964999999999,0.0005309835,0.000550888,0.0005738225,0.0006216035,0.0006638441000000001,0.000576737697761194,3.300932920215851e-05,268,0.00051002681,0.0005283498,0.000553046,0.000573139,0.0005987105,0.00062744575,0.00066424377
-40.1559,0.0005756321363636365,5.2789859994307754e-05,22,0.00050563102,0.0005125425,0.00054018775,0.000559225,0.00058465525,0.0006566851,0.0007102617499999999,0.0005714392612612614,3.56453270110127e-05,111,0.0005048464,0.0005219355,0.0005473195000000001,0.00056458,0.0005907075,0.0006416460000000001,0.0006795853000000001,0.0005926750746268656,3.284150554950937e-05,268,0.00052356658,0.00054128455,0.00057043825,0.0005913235,0.0006138895,0.00064669175,0.00067090178
-39.1559,0.0005897176363636364,5.423891053789394e-05,22,0.00051443798,0.00051828995,0.00055021025,0.0005790365,0.000604857,0.0006690581,0.00072078923,0.0005871648468468467,3.582799999497553e-05,111,0.0005191912,0.0005349,0.000564522,0.000580465,0.000606714,0.0006598265,0.0006894492000000001,0.0006088120858208956,3.3097208989056257e-05,268,0.00053453446,0.0005585914,0.00058703225,0.0006067385000000001,0.00063062,0.0006646254499999999,0.0006870493899999999
-38.1559,0.0006020186363636363,5.522112904930975e-05,22,0.00052277478,0.00052619155,0.00056209575,0.0005941105,0.0006215820000000001,0.0006943858499999999,0.00073206594,0.0006003203423423422,3.561345826114195e-05,111,0.0005328917999999999,0.0005492324999999999,0.0005793085,0.000593243,0.0006209354999999999,0.0006755195,0.0006969194000000001,0.0006217611231343283,3.360627846141223e-05,268,0.00054660487,0.0005728937,0.0005976685,0.000620575,0.0006446495,0.00067785135,0.00069992113
-37.1559,0.0006113563181818182,5.555981354436329e-05,22,0.00052960041,0.0005359687500000001,0.00057314275,0.0006024115,0.00063204225,0.000713428,0.00073917042,0.0006098584414414416,3.497702126245555e-05,111,0.000545875,0.0005609845,0.0005878005,0.000599998,0.0006300535,0.0006883205,0.0007010525,0.0006305454328358208,3.41335278654074e-05,268,0.00055575365,0.0005793501,0.00060723825,0.000627836,0.000654551,0.0006862602499999999,0.0007094819
-36.1559,0.0006171626363636365,5.5237463202970934e-05,22,0.00053603407,0.0005439276,0.000581423,0.000609937,0.000636019,0.00072458535,0.00074245607,0.000615078630630631,3.395829582589046e-05,111,0.0005551016,0.000568901,0.0005922785000000001,0.000605856,0.0006329104999999999,0.000692474,0.0007053831,0.0006344810149253731,3.43570217254417e-05,268,0.00055718768,0.0005830402,0.00061015725,0.000632526,0.00065892375,0.0006913122,0.0007135771399999999
-35.1559,0.0006198493636363635,5.426920664397291e-05,22,0.00054190458,0.0005500965000000001,0.00058342875,0.0006147995,0.00063372775,0.00072810315,0.00074257273,0.0006167229459459458,3.274894222687001e-05,111,0.0005598008,0.0005734535,0.0005954635,0.000608806,0.0006329770000000001,0.0006914305,0.000705695,0.000634551276119403,3.432265494178823e-05,268,0.0005573088400000001,0.0005817195499999999,0.000611254,0.0006317145,0.0006589632499999999,0.0006909299,0.0007152670999999999
-34.1559,0.0006199059090909092,5.299951588899216e-05,22,0.00054688622,0.0005538147500000001,0.00058246925,0.0006153370000000001,0.0006294075,0.0007261318499999999,0.00074034218,0.0006155906756756758,3.1571099924445325e-05,111,0.0005630241,0.000575966,0.000594525,0.000608596,0.000629852,0.0006845045,0.0007015969000000001,0.0006319288470149253,3.413069006868339e-05,268,0.00055723477,0.00058089895,0.0006079395,0.0006292349999999999,0.0006538065,0.00068716685,0.0007166551699999999
-33.1559,0.0006188093636363636,5.156080484109486e-05,22,0.00055132479,0.0005560142499999999,0.00058191775,0.000613162,0.0006272480000000001,0.00072053105,0.00073694501,0.0006133331081081082,3.0332938575192285e-05,111,0.0005658698,0.0005765005,0.0005931104999999999,0.00060782,0.000626719,0.0006740845,0.0006978994,0.000627991052238806,3.371127508764262e-05,268,0.0005571384199999999,0.000578624,0.0006045530000000001,0.000624218,0.00065015325,0.00068415285,0.00071324686
-32.1559,0.0006170902272727273,5.0094986209468506e-05,22,0.00055493367,0.00055780195,0.0005807795,0.0006084770000000001,0.00062789425,0.00071270245,0.00073233122,0.000610846009009009,2.9143975881972744e-05,111,0.0005690058,0.000574623,0.000591725,0.000604622,0.000624602,0.000669703,0.0006917533,0.0006238255335820895,3.309239089015152e-05,268,0.0005540002600000001,0.00057772105,0.00060047925,0.0006206985,0.0006442735000000001,0.0006816082,0.0007063441599999998
-31.1559,0.0006153275,4.871383508257568e-05,22,0.00055782451,0.0005589194000000001,0.00058131,0.0006060964999999999,0.0006302755,0.00070657315,0.00072748216,0.000608392657657658,2.8074683783694938e-05,111,0.0005685132,0.000571939,0.0005891605,0.000602985,0.000622059,0.000667934,0.0006839503,0.0006198867276119403,3.237127658649539e-05,268,0.00054992588,0.00057665095,0.0005981925,0.0006164275000000001,0.0006389787499999999,0.0006785294,0.0007030626099999998
-30.1559,0.000614092909090909,4.755581459607337e-05,22,0.0005602013899999999,0.0005604583499999999,0.00058137925,0.000602577,0.00063411125,0.00070321335,0.0007235559,0.0006064306216216218,2.713970513977096e-05,111,0.0005620459,0.0005724975,0.0005885595,0.000599622,0.0006204555,0.0006629905,0.0006771920000000001,0.0006168746156716418,3.173709027791721e-05,268,0.00054718819,0.00057568125,0.00059662425,0.000613771,0.00063667375,0.0006777772499999999,0.0007021339999999999
-29.1559,0.0006138704090909091,4.6611937842103325e-05,22,0.00056199314,0.0005633774,0.0005819730000000001,0.0006017065,0.000638245,0.0007001867999999999,0.00072139082,0.0006053337387387386,2.6316868270339365e-05,111,0.0005587045999999999,0.0005715665,0.00058912,0.00060044,0.000619029,0.0006601580000000001,0.0006763024000000001,0.0006153161343283582,3.1282998161292285e-05,268,0.0005466453999999999,0.0005725882,0.00059545175,0.0006117760000000001,0.00063562875,0.0006749417999999999,0.00070107335
-28.1559,0.0006152472272727273,4.561009370526475e-05,22,0.00056469227,0.00056564575,0.0005842837499999999,0.0006047295,0.0006424835000000001,0.0006988076,0.00072083207,0.0006059931981981981,2.5643644726350224e-05,111,0.0005598739999999999,0.0005716005,0.000591118,0.000601168,0.0006185595,0.0006592485,0.0006742354,0.0006160388171641792,3.114311732404657e-05,268,0.00055117942,0.00057255315,0.000597081,0.0006125869999999999,0.00063517075,0.0006736784999999999,0.00070144826
-27.1559,0.0006189376818181818,4.443868270237667e-05,22,0.0005679401,0.00057002445,0.00058913,0.000610172,0.0006471377499999999,0.00070013575,0.00072239303,0.0006093806756756754,2.5250008868823702e-05,111,0.0005642263,0.0005736325,0.000594685,0.000605211,0.0006202219999999999,0.0006584345,0.0006726661,0.0006201082947761194,3.1378069774930744e-05,268,0.0005527250699999999,0.00057491705,0.0005998245,0.0006171519999999999,0.0006377755000000001,0.0006769958,0.00070360582
-26.1559,0.0006253373636363636,4.296835545635156e-05,22,0.00057263242,0.0005775917,0.00059653,0.00061768,0.0006516415,0.00070442735,0.0007253248,0.0006159417747747743,2.5181736638316658e-05,111,0.0005697584999999999,0.000578521,0.000602229,0.000612468,0.000627369,0.000660013,0.0006743074999999999,0.0006280677910447761,3.2002685028054494e-05,268,0.0005563551000000001,0.0005827363,0.00060887475,0.00062488,0.0006471865000000001,0.0006864067999999999,0.0007137809199999999
-25.1559,0.0006344022272727272,4.1330751778366365e-05,22,0.0005798023,0.00058789915,0.00060736875,0.000628445,0.0006577095,0.0007120894,0.00072933705,0.0006257076576576578,2.553945968443039e-05,111,0.000577477,0.0005867559999999999,0.0006095145,0.000623745,0.000639275,0.0006711065,0.0006839842,0.0006396934962686568,3.2932787012007704e-05,268,0.0005639318999999999,0.00059151205,0.0006210205,0.0006377685000000001,0.0006579335,0.00069932185,0.0007252895399999998
-24.1559,0.0006453404545454547,3.979087106686331e-05,22,0.00058837124,0.0006004286,0.00061823675,0.000641742,0.0006681635,0.0007232243,0.00073333898,0.0006374673243243243,2.6331889043226017e-05,111,0.0005866598,0.000596594,0.0006195955,0.000635419,0.0006539115,0.0006831280000000001,0.0006963561999999999,0.000653441369402985,3.3999042745856324e-05,268,0.00057460258,0.0006009205,0.00063289975,0.0006532765,0.00067318675,0.00071045325,0.0007399075199999999
-23.1559,0.0006571689545454545,3.886469577965913e-05,22,0.00059626593,0.0006127619000000001,0.00062875125,0.0006533260000000001,0.0006798292499999999,0.00073534495,0.00073798599,0.0006498579369369369,2.742538489703531e-05,111,0.0005952942,0.0006080415,0.00062977,0.000647625,0.0006663775000000001,0.0007006735,0.0007100093,0.00066773425,3.507056103364215e-05,268,0.0005870844,0.00061152345,0.0006457365,0.0006680354999999999,0.0006888370000000001,0.0007240837,0.0007563654999999999
