Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-44.1559,0.4185380800000001,0.04562669904500361,25,0.29122648,0.3287794,0.411633,0.428918,0.44612,0.4667975999999999,0.47422911999999995,0.4607627589285715,0.025844060320357208,112,0.40096614999999997,0.41880500000000004,0.44584025,0.4595685,0.476632,0.5057359,0.51242967,0.48744308614232207,0.027780566280016978,267,0.41736566,0.4412592,0.469126,0.486924,0.5065965,0.5334548,0.5516375599999997
-43.1559,0.4186624,0.04586241715173765,25,0.29158691999999997,0.3277252,0.412053,0.432185,0.446851,0.46857719999999997,0.47517812,0.46165859821428584,0.025310316396291003,112,0.40443402,0.4197902,0.44519475000000003,0.46060650000000003,0.479317,0.5043299,0.51181448,0.4894285692883892,0.027391959870496176,267,0.42092818,0.4436234,0.4731125,0.488959,0.5081225,0.5358273,0.5528930399999998
-42.1559,0.4186895200000001,0.04604465583459894,25,0.29337332,0.3258666,0.411196,0.433665,0.446811,0.47036999999999995,0.47607059999999995,0.46232842857142886,0.024850924346545643,112,0.40972422000000003,0.4207743,0.44562075,0.461591,0.47939475,0.5022625999999999,0.51031642,0.4915547565543072,0.02729194359843873,267,0.42781954,0.44825000000000004,0.474858,0.489409,0.5109014999999999,0.5382741,0.5536663799999999
-41.1559,0.41847387999999996,0.0462519511104847,25,0.296502,0.32336899999999996,0.411461,0.43147,0.448098,0.47188759999999996,0.47693732,0.46291834821428574,0.024574020961393103,112,0.4167231,0.42126545,0.445553,0.4622385,0.48145425,0.50095035,0.5120954,0.49456783146067396,0.027602983997826566,267,0.4362803,0.4501102,0.4773385,0.491323,0.5130954999999999,0.5428103999999999,0.5575707599999999
-40.1559,0.41723972,0.04652393394132387,25,0.30217092,0.319773,0.404912,0.425932,0.445016,0.4742688,0.47779232,0.46369721428571425,0.024721540542257812,112,0.41435274,0.4235795,0.44585675,0.4629025,0.47982274999999996,0.50149665,0.51519158,0.5007090112359556,0.02872644413816617,267,0.44546418,0.4550358,0.48098050000000003,0.4986,0.5196495000000001,0.5512479,0.5652151199999997
-39.1559,0.41533931999999996,0.04722111542495229,25,0.30817332,0.3159696,0.405007,0.424094,0.441861,0.4779674,0.48902676,0.4640109107142859,0.025578871755772628,112,0.4095722,0.41844220000000004,0.444886,0.464025,0.48099925,0.50429965,0.51262625,0.5066613146067416,0.03058933382816675,267,0.4437767,0.4603341,0.4840065,0.505799,0.5267295,0.5593798,0.5780642599999999
-38.1559,0.41302716000000017,0.04827922812718391,25,0.31208684000000003,0.3126002,0.401274,0.420909,0.439142,0.47684799999999994,0.5025745599999999,0.46342108035714275,0.026884042940251828,112,0.40370996,0.41313155,0.44405500000000003,0.4653125,0.482276,0.5064476499999999,0.51079528,0.5110911011235953,0.0327115098500541,267,0.44729494,0.46227640000000003,0.48541999999999996,0.510694,0.5310915,0.5674512,0.5880806599999999
-37.1559,0.41075083999999995,0.049569409540797776,25,0.30837168000000004,0.3113398,0.393655,0.415094,0.437371,0.47494659999999994,0.51470496,0.46253036607142883,0.02823952954588466,112,0.39871333,0.4123155,0.44291975,0.4656845,0.48223925,0.50405605,0.51290501,0.5142745393258431,0.03454779069823549,267,0.44950736,0.46198340000000004,0.487827,0.513941,0.5370935,0.5711335999999999,0.5898946599999999
-36.1559,0.40875836000000004,0.05066809526375218,25,0.3051578,0.30990619999999997,0.387371,0.411333,0.434481,0.4724565999999999,0.5232118399999999,0.4617444821428572,0.02934721480008283,112,0.39747852,0.4125801,0.441887,0.4659445,0.48099475,0.5066339999999999,0.51429431,0.5163345093632957,0.03581444900286296,267,0.44769906,0.4620469,0.4874095,0.515873,0.540667,0.575139,0.59128724
-35.1559,0.40715927999999996,0.0512723780578783,25,0.3022396,0.308258,0.384656,0.410464,0.431036,0.46957779999999993,0.5275903599999999,0.4612892678571427,0.030108141465161293,112,0.39578029,0.41178525,0.43996,0.46401749999999997,0.48114475,0.50906865,0.51915637,0.5177061722846447,0.03649579255161074,267,0.44749964,0.46131279999999997,0.4872735,0.51796,0.542407,0.5777372,0.59317664
-34.1559,0.40600956000000005,0.05153345344456679,25,0.29950160000000003,0.30646840000000003,0.384782,0.409004,0.430796,0.4664147999999999,0.5293013199999999,0.4613941785714287,0.03047722140902402,112,0.39601797,0.4115727,0.439019,0.4634605,0.48191849999999997,0.50744895,0.5281283299999999,0.5188071198501875,0.036639700626104256,267,0.44781764,0.4610567,0.4893805,0.519444,0.544369,0.5793069,0.59492322
-33.1559,0.40544403999999995,0.05159458259391194,25,0.29708644,0.3047814,0.386952,0.409002,0.431628,0.46376239999999996,0.5292407599999999,0.4623666071428573,0.030580942089600775,112,0.39865853,0.41321395,0.43969075,0.4632275,0.483131,0.506601,0.5328984,0.5206467078651685,0.03653830851482951,267,0.44811586000000003,0.4612934,0.492714,0.522121,0.5450475,0.5812942,0.5992246199999999
