Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-47.2691,0.0013666423076923078,0.00018051709408934528,26,0.00106682,0.0010919875000000002,0.0012414775,0.00136079,0.0015163825,0.001602495,0.001696405,0.00123173609009009,0.00014952154476313926,111,0.0009811626999999999,0.001006625,0.00111845,0.00120249,0.001358985,0.001482935,0.001524143,0.0011455644538745388,0.00014945880832656515,271,0.0008962659,0.000929289,0.0010290299999999998,0.00113518,0.00125063,0.00138675,0.0015073000000000003
-46.2691,0.0013940788461538464,0.00017721411463711173,26,0.0010941875,0.00111567,0.001260055,0.001396935,0.00154544,0.0016334925,0.0016987075,0.0012647009279279284,0.0001473189694948723,111,0.0009992705,0.001031215,0.001159675,0.00123914,0.0013920299999999998,0.001488345,0.001549328,0.0011733662214022146,0.00015173852526138162,271,0.0009058932,0.000951208,0.001053155,0.00116793,0.001283745,0.0014111100000000001,0.0015301840000000002
-45.2691,0.0013957092307692305,0.00012872639331304447,26,0.001151445,0.0012029675,0.0012935050000000001,0.001383575,0.00149795,0.00157844,0.00161128,0.0013035300000000004,0.00012558213961026031,111,0.0010576090000000002,0.001093765,0.0012127449999999999,0.00130702,0.00138432,0.00150275,0.001562864,0.001203109199261992,0.00012112729778868913,271,0.0009674789,0.001002352,0.001121885,0.00120103,0.0012756999999999998,0.001402265,0.0015063100000000005
-44.2691,0.001404201153846154,0.00012739291774119702,26,0.00115197,0.0011692475,0.001329465,0.001421005,0.001490275,0.00157344,0.0016234325,0.0013361554504504505,0.00014286330372796218,111,0.001018868,0.001102515,0.001255435,0.00132644,0.001434725,0.0015654599999999999,0.0016426090000000002,0.0012321551107011065,0.00012132984552768905,271,0.0010021343,0.0010449399999999998,0.0011463200000000002,0.00122682,0.00131439,0.00143662,0.0015121820000000002
-43.2691,0.0014240503846153847,0.00013119097382002375,26,0.001160705,0.0011764524999999999,0.0013507225000000001,0.001439265,0.00152534,0.0015962425,0.001650965,0.001357292252252253,0.00014598244626532505,111,0.001026235,0.001121725,0.0012762849999999998,0.00134899,0.00145235,0.0015971800000000001,0.00167397,0.0012531655867158676,0.00012399047067254376,271,0.0010207430000000002,0.00105415,0.00116265,0.00124573,0.001339535,0.00146068,0.001527141
-42.2691,0.0014502042307692306,0.00012907727413214386,26,0.0011918175000000001,0.00120828,0.00138476,0.001453815,0.0015467375,0.00162224,0.0016788250000000001,0.0013810946846846853,0.00014248209997827044,111,0.001063013,0.001152625,0.0012843149999999998,0.00137457,0.0014758800000000002,0.00162976,0.0016895,0.0012761102767527676,0.0001237196805582003,271,0.001036836,0.001087555,0.0011874250000000002,0.00127517,0.0013574149999999998,0.00149395,0.001545184
-41.2691,0.0014802888461538457,0.00012419601501906325,26,0.001236235,0.0012552050000000001,0.0014043325,0.0014773199999999998,0.0015701200000000002,0.0016492425000000002,0.001705175,0.00140478036036036,0.00013597908779011794,111,0.001097095,0.00117508,0.001310245,0.00140341,0.001493325,0.001644845,0.0017003110000000001,0.0012991707822878234,0.0001231280195000032,271,0.0010530070000000001,0.00110928,0.001208785,0.00130022,0.0013851900000000001,0.001511285,0.001559033
-40.2691,0.0015108946153846155,0.00011719619946843903,26,0.0012886775,0.001305535,0.0014303674999999998,0.00152421,0.0015937425,0.00167297,0.0017234174999999998,0.001426324774774775,0.00012859465750847325,111,0.001152599,0.00121018,0.001336385,0.00143033,0.0015026649999999998,0.00165705,0.00170362,0.0013198518302583024,0.00012317795728415454,271,0.001074169,0.0011246,0.001225175,0.00132248,0.00140273,0.001533235,0.0015723380000000002
-39.2691,0.0015415053846153846,0.00010875786240013246,26,0.0013474025,0.00135628,0.0014680025,0.0015725700000000001,0.0016164299999999999,0.0016938975,0.0017357624999999998,0.0014466969369369366,0.00012176887495126162,111,0.001188247,0.00123105,0.0013632,0.00145226,0.001524455,0.0016653,0.0016976270000000002,0.0013388618376383758,0.00012421643922290635,271,0.0010806960000000001,0.0011353499999999998,0.0012509449999999998,0.00134246,0.00142303,0.00154838,0.001590775
-38.2691,0.0015805830769230766,9.93403529999458e-05,26,0.00141907,0.0014276025000000002,0.0014938125,0.0016073049999999998,0.0016538574999999999,0.00171513,0.0017459700000000001,0.0014723540540540546,0.00011589832231414488,111,0.001216018,0.0012615999999999999,0.00139859,0.00147957,0.0015556300000000001,0.001650035,0.001697142,0.0013622183911439112,0.00012775398564420512,271,0.0010930500000000001,0.001141305,0.00127563,0.00137303,0.00145291,0.00156089,0.0016386590000000002
-37.2691,0.0016085834615384618,9.041492531401251e-05,26,0.00144091,0.0014852,0.0015224175,0.00164577,0.00166812,0.001726035,0.00174042,0.001488448198198198,0.0001118386920865632,111,0.001237483,0.001279885,0.001404025,0.00150326,0.0015723450000000002,0.001643835,0.0016907200000000002,0.0013752429077490771,0.00012983672274070619,271,0.0010967050000000001,0.001154855,0.0012871,0.00138345,0.001465915,0.0015799199999999998,0.001654569
-36.2691,0.0016230807692307692,8.32365843087318e-05,26,0.0014456325,0.001504835,0.0015591074999999999,0.001643975,0.00168378,0.001736445,0.001744455,0.0014944997297297307,0.00010899251398362983,111,0.001254614,0.001286935,0.0014084800000000001,0.00150766,0.001575525,0.00165451,0.001682445,0.0013777438007380072,0.00012894073764481797,271,0.001096618,0.00116527,0.00128802,0.00138803,0.0014736950000000001,0.001587375,0.0016412620000000003
-35.2691,0.0016246365384615382,7.940579756880765e-05,26,0.0014442075,0.0014989675,0.00157134,0.001644665,0.0016670475,0.0017423525000000001,0.00175406,0.0014928924324324325,0.00010587596082394302,111,0.0012689140000000001,0.001305875,0.0014122750000000002,0.00150077,0.00157119,0.001652145,0.001675358,0.0013716626937269368,0.0001247733061868244,271,0.001105012,0.00116694,0.00128214,0.00137155,0.001458125,0.001578215,0.0016404310000000001
-34.2691,0.001618513846153846,8.05510981217226e-05,26,0.0014400425,0.0014822125,0.00158012,0.0016198850000000002,0.0016679275,0.00173888,0.00175956,0.0014875517117117116,0.00010202505603013653,111,0.001264374,0.0013102,0.00141113,0.00148845,0.00156807,0.0016449799999999999,0.0016671300000000002,0.0013615647601476011,0.00011847417037073883,271,0.001114762,0.00117126,0.001278375,0.00136186,0.0014459,0.00154509,0.0016195650000000001
-33.2691,0.0016094742307692306,8.54561822303373e-05,26,0.001436665,0.00146343,0.00156594,0.00160373,0.0016671125,0.0017381775,0.00176921,0.0014812857657657665,9.810536956437613e-05,111,0.001261999,0.00131733,0.00141156,0.00148057,0.00156434,0.0016230200000000002,0.001646128,0.0013508354243542441,0.00011141158198197648,271,0.0011161300000000001,0.00115556,0.00127614,0.00135008,0.0014335300000000001,0.0015202050000000002,0.0015839880000000001
-32.2691,0.0015996842307692309,9.232575697704632e-05,26,0.0014354825,0.0014482325,0.00154424,0.0015944499999999999,0.0016592125,0.0017558825,0.001782675,0.001475436216216216,9.51164327744404e-05,111,0.001261589,0.001317215,0.00141515,0.00148342,0.0015539450000000002,0.00160661,0.001617517,0.0013409536162361636,0.00010497962061234283,271,0.001113131,0.00116675,0.00126735,0.00133958,0.0014122499999999999,0.0015020200000000002,0.001551534
-31.2691,0.0015905896153846158,9.986297506005996e-05,26,0.0014313824999999999,0.00144676,0.0015155025,0.001575355,0.0016446850000000001,0.00177951,0.0018017625000000001,0.0014693703603603605,9.309022822390141e-05,111,0.001264702,0.001324185,0.001401895,0.00147823,0.00154717,0.001601515,0.001615008,0.0013319326199262005,0.00010036857307019764,271,0.001107884,0.00116564,0.001261915,0.00133035,0.0013969350000000002,0.001493575,0.0015171870000000001
-30.2691,0.0015824526923076923,0.00010786811319598365,26,0.001432985,0.0014446675,0.001510645,0.00156822,0.0016317900000000002,0.001780525,0.001832635,0.0014618659459459463,9.187980854828649e-05,111,0.001263257,0.00132505,0.00138973,0.00147035,0.00153135,0.0015949649999999998,0.001619215,0.0013231774169741703,9.798535715231245e-05,271,0.001109326,0.00116628,0.00125398,0.00132284,0.001389385,0.001483935,0.001519095
-29.2691,0.0015743715384615384,0.00011660329918805239,26,0.0014232049999999999,0.0014392825,0.00150086,0.00156331,0.0016212475,0.0017959425,0.001867325,0.0014512606306306315,9.094706732519327e-05,111,0.001255439,0.0013034700000000001,0.0013761,0.00145515,0.0015197449999999999,0.001598105,0.001611884,0.0013137446863468634,9.671392862933331e-05,271,0.001114618,0.0011597349999999998,0.0012459200000000002,0.00131664,0.001382525,0.00147449,0.001520934
-28.2691,0.001565049230769231,0.00012802905279421783,26,0.0013881,0.00142979,0.0014785775,0.001541665,0.0016046300000000001,0.0018219375,0.001902525,0.001435428468468469,8.908231080603026e-05,111,0.0012479420000000001,0.0012896750000000001,0.00136565,0.00143874,0.001497905,0.001581575,0.0015989220000000002,0.0013017340221402206,9.439828299434789e-05,271,0.001108519,0.00114871,0.0012386749999999998,0.00130434,0.00136631,0.001457325,0.001509197
-27.2691,0.0015527596153846154,0.00014345759165637124,26,0.0013509975,0.0014068425,0.0014659949999999999,0.001524045,0.001586305,0.001852765,0.0019308425,0.0014127986486486494,8.556843307590912e-05,111,0.001216618,0.001278225,0.00135711,0.00141582,0.001469905,0.0015588199999999998,0.001573213,0.001284569852398525,8.995668159142541e-05,271,0.001095758,0.001132915,0.0012264749999999999,0.00129043,0.0013439300000000001,0.0014284900000000001,0.001497247
