Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-47.2691,0.1604732653846154,0.044538828059112134,26,0.089502425,0.1035645,0.13606925,0.157869,0.17262625,0.24096125000000002,0.2763795,0.1584459747747748,0.034888544076552404,111,0.08888119,0.09922095,0.134405,0.161681,0.18377149999999998,0.2072185,0.22824610000000006,0.1627736745387454,0.04318679481595315,271,0.0899048,0.103805,0.130564,0.160167,0.18706699999999998,0.237028,0.27037940000000027
-46.2691,0.1535034423076923,0.04147080019169317,26,0.089830575,0.10040995,0.1315825,0.152345,0.1663345,0.2313135,0.25248125,0.15235047387387388,0.032839040744651125,111,0.08427287,0.10024150000000001,0.1273545,0.154682,0.176987,0.20051200000000002,0.21723180000000003,0.15713574870848712,0.04157943905169232,271,0.08883503,0.0987384,0.126024,0.152977,0.1819735,0.230409,0.26697940000000003
-45.2691,0.1680970384615385,0.03885001755518859,26,0.10540675,0.12085800000000001,0.14336074999999998,0.168742,0.17801475,0.2399555,0.261877,0.1625182216216216,0.027866250778529427,111,0.1048834,0.11790300000000001,0.140372,0.165304,0.183427,0.204723,0.21315920000000002,0.16615139114391142,0.03584327800157641,271,0.10256670000000001,0.11692549999999999,0.141298,0.162756,0.1857115,0.2292615,0.2523849000000001
-44.2691,0.1767213461538462,0.03883054797547138,26,0.10936725,0.133065,0.1501575,0.1711185,0.1904175,0.24309199999999997,0.27443875,0.16694308918918926,0.026590618876542127,111,0.1171575,0.12425900000000001,0.14716849999999998,0.168452,0.183557,0.2073255,0.22820770000000004,0.16878052767527682,0.03320230185848579,271,0.10585320000000001,0.120854,0.1466815,0.165632,0.18855300000000003,0.2256415,0.2583016
-43.2691,0.1667602692307692,0.03823397735894887,26,0.09793475,0.1244865,0.14047674999999998,0.1656215,0.1799365,0.23586075,0.2629255,0.15868901441441435,0.02771505178276318,111,0.1035316,0.113199,0.1385705,0.160893,0.1750605,0.2032065,0.22144840000000005,0.16136356383763822,0.034102042967765936,271,0.09797339000000001,0.11204900000000001,0.137578,0.159012,0.1829125,0.21800150000000001,0.2539294
-42.2691,0.1581182192307692,0.03727431844100728,26,0.09027152499999999,0.1181365,0.13126425,0.155112,0.171543,0.228601,0.24847125,0.1513399900900901,0.027623748639682404,111,0.09400238000000001,0.10631650000000001,0.13093349999999998,0.153734,0.16978700000000002,0.196829,0.2093007,0.15470648007380067,0.03395691741613582,271,0.09444811,0.105633,0.1300135,0.151477,0.1764945,0.208707,0.2461376
-41.2691,0.1503537269230769,0.0360732885097387,26,0.085954425,0.1122225,0.12222925,0.146187,0.163014,0.22044875,0.23149225,0.14508969999999996,0.026762724140334374,111,0.08748174,0.1022115,0.124479,0.146965,0.16333999999999999,0.1871545,0.20359,0.14899430221402216,0.03334451209608887,271,0.09052364,0.10104335,0.125328,0.145475,0.171317,0.20158549999999997,0.23365720000000012
-40.2691,0.14329586923076923,0.0347409417090069,26,0.0831927,0.10476525,0.1144665,0.140339,0.158729,0.21335175,0.21550550000000002,0.1400377585585585,0.02564399168922409,111,0.08324865,0.1016465,0.1202975,0.139687,0.157718,0.1784415,0.20164130000000002,0.14443523025830263,0.03267287339713527,271,0.08836274000000001,0.09960135,0.121609,0.139353,0.1658485,0.19405899999999998,0.23210970000000003
-39.2691,0.1367513653846154,0.03361450933021563,26,0.08163162500000001,0.09735675,0.10767425,0.1359055,0.15273925,0.195278,0.211855,0.13599559099099096,0.02448613254545426,111,0.08453637,0.101197,0.1170425,0.136045,0.153628,0.17438949999999998,0.19590200000000002,0.1409766726937269,0.03203976676563268,271,0.08590642999999999,0.0982435,0.11756849999999999,0.1363,0.16004800000000002,0.1897045,0.23114850000000006
-38.2691,0.12881491153846153,0.03301248657525,26,0.0801765,0.08687582499999999,0.102284,0.1263395,0.1473255,0.17375200000000002,0.2074955,0.13177814234234242,0.02361425341549059,111,0.08663736,0.09904525,0.11218249999999999,0.131448,0.148057,0.1718495,0.1877344,0.13761081734317343,0.031585869653647604,271,0.0870297,0.09750355,0.11469850000000001,0.133203,0.15601399999999999,0.1861795,0.23308980000000007
-37.2691,0.1265651653846154,0.03246867848920177,26,0.08213780000000001,0.083385625,0.104853,0.12390100000000001,0.14771625,0.16536675,0.20775175,0.13270784144144143,0.02269922998119487,111,0.09362079,0.101199,0.11523900000000001,0.129996,0.147574,0.1725305,0.18547660000000002,0.13887702214022138,0.03045541439506144,271,0.08798277,0.10068949999999999,0.11637349999999999,0.134081,0.155874,0.1892595,0.23482280000000005
-36.2691,0.12734823076923077,0.031808478692848786,26,0.07712417499999999,0.0795712,0.110197,0.12357599999999999,0.149824,0.16831125000000002,0.207985,0.13619379459459466,0.022511847913975664,111,0.09801455,0.103853,0.1194795,0.132036,0.1502255,0.177457,0.1833797,0.14231880110701087,0.029589068875675074,271,0.09207900000000001,0.10470199999999999,0.1214455,0.136845,0.15942,0.192264,0.2359477
-35.2691,0.1299464615384615,0.03113398991223678,26,0.07480405,0.07755440000000001,0.11720175,0.126495,0.14967575,0.17175125000000002,0.20370525,0.14005963513513517,0.023039259285756123,111,0.09679116,0.10673099999999999,0.1232225,0.137735,0.1542905,0.181605,0.19416860000000005,0.14564363837638397,0.02916996493878725,271,0.09501603,0.105681,0.12560100000000002,0.141314,0.162662,0.195721,0.23200720000000002
