Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-47.2691,0.22139688461538468,0.06154343773194794,26,0.139793,0.14390050000000001,0.165356,0.211097,0.2706385,0.31031875,0.340673,0.2545194234234234,0.06774511141216281,111,0.1132146,0.1630845,0.204106,0.246679,0.298527,0.38953899999999997,0.42128930000000003,0.29041680590405883,0.09110431702007911,271,0.1129893,0.1445185,0.228352,0.284973,0.349181,0.444291,0.4987767000000002
-46.2691,0.23409069230769233,0.0639089399203393,26,0.14725125,0.154416,0.1763255,0.2271445,0.2807595,0.342991,0.35819449999999997,0.2710836666666666,0.06707812124209872,111,0.13116350000000002,0.1802365,0.22244399999999998,0.261372,0.3183435,0.4022515,0.4333580000000001,0.30936159999999996,0.09048333788830344,271,0.1208335,0.155392,0.245864,0.309681,0.371479,0.457773,0.5209567
-45.2691,0.24765688461538463,0.05694212480006479,26,0.15905175,0.1780835,0.21199674999999998,0.2339215,0.26934825,0.33198775,0.39179525,0.3004044684684684,0.05299560941347703,111,0.2046176,0.221112,0.26440600000000003,0.289766,0.3293655,0.38762,0.42916530000000014,0.3416079630996311,0.07364676704648096,271,0.1825347,0.2266375,0.29403349999999995,0.336824,0.38532,0.477101,0.5228007000000001
-44.2691,0.269773346153846,0.06981911380814988,26,0.1568625,0.18301800000000001,0.21405,0.2581195,0.30243375,0.37650925,0.447405,0.3316983513513513,0.06336845237464182,111,0.18790010000000001,0.23367749999999998,0.2944415,0.321721,0.370885,0.439324,0.48205230000000004,0.379090701107011,0.0759649024513292,271,0.2163811,0.2678695,0.32898649999999996,0.376892,0.4223895,0.5051775000000001,0.5709825000000003
-43.2691,0.2821007692307692,0.07340906851353322,26,0.1664285,0.195166,0.23266525,0.2689595,0.319556,0.39058350000000003,0.463966,0.3469683963963963,0.06593136074423837,111,0.2168501,0.251255,0.302191,0.33512,0.387251,0.4620965,0.5093413,0.39832629151291515,0.07782206207948743,271,0.2336383,0.285887,0.34958849999999997,0.394062,0.4400735,0.5339035000000001,0.599153
-42.2691,0.29495157692307694,0.07498538215795028,26,0.18627125,0.20737375,0.24770599999999998,0.282257,0.3339515,0.4086785,0.47767725000000005,0.36314023423423414,0.06537788664107863,111,0.26005310000000004,0.270146,0.318773,0.350793,0.40787,0.48438400000000004,0.5310661,0.4177762988929886,0.07778161284640547,271,0.2591387,0.306721,0.367719,0.413088,0.46135400000000004,0.558961,0.6279853
-41.2691,0.3096952307692308,0.07550024146944574,26,0.207192,0.214371,0.27113675,0.2955985,0.344117,0.43679,0.49336149999999995,0.37994912612612614,0.06375284877600902,111,0.2710534,0.291786,0.33357400000000004,0.371401,0.4271175,0.5081614999999999,0.5406945000000001,0.4374590774907753,0.07710405961482551,271,0.2829525,0.32447349999999997,0.3829815,0.43519,0.4817065,0.5822275,0.6555873
-40.2691,0.3250690384615384,0.07527949896617579,26,0.22083824999999999,0.22614375,0.28697,0.31672,0.36081675,0.45971375,0.5051602500000001,0.3963413153153152,0.06176882694280814,111,0.2883931,0.31494750000000005,0.34741500000000003,0.391033,0.4373395,0.5169155,0.5406695,0.45600321771217733,0.07601761857871077,271,0.305595,0.347502,0.402972,0.455818,0.503223,0.58754,0.6625420000000001
-39.2691,0.34102649999999995,0.07444871850999182,26,0.22843275,0.2334385,0.30157500000000004,0.33328,0.37771475,0.47767800000000005,0.5128510000000001,0.4129156666666666,0.06019988808360683,111,0.29717560000000004,0.32308250000000005,0.3681395,0.410044,0.4521305,0.516115,0.5538305,0.4742962546125464,0.07494767677113473,271,0.3223589,0.3623695,0.421794,0.471806,0.519566,0.58988,0.6717625000000002
-38.2691,0.3615697692307692,0.07365927364578487,26,0.23872325,0.24387225,0.31579,0.3659755,0.402656,0.4970195,0.5187980000000001,0.43438367567567565,0.06039121181492946,111,0.31032980000000004,0.3330715,0.3900245,0.440945,0.4745015,0.5264065,0.558806,0.49780790036900385,0.07505034709121777,271,0.3339948,0.383322,0.4484715,0.49762,0.546886,0.6127855,0.6891583
-37.2691,0.37768180769230775,0.0707020580888671,26,0.249813,0.25457250000000003,0.3323,0.3872225,0.4195425,0.497958,0.5125500000000001,0.45059965765765764,0.060268427436306754,111,0.31789520000000004,0.3494595,0.404023,0.457264,0.49251849999999997,0.544299,0.5760683,0.5144706900369007,0.07396871520717298,271,0.3519621,0.40464,0.462832,0.516538,0.558183,0.6270789999999999,0.6903009999999999
-36.2691,0.38826742307692313,0.06646495819312494,26,0.26103025,0.26471875,0.34655800000000003,0.4009695,0.432799,0.485095,0.496585,0.4606447117117117,0.05958190475477469,111,0.32686729999999997,0.362417,0.41748450000000004,0.470033,0.4998645,0.5560835,0.5766867000000001,0.5236864501845019,0.07177428250087285,271,0.3748765,0.413473,0.475917,0.525988,0.5706065,0.6360250000000001,0.6870445000000001
-35.2691,0.3925424230769231,0.062465071441997456,26,0.2704865,0.273362,0.35802849999999997,0.405686,0.4407865,0.468465,0.47450775,0.46478107207207225,0.05825173263450651,111,0.3378175,0.373695,0.421527,0.468897,0.5064975,0.5528869999999999,0.5741253000000001,0.5260146715867157,0.0686309220649704,271,0.3944487,0.41358799999999996,0.47759050000000003,0.53048,0.567625,0.6434795,0.6788503000000001
-34.2691,0.39216942307692304,0.059926709927492654,26,0.27716925,0.2801415,0.36594625000000003,0.4037835,0.4396955,0.46920275,0.47475825,0.46479868468468444,0.05635069800841899,111,0.3497508,0.3840655,0.42246300000000003,0.464194,0.5043405,0.5574515,0.5655155,0.5238612287822872,0.06500250936791012,271,0.391324,0.41981749999999995,0.476477,0.526293,0.5664555,0.6291725,0.6699342000000001
-33.2691,0.38902657692307685,0.0590492399044547,26,0.2799925,0.28376100000000004,0.36774975,0.3988395,0.4266455,0.47727875,0.48004800000000003,0.46231588288288267,0.05438922836350106,111,0.356175,0.3819895,0.423859,0.457513,0.498702,0.5469135,0.5776845,0.5191082509225092,0.06145299686532299,271,0.3883253,0.4217605,0.4721855,0.52165,0.5606465,0.6158425000000001,0.6586260000000002
-32.2691,0.3838328461538461,0.058804439813124526,26,0.278453,0.28426575,0.360281,0.3961535,0.41994549999999997,0.47838749999999997,0.48237425,0.4580283153153153,0.052556174025682786,111,0.3583058,0.3784095,0.4214145,0.454888,0.48775599999999997,0.5501645,0.5830386000000001,0.5125030996309962,0.05827223468101825,271,0.3900619,0.419508,0.468111,0.512493,0.550995,0.6139114999999999,0.6441978
-31.2691,0.3765751153846153,0.058256489649361407,26,0.27327475,0.28010375,0.3520405,0.38561599999999996,0.41373675,0.468142,0.48413525,0.4512030810810811,0.050598924038530724,111,0.35729289999999997,0.37522,0.41384699999999996,0.451584,0.47923099999999996,0.539555,0.5823845,0.5036212361623614,0.055682475238221334,271,0.3867176,0.4193445,0.4638445,0.501564,0.540922,0.604136,0.62899
-30.2691,0.3663666153846154,0.05711020949853146,26,0.26392925,0.27211675,0.3441245,0.369151,0.40453249999999996,0.45300125,0.47642724999999997,0.44039022522522514,0.04816633861501292,111,0.3611438,0.368314,0.40819700000000003,0.439474,0.46427300000000005,0.5294065,0.5701120000000001,0.49109789298892986,0.05356904966821022,271,0.3830379,0.41275249999999997,0.45394199999999996,0.48557,0.5271794999999999,0.583602,0.6154800000000001
-29.2691,0.35207484615384615,0.054687381995259056,26,0.25251100000000004,0.259911,0.334007,0.3577305,0.38632325,0.43274025,0.45755725,0.4237954144144144,0.04496165455756686,111,0.3404989,0.358085,0.3965575,0.419239,0.44634850000000004,0.5030764999999999,0.5432873,0.4730092361623618,0.05144653533750266,271,0.3733055,0.399449,0.437106,0.469606,0.5068765,0.5672755,0.5966877000000003
-28.2691,0.33299023076923084,0.05006090208560584,26,0.2435385,0.24827275,0.319364,0.338295,0.36457275,0.4014405,0.4276095,0.39992442342342355,0.04087902462044664,111,0.3219599,0.33671300000000004,0.37428249999999996,0.399,0.422834,0.467113,0.5026734,0.4475437011070112,0.04890021930219664,271,0.35340119999999997,0.37323150000000005,0.4135295,0.444803,0.4767155,0.537165,0.5658578000000002
-27.2691,0.3094870384615384,0.043872727370411584,26,0.23367525,0.23882275,0.2934785,0.31126200000000004,0.33562600000000004,0.36988475,0.39283650000000003,0.36922949549549555,0.036387922154541605,111,0.29507940000000005,0.3118455,0.344928,0.368439,0.38844650000000003,0.4220745,0.4515785,0.4144003579335791,0.04602155189346096,271,0.32882740000000005,0.34261549999999996,0.384401,0.411565,0.44149099999999997,0.498114,0.5244863000000001
-26.2691,0.28378023076923087,0.038311373344538505,26,0.21270575,0.2167435,0.2657845,0.2861585,0.30307825,0.343879,0.355033,0.3355078828828828,0.032906875699806604,111,0.2703825,0.283533,0.31560849999999996,0.334508,0.354766,0.385956,0.4000657,0.3772241549815498,0.043577834787861064,271,0.293966,0.3089845,0.347234,0.375404,0.40401600000000004,0.454712,0.48028950000000004
-25.2691,0.2599449615384615,0.03541526257587908,26,0.190664,0.19553074999999998,0.2413295,0.2634695,0.28174275000000004,0.31434300000000004,0.32520675,0.3046625585585584,0.03160652002462457,111,0.24854150000000003,0.2562875,0.283257,0.303911,0.327654,0.3492305,0.37261570000000005,0.3426730147601475,0.04240597640427327,271,0.2657894,0.27905,0.3098915,0.339723,0.3659825,0.422208,0.445913
-24.2691,0.24258780769230764,0.035647319877959105,26,0.17694400000000002,0.18290125000000002,0.22317399999999998,0.240402,0.27125725,0.2894695,0.30992025,0.28268481081081087,0.03240579924657524,111,0.2166884,0.2326125,0.25715350000000003,0.283232,0.30719949999999996,0.332164,0.3585243000000001,0.3178768044280441,0.04273929136792023,271,0.2416554,0.2564495,0.285295,0.314204,0.34226599999999996,0.397934,0.42486350000000006
-23.2691,0.23483669230769227,0.03685080784218357,26,0.17729575,0.17969125,0.211271,0.231433,0.25952425,0.28572575,0.30780725,0.2738918378378377,0.034383337648433605,111,0.1992922,0.2217175,0.2467545,0.273593,0.299712,0.326508,0.3411131,0.3079542361623619,0.04410099537353566,271,0.22107310000000002,0.24661,0.27485899999999996,0.30262,0.333296,0.3919455,0.42156930000000004
-22.2691,0.2387083076923077,0.03698446796347811,26,0.183381,0.187676,0.21390925,0.23358,0.261314,0.29351125,0.316452,0.2802046216216216,0.03591231435089288,111,0.1993437,0.2263825,0.255656,0.278683,0.30421600000000004,0.3381475,0.34902920000000004,0.3152188560885611,0.04541830619733378,271,0.2225751,0.253201,0.2843135,0.310807,0.340368,0.3984565,0.42787480000000017
-21.2691,0.25509807692307684,0.03555118828047588,26,0.19954025,0.20667325,0.232692,0.246482,0.2798625,0.30679825,0.3312355,0.30075007207207194,0.0356074696736288,111,0.2182779,0.24801600000000001,0.276279,0.299402,0.3268435,0.35813249999999996,0.3734293,0.3389176974169745,0.0458137217795421,271,0.2386934,0.2726445,0.308264,0.334692,0.36588699999999996,0.4199545,0.45056580000000007
-20.2691,0.2825619230769231,0.034504314517373715,26,0.22657275,0.23720049999999998,0.26233975,0.27795000000000003,0.31123575000000003,0.33657975,0.35430425,0.331890954954955,0.03315298383236208,111,0.2560231,0.2802205,0.3134,0.325864,0.35340000000000005,0.384033,0.39837449999999996,0.3738763505535055,0.045184278156181444,271,0.2758735,0.30502549999999995,0.34363350000000004,0.369654,0.40162699999999996,0.455019,0.48505310000000007
-19.2691,0.3171549615384616,0.03632952313420122,26,0.25884925000000003,0.259664,0.29788275000000003,0.31655,0.3358165,0.38175475000000003,0.38498550000000004,0.36852982882882873,0.030383310124855737,111,0.3089781,0.3180385,0.350497,0.364542,0.3862575,0.4164375,0.43127990000000005,0.4130885571955716,0.04464293819112415,271,0.3286555,0.34495149999999997,0.38143550000000004,0.410098,0.4393455,0.49484300000000003,0.5230174000000002
-18.2691,0.3555631923076923,0.04074494355575349,26,0.284377,0.28704675,0.33661325000000003,0.3661025,0.37667625000000005,0.41449525,0.43151625,0.4074717837837838,0.02976403361942531,111,0.35194430000000004,0.359263,0.3866535,0.404494,0.429407,0.454203,0.4826303000000001,0.4522595608856089,0.04520007777831498,271,0.3663595,0.38415299999999997,0.41681100000000004,0.449705,0.4810275,0.533819,0.5649035000000001
-17.2691,0.3952757307692308,0.04580016213993806,26,0.3149675,0.31765899999999997,0.359854,0.4062075,0.42558199999999996,0.447364,0.47675,0.4463331711711711,0.0318601202251552,111,0.3870977,0.398129,0.4201635,0.444612,0.4683805,0.500077,0.5116771,0.4893023062730625,0.046810715713217065,271,0.4014605,0.4179445,0.45216999999999996,0.48644,0.5187055,0.5730040000000001,0.6015151000000001
-16.2691,0.4319358846153847,0.049288260902837236,26,0.348519,0.35115799999999997,0.3956365,0.4429285,0.47012675000000004,0.48590500000000003,0.513551,0.4819020990990991,0.03527406209717764,111,0.41268780000000005,0.4333985,0.45200450000000003,0.478247,0.5068699999999999,0.5467474999999999,0.5581261000000001,0.5212079483394834,0.04827151647079169,271,0.4342443,0.449089,0.48260000000000003,0.519214,0.554932,0.604811,0.6309631
-15.2691,0.45955538461538475,0.049353967628207505,26,0.377831,0.3797255,0.426651,0.4741645,0.49852075,0.51588125,0.532195,0.5085661171171171,0.037704353585793285,111,0.4288474,0.45975699999999997,0.4792225,0.509339,0.537911,0.5788905,0.5986589,0.5434976457564576,0.04839670726969058,271,0.454739,0.4721055,0.50413,0.543625,0.5764815000000001,0.6280209999999999,0.6482050000000001
-14.2691,0.47431334615384607,0.04560618335440256,26,0.39229975,0.40171125,0.44360574999999997,0.4855915,0.5089595,0.52864675,0.5320475,0.5216878018018017,0.037423618405498425,111,0.4393276,0.4738925,0.4944045,0.520573,0.5477235,0.5906235,0.6113184,0.5536140332103322,0.046519255377256936,271,0.4679044,0.485707,0.5166785,0.552433,0.584624,0.6331115,0.6566542000000001
-13.2691,0.47676634615384617,0.0396441812819408,26,0.400607,0.4134715,0.45298425,0.481816,0.50923675,0.52242875,0.5237305000000001,0.5218608288288288,0.034897253051278686,111,0.4422653,0.477936,0.496159,0.518212,0.5441935,0.586037,0.6028285,0.5521446014760149,0.04305429626959684,271,0.474833,0.4870505,0.517863,0.549569,0.5827880000000001,0.631659,0.6480821
-12.2691,0.47112576923076926,0.033936759572248724,26,0.40359300000000004,0.41687975,0.45353675,0.476835,0.49605125,0.5125682500000001,0.51336575,0.5138016756756756,0.03155698487013386,111,0.4400293,0.471468,0.4922845,0.510635,0.5330509999999999,0.5683210000000001,0.5868515,0.5430767859778599,0.03910367610575321,271,0.4676562,0.4866385,0.5138510000000001,0.542733,0.567935,0.611575,0.6365246999999999
-11.2691,0.4623726153846154,0.029566464714032927,26,0.40350874999999997,0.41578925,0.44689825,0.4701635,0.47869925,0.50209525,0.504225,0.5026641351351351,0.028440894232676654,111,0.4357704,0.4647335,0.48335249999999996,0.499359,0.5198975,0.5500415000000001,0.5673184,0.5312385055350556,0.03569942288618194,271,0.457017,0.4789925,0.5043065,0.528662,0.552522,0.5983015,0.621836
-10.2691,0.45487557692307684,0.02660951976894445,26,0.40415850000000003,0.41140550000000004,0.43615000000000004,0.457721,0.4709325,0.49357175,0.496253,0.4924560720720722,0.026112267307884136,111,0.4380311,0.458042,0.473853,0.487726,0.5117769999999999,0.5375030000000001,0.5513908,0.5210888745387452,0.03363318796134943,271,0.4513956,0.4706405,0.49887950000000003,0.518603,0.5407295,0.5832465,0.609129
-9.2691,0.4520203846153846,0.0256427774315918,26,0.40779575,0.41053850000000003,0.4334215,0.4489245,0.47153225,0.49009825,0.49350425,0.4875689459459457,0.024910851950993653,111,0.44147939999999997,0.452056,0.470132,0.482679,0.504048,0.533368,0.5445833,0.5166918671586711,0.03320150483633389,271,0.4513742,0.465936,0.4947425,0.513355,0.536638,0.57828,0.6077435000000001
-8.2691,0.45483423076923085,0.026753737285557234,26,0.41329625,0.41370925,0.43657725000000003,0.449072,0.476605,0.49320749999999997,0.497715,0.49025876576576566,0.024823212196708494,111,0.4405171,0.45383799999999996,0.47366149999999996,0.487793,0.50781,0.537057,0.5478177,0.5197626642066416,0.03359718219811733,271,0.4530569,0.46823800000000004,0.49850649999999996,0.516676,0.5418665,0.579583,0.6093155
-7.2691,0.4607398846153847,0.029435378079211993,26,0.413875,0.41808674999999995,0.439897,0.456185,0.486494,0.5025237499999999,0.50691475,0.4975340270270271,0.025016772081748916,111,0.4471239,0.45829600000000004,0.481628,0.494635,0.512404,0.5411295,0.5600332,0.5282924464944652,0.03430784437915546,271,0.45697530000000003,0.47400149999999996,0.5064485,0.525977,0.55036,0.5866695,0.6176965000000001
-6.2691,0.4656841153846153,0.03275500477096826,26,0.4099975,0.41763275,0.439546,0.4636435,0.495185,0.512123,0.5147379999999999,0.5046798018018019,0.02506611840415802,111,0.4565338,0.4636445,0.490228,0.502391,0.519926,0.5432755,0.5723856,0.5379214169741695,0.034988091526386836,271,0.4629103,0.483375,0.5154175000000001,0.53582,0.557809,0.5958920000000001,0.6320471000000001
-5.2691,0.46748138461538463,0.03606716256549929,26,0.400949,0.41106475,0.4371655,0.4727835,0.49846875,0.515698,0.5171735,0.5098866126126124,0.024980930874704182,111,0.4625031,0.467858,0.4949655,0.507681,0.5240435,0.5505555,0.5836781000000001,0.5462375756457567,0.03534058240031325,271,0.4721557,0.4894445,0.523129,0.543773,0.5674859999999999,0.6038224999999999,0.6449769000000001
-4.2691,0.46674769230769236,0.038873310940818244,26,0.390804,0.4022785,0.43879325,0.4796195,0.49574025,0.5145805,0.5167365,0.5130274954954953,0.02499831085634455,111,0.46212630000000005,0.473726,0.4972765,0.511647,0.5275175000000001,0.5524475,0.5894681,0.5526207416974168,0.0356849006717863,271,0.4805003,0.4948055,0.529364,0.550463,0.575046,0.6099675,0.6549412
-3.2691,0.46442203846153834,0.04031923304278569,26,0.38343275,0.393821,0.43825475,0.480134,0.49231824999999996,0.51363325,0.5157459999999999,0.513303072072072,0.02511119662067165,111,0.4600209,0.4713985,0.49664600000000003,0.512044,0.5302625,0.5512655,0.5868268000000001,0.555769033210332,0.0361385482626035,271,0.4828654,0.49987550000000003,0.5319105,0.55327,0.5789915,0.6139795,0.65551
