Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-29.8048,0.21404903846153853,0.025446895427899678,26,0.166337,0.1729775,0.198365,0.213001,0.235763,0.25350025,0.25511425,0.2614228124999999,0.025923184248412456,112,0.21078593,0.22089015,0.24513675000000001,0.2590655,0.27723825,0.3032119,0.32290835,0.3035090848708488,0.031124506278460955,271,0.2375787,0.253953,0.284076,0.303478,0.32227550000000005,0.35570599999999997,0.3788422
-28.8048,0.20736257692307697,0.021985959323482934,26,0.16647774999999998,0.17129,0.19493175,0.2052295,0.21957675,0.24028775,0.24842274999999997,0.25111392857142856,0.02407239313446167,112,0.20960547999999998,0.2122676,0.23484425,0.2496355,0.264819,0.2877398,0.31232313,0.2911169926199262,0.028451209966328207,271,0.2314083,0.2463705,0.27186750000000004,0.289874,0.3103205,0.3382405,0.3569004
-27.8048,0.19706384615384615,0.019937915130107876,26,0.1548695,0.16044275,0.18831575,0.1967985,0.20839475000000002,0.2277135,0.237879,0.2364894196428571,0.022447548724152812,112,0.19196132999999999,0.2047817,0.22269925000000002,0.235136,0.25074050000000003,0.2720494,0.29486225,0.2741496974169742,0.026471777056944038,271,0.2204287,0.2346205,0.255336,0.272132,0.29193100000000005,0.31974800000000003,0.3370654
-26.8048,0.19464257692307696,0.01994564087348025,26,0.14852725,0.15578175,0.185333,0.196408,0.2074615,0.221607,0.2356245,0.2313446785714286,0.02131110334345861,112,0.18514892,0.2027475,0.21698725000000002,0.2282615,0.24489675,0.26864419999999994,0.28557321,0.26693583025830275,0.025250943610105162,271,0.215848,0.23057149999999998,0.2484865,0.265046,0.283067,0.309901,0.32662720000000006
-25.8048,0.1982241538461538,0.01972165711636283,26,0.15107175,0.15915425,0.18730475000000002,0.202819,0.20919425,0.221787,0.23482925000000002,0.23314656250000002,0.020218795725528586,112,0.19137186,0.20414975,0.21902025,0.229996,0.24697275,0.2678374,0.282608,0.2655234280442806,0.024138187382647506,271,0.2169147,0.23019,0.24887700000000001,0.262749,0.280692,0.3093635,0.3230502
-24.8048,0.20785534615384618,0.020601684284431324,26,0.15927975,0.167878,0.192823,0.212392,0.2208055,0.235633,0.24331975,0.2432536071428571,0.019617009512732854,112,0.20615252,0.21548615000000002,0.22941475,0.241733,0.256479,0.27425295,0.29588755,0.2734392103321035,0.02375580774299757,271,0.2252063,0.2386325,0.256887,0.270462,0.28880300000000003,0.31750049999999996,0.3283486000000001
-23.8048,0.22298730769230773,0.023142066754322926,26,0.1693345,0.17852675,0.20683300000000002,0.2269335,0.23950125,0.25538625,0.26227175,0.2604441517857143,0.01929051530386022,112,0.22514707,0.23205655,0.2478055,0.2609085,0.27413699999999996,0.2903865,0.31322865000000005,0.28952961992619936,0.024226988899729192,271,0.24108,0.2544135,0.2731825,0.287659,0.305384,0.333361,0.3453116
-22.8048,0.24296884615384615,0.02562940728880371,26,0.1849285,0.193545,0.22911700000000002,0.24781599999999998,0.2612215,0.275426,0.28949525,0.2832601428571428,0.019763963406841643,112,0.24325873,0.25282540000000003,0.27126174999999997,0.2828035,0.29515475,0.31358044999999996,0.33249228,0.3126665424354242,0.02498659404496013,271,0.2604423,0.275285,0.293821,0.310846,0.3274335,0.359506,0.3714544
-21.8048,0.26751280769230773,0.027838824325778173,26,0.207084,0.21474375,0.251982,0.27263400000000004,0.28849175000000005,0.2994015,0.32061125,0.3104381785714286,0.020516165942418042,112,0.26617502,0.27675735,0.29749974999999995,0.3109195,0.321996,0.3427417,0.35731747999999997,0.34103469372693707,0.025921989463658025,271,0.28300990000000004,0.3026455,0.3226085,0.339516,0.355436,0.39075550000000003,0.40454260000000003
-20.8048,0.28962099999999996,0.02893892918129487,26,0.229245,0.2355585,0.27278975,0.29391849999999997,0.3125425,0.32188725,0.3465315,0.33382891964285705,0.021073631770591742,112,0.28600877999999996,0.2997223,0.32098424999999997,0.33482,0.34658750000000005,0.36464165,0.38065926,0.3661432250922512,0.02685431460824825,271,0.3093784,0.325977,0.34791150000000004,0.364528,0.380712,0.41697249999999997,0.4346086
-19.8048,0.30940111538461534,0.02990587144134332,26,0.24869124999999997,0.253921,0.29061225,0.3112765,0.333565,0.34447300000000003,0.3701275,0.35395050892857144,0.02176554329689311,112,0.30254257,0.3183245,0.341014,0.35634350000000004,0.36642675,0.38547054999999997,0.40310388,0.38864338745387467,0.028112726299424618,271,0.33302350000000003,0.345923,0.37089799999999995,0.385912,0.4023735,0.4419355,0.4629068
-18.8048,0.32286538461538455,0.030036503102827298,26,0.26355649999999997,0.267691,0.3051165,0.3251175,0.346237,0.3593005,0.38441325,0.36595983035714286,0.022371516581585413,112,0.30733196,0.33019435,0.3537175,0.367239,0.377425,0.39682934999999997,0.41811828,0.4022390073800738,0.02929232086034035,271,0.34616990000000003,0.3565965,0.383735,0.398681,0.416776,0.4588355,0.47899470000000005
-17.8048,0.3295024615384615,0.02942352393746306,26,0.27441424999999997,0.276414,0.31347225,0.33052950000000003,0.351234,0.36643024999999996,0.38891125,0.37013083928571416,0.022578025463884398,112,0.30699162,0.33669645,0.358123,0.372394,0.382664,0.40324519999999997,0.42226782,0.4072670184501847,0.030073951743371227,271,0.3482966,0.36065499999999995,0.3870035,0.404518,0.4230435,0.463001,0.48349190000000014
-16.8048,0.3296153461538462,0.028791354125768106,26,0.27764275,0.277879,0.3153375,0.3305565,0.35046175,0.367481,0.38552725,0.3681587232142857,0.022175258241469313,112,0.30331180999999996,0.33565920000000005,0.355416,0.3688855,0.38019975,0.4035493,0.41825383,0.40553839114391155,0.030583312298662985,271,0.34656980000000004,0.3610695,0.3843645,0.401572,0.42050350000000003,0.460607,0.47901960000000016
-15.8048,0.32518811538461534,0.028207330592350522,26,0.274087,0.27451575,0.31025875,0.32650650000000003,0.345237,0.36096875,0.3764265,0.3622948749999999,0.02153391481174218,112,0.29728733,0.3310251,0.34826050000000003,0.363084,0.37393575,0.39546439999999994,0.40824468,0.39929399630996315,0.030791778779708474,271,0.3369413,0.3537995,0.3786615,0.397025,0.4145455,0.45657749999999997,0.47541100000000003
-14.8048,0.31793957692307695,0.027782494935009814,26,0.266745,0.2671555,0.3024895,0.32247950000000003,0.337582,0.34966225,0.36369725,0.3541015446428571,0.021092595975578256,112,0.29065927,0.32406045,0.3424475,0.3551575,0.36577424999999997,0.38557235,0.39670541,0.39029629520295195,0.030740100133116254,271,0.3241486,0.3463225,0.3693365,0.388181,0.4070455,0.448839,0.4677307
-13.8048,0.3100536153846154,0.027522487486529152,26,0.2579415,0.260055,0.29452100000000003,0.317293,0.32900725,0.341606,0.35041524999999996,0.34565777678571424,0.020756782884312378,112,0.28672628,0.31545285,0.33404775,0.344807,0.35710425,0.37856595,0.3893322,0.3806720738007378,0.03037990801052345,271,0.3151101,0.33767400000000003,0.359875,0.377427,0.39654,0.43789449999999996,0.4662985
