Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-29.8048,0.24725176923076925,0.04250458043299117,26,0.183148,0.18876575,0.2182255,0.244052,0.25883100000000003,0.331707,0.35067925,0.3064026071428572,0.03897306251420543,112,0.23671957999999999,0.24823695,0.27785475000000004,0.304205,0.327619,0.37033199999999994,0.40778713,0.379633446494465,0.04473916441565505,271,0.2969676,0.3172935,0.3469705,0.374993,0.411195,0.4587175,0.48842000000000013
-28.8048,0.24683342307692308,0.04173303247469378,26,0.179877,0.18515674999999998,0.21811725,0.245012,0.25739625,0.33317575,0.33705624999999995,0.30535485714285715,0.03633116342826748,112,0.23775934,0.2493159,0.2782785,0.302441,0.3276425,0.36541144999999997,0.39095942,0.37720134686346873,0.04344475552364025,271,0.2961198,0.3166295,0.3457565,0.373549,0.408451,0.4536615,0.48207180000000005
-27.8048,0.24564361538461538,0.04076419091121709,26,0.17503975,0.18120175,0.21729125,0.2456915,0.25904825,0.320172,0.335526,0.3031560089285713,0.03471873393779161,112,0.2386096,0.2483783,0.27660799999999997,0.3001515,0.3240565,0.36279049999999996,0.38866452,0.37350642435424336,0.04253624124699972,271,0.2942107,0.31222249999999996,0.341864,0.370198,0.40403849999999997,0.446667,0.47373490000000007
-26.8048,0.24572646153846153,0.04045121188516435,26,0.1726495,0.17925475000000002,0.21769525,0.2467705,0.26269925,0.31755875,0.33803,0.30253050892857153,0.03366786456248922,112,0.24064028,0.2508845,0.27656424999999996,0.29803599999999997,0.32306775,0.3590557,0.38654247,0.37163568634686345,0.04216896400770048,271,0.29226060000000004,0.311737,0.338811,0.368625,0.4026675,0.4437115,0.4710421000000001
-25.8048,0.24539684615384616,0.04042483798626019,26,0.17108125,0.17775975,0.218085,0.2488155,0.2646255,0.320091,0.33919525,0.3022915892857143,0.0326798578573644,112,0.24166062,0.25272185,0.27759999999999996,0.299633,0.323315,0.36142665,0.37468893999999997,0.3705112029520295,0.04192786103684905,271,0.2903281,0.3121565,0.3379225,0.365147,0.399275,0.442473,0.46889220000000004
-24.8048,0.2459796153846154,0.04068775705892565,26,0.17042625,0.17738175,0.21935675,0.2498665,0.263234,0.32249175,0.34067675,0.3030588482142858,0.03216120135110197,112,0.24410201,0.25388625000000004,0.27917125,0.3015195,0.32410500000000003,0.3643431,0.36935985,0.37095918450184484,0.04184704318050462,271,0.289513,0.31248750000000003,0.3391785,0.364463,0.399275,0.4431925,0.4695379
-23.8048,0.24798365384615376,0.04136404672460596,26,0.17036025,0.177803,0.22178949999999997,0.251022,0.2666775,0.3259865,0.34336025000000003,0.30602774107142866,0.03177354156298719,112,0.24796042000000001,0.25600985,0.2840485,0.305077,0.32732150000000004,0.3669522,0.37130648,0.3738467933579334,0.04168804844443176,271,0.29062380000000004,0.31658600000000003,0.342903,0.368631,0.4016145,0.4447805,0.4705032000000001
-22.8048,0.25053015384615385,0.041897309401623686,26,0.17076025,0.17880225,0.22501375,0.2507835,0.26916425,0.329332,0.3456555,0.31056275892857144,0.03159232379859726,112,0.25165372999999996,0.26179840000000004,0.28931700000000005,0.30924300000000005,0.3303475,0.36965699999999996,0.37721781,0.3786664649446494,0.041542910298354156,271,0.29533889999999996,0.32031350000000003,0.348308,0.372197,0.4061985,0.4502665,0.4746458000000002
-21.8048,0.25421015384615386,0.04257616409184116,26,0.17208,0.180479,0.2286915,0.25549900000000003,0.27295775,0.3334235,0.34875325,0.317056044642857,0.031192886527779472,112,0.25637637,0.2653283,0.29440275000000005,0.31757,0.33842525,0.37228859999999997,0.38313917999999997,0.38529275276752767,0.04123935581134781,271,0.3027438,0.3272195,0.3549,0.378891,0.412941,0.45814750000000004,0.48174870000000014
-20.8048,0.25814600000000004,0.04321310585458999,26,0.173659,0.1824575,0.2330195,0.261984,0.2773065,0.3367255,0.35184475,0.32387908928571435,0.030650641628295325,112,0.26241924,0.27038665,0.30167825,0.325373,0.34334525,0.37519795,0.38742606,0.3919469261992621,0.04090019584407173,271,0.3098213,0.3342,0.3614255,0.383726,0.416393,0.46624,0.48906850000000013
-19.8048,0.26291703846153847,0.04401356122331459,26,0.175202,0.18479825,0.23739125,0.26688,0.28442,0.34060375,0.35561675,0.33151537499999995,0.02998050615753029,112,0.27035964,0.2771787,0.310408,0.3320095,0.35062225,0.37932665,0.39155419,0.39888485608856095,0.040580750804865846,271,0.3187933,0.340506,0.3693955,0.392028,0.423254,0.474285,0.4963265000000001
-18.8048,0.26685488461538465,0.04478931998173397,26,0.1761135,0.1866265,0.2429085,0.27042,0.291194,0.34388825,0.3585335,0.3378733482142856,0.029436033473949175,112,0.27418617,0.28537425,0.31941474999999997,0.34054799999999996,0.35753575000000004,0.38333579999999995,0.39479271,0.4043779630996309,0.04050583708423922,271,0.3257854,0.34618150000000003,0.374126,0.397868,0.427651,0.479175,0.5019741000000001
-17.8048,0.2693552307692308,0.04503382312201147,26,0.178051,0.18883650000000002,0.245477,0.27276849999999997,0.2946405,0.3454165,0.3595545,0.34218724107142856,0.02911097458491734,112,0.27678941,0.29212325,0.32395225,0.34549799999999997,0.36320874999999997,0.38525415,0.39680741999999997,0.4081819040590407,0.040682545883384984,271,0.328923,0.348321,0.3784945,0.402459,0.43163050000000003,0.483697,0.5062235
-16.8048,0.2707102307692308,0.044750607144312754,26,0.18100525,0.19152075000000002,0.24801974999999998,0.272518,0.29492225,0.34558575,0.35894000000000004,0.34446412499999995,0.029025644081477238,112,0.27944384,0.29701555,0.32647175,0.347484,0.36326674999999997,0.3869142,0.39711821,0.41046835793357944,0.04102931392915722,271,0.3309899,0.350481,0.3800765,0.404151,0.43489049999999996,0.48774949999999995,0.5065267000000001
-15.8048,0.27061900000000005,0.04425008912443002,26,0.182202,0.192212,0.24936775,0.2703,0.294609,0.34396350000000003,0.35618775,0.3448931428571429,0.029177262646879566,112,0.28092199,0.29627385,0.3264265,0.347588,0.36367125,0.38675295,0.39584589000000003,0.41161648339483364,0.041497989643929575,271,0.3314578,0.35132050000000004,0.38218450000000004,0.406106,0.4376255,0.4900595,0.5111574000000001
-14.8048,0.26896584615384617,0.043732938028623054,26,0.18120625,0.1904245,0.24851299999999998,0.26740949999999997,0.29426675,0.34050125,0.3515725,0.3437984017857142,0.029537202229388895,112,0.27963837999999996,0.29393975,0.32403475,0.3454985,0.36289425,0.38518769999999997,0.39288367,0.411822922509225,0.04210796017819014,271,0.3311801,0.35073350000000003,0.3816215,0.406498,0.4395715,0.4912085,0.5135542000000002
