Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-29.8048,0.0011912869999999999,0.00015636013230104406,26,0.0009406865,0.0010529275000000001,0.0010787225,0.0011346350000000002,0.0012607975,0.0013849725000000001,0.00162761,0.0012226029464285713,0.00013630295360523418,112,0.00104277,0.0010704104999999999,0.0011411400000000001,0.001201565,0.001272895,0.001415474,0.0015379396,0.0012414699409594085,0.0001510962511729362,271,0.001003257,0.001065825,0.0011525250000000002,0.00121671,0.001289625,0.0014766100000000002,0.0017519730000000017
-28.8048,0.0011630384230769232,0.00012912905838986766,26,0.0009626392499999999,0.00104288,0.001067885,0.0011162049999999999,0.0012461975,0.001350525,0.0015096,0.0011863920535714286,0.00010936577658727452,112,0.0010329984,0.001048997,0.0011168175,0.0011667650000000002,0.001232045,0.0013473004999999998,0.0014986447,0.0012045602693726923,0.00013116810507353806,271,0.0009931436,0.0010435050000000001,0.00112418,0.0011776,0.00125507,0.001441905,0.0017122580000000001
-27.8048,0.001122665807692308,0.00010355105434596761,26,0.00096946825,0.0010232875,0.00104696,0.0010900200000000001,0.001182915,0.00128735,0.0013963550000000002,0.0011311085625,8.538971508365705e-05,112,0.0010073326,0.00101895,0.00107691,0.00111632,0.0011690749999999999,0.0012697329999999999,0.0014116331,0.0011439679630996312,0.00010703077580545304,271,0.000960754,0.001013685,0.00108034,0.00112217,0.00119396,0.0013326549999999999,0.001543842
-26.8048,0.0010947132692307694,8.431013112244942e-05,26,0.00097731625,0.0010117375,0.0010307325,0.00107443,0.001138835,0.0012365675,0.0013192425,0.0010904718125,6.744779587093568e-05,112,0.00099405223,0.00100015135,0.001043235,0.0010808150000000002,0.0011278575,0.0012024404999999999,0.0013301238000000002,0.0010990479520295205,8.688909762429552e-05,271,0.0009474008,0.0009869879999999998,0.0010447199999999999,0.00108318,0.0011371649999999999,0.00123279,0.0014115640000000004
-25.8048,0.0010742356153846154,6.58689896130657e-05,26,0.0009945095,0.0010112749999999998,0.0010249200000000001,0.001057355,0.0010985575,0.00119245,0.0012461500000000001,0.0010568487589285715,5.0683236093281436e-05,112,0.00097787194,0.0009830349000000001,0.0010161225,0.001052715,0.0010826249999999998,0.0011435324999999998,0.0011853909999999998,0.0010612371143911433,6.713738544345588e-05,271,0.0009426302,0.0009704335000000001,0.00101688,0.00105209,0.0010891450000000001,0.0011679,0.001302414000000001
-24.8048,0.0010654976923076926,5.303892075128923e-05,26,0.0010087499999999999,0.0010109175,0.0010249925,0.00105518,0.00107975,0.0011749325,0.001204595,0.0010394207232142859,3.9811707888670013e-05,112,0.0009664297,0.00097755965,0.0010123075,0.0010400000000000001,0.0010607924999999998,0.001101975,0.0011245243000000001,0.0010399000664206644,5.271055520133144e-05,271,0.000947786,0.000967861,0.00100694,0.00103287,0.001063895,0.00112448,0.0012438150000000003
-23.8048,0.0010631361538461536,4.3740327943619524e-05,26,0.0010139950000000002,0.0010191425,0.0010339874999999998,0.0010520899999999999,0.00107669,0.0011623025,0.0011797925,0.001030815080357143,3.257746178431955e-05,112,0.00096361201,0.0009778295,0.00101099,0.001031465,0.0010524925,0.0010891975,0.0011023719,0.0010271150664206638,4.1366265872657925e-05,271,0.0009484113999999999,0.000972094,0.00100191,0.00102072,0.001048895,0.0010967350000000002,0.0011683010000000003
-22.8048,0.0010754034615384615,4.288788425113161e-05,26,0.0010251449999999999,0.0010367325,0.0010429725,0.0010637099999999998,0.0010929975,0.0011696950000000001,0.0011923425,0.0010397512678571431,2.995248605933761e-05,112,0.00097831584,0.0009906061,0.0010197075,0.0010397499999999999,0.0010584275,0.001092612,0.0011073438,0.0010347947970479698,3.589875196488641e-05,271,0.0009646898,0.00098676,0.0010117,0.00103132,0.0010575,0.0010938950000000001,0.0011492030000000001
-21.8048,0.0010971526923076922,4.47623641518356e-05,26,0.001040555,0.0010535050000000002,0.0010628425,0.0010877249999999999,0.00111595,0.0011953900000000002,0.00121601,0.0010594807767857143,2.9817211707851017e-05,112,0.00099883871,0.001010765,0.00104208,0.0010608850000000001,0.0010795849999999999,0.001108775,0.0011252941,0.001055742007380073,3.389477302016985e-05,271,0.0009873873,0.0010083,0.001032055,0.00105337,0.0010771,0.0011063,0.001153066
-20.8048,0.0011174323076923076,4.812231767549788e-05,26,0.00105615,0.0010697999999999999,0.0010780425000000001,0.001108025,0.001143745,0.0012165774999999999,0.0012436724999999999,0.001077463839285714,3.035964768651992e-05,112,0.0010106744,0.0010282525,0.0010589175,0.001077785,0.0010981075,0.0011243614999999999,0.0011422514,0.0010758401365313656,3.3939141437008835e-05,271,0.001003229,0.00102555,0.001052355,0.00107372,0.0010981749999999998,0.00113465,0.001165596
-19.8048,0.001133577307692308,5.124006140181273e-05,26,0.0010683275,0.001081045,0.001092145,0.0011228499999999999,0.0011599725000000002,0.0012356099999999998,0.0012651300000000002,0.0010916126785714285,3.123828241526914e-05,112,0.0010167638999999998,0.0010377665,0.001073845,0.0010911850000000002,0.00111645,0.001139935,0.0011567493999999998,0.0010931559594095951,3.471612201528028e-05,271,0.001016063,0.0010404849999999998,0.001071705,0.00109026,0.001115345,0.00115142,0.001184432
-18.8048,0.0011425157692307691,5.353017378436778e-05,26,0.00107284,0.0010826075,0.0011015925,0.001129555,0.0011690975,0.0012500925000000001,0.001277765,0.0010974998660714288,3.1857126562509364e-05,112,0.0010229740999999999,0.0010414915,0.00108018,0.0011008950000000002,0.001120755,0.001148132,0.0011571603999999999,0.0011017538892988928,3.54738977307248e-05,271,0.0010261,0.0010454,0.00107966,0.00109959,0.0011226650000000001,0.001159595,0.001191984
-17.8048,0.0011448973076923076,5.4174162222055084e-05,26,0.00107318,0.001079815,0.001106265,0.00113191,0.0011722075,0.001255005,0.00128009,0.0010969368125,3.245192879386378e-05,112,0.0010242466000000001,0.0010419875,0.0010777725,0.001100895,0.0011193725,0.001147061,0.0011626203000000002,0.0011034690405904068,3.593829330592635e-05,271,0.001032296,0.001047795,0.00107878,0.00110112,0.0011258000000000002,0.001163555,0.0011890750000000002
-16.8048,0.001142748076923077,5.2823028767326905e-05,26,0.001072985,0.001076955,0.0011099825,0.00113038,0.00117072,0.0012486675,0.0012768624999999999,0.0010942698482142863,3.2649245304857406e-05,112,0.0010186226999999999,0.0010444635,0.001073675,0.00109754,0.0011150725000000001,0.0011480545,0.0011633568,0.0011015141918819184,3.598958748870969e-05,271,0.0010245949999999999,0.0010493949999999998,0.0010779750000000001,0.0010993,0.00112235,0.0011644350000000001,0.001188586
-15.8048,0.001140263846153846,5.0021735841685694e-05,26,0.0010747200000000001,0.001078145,0.0011129549999999999,0.001131225,0.0011662399999999998,0.0012386175,0.001271735,0.0010930455982142858,3.297533560114719e-05,112,0.0010186854999999998,0.001040352,0.0010728825,0.00109383,0.0011141725,0.0011500735,0.0011682342,0.0010983722878228775,3.538160705379906e-05,271,0.001018318,0.00104405,0.001074455,0.00109451,0.001119795,0.00116278,0.001185684
-14.8048,0.001140501923076923,4.6733779647636525e-05,26,0.0010791025,0.00107988,0.0011143675,0.001132625,0.0011671125,0.001235545,0.0012654225,0.0010943408482142858,3.383519115891821e-05,112,0.0010181516,0.0010388415000000002,0.00107431,0.00109521,0.0011128975,0.001155353,0.0011700995,0.0010953061623616236,3.517023727048809e-05,271,0.001017204,0.0010396099999999998,0.001071275,0.00109238,0.001118025,0.00115361,0.0011753170000000002
-13.8048,0.0011454684615384615,4.446474645759786e-05,26,0.001086325,0.0010887750000000002,0.001117785,0.00113886,0.0011640775,0.0012377150000000001,0.00126566,0.0010992372500000002,3.5424671218854856e-05,112,0.0010232332,0.0010436745,0.0010767875,0.001097985,0.001117835,0.001163674,0.0011805919999999998,0.0010939844280442802,3.67135920882649e-05,271,0.00101595,0.00103951,0.00107105,0.00109121,0.00111707,0.001157605,0.001179188
-12.8048,0.0011559030769230769,4.3476668204381145e-05,26,0.0011013325,0.0011034125,0.001125815,0.001152025,0.001170195,0.001247315,0.00127272,0.0011084139285714284,3.7778626598521655e-05,112,0.0010254174,0.0010425929999999999,0.0010825425,0.001107285,0.00112932,0.0011734859999999998,0.0011993522,0.0010964519889298894,3.970970222376236e-05,271,0.001014462,0.001040815,0.00107027,0.00109409,0.00111854,0.0011674300000000001,0.0012003580000000001
