Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-35.841,0.19608803846153847,0.029852634533629716,26,0.13352124999999998,0.14677,0.174792,0.197749,0.2183725,0.22557725,0.25392675,0.1936640535714286,0.029164513398355716,112,0.14882481,0.1526664,0.1712255,0.185137,0.2147315,0.24760544999999998,0.26894924000000003,0.18855873234200757,0.026454825431848617,269,0.14122524,0.15156740000000002,0.170436,0.184316,0.202694,0.24000039999999997,0.25860719999999987
-34.841,0.19843884615384616,0.032045451910300546,26,0.1306375,0.14680175,0.17437925,0.1976155,0.2217335,0.231624,0.25781,0.19545103571428576,0.03083673375101756,112,0.15144949,0.1555446,0.1726295,0.18612099999999998,0.21472375,0.25164804999999996,0.28115284,0.1907971078066914,0.026052302628334682,269,0.14694352,0.1539026,0.172987,0.184863,0.204217,0.2402832,0.26331579999999993
-33.841,0.20028884615384618,0.033724984819794725,26,0.1289005,0.14797,0.17682025,0.199098,0.2295705,0.23775049999999998,0.25690874999999996,0.19710014285714286,0.03247121009014211,112,0.15016678,0.15813135,0.1728925,0.18781,0.214609,0.25520184999999995,0.28605965,0.1929881152416358,0.02620330150693869,269,0.15118911999999998,0.1566258,0.175369,0.187112,0.206382,0.23963299999999998,0.2687603999999999
-32.841,0.20152326923076924,0.034721540815531436,26,0.1283125,0.14831650000000002,0.17836025,0.1988905,0.234406,0.243455,0.25299275,0.19783287499999994,0.03346058054269986,112,0.14894959000000002,0.15829764999999998,0.1721585,0.1900925,0.2138235,0.2584801,0.28782467,0.19459306319702604,0.026233470682118544,269,0.15110048,0.1600752,0.177743,0.188467,0.208836,0.23899979999999998,0.27162168
-31.841,0.20287403846153843,0.03610051472594901,26,0.12712275,0.14800775,0.17994975,0.200085,0.23783925,0.24761925,0.24993900000000002,0.19885510714285726,0.034359104189561424,112,0.14932441000000002,0.1597892,0.17318,0.1907715,0.21399925,0.26642515,0.28738999,0.1968318959107805,0.026256839733441506,269,0.15308096000000002,0.1644762,0.179908,0.191468,0.210587,0.2424992,0.273273
-30.841,0.20318288461538453,0.03714890794661606,26,0.12537225,0.14814125,0.18092275,0.198401,0.23967624999999998,0.2490655,0.252627,0.19939006250000005,0.03464971070671618,112,0.15081767,0.15919629999999999,0.174213,0.1915825,0.21361475,0.27197309999999997,0.28416481,0.19887087732342015,0.026095166025941693,269,0.15626952,0.16696139999999998,0.181876,0.193926,0.211952,0.247079,0.27463728
-29.841,0.2032823076923077,0.03821385903440711,26,0.12383250000000001,0.1487815,0.18056325,0.198911,0.236585,0.2498285,0.25827125,0.19984020535714295,0.03437293291151383,112,0.15171498,0.1598425,0.1748185,0.1924515,0.21221075,0.27376825,0.27997135,0.2010663159851302,0.025901985353669728,269,0.15870924,0.1688578,0.183661,0.196365,0.213587,0.2502878,0.27691232
-28.841,0.20274911538461537,0.03933106473750938,26,0.12218075,0.14870825000000001,0.17970125,0.19895200000000002,0.23318724999999998,0.2528185,0.26410049999999996,0.19961455357142857,0.033487735058233443,112,0.1503515,0.158134,0.17474975,0.19276949999999998,0.213481,0.26809245,0.27624550000000003,0.202793342007435,0.025572432025007696,269,0.16098852,0.1710044,0.185501,0.198676,0.215319,0.2524748,0.28517639999999994
-27.841,0.20208549999999997,0.040714076448569975,26,0.120446,0.148113,0.1776365,0.1983355,0.23352024999999998,0.2578605,0.2696985,0.19932601785714285,0.032255424910855826,112,0.15248424,0.1568281,0.17558674999999999,0.19327149999999998,0.212308,0.26071025,0.27527133,0.20465407806691438,0.02525586138421749,269,0.16498079999999998,0.17201519999999998,0.187379,0.201618,0.216227,0.2559276,0.28878216
-26.841,0.20095449999999998,0.042483053659782985,26,0.1176445,0.14587875,0.17633100000000002,0.19613150000000001,0.23324050000000002,0.26365625,0.27310425,0.19877388392857145,0.030864919518416013,112,0.15436829999999999,0.15561505,0.17719875000000002,0.19390800000000002,0.21117750000000002,0.2548146,0.27284719,0.20645518959107806,0.025054307236669775,269,0.16639228,0.1738662,0.189888,0.203456,0.218115,0.255763,0.28915139999999995
