Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-41.1649,0.0008069452,8.233379179595703e-05,25,0.0007019550399999999,0.0007106066,0.000742625,0.000783709,0.000868567,0.000939139,0.0009750952399999998,0.000666299732142857,4.643591708118673e-05,112,0.0005918216800000001,0.0006120346,0.00062605725,0.000659104,0.0006966345,0.0007585825,0.00078843605,0.0005814250966542751,4.6499131087030346e-05,269,0.00048359236,0.0005145255999999999,0.000547556,0.000577902,0.000609543,0.00067732,0.00070315124
-40.1649,0.0008083662399999998,8.079938736890275e-05,25,0.0007082908,0.0007152336,0.000745138,0.000784052,0.000868918,0.0009416362,0.00096747476,0.0006665171964285714,4.7431078704370265e-05,112,0.0005909876700000001,0.0006086698,0.00062620525,0.00065854,0.000696497,0.0007596863999999999,0.00079330685,0.0005794189628252789,4.613222434067119e-05,269,0.00048572924,0.0005126652,0.000547707,0.000575746,0.000605949,0.000672233,0.0006976582
-39.1649,0.0008084856800000001,8.071786754013429e-05,25,0.00071238944,0.0007180882,0.000741117,0.00078489,0.000870492,0.0009423136,0.0009670529999999999,0.0006645875624999999,4.801792673965044e-05,112,0.00058915064,0.00060473245,0.00062434475,0.0006575385,0.000694384,0.0007588295999999999,0.00079452305,0.000576018717472119,4.53030176799782e-05,269,0.0004860892,0.0005100478,0.000545408,0.000573459,0.000601014,0.0006693162000000001,0.00069402176
-38.1649,0.0008077958400000002,8.06803170656057e-05,25,0.0007136478799999999,0.0007172954,0.000739644,0.000784588,0.000874431,0.0009405752,0.0009646571599999999,0.0006626632678571429,4.8448034240094905e-05,112,0.00058826292,0.00060181185,0.000622817,0.000655517,0.0006908884999999999,0.0007570923999999999,0.00079461494,0.000573209505576208,4.473822574983767e-05,269,0.00048613556000000005,0.0005077462000000001,0.000542825,0.000572185,0.000598535,0.0006657432000000001,0.00068867168
-37.1649,0.0008071431200000001,8.14022153150228e-05,25,0.00071214148,0.0007188106,0.000736796,0.000783158,0.000876704,0.0009394383999999999,0.00096478488,0.0006604915714285719,4.9019670445173445e-05,112,0.00058634377,0.0005987901999999999,0.00062072925,0.0006531919999999999,0.0006888695,0.00075548115,0.00079366732,0.0005702305055762082,4.4351861650053976e-05,269,0.00048272292,0.0005046964,0.000539937,0.000567857,0.00059427,0.0006611944,0.0006862188399999999
-36.1649,0.0008066514400000001,8.254187618823147e-05,25,0.0007108306800000001,0.0007187545999999999,0.000734293,0.00078135,0.000878054,0.0009401882000000001,0.00096654836,0.0006580264107142857,4.9667506370957186e-05,112,0.00058379757,0.00059544935,0.0006182609999999999,0.0006500225,0.0006855069999999999,0.00075326835,0.0007916760000000001,0.0005666226356877323,4.3964564026649334e-05,269,0.0004803024,0.0005029886,0.000537141,0.000564482,0.000590081,0.0006562782,0.00068320348
-35.1649,0.00080541196,8.389560414461534e-05,25,0.00070876248,0.0007167352,0.000732148,0.000778678,0.000877694,0.0009419942,0.0009688200799999999,0.0006549262678571428,5.0317321027167475e-05,112,0.0005810017800000001,0.00059205245,0.00061472425,0.0006456274999999999,0.00068370525,0.0007501446499999999,0.00078872083,0.0005626740260223048,4.361015993610096e-05,269,0.00047782804,0.00049846,0.000532475,0.000560363,0.000586414,0.0006516608,0.00067963768
-34.1649,0.0008038420400000002,8.550003515860875e-05,25,0.0007064675599999999,0.0007136338,0.000731283,0.000776164,0.000876414,0.0009438908,0.0009723411599999998,0.0006513768125,5.0864895307827366e-05,112,0.00057679729,0.00058893155,0.00061142025,0.0006413775,0.00068177875,0.00074606665,0.00078480225,0.0005584869144981413,4.324322530665083e-05,269,0.00047521696,0.000495419,0.000527831,0.000556284,0.000581561,0.0006469042,0.00067620312
-33.1649,0.0008020849600000001,8.729998425566869e-05,25,0.000703716,0.0007093496000000001,0.000729147,0.000773864,0.000874112,0.0009453656,0.00097592796,0.0006474154464285716,5.1408732856811884e-05,112,0.0005723510900000001,0.00058557145,0.00060632175,0.000635923,0.0006798794999999999,0.0007450434500000001,0.00078183819,0.0005539719962825278,4.294286918707974e-05,269,0.0004714384,0.000492161,0.000523334,0.000552703,0.000576219,0.0006413004,0.0006729072
-32.1649,0.0008002704000000001,8.937106942032938e-05,25,0.0007005874,0.000704072,0.000726175,0.000772065,0.000870887,0.0009472012,0.0009799042399999999,0.0006429108214285715,5.2052109415627657e-05,112,0.0005682035,0.0005805797499999999,0.00060144075,0.000630176,0.00067730125,0.00074539805,0.00077958436,0.0005487464609665427,4.269306886189395e-05,269,0.00046769712,0.0004883868,0.000518796,0.000546712,0.000572572,0.0006340606,0.00066906768
