Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-49.8222,0.31082796,0.049386727425392345,25,0.19576856,0.218056,0.283545,0.316145,0.345326,0.3700272,0.381683,0.3648886636363635,0.031744405763107206,110,0.28702166,0.3006334,0.34818875,0.36481399999999997,0.389522,0.4102669,0.42805015,0.38888836226415097,0.04454344419960947,265,0.28529356,0.3188834,0.364681,0.388449,0.417023,0.45936159999999987,0.49950564000000003
-48.8222,0.30627316,0.0498909932266336,25,0.19048276,0.20935220000000002,0.284149,0.311982,0.336698,0.36902559999999995,0.38454615999999997,0.3608505636363636,0.03161765178205854,110,0.28013655,0.2934093,0.34263275000000004,0.3619815,0.38227825,0.4029727,0.42546713999999997,0.3837608641509434,0.04439836483915332,265,0.28114384000000003,0.3063684,0.360135,0.386366,0.41218,0.45039739999999995,0.49493744
-47.8222,0.30072227999999995,0.04809533771368419,25,0.18948136,0.205234,0.281797,0.306107,0.331463,0.36168439999999996,0.37581387999999993,0.35673915454545446,0.031111033575435258,110,0.27631933999999997,0.2957488,0.340302,0.35677349999999997,0.3780915,0.40539125000000004,0.42424092999999996,0.37881245283018866,0.04386862659975479,265,0.27458092,0.3026494,0.353239,0.38133,0.406066,0.447376,0.48674688000000005
-46.8222,0.29560356,0.04691578792375406,25,0.18718408,0.2033534,0.279334,0.300428,0.324419,0.3565512,0.36847032,0.3518145545454544,0.03103241086424734,110,0.27039555,0.2960391,0.33573275,0.35059850000000004,0.372216,0.40184485000000003,0.41352434,0.37320119622641507,0.043705726053318385,265,0.27337496,0.294714,0.347403,0.374461,0.40005,0.44177679999999997,0.48045428
-45.8222,0.29153460000000003,0.046431984265518235,25,0.1841864,0.198963,0.277237,0.297094,0.321034,0.3518726,0.36161168,0.34705021818181814,0.031132658216145567,110,0.26440222,0.29365585,0.33211875,0.3488205,0.3679435,0.39712369999999997,0.40369981,0.36789880377358486,0.043876203073110874,265,0.26336316,0.2899432,0.342473,0.368951,0.396515,0.4396692,0.47433964000000006
-44.8222,0.28625256,0.04530317158514769,25,0.18169860000000002,0.1948986,0.270547,0.290415,0.315537,0.34605939999999996,0.3527998,0.34125524545454533,0.0316361852231161,110,0.25722730000000005,0.28300935,0.32382525,0.34506749999999997,0.3611805,0.39076579999999994,0.39880808,0.36112160000000004,0.04381229810715598,265,0.251222,0.2819918,0.334229,0.363139,0.391286,0.4335103999999999,0.4653914800000001
-43.8222,0.28268412000000004,0.04442020738293928,25,0.1798652,0.1915114,0.2668,0.284562,0.312294,0.34083319999999995,0.34556776,0.3369335454545453,0.032141274646782965,110,0.2516011,0.2739805,0.319157,0.3405445,0.35770850000000004,0.3873641,0.3960877,0.35644078113207545,0.043546660094822845,265,0.24711784,0.2782792,0.331599,0.358231,0.385889,0.42624419999999996,0.45869032000000004
-42.8222,0.28174923999999996,0.043737766105963846,25,0.17896976,0.19084620000000002,0.263993,0.283902,0.309881,0.33643979999999996,0.340528,0.33503537272727274,0.0328430825120983,110,0.24685906999999999,0.2654608,0.31760975,0.33969150000000004,0.35573025,0.3876798,0.39897483,0.3544373962264151,0.042994397527442024,265,0.24683552,0.27635380000000004,0.328425,0.356882,0.381607,0.4212628,0.45571044
-41.8222,0.2831358799999999,0.044071149167492024,25,0.17823828,0.1901118,0.264829,0.287969,0.311557,0.33544659999999993,0.34104668,0.33556881818181816,0.034126398820322416,110,0.24791205,0.2673876,0.3182315,0.3408665,0.35739350000000003,0.39137005,0.40690008,0.3551741698113207,0.04291425548957878,265,0.24858228,0.2796636,0.329613,0.358892,0.382124,0.4199252,0.4554290000000001
-40.8222,0.28740416,0.044720310536414364,25,0.1799238,0.1912036,0.269782,0.291535,0.315882,0.3376446,0.3451838,0.3396921181818182,0.034993085258686246,110,0.24541657,0.27401179999999997,0.321202,0.344515,0.3611,0.3951665,0.41370913,0.3600433471698113,0.04320228463945409,265,0.2537562,0.2845432,0.333952,0.363873,0.388237,0.42536539999999995,0.4607567600000001
-39.8222,0.29394368,0.04568134045457365,25,0.18278264,0.1946,0.277053,0.298744,0.323745,0.34330900000000003,0.35217931999999996,0.34659578181818174,0.03564139249418346,110,0.25138789,0.28205005,0.32724775,0.3512415,0.367902,0.3989831,0.41950838,0.36817553207547166,0.04382476921510814,265,0.26245672,0.2925394,0.343284,0.371103,0.396016,0.4342998,0.4708797200000001
-38.8222,0.30031456,0.04695739586234881,25,0.18475136,0.1978478,0.2837,0.307002,0.330648,0.3563378,0.36085708,0.35328349090909095,0.035708499656268836,110,0.25845503999999997,0.28881280000000004,0.33267825,0.3580395,0.37495,0.40417624999999996,0.42427625999999996,0.37655886415094336,0.04465318099993877,265,0.27031196,0.3001722,0.352096,0.378377,0.405859,0.444106,0.47989952000000013
-37.8222,0.30722576,0.048370916649608096,25,0.18791284,0.2012538,0.291921,0.31408,0.338223,0.3646058,0.37183176,0.360453718181818,0.035431214311659555,110,0.26671406,0.29667350000000003,0.33973949999999997,0.36450150000000003,0.383027,0.41165419999999997,0.42867967999999995,0.38546594339622636,0.04570541064532893,265,0.27393056000000005,0.304858,0.361226,0.387971,0.416435,0.45303439999999995,0.4877609200000001
-36.8222,0.31363272,0.04930548541788564,25,0.19224588,0.2053468,0.299619,0.319858,0.346483,0.3699266,0.38081704,0.3672371818181818,0.03478411722315462,110,0.27401773,0.30382925,0.34816075,0.370042,0.38958375,0.41844345,0.42940069,0.39448620754716984,0.046622760637732255,265,0.27812116,0.3108728,0.370293,0.395316,0.42472,0.4624728,0.50117424
-35.8222,0.31980679999999995,0.049758041103926114,25,0.1979168,0.21007800000000001,0.308968,0.324977,0.355175,0.37449259999999995,0.38764812,0.37376976363636377,0.03401434899506822,110,0.28184412999999997,0.30911774999999997,0.355181,0.376325,0.39593449999999997,0.42297055,0.43182723,0.4033030226415094,0.04691922218807909,265,0.28486084,0.3197312,0.378868,0.403951,0.435366,0.4742794,0.5130449200000002
-34.8222,0.32546816000000006,0.04979549411650282,25,0.20471756,0.2142414,0.317058,0.334895,0.36081,0.37901939999999995,0.39099599999999995,0.38015084545454547,0.03377033717239679,110,0.28873248,0.314045,0.363315,0.3828185,0.40196925,0.4301635,0.43950129,0.4118805962264151,0.04657465923344313,265,0.2959218,0.3300402,0.387458,0.41244,0.44162,0.4830774,0.5196737200000003
-33.8222,0.33045327999999996,0.04924323604526819,25,0.21296476,0.21947280000000002,0.322708,0.341223,0.364808,0.383471,0.390837,0.38629538181818196,0.03401379094323274,110,0.29141005999999997,0.32079145,0.37001799999999996,0.39006799999999997,0.40929499999999996,0.43531319999999996,0.44705498,0.4201011849056604,0.04561442722569866,265,0.31084588,0.339822,0.39723,0.420894,0.448791,0.4918366,0.5246364800000002
-32.8222,0.33655992000000007,0.04863253376763337,25,0.22021568,0.230969,0.328231,0.347764,0.37054,0.3877654,0.39105816,0.3937427999999999,0.03469801738666257,110,0.29363323,0.32653495,0.37785650000000004,0.398139,0.41719425,0.44206175000000003,0.45739040999999997,0.4296408226415095,0.044686801103357134,265,0.329654,0.3515494,0.406227,0.430342,0.456972,0.4987528,0.5329808000000001
-31.8222,0.3423474800000001,0.047705364673972114,25,0.22876728000000002,0.2419568,0.33273,0.355855,0.375972,0.3871012,0.39467599999999997,0.4009109090909092,0.03549581104618575,110,0.29577117,0.33455165,0.384583,0.405748,0.422556,0.44974010000000003,0.46821545,0.43904258490566034,0.043762953313516026,265,0.34413112,0.3644604,0.41476,0.438137,0.46583,0.5057112,0.5416726000000002
