Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-49.8222,0.02211032164000001,0.028215360069324007,25,0.0,3.055840000000003e-06,0.00102564,0.00905999,0.030457,0.08249689999999993,0.09291951199999998,0.0244134630569,0.033087443219855156,110,0.0,0.0,0.00072281325,0.01017465,0.037520674999999996,0.097768815,0.13942908999999998,0.019980360212889518,0.033051462640880415,267,0.0,0.0,0.0014161400000000002,0.00777267,0.02269335,0.08761406999999999,0.13708855999999967
-48.8222,0.023861468400000002,0.027911376329324902,25,3.130962e-05,0.00010452060000000001,0.0017065,0.0116697,0.0456299,0.07401579999999996,0.08669079999999997,0.025747810406165455,0.0318536758275865,110,0.0,3.9036690000000014e-08,0.0016873575,0.0145858,0.039050125,0.08525376999999999,0.11699085999999999,0.021667621513797745,0.032515448719332825,267,0.0,8.576500000000002e-05,0.0028668649999999997,0.0102315,0.02610425,0.08709144999999997,0.13836817999999987
-47.8222,0.025754610899999995,0.027738909037208753,25,0.00012182258,0.00023804380000000004,0.00260383,0.0159377,0.0535248,0.06814935999999999,0.07784170399999998,0.02857712864727272,0.03125026347332692,110,0.0,8.732934500000002e-05,0.004256555,0.019273,0.039480525,0.08282954499999999,0.10658203,0.023656009149655436,0.031005267843401803,267,4.3211594e-06,0.00036288590000000006,0.005439915,0.0140507,0.02944445,0.07864974999999993,0.12455003999999952
-46.8222,0.026638777123999993,0.029067550793974384,25,9.0515116e-05,0.0003371536000000002,0.00321794,0.0150678,0.0561726,0.07889173999999999,0.080061172,0.030933190308590895,0.031945502465565906,110,3.269043000000003e-08,9.037252500000001e-05,0.0055782424999999995,0.0232997,0.049228225,0.082312895,0.10752499699999997,0.02529308829692887,0.031001086709091474,267,5.9743386e-05,0.0004557425,0.00681092,0.0164777,0.03188105,0.08068660999999996,0.12636851999999957
-45.8222,0.028146178516,0.030204609123884736,25,0.000275393764,0.0010304996,0.00438631,0.0148535,0.0547045,0.08529211999999994,0.091975608,0.03196414968153636,0.031729520659996804,110,3.9182371000000004e-07,8.246385e-05,0.005863295,0.0254197,0.049467375,0.08522414499999997,0.10801972999999997,0.026505536402546815,0.031192729314425363,267,0.00016648969400000002,0.0006078395000000001,0.007403715,0.0174787,0.034623299999999996,0.08410693,0.12769827999999955
-44.8222,0.029468721279999995,0.03225178444815384,25,0.00044986631999999996,0.00154928,0.00516465,0.0145438,0.0485863,0.09431797999999993,0.10476107999999999,0.034153672434636365,0.033272195931780005,110,1.6376448000000003e-05,0.00016379989500000004,0.007067465,0.026075349999999997,0.054627325000000004,0.09761791999999998,0.11132950999999998,0.028126652511423215,0.03207375161861054,267,0.00022845654400000003,0.0009829814,0.007946455,0.0188756,0.0383461,0.08634623,0.12739909999999957
-43.8222,0.030444004759999997,0.03434759526941916,25,0.00033336844,0.0011799280000000002,0.0058523,0.0180992,0.0470766,0.10520569999999992,0.114961,0.036390630439090924,0.035422395029450215,110,5.8394282e-05,0.00027455905000000003,0.008853895,0.0265469,0.055853475,0.10570555,0.13514898999999994,0.029289060026486874,0.03283455579602561,267,0.00030821884000000003,0.0010129641,0.008904144999999999,0.0203316,0.0404681,0.09202971999999997,0.13628273999999987
-42.8222,0.03143222699999999,0.03648309733682241,25,0.0004782738,0.0016075739999999999,0.00484707,0.0209178,0.0501557,0.11330265999999992,0.12369359999999999,0.0387991315790909,0.039092732731454784,110,4.9718968e-05,0.00040607035000000003,0.010038755,0.026011,0.05413705,0.11596284999999998,0.15555538,0.030186422006573017,0.03406129668923693,267,0.00031046904,0.001170614,0.008754765000000001,0.0200948,0.0406998,0.09551376999999998,0.13522831999999996
-41.8222,0.031949766719999995,0.03830650945979317,25,0.00038652168,0.0013563400000000001,0.00517924,0.0180068,0.0538312,0.11849403999999987,0.13005976,0.03989148087,0.042285490729248476,110,4.005592e-05,0.0004876190000000001,0.0087517675,0.02755025,0.0541636,0.128318,0.1772883,0.030318589006214973,0.0355336515798891,267,0.00033739876000000004,0.0011324630000000002,0.008193455,0.0201989,0.0396459,0.09736194999999999,0.13887781999999924
-40.8222,0.03271641252000001,0.039722165262379136,25,0.00038959908000000003,0.0014049040000000002,0.00533445,0.0169595,0.0519364,0.12242463999999988,0.1336474,0.04015171708309092,0.04359140197946405,110,1.4036928000000001e-05,0.0003833691000000001,0.008085815,0.027884199999999998,0.055924150000000006,0.13108545,0.18868003999999997,0.030027296993337067,0.03618864938600172,267,0.00025552956,0.0013124109999999999,0.0076767,0.0189003,0.0384912,0.09471357999999996,0.1499510799999995
-39.8222,0.03296104936,0.041704671171727416,25,0.00045926224,0.001162466,0.00470541,0.0128565,0.0474977,0.12697765999999988,0.1358558,0.03996134515372728,0.04407613994793392,110,1.0849203e-05,0.00026386015000000004,0.007269645,0.026546649999999998,0.058609675,0.14323959999999997,0.18872295999999994,0.029346934024606742,0.036871369271024926,267,0.00023882994,0.001080325,0.007098965,0.0179786,0.0363275,0.09821754999999983,0.15767605999999998
-38.8222,0.0336114584,0.04413857618092163,25,0.0004482784,0.0013218060000000002,0.00343968,0.012352,0.0433394,0.1307103999999999,0.13834088,0.03901290288654544,0.04309113853470917,110,9.7397287e-06,0.0003404306,0.0059355475,0.0257709,0.0551364,0.14194774999999996,0.17436446999999997,0.02857140904329589,0.037239650361667764,267,0.00028097148,0.0009412308,0.006020375,0.0163954,0.032791,0.09912541,0.14583329999999997
-37.8222,0.033976675520000006,0.046760323417247146,25,0.00049897528,0.001314368,0.00252614,0.00954358,0.0392586,0.13784799999999997,0.142891,0.03678137655090909,0.040747913589331754,110,9.0059331e-06,0.00040949260000000006,0.00454626,0.02366335,0.053620749999999995,0.1295758,0.16858280999999994,0.027399732447041185,0.03739331937353618,267,0.00018792886000000003,0.0009171887,0.005199075,0.0145018,0.03145515,0.1055492299999999,0.13835407999999985
-36.8222,0.034136548240000016,0.04921025691366138,25,0.00048699896,0.001147216,0.00206807,0.0103644,0.0475999,0.14687459999999997,0.15513484,0.0338138168160909,0.03743400664119969,110,1.0664979e-05,0.0002485208,0.0051733625000000005,0.019809300000000002,0.048189625,0.11007649999999995,0.16203681999999994,0.02600089138871909,0.03706400505959687,267,0.00023817906000000002,0.0008459404,0.00447679,0.0128041,0.029672499999999997,0.10532799999999996,0.14066469999999978
-35.8222,0.03451770764,0.050929473178398965,25,0.00046765596,0.00112806,0.00192649,0.00936559,0.0446644,0.14813319999999996,0.16636671999999994,0.03139451917736363,0.034322145303993516,110,1.2344289000000001e-05,0.00018575955000000005,0.004746835,0.017602149999999997,0.045093875000000005,0.09648866,0.14148774,0.024717321311340825,0.036173429747927394,267,0.00026383812,0.0007672856,0.004352185,0.0116112,0.0279526,0.09372463999999998,0.13409227999999965
-34.8222,0.03440226568,0.05110276990548261,25,0.00025955092,0.0005424860000000001,0.0020141,0.00799331,0.0396793,0.1458998,0.16654127999999996,0.029076412857,0.03166178015834355,110,1.8013233000000003e-05,0.00018659685000000002,0.0041256275,0.01581575,0.043827149999999995,0.08502757500000001,0.13297567999999993,0.023250276033857684,0.03458402314344265,267,0.00028280086,0.0007926146000000001,0.00403086,0.0109305,0.02787235,0.08422604999999991,0.13371731999999997
