Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-47.802,0.268086,0.04434908438107826,26,0.15642875,0.19190675,0.25185575000000004,0.2789855,0.30261825,0.31584725,0.32111475,0.33959102678571423,0.033823006084659,112,0.25490515,0.27071295,0.322598,0.34295,0.36168825,0.38907335,0.39523741,0.3932883592592593,0.042340029273465175,270,0.30604955,0.3241891,0.36667425,0.39026649999999996,0.4187725,0.46448164999999997,0.49417754
-46.802,0.27230207692307684,0.043280474594369296,26,0.1580735,0.1999375,0.253935,0.28542599999999996,0.305124,0.31884925,0.32182900000000003,0.3441119999999999,0.033120211515460296,112,0.25952344,0.27602375,0.32480200000000004,0.3479825,0.3655835,0.39142014999999997,0.40451711,0.4007507111111111,0.04236405013746988,270,0.31397957,0.33210045,0.37531325000000004,0.396714,0.42933374999999996,0.47224014999999997,0.5040476300000001
-45.802,0.27675011538461536,0.04366250447542094,26,0.1583405,0.2030575,0.26055325,0.290213,0.30939875,0.31918124999999997,0.32443974999999997,0.3493967321428572,0.03357195767302941,112,0.26383458000000004,0.28481524999999996,0.33080125,0.354479,0.374019,0.39714065,0.41280629,0.4091782148148148,0.043427930457481556,270,0.31176587,0.33815520000000004,0.38164875,0.407995,0.43558874999999997,0.48219215,0.5119378800000001
-44.802,0.28096123076923074,0.044377900335466694,26,0.15887675,0.20560775,0.2640355,0.29707300000000003,0.31267375,0.3186115,0.32738375,0.35458979464285717,0.034396178918605066,112,0.26475052,0.29360815,0.3345665,0.3603365,0.37688825,0.40604779999999996,0.41626015,0.4175092,0.044703382125203577,270,0.31283657,0.33997325,0.39096175,0.41498999999999997,0.44520350000000003,0.49224084999999995,0.52449748
-43.802,0.28603026923076924,0.0455666256767452,26,0.1607775,0.20748975,0.26703675,0.3021485,0.3183625,0.327988,0.332975,0.3611599107142857,0.035905916661565285,112,0.2669011,0.2996701,0.3382965,0.364154,0.38442774999999996,0.41441615000000004,0.42613526,0.4276321518518519,0.04646664879239133,270,0.31270873,0.34462135,0.399982,0.42622899999999997,0.4565305,0.5013052499999999,0.53612874
-42.802,0.29093500000000005,0.04680663603977538,26,0.16348525,0.209839,0.27066075,0.305809,0.322534,0.33681325,0.352105,0.36760043749999977,0.03809148243700041,112,0.26834976,0.30177305,0.345641,0.3685695,0.391895,0.42493749999999997,0.43689214,0.4376401407407407,0.04847799355729065,270,0.31541741,0.34795215,0.410543,0.437009,0.46724875,0.5191787,0.54619291
-41.802,0.295239,0.047502566694442944,26,0.16590675,0.212595,0.275902,0.30722,0.32606775,0.34143525,0.36714625,0.37408417857142856,0.040531311532497956,112,0.26997452,0.3012567,0.3529255,0.377174,0.39986675,0.43406854999999983,0.4507132,0.44738168148148155,0.05043814913059093,270,0.32273219999999997,0.35201825,0.41713075,0.4495595,0.47547375000000003,0.53395355,0.55964068
-40.802,0.29850276923076924,0.04755788334760721,26,0.16690624999999998,0.215398,0.28108075,0.3061645,0.327917,0.34558875,0.37366374999999996,0.3803260625,0.04318595795145973,112,0.27218800000000004,0.3002143,0.356677,0.38348499999999996,0.410221,0.44665109999999986,0.46127089,0.4568432296296296,0.05256922733466961,270,0.33000847,0.3590087,0.42682325,0.458754,0.49037200000000003,0.5419375,0.56658578
-39.802,0.29992053846153854,0.046988853000881625,26,0.16693750000000002,0.21830449999999998,0.28687799999999997,0.3049685,0.32714825000000003,0.3493935,0.36880875,0.3847820803571428,0.046038896901950635,112,0.27302474,0.30010015,0.35838125,0.388822,0.41775925,0.45467244999999995,0.47141974000000003,0.4639894037037037,0.054704654395436494,270,0.32656696999999996,0.3632297,0.43414949999999997,0.4659525,0.5006807499999999,0.55062345,0.57970212
-38.802,0.2995235,0.04634422477698813,26,0.1660635,0.22128,0.2851825,0.3085325,0.32488325,0.35154799999999997,0.353876,0.38751681250000003,0.04920421177012677,112,0.27750768000000003,0.29168325,0.3526435,0.3940905,0.41963925,0.45837309999999987,0.4769107,0.4686873703703704,0.05699721933088836,270,0.32892737,0.36646255,0.438541,0.46910549999999995,0.5065627500000001,0.5596085,0.59213808
