Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-47.802,0.0009651788846153843,8.783412156346845e-05,26,0.0008186362500000001,0.00082238425,0.0009172302500000001,0.0009560235,0.0010118325,0.0011187975,0.001125345,0.000829434274336284,5.125569085795111e-05,113,0.000705194,0.0007422716000000001,0.000804514,0.000826666,0.000861815,0.0009109798,0.0009505205599999999,0.0007513155839694661,5.094932073835547e-05,262,0.0006440158,0.0006662194,0.0007159495,0.000750332,0.0007891025,0.00083516655,0.0008638550599999999
-46.802,0.0009716841538461538,8.960586832510128e-05,26,0.0008373345,0.000842556,0.00092340975,0.0009592215000000001,0.001002005,0.0011349875,0.0011383475,0.0008316501061946902,4.32908551200405e-05,113,0.00072947924,0.0007598336,0.000801233,0.000831338,0.00085647,0.0009037032,0.0009377448399999999,0.0007521964083969469,4.851027111122634e-05,262,0.00064517591,0.0006625555000000001,0.0007188505,0.0007538445,0.00078545825,0.0008247141,0.0008537738999999999
-45.802,0.0009733815384615386,9.314542478865217e-05,26,0.00084523125,0.00085881975,0.0009185020000000001,0.00094719,0.00100470875,0.001142845,0.0011696649999999999,0.0008313116548672565,3.934226393795543e-05,113,0.0007367922,0.0007709912,0.000807303,0.000829512,0.000856172,0.0008977548,0.00092653588,0.0007500847442748085,4.806182191790542e-05,262,0.00063570132,0.00066079315,0.00071837975,0.0007553495,0.00078140625,0.0008225569,0.00084996641
-44.802,0.0009723308846153847,9.612506467194786e-05,26,0.00085040775,0.000864481,0.00091785625,0.0009390135,0.0010053935,0.001144725,0.0011872100000000002,0.0008293349823008852,3.761601686140548e-05,113,0.0007394883599999999,0.0007678558,0.000806024,0.000826704,0.000853861,0.0008927458,0.0009194035999999999,0.0007466434122137405,4.81563199709803e-05,262,0.00063076167,0.00065773835,0.0007171225,0.0007519695000000001,0.00077930275,0.0008180543,0.00084677389
-43.802,0.0009702034615384617,9.913003248308989e-05,26,0.000854419,0.00085778575,0.000911458,0.000936161,0.0010001897499999999,0.001145135,0.001199805,0.0008263402654867258,3.728649438015098e-05,113,0.0007395359199999999,0.0007663963999999999,0.000803196,0.000822966,0.000848199,0.0008836488,0.00091611668,0.0007421616717557251,4.8780757738077806e-05,262,0.00062407642,0.000649935,0.00071096875,0.000746675,0.00077812925,0.0008135996999999999,0.00083717577
-42.802,0.0009666040769230768,0.00010138024806318955,26,0.00084628175,0.0008488192500000001,0.0009105255000000001,0.000937631,0.0009855665000000002,0.0011463625000000001,0.0012028375,0.0008227527522123892,3.782999301894005e-05,113,0.00073709244,0.0007546386,0.000799165,0.000820546,0.000847098,0.000879009,0.0009126881599999999,0.0007371133511450378,4.943496300046221e-05,262,0.00062198613,0.000640117,0.00070772825,0.000741202,0.000772481,0.00081406055,0.0008320307299999999
-41.802,0.0009616544230769229,0.00010196208173322985,26,0.0008270492499999999,0.00084128125,0.000912929,0.0009331465,0.0009658767500000001,0.0011448625000000001,0.0011924275,0.0008185932212389381,3.879776979432086e-05,113,0.00072674252,0.00074954,0.000791473,0.000816049,0.000842984,0.0008854264000000001,0.00091231112,0.0007315180839694657,4.989990224240275e-05,262,0.00062009034,0.0006346548500000001,0.00070109775,0.0007378905,0.00076420675,0.0008104111500000001,0.0008329201399999999
-40.802,0.0009562603461538463,0.00010118574020085726,26,0.0008058177499999999,0.00082766025,0.00091132175,0.0009341285,0.00095835225,0.0011434,0.0011729775,0.0008140808672566372,4.045141633413568e-05,113,0.0007140836,0.0007496984,0.000787806,0.000813309,0.000835513,0.000879108,0.0009130331999999999,0.0007255296183206099,5.0548189157276605e-05,262,0.00060517537,0.00063359275,0.00069236625,0.0007303465,0.00075813475,0.0008087824,0.0008296689199999999
-39.802,0.0009525778846153845,0.00010016655526644685,26,0.0007896985,0.0008092415,0.00091064075,0.0009330625000000001,0.0009641082500000001,0.0011417674999999999,0.0011524175,0.0008105210265486725,4.2978102850351134e-05,113,0.0007009164400000001,0.0007479531999999999,0.000783696,0.000811351,0.000834356,0.000885111,0.00091285532,0.0007209038664122143,5.132461784672492e-05,262,0.00059374234,0.0006315016,0.0006906460000000001,0.0007261205,0.0007541365,0.0008010574999999999,0.0008285827399999998
-38.802,0.0009511775384615383,9.963014449020168e-05,26,0.000781501,0.0007957890000000001,0.00090506075,0.0009323625,0.00096988,0.0011333775,0.00113893,0.0008079958407079644,4.553879467779689e-05,113,0.0006889108399999999,0.0007364874,0.00077991,0.000810105,0.000834334,0.0008952068,0.00091041964,0.000717864469465649,5.227153886192099e-05,262,0.00059086879,0.0006267474,0.0006860835,0.0007208609999999999,0.00075450875,0.0007923448999999999,0.0008277683199999999
-37.802,0.0009517411923076921,9.985916185669464e-05,26,0.00078152825,0.00078927825,0.00090038425,0.0009327785,0.00098095075,0.00113481,0.0011396625,0.0008062775044247786,4.7261228674880586e-05,113,0.00068315272,0.0007297546000000001,0.000774325,0.000809722,0.000832013,0.0008922578,0.00090862192,0.0007163412862595421,5.347099399454329e-05,262,0.00058755791,0.0006220711,0.0006848175000000001,0.0007179945,0.0007534235,0.00079723715,0.0008255692299999999
-36.802,0.0009540175000000002,0.00010129816557440714,26,0.0007860777500000001,0.00079296125,0.0009022967500000001,0.000937438,0.0009951315,0.0011422975000000002,0.00115501,0.0008053792123893804,4.8157141894206874e-05,113,0.0006770342799999999,0.0007320184,0.000775848,0.000807322,0.000832602,0.0008919862,0.000906492,0.0007162010152671751,5.491571196246657e-05,262,0.00058733693,0.00061804905,0.0006845565000000001,0.0007212625,0.0007514025,0.0007992877499999999,0.0008320160599999999
-35.802,0.0009574426538461537,0.00010455690994972732,26,0.000794566,0.00080336975,0.00089307825,0.0009457974999999999,0.00099952225,0.0011599750000000002,0.0011811725,0.0008057716017699115,4.878704205826947e-05,113,0.0006784522,0.0007279138,0.000776548,0.000809092,0.000837317,0.0008876214,0.0009093036,0.000717477007633588,5.6305125054358196e-05,262,0.00058975297,0.00061207905,0.0006835115,0.0007204620000000001,0.0007517827499999999,0.00080320305,0.00084356472
-34.802,0.0009614688846153847,0.00011001149618556304,26,0.000802969,0.000815407,0.0008893795,0.000952446,0.00099582175,0.001185735,0.0012148875,0.0008080387256637169,4.958533535432481e-05,113,0.0006867846000000001,0.0007236914,0.000775861,0.000810337,0.000844163,0.000888019,0.00090926244,0.0007204369732824426,5.718258732736208e-05,262,0.00059559546,0.0006147497,0.000683201,0.000723647,0.00075533,0.00080954385,0.00084571189
-33.802,0.0009661917692307694,0.00011660280854535458,26,0.0008108315,0.00083078575,0.00088749275,0.000943784,0.0009869605,0.0012152325,0.0012506525,0.0008125842477876104,5.0354266281434625e-05,113,0.0006942274,0.0007257292,0.000775469,0.000815516,0.000852624,0.0008876352,0.00091151984,0.0007249193587786261,5.739291703533466e-05,262,0.00060315876,0.00062455695,0.000686479,0.0007258130000000001,0.00075916875,0.0008117647,0.00085044403
-32.802,0.0009717195384615386,0.00012249952572389194,26,0.00081875475,0.00085027275,0.0008973702500000001,0.0009405279999999999,0.00099658725,0.0012424675,0.001281665,0.000818698982300885,5.095922480557763e-05,113,0.00070213332,0.0007321863999999999,0.000779702,0.000818879,0.000859572,0.0008922596,0.0009172211999999999,0.0007301872137404583,5.6879929613016626e-05,262,0.00061400156,0.00062975875,0.00069375475,0.0007299425,0.0007650365,0.0008152477,0.00085480883
-31.802,0.000977513769230769,0.00012552426956642535,26,0.000825716,0.0008667295,0.000889588,0.000942129,0.0010063907499999998,0.001259855,0.0012996125,0.000824872707964602,5.1487291690641174e-05,113,0.00071106296,0.0007401404,0.000788066,0.000825703,0.000864046,0.0008999399999999999,0.0009240315199999999,0.0007351032557251913,5.6113393133659886e-05,262,0.00062269517,0.00063780575,0.00070064875,0.0007377875,0.00077111,0.00082053375,0.0008698418899999999
