Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-41.9662,0.0012374612307692308,0.00011985695072787647,26,0.0010116440000000001,0.00111282,0.00114784,0.0012255999999999999,0.0012792075,0.0014157949999999999,0.00151227,0.0011217271249999998,7.25695336402199e-05,112,0.0009718058100000001,0.0009904522,0.0010781974999999999,0.00112316,0.0011773775,0.001233117,0.0012749179999999999,0.0010847570524344567,7.413291960343644e-05,267,0.0009175763,0.000965836,0.0010295550000000001,0.00108902,0.00112743,0.001204155,0.0012990095999999998
-40.9662,0.001251418076923077,0.00011133800256944545,26,0.0010555225,0.0011290175,0.0011772425,0.00124623,0.0012884225000000002,0.0014201075,0.00151817,0.0011332042946428568,6.556836240188981e-05,112,0.00098740365,0.0010271850000000001,0.001089335,0.0011317599999999999,0.001180525,0.0012300735,0.0012765102,0.0010961398539325847,6.663257780740995e-05,267,0.0009443941999999999,0.0009766853,0.001050595,0.00109883,0.0011349049999999999,0.001194472,0.0012606647999999997
-39.9662,0.0012632211538461538,0.00010449616821020466,26,0.0010895975,0.0011463900000000002,0.00118718,0.0012639650000000001,0.00129189,0.0014208775,0.0015176825,0.001144954955357143,5.9794084868406855e-05,112,0.00100137233,0.0010584065,0.001104115,0.001140765,0.0011822825,0.0012463335,0.0012712324,0.0011066426329588014,6.09413703497499e-05,267,0.0009629490800000001,0.001004137,0.0010680899999999998,0.00111028,0.00114942,0.001203293,0.0012413769999999995
-38.9662,0.001274642692307692,0.00010005848028259041,26,0.00111608,0.0011573450000000002,0.0011997775000000001,0.0012733900000000001,0.0013069025,0.0014258625,0.00152066,0.0011569858928571427,5.6925428485033236e-05,112,0.001018886,0.0010745034999999998,0.0011184775,0.0011513,0.0011908075,0.0012503999999999998,0.0012816163,0.0011167661198501877,5.667119459502939e-05,267,0.00097851574,0.001019393,0.00108077,0.00111817,0.001155075,0.001205685,0.0012387723999999999
-37.9662,0.0012880453846153843,9.529902061325791e-05,26,0.00114724,0.0011690049999999999,0.00121536,0.00128097,0.0013218375,0.0014344625,0.001522285,0.0011697624999999997,5.478632473051533e-05,112,0.0010382346,0.0010910305,0.0011267125,0.001163815,0.001204465,0.0012647189999999999,0.0012855779,0.001127890543071162,5.351138210678548e-05,267,0.0009905495,0.001038117,0.0010928,0.00113344,0.00116661,0.001212029,0.0012402682
-36.9662,0.0013014946153846153,8.954492004489232e-05,26,0.00117949,0.001186835,0.001232145,0.001288335,0.0013376325,0.001447065,0.0015168,0.0011813566071428568,5.2982440105717896e-05,112,0.0010619243,0.0010990325,0.00114472,0.00117902,0.0012146025000000001,0.001281403,0.0012958648,0.0011381254831460668,5.0677581208883535e-05,267,0.0010046098,0.001056253,0.00110454,0.00114049,0.00117097,0.001206763,0.0012598245999999999
-35.9662,0.0013145388461538463,8.54006677878773e-05,26,0.0011945625,0.00121663,0.0012495199999999998,0.00129502,0.001351455,0.00146021,0.0015099,0.0011928579464285717,5.2069941479271536e-05,112,0.0010898906,0.0011065254999999999,0.001158035,0.001191625,0.001224205,0.0012867534999999998,0.0013059454000000001,0.0011480800037453186,4.859059652990036e-05,267,0.0010086732000000001,0.00107477,0.001116435,0.00115013,0.0011776500000000001,0.0012177989999999999,0.00126736
-34.9662,0.0013267273076923076,8.238170396672757e-05,26,0.001206815,0.0012385299999999998,0.0012674275,0.00130231,0.00136648,0.0014739624999999998,0.0015024475,0.0012040370535714286,5.1999967509317516e-05,112,0.0010896737,0.0011133105,0.0011682575,0.001205365,0.0012352775,0.0012983875,0.0013100383,0.00115682665917603,4.694992319306316e-05,267,0.001023651,0.001083154,0.001126905,0.00115799,0.001184255,0.001232482,0.0012640473999999998
-33.9662,0.0013376396153846153,8.035407889986763e-05,26,0.001211855,0.001245185,0.0012821025,0.00131087,0.0013892099999999999,0.001485755,0.0014964325,0.001214181964285715,5.230259781740448e-05,112,0.0010984254999999998,0.001113695,0.001178275,0.0012214449999999998,0.001244895,0.0013029085,0.0013246519000000001,0.0011638623707865166,4.523012570105713e-05,267,0.0010452724,0.001093666,0.001138085,0.00116486,0.001192045,0.001237109,0.0012660769999999998
-32.9662,0.0013457269230769228,7.926710186548923e-05,26,0.0012149475,0.0012438775,0.0012972349999999999,0.00132036,0.0013986925,0.001483685,0.0014997675000000001,0.001221493303571428,5.219471143325451e-05,112,0.0011057973,0.0011152010000000001,0.00118476,0.001224665,0.0012531875,0.001306279,0.0013336904,0.0011684149812734084,4.342980966109449e-05,267,0.0010635389999999998,0.001097874,0.00113986,0.00116926,0.0011967750000000002,0.001235961,0.0012695559999999998
