Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-41.9662,0.0010615747692307696,0.00011461270281022349,26,0.0008502155,0.00094467675,0.000992817,0.001047895,0.0010960675,0.0012552975,0.0013422625,0.0009265333214285714,5.4584732922494706e-05,112,0.00081538658,0.0008415117,0.00089501725,0.0009246885000000001,0.0009671775,0.0010100705,0.0010502073,0.0008839288726591758,5.189596463152367e-05,267,0.0008014603,0.0008148854,0.0008508775,0.000873337,0.000913201,0.0009671336999999999,0.0010331609999999995
-40.9662,0.0010641661538461536,0.00010916747005282931,26,0.0008819855,0.0009564345,0.00099863,0.00104232,0.00109847,0.001254855,0.00133244,0.0009275177410714289,5.102310648962164e-05,112,0.00083333683,0.0008504263500000001,0.00089502575,0.0009240674999999999,0.00096170925,0.00100094415,0.0010430519,0.0008840199176029959,4.626763739091879e-05,267,0.000800172,0.0008207609,0.000853958,0.000877934,0.000908324,0.00095177,0.0010391055999999987
-39.9662,0.0010655023076923077,0.00010409461072419429,26,0.00091070325,0.0009627749999999999,0.00100067475,0.001041095,0.00110461,0.0012496375,0.0013187725000000001,0.0009281757410714289,4.783543500240475e-05,112,0.00083580866,0.0008547577,0.00089909425,0.000925497,0.0009585645,0.0009964933499999999,0.0010397137,0.0008833850711610487,4.19199776525424e-05,267,0.00080022934,0.0008263464,0.000855817,0.000880219,0.000906731,0.0009423651,0.0009972320199999997
-38.9662,0.001066806423076923,0.00010049088428317191,26,0.0009325165,0.0009653902500000001,0.0010075099999999999,0.00103991,0.0011083725,0.0012471625000000002,0.0013071075,0.0009285634107142858,4.554352817495135e-05,112,0.00083883234,0.0008559465000000001,0.000899272,0.0009277885,0.0009612010000000001,0.0010008101,0.0010372227,0.00088192391011236,3.8034188188685455e-05,267,0.00080308536,0.0008270778,0.0008561199999999999,0.000880043,0.000903925,0.0009409198,0.0009698137399999999
-37.9662,0.0010688043846153845,9.683815583666468e-05,26,0.00095402025,0.00096665025,0.0010082350000000001,0.001042205,0.0011041725,0.0012469825,0.0012943,0.0009292494196428571,4.3433844578166595e-05,112,0.0008422731600000001,0.0008615918,0.0009015482499999999,0.0009283905,0.0009600462500000001,0.0010043235,0.0010327138,0.0008807122434456935,3.505797462717019e-05,267,0.00080331662,0.0008276227,0.000855794,0.000882174,0.0009020825,0.0009318421,0.0009591958399999997
-36.9662,0.0010710784615384614,9.290957305088893e-05,26,0.0009687459999999999,0.00097495875,0.001007455,0.001045965,0.0010987475,0.001246455,0.0012774125,0.0009300342053571426,4.120477286600947e-05,112,0.0008451124,0.00086798535,0.00090260625,0.000927269,0.000958498,0.0010006164500000001,0.0010255522,0.0008795668426966293,3.274879594557542e-05,267,0.00080502256,0.0008301461000000001,0.000855782,0.000882198,0.0008996360000000001,0.00093118,0.0009523949199999999
-35.9662,0.001073592769230769,8.961201189095477e-05,26,0.00097133,0.00097740675,0.0010093825,0.0010510950000000002,0.0011006275,0.0012470025,0.0012628775,0.0009313357678571431,3.972136428664644e-05,112,0.00085099871,0.00087601075,0.0009043650000000001,0.0009279760000000001,0.0009573925,0.00100032195,0.0010206456000000001,0.0008787300074906366,3.14635396132162e-05,267,0.0008065324400000001,0.0008280693000000001,0.0008576714999999999,0.00088251,0.000899507,0.000927674,0.0009435722799999999
-34.9662,0.0010766007307692308,8.707958013291416e-05,26,0.00097515925,0.00097950725,0.0010165975000000001,0.0010543150000000001,0.00110953,0.0012493625000000001,0.0012514050000000001,0.000933460035714286,3.941314544824911e-05,112,0.00085545292,0.0008746797,0.00090507125,0.0009285515,0.000960895,0.001002405,0.0010194783,0.0008783089737827716,3.0840631599957105e-05,267,0.00080266072,0.0008271204,0.000858738,0.000880456,0.000898475,0.0009266131,0.0009424966999999999
-33.9662,0.0010801430769230766,8.548132354048952e-05,26,0.00097724325,0.000985886,0.0010227325,0.00105532,0.0011176425,0.0012503825,0.0012536424999999999,0.0009366437142857139,4.00492524907867e-05,112,0.0008602829399999999,0.0008724572500000001,0.0009097665,0.0009284995,0.00096419575,0.0010045465,0.001025013,0.0008784777078651685,3.065690791913719e-05,267,0.0008050369800000001,0.0008295177999999999,0.0008579105,0.00087999,0.000899412,0.0009244259,0.0009443435199999999
-32.9662,0.0010833748461538462,8.460528116834897e-05,26,0.00097983175,0.000992358,0.0010311075,0.00105211,0.0011198275,0.0012511525,0.001258985,0.0009403144999999997,4.092042697856546e-05,112,0.00085914432,0.0008722774,0.00091167825,0.0009325545,0.00097185475,0.0010078720000000002,0.0010355596,0.0008792519438202244,3.072186897523356e-05,267,0.00080117134,0.0008282659999999999,0.0008566475,0.000881437,0.0008987545,0.0009271401,0.0009441765999999999
