Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-41.9662,0.014245563583759996,0.05106171260298956,25,0.0,0.0,9.84536e-06,0.000213261,0.000808748,0.03842973999999998,0.20299655199999958,0.00567337690018182,0.023574514666513908,110,0.0,2.5971795e-06,0.000137674,0.0005308895,0.0017732525,0.023324904999999965,0.0720573359999999,0.011255796967537311,0.027801987721144353,268,0.00025742298199999997,0.0007595495,0.00216705,0.0035494000000000003,0.006333495,0.05510862499999989,0.15842178999999942
-40.9662,0.013675126692152399,0.047104670701568034,25,0.0,6.555620000000006e-10,2.30401e-05,0.000207775,0.00140052,0.037551279999999986,0.1873453199999996,0.005806238476545456,0.020486091283170534,110,0.0,8.175181e-06,0.00015203,0.0005849270000000001,0.0018159025,0.026105034999999995,0.07047556499999996,0.010582993568283572,0.025778337236133222,268,0.00046325328,0.0008338447000000001,0.0021741775,0.0037586599999999996,0.0066311825,0.04307357499999998,0.15031420999999967
-39.9662,0.012481629192070402,0.040254597686426793,25,0.0,5.143520000000004e-10,2.82714e-05,0.000168695,0.00287478,0.03638801999999999,0.16035593599999967,0.005813129992799999,0.017638977647169724,110,0.0,6.755806500000001e-06,0.00014579599999999998,0.0007141215,0.002347765,0.03513754499999998,0.08616607399999987,0.009570840955970149,0.023929232850852925,268,0.00034393123,0.0007423845500000002,0.0018605125,0.003484435,0.00635644,0.035796479999999936,0.12006896999999911
-38.9662,0.010901614304400002,0.03256194581984875,25,1.7224632e-06,7.6408e-06,5.0348e-05,0.000126177,0.00311818,0.03640368,0.12969307199999977,0.005749642166081822,0.015559524594241142,110,1.100241000000001e-08,8.892330000000002e-06,0.0001659625,0.000633566,0.002351465,0.032708825,0.08436768099999992,0.008434099723507463,0.02035995662866876,268,0.00035113514,0.00069925995,0.001630675,0.003046815,0.0060973625,0.031197299999999997,0.10512771099999943
-37.9662,0.0092981187712,0.025236561629976475,25,2.2480032e-06,1.1744484000000002e-05,6.87806e-05,0.000140024,0.00274594,0.0364424,0.10006825599999983,0.0058266907390909116,0.014663769616546135,110,2.3405940000000023e-07,1.09125325e-05,0.0001848895,0.0006513555,0.0022102125,0.029500334999999996,0.07295967199999999,0.007655891798507462,0.01736902958457272,268,0.00034360591,0.0006824268,0.00147868,0.0028706499999999998,0.006055015,0.03130349999999985,0.08579400199999962
-36.9662,0.0079184686356,0.018272171792496163,25,2.0958935999999998e-06,1.2135132000000003e-05,6.3602e-05,0.0001734,0.00225329,0.0348214,0.07011139199999991,0.006132723592545452,0.015611869189997034,110,1.6772850000000015e-07,1.3758075e-05,0.00018822674999999998,0.000662401,0.002739895,0.03622497999999998,0.057282756999999976,0.00713736567537313,0.015329811290536262,268,0.00030541496,0.0006093052500000001,0.001374465,0.00267913,0.0058414475,0.03016771999999995,0.0661939609999998
-35.9662,0.00646892075444,0.012613554839767156,25,2.21835116e-06,9.341548000000002e-06,5.96313e-05,0.000181224,0.00508706,0.032139499999999994,0.04299685599999997,0.006431112025636362,0.01796390370931551,110,2.6833320000000025e-07,1.6931025000000003e-05,0.00020428975,0.0006788860000000001,0.0029389200000000002,0.03824506499999998,0.05693857399999996,0.006699710548507467,0.014095367341350737,268,0.00025680062,0.0005488289999999999,0.00125724,0.002661485,0.0054803625,0.02884794999999999,0.06445090399999981
-34.9662,0.005429336264920001,0.009620612877598644,25,8.566094799999999e-07,4.109950000000001e-06,2.6411e-05,0.000295091,0.00292651,0.02752683999999999,0.028320852,0.0065980140507590915,0.020406688048417703,110,2.9332708500000027e-07,1.7741195e-05,0.0001925625,0.0006460895,0.0027790824999999997,0.03310567,0.06496340699999997,0.0063291397537313405,0.013253783656083292,268,0.00024938438,0.0005015355500000001,0.001147715,0.0025489650000000003,0.005670955,0.02480222499999999,0.0609622019999997
-33.9662,0.00487376484448,0.0090915941643087,25,1.6763096e-07,8.924484000000004e-07,3.30562e-05,0.000429556,0.00254309,0.024884839999999995,0.026459616,0.006655918991645457,0.02196759002069944,110,3.9579898000000015e-07,2.045109e-05,0.00020823775000000002,0.000806984,0.0028757175,0.03081051,0.067555595,0.0062653529626865686,0.012940424867232595,268,0.00026414689999999997,0.0006089936,0.0013086125,0.00279832,0.0059114025,0.020732534999999917,0.05860154699999959
-32.9662,0.00476906192108,0.008974410600581633,25,9.5594092e-07,2.210788e-06,4.11499e-05,0.000313809,0.00305438,0.02620221999999998,0.027953084,0.0064675986639545465,0.021562775269861185,110,7.591135300000002e-07,2.850464e-05,0.00022110425,0.000782301,0.002929815,0.027896924999999982,0.06585042799999997,0.006363524677679105,0.012524670520110038,268,0.00030371835,0.00072653045,0.0014350650000000001,0.003023545,0.0063517750000000005,0.01916126999999997,0.06312382599999998
