Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-33.7191,0.13577634615384615,0.02559367033927304,26,0.1040085,0.10823350000000001,0.11722374999999999,0.12991750000000002,0.14002425,0.18089925,0.19945925,0.21370332727272726,0.03898791676731667,110,0.13115196,0.1454735,0.19099225,0.218362,0.23966375,0.27162139999999996,0.29045708,0.3339489814126393,0.05266581781103258,269,0.23345408,0.25589880000000004,0.294294,0.328819,0.372117,0.4233506,0.46424723999999995
-32.7191,0.13474365384615383,0.025361094701833842,26,0.10359225,0.10725275000000001,0.1164635,0.1290465,0.137774,0.179958,0.19814199999999998,0.21432046363636362,0.039161580788177344,110,0.12982259000000002,0.14555625,0.1914575,0.218067,0.241984,0.27118634999999996,0.2928409,0.33618041263940546,0.05290799118306094,269,0.23346384,0.2586136,0.297316,0.333347,0.374105,0.423506,0.46722855999999996
-31.7191,0.13374888461538464,0.025015823763893004,26,0.10334625,0.10655674999999999,0.11603125,0.1272215,0.13569525,0.17805700000000002,0.1968205,0.21496392727272715,0.03937522360378254,110,0.12832489,0.14577315,0.19140474999999998,0.2191655,0.24365124999999999,0.2716436,0.29509452999999997,0.33873815613382874,0.05332324113036616,269,0.23374316,0.2614194,0.300064,0.333993,0.37854,0.4276636,0.47101403999999997
-30.7191,0.13294753846153845,0.024774418324119366,26,0.1030705,0.10589299999999999,0.11556324999999999,0.1257465,0.134483,0.17699125,0.19625325,0.2158426909090909,0.03974201833240159,110,0.12685261,0.14598705,0.1915935,0.219671,0.24502875,0.2728104,0.29687216,0.3416433977695169,0.05372511148528325,269,0.234812,0.2635086,0.303409,0.335634,0.381414,0.43041739999999995,0.47534207999999994
-29.7191,0.13163580769230768,0.024471254159963655,26,0.1026495,0.10498874999999999,0.114734,0.123566,0.1363815,0.1752445,0.19508475,0.21685201818181815,0.04038990308925362,110,0.12487658,0.145669,0.19126575,0.220314,0.245225,0.2753066,0.29829493999999995,0.3453780892193311,0.054427427400254004,269,0.23698976,0.2628334,0.306795,0.338052,0.384226,0.43580179999999996,0.48174603999999993
-28.7191,0.1307389615384615,0.024368218924625196,26,0.10234275000000001,0.10428950000000001,0.11402075,0.1219335,0.1392455,0.17276924999999999,0.19437225000000002,0.21856892727272723,0.04116178470237376,110,0.12716979,0.14527345,0.19179925,0.2198725,0.247354,0.2791649,0.29888475999999997,0.3499408624535316,0.05516484579651608,269,0.24043076,0.2662664,0.311524,0.343041,0.388686,0.44220499999999996,0.49083599999999994
-27.7191,0.129969,0.024567726564743424,26,0.10198125,0.10369175,0.11291475000000001,0.1212065,0.14251975,0.17099599999999998,0.193925,0.22037629090909097,0.04218445375700604,110,0.12821637,0.14568845,0.19281900000000002,0.222332,0.25128275,0.2820482,0.29851495,0.3548714163568773,0.056071094365731586,269,0.24064756,0.2706598,0.314632,0.346667,0.396903,0.44953239999999994,0.50030352
-26.7191,0.1295145,0.02500658412538586,26,0.10158975,0.103129,0.11177675000000001,0.1207645,0.14587075,0.1693245,0.193645,0.2225106000000001,0.04330863897488446,110,0.12847453,0.1489742,0.19418074999999999,0.22472799999999998,0.25621525,0.28951475,0.30230250999999997,0.36008849814126404,0.05699461677077884,269,0.24291620000000003,0.2743468,0.318259,0.352486,0.403093,0.45697099999999996,0.5068014399999999
-25.7191,0.12941353846153844,0.02578623687819651,26,0.10114625,0.10259549999999999,0.1106495,0.1199955,0.14770475,0.1697765,0.19484925,0.22473424545454537,0.044464720798532996,110,0.12824016,0.1501224,0.19486900000000001,0.227476,0.26143974999999997,0.29447085,0.30803324,0.36524636059479587,0.057892178762083045,269,0.24823808,0.28041879999999997,0.321467,0.358745,0.407505,0.4669404,0.513265
-24.7191,0.12947665384615384,0.026705347220273783,26,0.10077625,0.10216,0.10956,0.11917,0.14799475,0.1709465,0.19672525000000002,0.22678835454545454,0.045558749860333606,110,0.12989074,0.15022169999999999,0.19470375,0.2300485,0.26425350000000003,0.2965432,0.31243375,0.3700362416356878,0.058860291680058324,269,0.25503075999999997,0.2856088,0.324063,0.366394,0.4144,0.4751552,0.51988928
