Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-58.3042,0.0013868168000000002,0.00012352115587083317,25,0.0011475548,0.001246258,0.00131559,0.00137981,0.00144308,0.0016036119999999997,0.0016680263999999999,0.0012998691875,0.00011278282219321091,112,0.0010446632999999998,0.0011406135,0.0012214175,0.001293385,0.0013658225,0.001487024,0.0015471577,0.0012073698838951314,0.00010698698149043107,267,0.00095609598,0.001038522,0.00113351,0.00120649,0.0012807299999999999,0.001379429,0.0014332341999999999
-57.3042,0.0014411836,0.0001151938635113289,25,0.0012055624,0.001292848,0.0013771,0.00142487,0.00149853,0.001631984,0.0016885248,0.0013526128571428573,8.565517680961097e-05,112,0.0011569502,0.0012254395,0.0012916274999999998,0.001348855,0.0013990475,0.001490334,0.0015432142,0.0012533221161048693,9.44687735581669e-05,267,0.0010262238,0.001099584,0.0011913549999999998,0.00126063,0.0013184350000000002,0.001404973,0.0014519887999999998
-56.3042,0.0014621380000000004,0.00011172390467129225,25,0.0012383168,0.001324968,0.00140017,0.00144668,0.00151097,0.001645962,0.0016956267999999998,0.0013729327678571434,8.057437030425745e-05,112,0.0011884876,0.0012523485,0.001316485,0.00137265,0.001428455,0.0015094664999999998,0.0015561117,0.001270430449438202,9.272338933555242e-05,267,0.0010365074,0.001116918,0.00121082,0.00127781,0.00133106,0.001416853,0.0014742689999999998
-55.3042,0.0014774356,0.00010919575812426658,25,0.0012623996,0.0013498240000000001,0.00141582,0.00145359,0.00152097,0.0016565479999999999,0.0017011191999999997,0.0013878742857142857,7.718161985037917e-05,112,0.0012247452,0.001272429,0.001330955,0.0013889800000000002,0.0014368525,0.0015157685,0.0015681739,0.0012829344569288393,9.159515199593727e-05,267,0.0010700252000000001,0.0011249600000000002,0.0012174199999999999,0.00128241,0.0013468199999999999,0.0014245990000000001,0.0014904497999999999
-54.3042,0.0014899187999999999,0.00010773826986885084,25,0.0012813892,0.001367242,0.00142657,0.00146036,0.00152751,0.0016688179999999999,0.0017069383999999998,0.001400756696428571,7.489992599604703e-05,112,0.0012500987,0.001289467,0.0013425099999999999,0.0013973700000000002,0.0014519725,0.0015267285,0.0015799166,0.001293019962546816,9.08310504463455e-05,267,0.0010870556,0.001139894,0.001227585,0.00129347,0.001356305,0.001430357,0.0015077763999999999
-53.3042,0.001500014,0.00010688601553368273,25,0.0013009048,0.001382358,0.00143598,0.00148518,0.00153978,0.001678256,0.0017088939999999999,0.0014104705357142853,7.349817652747297e-05,112,0.0012731594,0.001299923,0.0013550075,0.00140945,0.0014554275,0.0015315474999999998,0.0015847906,0.001299631722846443,8.975124391471511e-05,267,0.0011063992,0.001156508,0.0012337849999999998,0.00129969,0.0013621150000000001,0.0014355079999999998,0.0015199181999999997
-52.3042,0.0014993567999999997,0.00010424988787843691,25,0.0013165344,0.0013910880000000002,0.00142754,0.00148458,0.00154206,0.001687608,0.0017063447999999999,0.0014070619642857145,7.025225363111824e-05,112,0.0012786611,0.0012944935,0.0013568475,0.00140954,0.0014511749999999999,0.0015199559999999998,0.0015606889999999999,0.0012933910112359556,8.441158393465328e-05,267,0.0011070204,0.001163079,0.001231015,0.0012922,0.00135099,0.001424026,0.0014978665999999998
-51.3042,0.0014952395999999998,0.00010127576933304433,25,0.0013188676,0.001378002,0.00142559,0.00147592,0.00153526,0.001657312,0.0017228539999999998,0.0013986716071428564,6.684394367781445e-05,112,0.0012563061,0.0012934375,0.0013516474999999998,0.0014035699999999998,0.0014496125,0.0014979535,0.0015379147999999999,0.001283032359550562,7.61638626102948e-05,267,0.001114967,0.00116507,0.0012323350000000002,0.00128097,0.00132914,0.0014021749999999999,0.0014590108
-50.3042,0.0014915416,9.973291076169393e-05,25,0.0013170223999999999,0.001366746,0.00143295,0.00147003,0.00152871,0.001651592,0.0017328792,0.0013923133928571434,6.422875978079764e-05,112,0.001241967,0.001289039,0.00134096,0.001399665,0.00143965,0.0014926439999999998,0.0015171317000000001,0.0012745922471910113,7.059530301985382e-05,267,0.0011219096,0.0011593410000000001,0.00122535,0.00127529,0.00132112,0.001386852,0.0014302401999999996
-49.3042,0.0014909956,9.825378996422142e-05,25,0.001321312,0.001366628,0.00143458,0.00146077,0.001518,0.001665336,0.0017357292,0.0013902841964285706,6.147160105516524e-05,112,0.0012526907,0.001295947,0.0013467275,0.001396595,0.0014338825,0.00148775,0.0015033687000000002,0.0012696980898876404,6.755998697692827e-05,267,0.0011223992000000001,0.001154803,0.00122428,0.00127166,0.00131414,0.0013820059999999999,0.0014093105999999993
-48.3042,0.0014935224000000003,9.810427378899795e-05,25,0.001330372,0.0013750120000000001,0.00144443,0.0014715,0.0015084,0.0016847939999999999,0.0017370288,0.0013909792857142857,5.929093648303043e-05,112,0.0012648819000000001,0.001298702,0.001342425,0.00139401,0.001435675,0.0014847435,0.0014952149,0.0012678475655430713,6.630243020295754e-05,267,0.0011229704,0.001154865,0.0012233,0.00126962,0.00131539,0.001372321,0.0014011959999999997
-47.3042,0.00149708,9.90425325302216e-05,25,0.0013441759999999999,0.001387788,0.00145152,0.00147404,0.00151823,0.0017065539999999999,0.0017382648,0.001392975089285714,5.818297678341444e-05,112,0.0012606599,0.0012972160000000001,0.0013478275,0.00139415,0.00144083,0.0014797645000000001,0.0014955514999999999,0.001267526966292135,6.611632367123577e-05,267,0.0011177304,0.001151572,0.001224705,0.00127195,0.0013133049999999999,0.001372848,0.0014103343999999996
-46.3042,0.0015020928,0.00010156892464889706,25,0.0013628540000000001,0.001402962,0.0014545,0.00146151,0.00152237,0.001729618,0.0017426344,0.001397325624999999,5.8462037344046336e-05,112,0.0012584966999999998,0.001293686,0.0013569300000000001,0.00139703,0.001447965,0.001484079,0.001498477,0.0012697931835205989,6.700441081300935e-05,267,0.0011089872,0.00115285,0.001226605,0.00127587,0.00131356,0.00137155,0.0014163275999999995
-45.3042,0.0015045779999999997,0.00010680530636006185,25,0.0013822868,0.001413844,0.00144632,0.00146345,0.00151258,0.0017521239999999999,0.0017538552,0.0013990464285714294,5.967967313355683e-05,112,0.0012726954,0.0012956625000000001,0.0013647375000000002,0.00140069,0.0014457475,0.0014874365,0.0015024829,0.0012700818726591766,6.85216357210881e-05,267,0.0010956073999999999,0.001148977,0.0012249499999999998,0.00127284,0.0013143249999999999,0.001376274,0.0014214806
