Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-37.5845,0.03007883192307692,0.014991998575443373,26,0.0069968475,0.011824175000000001,0.0207803,0.027962300000000002,0.0354415,0.054958625,0.06994159999999999,0.029997706071428563,0.014111176965318448,112,0.0080394366,0.009793433,0.019947475,0.0277418,0.03651265,0.058043025,0.062764482,0.030913077977099242,0.01468013555327519,262,0.008010784699999999,0.011394005,0.0202401,0.02796545,0.0395307,0.059088065,0.07091321199999998
-36.5845,0.028959589999999997,0.013995149215863333,26,0.008682855,0.010680124999999999,0.01974085,0.0268036,0.034941425,0.052673775,0.064759775,0.028730467053571435,0.013520538109115762,112,0.007514791999999999,0.009826169999999999,0.01878565,0.026861,0.0349819,0.055534995,0.058806849,0.029637994885496195,0.014006675104136203,262,0.0086918274,0.010969920000000001,0.019914675,0.027390499999999998,0.038344675,0.055883134999999994,0.06623054799999999
-35.5845,0.029119513461538456,0.01333451172331074,26,0.0102982375,0.012116525,0.0190325,0.0269813,0.037043675,0.052327275,0.05999875,0.02897257455357143,0.013783691882391723,112,0.0070096612,0.010473903000000001,0.018667125,0.02725165,0.0359081,0.05520742,0.058623735999999996,0.03001765732824428,0.014228003087631889,262,0.0081551898,0.010547415000000001,0.019513975,0.02771855,0.038368349999999996,0.05659537,0.06720546799999998
-34.5845,0.032229953846153854,0.01388464331186742,26,0.012101500000000001,0.0169936,0.021100875,0.02902735,0.041575350000000004,0.056453,0.0573236,0.03277793892857143,0.016474406455937656,112,0.0077723556,0.01113914,0.020564925,0.02908815,0.042427325,0.06162658999999997,0.07308998800000001,0.033978571145038154,0.01660714633563848,262,0.0085211338,0.011202545,0.022015775,0.03119375,0.044128975,0.06375966499999997,0.08534089499999983
-33.5845,0.039962819230769234,0.017432527180349253,26,0.015681,0.019061,0.027777525,0.0340119,0.055138950000000006,0.071118925,0.074027725,0.04168513785714286,0.02199868448037948,112,0.010934291,0.015054425,0.02451465,0.0362484,0.055866025,0.08147448499999994,0.10405352000000001,0.04375945725190841,0.021933792131115234,262,0.0105592068,0.01540148,0.028654325,0.04010395,0.054133025,0.08123157499999999,0.11885870999999977
-32.5845,0.0556441076923077,0.025764909770723796,26,0.02183875,0.023716975,0.039639,0.05141405,0.06946787500000001,0.10329175,0.10516500000000001,0.05839885607142858,0.0304120317134966,112,0.012056178,0.02309977,0.035838275,0.05333735,0.0782122,0.11050999999999996,0.14986885,0.06233337366412212,0.03010948637657797,262,0.016507434,0.024313915000000002,0.04069235,0.05749435,0.07881197499999999,0.11803,0.1638041699999999
-31.5845,0.08101215769230771,0.03717967288813793,26,0.027191,0.0304194,0.059284275000000004,0.0752813,0.09761787499999999,0.1447765,0.15664375,0.08452348044642859,0.040453527517225175,112,0.014204572000000002,0.03441744,0.05405935,0.07491585,0.1092825,0.1492707499999999,0.20764412,0.09078514618320614,0.03915998230076087,262,0.027172815,0.04026151,0.06266505,0.08319409999999999,0.1116875,0.1591591,0.20819203999999977
-30.5845,0.11559941923076923,0.04909823049767084,26,0.0322212,0.04002145,0.089963825,0.10599900000000001,0.15036975000000002,0.19281325,0.21757425,0.11941220178571425,0.050421466415408595,112,0.023138646000000002,0.053170095,0.08459565000000001,0.1093365,0.151483,0.20109579999999982,0.27001692,0.12766129770992374,0.047234118004527884,262,0.048335745,0.05970751,0.09394875,0.1193855,0.15307525,0.21702324999999997,0.26686310999999996
-29.5845,0.15656896153846153,0.05965993892092802,26,0.040547625,0.05489622500000001,0.12462625,0.148304,0.19858775,0.24534475,0.2820505,0.16072789553571434,0.058978018358996465,112,0.040872406,0.07851352,0.11941,0.1545225,0.19376025,0.25701809999999997,0.32916469000000004,0.1702907889312975,0.05356157542575536,262,0.076376924,0.08366761,0.132742,0.1642425,0.202151,0.2688275,0.31757735000000004
-28.5845,0.19916734999999994,0.06823810491039886,26,0.051989725,0.074164775,0.16311175,0.1968305,0.237082,0.299966,0.343777,0.20458187767857147,0.06542754480603222,112,0.068261006,0.1057063,0.15659800000000001,0.204838,0.24177500000000002,0.3114450499999999,0.37654099999999996,0.21506833740458023,0.057880691217091794,262,0.10318637,0.12480559999999999,0.17525875000000002,0.2116245,0.253589,0.3235573,0.35795755999999995
