Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-28.8838,0.0003202940625,0.0001259448031191806,16,0.00013787429999999998,0.0001431555,0.00024575975,0.00029743900000000004,0.00040060325,0.0005272230000000001,0.0005430726,0.0003499697228915663,0.00022539909310962097,83,5.3226910000000004e-05,9.725531000000001e-05,0.000177998,0.000298587,0.0004722465,0.0008250532999999995,0.001025727999999999,0.0001653511533838384,0.0001044721211285628,198,8.650682e-06,2.38224e-05,9.335895e-05,0.00015109649999999999,0.00021844600000000002,0.00037087394999999997,0.00044800767000000003
-27.8838,0.0004676723125,0.00014546030361062718,16,0.00024302160000000002,0.000253908,0.0003491525,0.0004716335,0.0005764915,0.00069018525,0.00070818585,0.00046573339759036164,0.00022637533392726658,83,0.00012718512,0.0001698476,0.000293621,0.000432718,0.000580186,0.0009589017999999988,0.001079707799999999,0.0002710526914141411,0.00013561058020048272,198,2.9476223e-05,6.8581e-05,0.0001740015,0.0002683055,0.000355554,0.0005019407999999999,0.0006034029400000001
-26.8838,0.0006143826250000001,0.00015508792773472087,16,0.00041705685,0.00042260025,0.00046133725,0.000595396,0.0007323552499999999,0.0008581805,0.0008620409,0.0005834474216867468,0.00021514351050630959,83,0.00021461792,0.00025193910000000005,0.00043513250000000003,0.000583133,0.0006999545,0.0010209107999999995,0.0011295187999999991,0.00039451060858585845,0.00015551818414856502,198,8.257331900000001e-05,0.0001500507,0.00028927849999999997,0.0003950515,0.00049310125,0.0006443377999999997,0.0007241115400000001
-25.8838,0.0007528097499999999,0.00018106591769168854,16,0.0005316033,0.0005369685,0.00064089675,0.0007053535,0.0008494275,0.0010554825000000001,0.0011882084999999998,0.0006927071686746986,0.00019601179182720784,83,0.0003097298,0.0003872658,0.0005662289999999999,0.000693156,0.0008217215,0.001045054,0.0011877904,0.0005246675555555557,0.0001620270682199857,198,0.00019456271,0.00025618115,0.00040740975,0.000528197,0.0006356187499999999,0.0007778582999999999,0.00090488657
-24.8838,0.0009257180000000001,0.0002399625642042247,16,0.00066681795,0.00067203375,0.0008141865,0.0008636399999999999,0.0009925300000000001,0.00130898,0.0015976519999999998,0.0008257273132530119,0.00018090821118644992,83,0.00042920902000000003,0.0005513863000000001,0.0007208710000000001,0.000817074,0.0009444545,0.001132546,0.0012051801999999993,0.0006887949292929293,0.00016761647404480635,198,0.00030222684,0.00041265500000000005,0.0005707835,0.0006827915,0.0007898380000000001,0.0009424958499999995,0.0010659105000000002
-23.8838,0.0011247127500000002,0.0003173538556468683,16,0.00082483365,0.00082906425,0.0009303827499999999,0.00105581,0.00117527,0.00160924,0.0020408799999999997,0.0009759900843373495,0.00017635394565269384,83,0.00057852826,0.0007161958,0.0008614865,0.000960902,0.001108155,0.001275887,0.0013600369999999993,0.0008868916111111116,0.00017474334805623885,198,0.00051985346,0.00062406315,0.0007647405,0.0008785535,0.00100909,0.0011698619999999998,0.0013380843000000001
-22.8838,0.0012455986250000002,0.00036423167256218944,16,0.0009408171,0.0009459255,0.001050436,0.00112447,0.001331815,0.0017852,0.0022801279999999998,0.0010713081807228913,0.00017952471249807288,83,0.0007041128,0.0008289806,0.000948524,0.00104326,0.001178625,0.001386445,0.0015208053999999991,0.0010364427070707074,0.00018308448400072638,198,0.00067551501,0.00082102935,0.00090374075,0.001006535,0.001144245,0.0013345454999999994,0.0016112207
-21.8838,0.001323927375,0.00037464933683056665,16,0.0010015933,0.0010155745,0.0011086525,0.001178695,0.0014353575000000001,0.0018585725,0.0023470505,0.0011367783975903612,0.00019223211375294546,83,0.0008032897199999999,0.000866252,0.00100647,0.00110406,0.0012309,0.0014461530000000002,0.0016491859999999993,0.0011457052676767682,0.0002118608540108751,198,0.00077673462,0.0008885623,0.00099705125,0.001103025,0.001247805,0.001576138499999999,0.0017857876
-20.8838,0.0013905787500000002,0.00034953256582422574,16,0.0010668485,0.0010914425,0.0011664375,0.001278945,0.0014648625,0.0019817850000000002,0.002299125,0.0011929848795180725,0.00020628616969804985,83,0.00086147718,0.0009021846,0.001042735,0.00116005,0.00131689,0.001528329,0.0017172047999999994,0.0012269063939393933,0.0002541237608045499,198,0.0008633647399999999,0.0009201647499999999,0.001045645,0.00118571,0.0013428525,0.0016971439999999994,0.0021305855
-19.8838,0.0014693393749999999,0.000315361645067347,16,0.0011551085000000001,0.0011561825000000001,0.0012037425,0.001399975,0.001615485,0.0021066875,0.0021872495,0.001260140626506024,0.00021805802009644863,83,0.0008890329600000001,0.0009336711,0.0011085650000000002,0.00121753,0.0014118400000000001,0.00161444,0.0017838535999999995,0.00130076845959596,0.00029060709148177774,198,0.00086463347,0.00096657025,0.001093645,0.001235405,0.0014573250000000002,0.0018191029999999994,0.0023020099999999997
