Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-48.3839,0.27854603846153847,0.07355390522792425,26,0.19946025,0.2197365,0.23443625,0.2553415,0.311074,0.3559125,0.521407,0.26783841071428577,0.04175926142290535,112,0.20350748,0.21188905,0.241839,0.2602855,0.288778,0.3216409499999999,0.40064774000000003,0.2867380346153847,0.05546573759711348,260,0.20318436,0.2178786,0.24713725,0.2770595,0.31278175,0.395713,0.42458211000000007
-47.3839,0.27961461538461535,0.06841655395652542,26,0.1991845,0.22859225,0.23444275,0.25611150000000005,0.3164615,0.34833975,0.4967785,0.2695423482142857,0.04064508274963284,112,0.2048685,0.2162567,0.24153750000000002,0.26415849999999996,0.2908845,0.32987589999999983,0.38918389999999997,0.2882082961538459,0.053957708294645204,260,0.20395659,0.22145225,0.24896649999999998,0.277465,0.3151105,0.39725225,0.41551066000000025
-46.3839,0.2796764230769232,0.06498867864000504,26,0.19646724999999998,0.2287715,0.23706125,0.25430949999999997,0.31981575,0.34413725,0.47694625,0.26858437500000004,0.039537610608316544,112,0.2072414,0.21702485,0.240426,0.262094,0.29404825,0.3317884499999999,0.38779687999999995,0.2871801884615386,0.0526865007359411,260,0.20351842,0.2188275,0.2497625,0.2775995,0.31511625,0.3850847999999999,0.41695546000000017
-45.3839,0.2799769615384615,0.06278830330020442,26,0.19342350000000003,0.22960075000000002,0.237792,0.254276,0.32062325,0.34412600000000004,0.46145625,0.26852641071428573,0.03867170867201988,112,0.21022782,0.2184352,0.238494,0.2599125,0.29439000000000004,0.33335564999999995,0.38657899,0.28671272692307676,0.0512297568240698,260,0.20462431,0.21977785,0.24893975,0.2773415,0.31434775000000004,0.38405765,0.41293002
-44.3839,0.2808218846153846,0.060778534078621486,26,0.1934035,0.2310845,0.23984525,0.257098,0.31694875,0.353086,0.44983125,0.27035881249999993,0.038149736962840214,112,0.21379562,0.2209931,0.24066425,0.26217650000000003,0.29491425,0.3429524,0.38575210000000004,0.2878022384615387,0.04996101883454127,260,0.20771214,0.22117475,0.25100475,0.278767,0.31500525,0.38249245000000004,0.40675618000000013
-43.3839,0.28333492307692304,0.05928778126320672,26,0.19785075000000002,0.230653,0.24400525,0.2635545,0.31266525,0.37074799999999997,0.4423835,0.2744368392857143,0.03779291499037133,112,0.21817440999999999,0.22504165,0.24667575,0.2659125,0.297722,0.35253484999999996,0.38432035,0.29089918846153845,0.04877228340715789,260,0.21190631000000001,0.22710075000000002,0.25749774999999997,0.281746,0.31869274999999997,0.3843512,0.40713301000000013
-42.3839,0.288627,0.0581804193027173,26,0.20559275,0.22921249999999999,0.24805425,0.27296,0.3112375,0.39512,0.4322455,0.2821552857142857,0.037280821493295035,112,0.22413001,0.23422669999999998,0.25458424999999996,0.27130699999999996,0.30584525,0.3552818999999999,0.37952844999999996,0.2965013000000001,0.047222097068580514,260,0.21824663,0.2309011,0.26508,0.28880150000000004,0.32614875,0.38513169999999997,0.4123607
-41.3839,0.29611453846153846,0.05796813466395534,26,0.216184,0.22903525,0.25517375,0.2853195,0.317322,0.4123115,0.42980075,0.2937069642857142,0.03669039723472555,112,0.23258531000000002,0.24618135,0.26536550000000003,0.28539749999999997,0.317703,0.3653241499999999,0.3862455,0.305427996153846,0.045871372155880684,260,0.22548321000000002,0.2410808,0.273341,0.29761150000000003,0.33437225,0.3860149,0.4299388400000002
-40.3839,0.3055916538461539,0.0563836024985579,26,0.22867475,0.23425975,0.26698225,0.2960255,0.32674725000000004,0.42113025000000004,0.43596525,0.31011033035714286,0.036436579030782484,112,0.24809489999999998,0.26217335,0.28412275,0.30240849999999997,0.3357505,0.3779384499999999,0.39982117,0.31994866923076914,0.045430489252061494,260,0.24032155,0.2561048,0.28815425,0.3112905,0.34990699999999997,0.4021065,0.4429537000000006
-39.3839,0.31551615384615384,0.05230310382047498,26,0.241124,0.24834075,0.281661,0.3081305,0.33468575,0.421249,0.445542,0.3286669017857143,0.036536931490699004,112,0.27023482000000004,0.27631215000000003,0.30059925,0.3231795,0.35535025,0.388287,0.42139930000000003,0.33735551538461556,0.04588670224097485,260,0.25575081,0.27327775000000004,0.3040975,0.32776099999999997,0.3694265,0.42241505,0.45654074000000083
