Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-48.3839,0.20688642307692304,0.047196360477624176,26,0.1283865,0.13062325,0.18560625,0.1953185,0.2276055,0.291549,0.2974505,0.2369634464285715,0.04903772588947737,112,0.18918407,0.19452265,0.207472,0.2195105,0.24527325,0.3259626,0.36572605,0.27359259230769234,0.06074803317192957,260,0.20049147,0.21051155,0.22667774999999998,0.250616,0.325467,0.3801141,0.41358193000000004
-47.3839,0.20442757692307698,0.04655165534601155,26,0.12839099999999998,0.12956375,0.183657,0.195188,0.2209665,0.28812424999999997,0.292184,0.2333571071428572,0.04681947244419122,112,0.1891936,0.193047,0.20389825,0.2161055,0.2471845,0.31906255,0.36003608000000004,0.2698945807692306,0.05967301664315798,260,0.1985367,0.20810245,0.2246385,0.2462605,0.32540425,0.37491435,0.4058476500000001
-46.3839,0.20245630769230769,0.04631566729457256,26,0.12775625,0.12857475000000002,0.18076675,0.193335,0.21805075000000002,0.28470475,0.28874849999999996,0.23027126785714294,0.044681595976315235,112,0.18757196999999998,0.1930813,0.20158974999999998,0.213039,0.2429825,0.3142621,0.35569252,0.2666741653846154,0.05863106286486423,260,0.19673123,0.20628939999999998,0.22202025,0.2403815,0.32290825,0.37060225,0.3980065700000002
-45.3839,0.20063507692307694,0.04571234260015391,26,0.127012,0.1285305,0.18077725,0.1922635,0.21600824999999998,0.28286775,0.285481,0.22814912500000006,0.04273762784041337,112,0.18582624,0.1916126,0.200677,0.2115475,0.23865925,0.30957495,0.35055257,0.2645477615384614,0.05731655483935982,260,0.19610103,0.20462465,0.220247,0.240229,0.31900449999999997,0.3691541,0.3889389800000003
-44.3839,0.1984347307692308,0.044118759575996876,26,0.1279705,0.1289565,0.18008924999999998,0.19092900000000002,0.212505,0.277135,0.280348,0.22647517857142854,0.040940907381164016,112,0.18483889,0.19135275000000002,0.200077,0.210326,0.235823,0.30479249999999997,0.34214089000000003,0.26285283461538445,0.05609749806043489,260,0.19441097,0.20331315,0.21987774999999998,0.238347,0.313622,0.36528479999999997,0.39174245000000013
-43.3839,0.1961506153846154,0.041894382122739965,26,0.12882075,0.12968325,0.1790675,0.1887675,0.208707,0.2693865,0.27578575,0.2261325892857144,0.04015017753801717,112,0.18449941,0.1897999,0.19980225000000001,0.21253699999999998,0.23589975000000002,0.31712904999999997,0.33278544000000004,0.26296725000000004,0.0558364006702603,260,0.19317039,0.2021789,0.21933975,0.24002400000000002,0.312871,0.36477719999999997,0.39045346000000003
-42.3839,0.19361400000000004,0.039324967518359115,26,0.128069,0.130632,0.17858025,0.1877625,0.20371899999999998,0.26514699999999997,0.27255425,0.22761794642857144,0.04096783090103554,112,0.18324137,0.1874617,0.19888725000000002,0.2133225,0.24065799999999998,0.31917495,0.34260888,0.26573712692307694,0.05773934874009036,260,0.19375662000000002,0.2010217,0.22079549999999998,0.244888,0.31059125,0.3713546,0.42367577000000034
-41.3839,0.1922272307692308,0.03751020000299405,26,0.12692925,0.1314275,0.17735475,0.189117,0.2090705,0.26409374999999996,0.26792099999999996,0.23171589285714286,0.04446104359621007,112,0.18183918000000002,0.18516455,0.1979205,0.218181,0.24982025,0.32393039999999995,0.3501761,0.2718619615384616,0.06167853573970976,260,0.19386522,0.2026185,0.2233605,0.2546775,0.30607225,0.39159669999999996,0.4614359600000006
-40.3839,0.19237065384615387,0.036843138970443126,26,0.1268955,0.13199575,0.1744125,0.1892455,0.20890025,0.2555065,0.270718,0.23795221428571423,0.04942120437141567,112,0.18206092999999998,0.1852412,0.20052125,0.22046700000000002,0.2618875,0.3464577999999999,0.38324358000000003,0.2799566807692307,0.06613259400991851,260,0.19436126,0.20606934999999998,0.2300975,0.2660475,0.309942,0.4004552499999997,0.49956308000000066
-39.3839,0.19482496153846146,0.038596592415891605,26,0.12652950000000002,0.1329075,0.175136,0.1921235,0.20859125,0.25928999999999996,0.28441625000000004,0.2468330357142857,0.054718341185628246,112,0.18250937,0.1871695,0.20452874999999998,0.2279985,0.2800835,0.3623276999999999,0.39150664,0.2901367461538462,0.06952952599214286,260,0.19646465,0.21085399999999999,0.23892750000000001,0.275225,0.31951575,0.42471404999999984,0.5197155200000007
