Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-48.3839,0.0008541890769230772,7.147913049998473e-05,26,0.00076397375,0.00076882625,0.00080132675,0.0008426379999999999,0.0008839455,0.00099103975,0.0010227215,0.0007757835089285715,5.178076226911971e-05,112,0.00070055614,0.00072597305,0.00074298475,0.0007705215000000001,0.00079777,0.0008729350499999999,0.0009501446800000001,0.0007559918999999998,6.111994871740128e-05,260,0.00067573281,0.0006971465999999999,0.000724509,0.00074429,0.0007756825,0.00083882945,0.00092576873
-47.3839,0.0008518631153846154,6.445766076197736e-05,26,0.0007689685,0.0007701,0.00080474925,0.0008426125,0.0008803665,0.00097523175,0.000992499,0.0007763947321428572,5.017075990226627e-05,112,0.00070470443,0.00072631075,0.000743535,0.000770739,0.0007933265,0.0008683927,0.00094793606,0.0007558098961538459,5.2924119931738304e-05,260,0.00067901696,0.00069985465,0.0007259285,0.0007461115,0.00077666375,0.00083607295,0.0008991540800000003
-46.3839,0.0008477335384615386,6.007304841156691e-05,26,0.00076894975,0.00077143425,0.0007996979999999999,0.0008422145,0.000871368,0.00096092125,0.00096923075,0.0007758547142857145,4.8945042250739155e-05,112,0.00070209486,0.0007254614,0.0007458044999999999,0.0007676625000000001,0.0007913785,0.000857874,0.0009212359500000001,0.0007544299653846151,4.666337652664585e-05,260,0.00068210576,0.0007011704999999999,0.00072593225,0.0007478705,0.000775941,0.0008273708499999999,0.0008664386100000002
-45.3839,0.0008457336538461539,5.809065580827422e-05,26,0.0007697812500000001,0.0007719210000000001,0.00079741325,0.0008437494999999999,0.0008656709999999999,0.0009543415,0.0009555135,0.0007780717857142854,4.94166735804371e-05,112,0.00069978488,0.0007255813,0.0007498825000000001,0.00076669,0.00079555,0.0008601041499999999,0.0009328372400000001,0.000755699261538462,4.312647668192905e-05,260,0.00068182089,0.0007005209,0.0007296645,0.0007490175,0.0007755745,0.0008273346,0.00087384899
-44.3839,0.0008492790769230772,5.7883122597125365e-05,26,0.00077317525,0.000774386,0.0008041377500000001,0.000851971,0.0008725417499999999,0.00095650925,0.00096289925,0.0007860675714285716,5.209145327534253e-05,112,0.0007048481799999999,0.00072728245,0.0007573219999999999,0.0007775015000000001,0.0008056760000000001,0.00087906835,0.0009596086999999999,0.0007633221807692312,4.350474505600562e-05,260,0.00068446145,0.0007034856,0.00073578675,0.000758268,0.00078481975,0.0008379121999999998,0.0008932700900000004
-43.3839,0.0008618549230769232,6.0200917006253686e-05,26,0.0007795635,0.00078133925,0.00081404975,0.0008647975,0.0008866715,0.00096745925,0.000982759,0.0008034862053571427,5.709693784221224e-05,112,0.00071885203,0.0007384097,0.0007740422499999999,0.000795898,0.00082079975,0.0008922076499999999,0.00099515098,0.0007812928846153838,4.9670232288725795e-05,260,0.00069785098,0.0007129256,0.000748034,0.000772593,0.00080572375,0.0008715035499999998,0.0009446759100000001
-42.3839,0.0008856303846153846,6.586811407840788e-05,26,0.000789572,0.0007970550000000001,0.0008361752500000001,0.0008826414999999999,0.00091569625,0.0010086735,0.00102208,0.0008343951785714286,6.584572670001076e-05,112,0.00074485648,0.0007557861,0.000799644,0.0008217865000000001,0.000853562,0.0009223148,0.0010463859,0.0008137114038461543,6.376417852293719e-05,260,0.00070839912,0.00073461905,0.0007723364999999999,0.000803743,0.000843328,0.0009258788499999996,0.0010328316000000005
-41.3839,0.0009186716538461539,7.258845289104451e-05,26,0.00080584275,0.0008202185,0.0008735075,0.0009156,0.00094257675,0.0010355475,0.0010806700000000002,0.0008750557142857141,7.545714148178631e-05,112,0.00075926781,0.00078992715,0.00083285775,0.000864081,0.00090349225,0.000976783,0.0011231458000000001,0.0008575949346153852,7.98665047735337e-05,260,0.00072639382,0.0007517601499999999,0.000804414,0.0008419175,0.0008967815,0.0010169205,0.0011340230000000014
-40.3839,0.0009580994230769231,7.72556516928946e-05,26,0.0008316877499999999,0.000844233,0.00092287575,0.0009437474999999999,0.0009925172500000001,0.001086745,0.00113555,0.0009219092767857144,8.293709704480859e-05,112,0.0007778540799999999,0.0008298304,0.00086276175,0.0009147635,0.0009481555,0.001039046,0.0012267184,0.0009109693807692309,9.337888246439057e-05,260,0.00075494308,0.00079339325,0.0008537425,0.000890717,0.00095557075,0.001089519,0.0012493349000000003
-39.3839,0.0009998326153846154,7.845372242389875e-05,26,0.00086855125,0.00087289225,0.0009548845,0.0009858405000000002,0.0010524225,0.0011371125,0.001174915,0.0009713252857142858,8.652347967177596e-05,112,0.00080621685,0.00086785205,0.0009041575,0.00097172,0.0010108675,0.0011060024999999998,0.001295401,0.0009682590230769235,0.00010236912801509493,260,0.00080098848,0.00083833625,0.0009047415,0.0009460795,0.001019795,0.0011415749999999997,0.0013320500000000022
