Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-40.7243,0.005184254923461539,0.010142255364148365,26,0.0,0.0,0.0,0.0,0.0011481320025,0.02902465,0.03015585,9.879448150769231e-05,0.0003850622243517489,104,0.0,0.0,0.0,1.39132e-08,1.655265e-05,0.0004080641499999997,0.0015208294999999995,0.0082305222258562,0.015681388374889006,261,3.6753352e-07,2.40154e-05,0.00079766,0.00294928,0.00764906,0.0356002,0.08364931999999954
-39.7243,0.005107498536538462,0.010092626132444195,26,0.0,0.0,0.0,0.0,0.001235926945,0.028970549999999998,0.030097775,9.997746211250002e-05,0.0003774331497243654,104,0.0,0.0,0.0,1.1104995e-07,2.2299125e-05,0.00039600934999999997,0.0013980662999999996,0.008616783958113144,0.015950839269148254,261,1.1082192e-06,2.46649e-05,0.00090907,0.00317126,0.00894405,0.0373712,0.08616883999999948
-38.7243,0.004991639800384615,0.00998986164549263,26,0.0,0.0,0.0,0.0,0.001160827475,0.028912775,0.030170675,0.00010188421172884621,0.00035781748475623664,104,0.0,0.0,0.0,3.26241e-07,3.18715e-05,0.0005725756999999997,0.0012085383,0.009007528719118156,0.0159422805956866,261,1.172232e-06,3.58919e-05,0.00101323,0.00369687,0.00980321,0.0375024,0.08685445999999938
-37.7243,0.004909330865846154,0.009988516035176262,26,0.0,0.0,0.0,0.0,0.00104852895,0.029314125,0.0307707,0.00010864268325,0.000346831350412721,104,0.0,0.0,0.0,3.49638e-07,3.392965e-05,0.0006931520499999997,0.0010884851,0.009464564973438155,0.015852694362629385,261,9.949172000000001e-07,4.69005e-05,0.000936805,0.00422401,0.0112572,0.0357379,0.0849641199999993
-36.7243,0.0048337399205,0.010057876046088354,26,0.0,0.0,0.0,0.0,0.000908065325,0.030043,0.03183445,0.00012070249597153852,0.00034716537755547124,104,0.0,0.0,0.0,3.15907e-07,5.0414925e-05,0.0008488952499999992,0.0014030549999999996,0.010029823199890733,0.01579467741655762,261,8.490104e-07,5.51698e-05,0.00100616,0.00456311,0.012901,0.0369128,0.08080535999999924
-35.7243,0.004673223157657692,0.010057784148230223,26,0.0,0.0,0.0,0.0,0.000692281525,0.030660549999999998,0.032999799999999996,0.0001381795697876923,0.0003971070381596391,104,0.0,0.0,0.0,1.1892429999999999e-07,4.6927324999999995e-05,0.0008481481999999999,0.0021453028999999994,0.010690789998543145,0.015746111925383686,261,1.2523304e-06,5.13084e-05,0.00114544,0.00494412,0.014177,0.0359109,0.08124317999999943
-34.7243,0.004508723596226924,0.010130124800956986,26,0.0,0.0,0.0,0.0,0.00051415415,0.0312873,0.034566125,0.00015137526909519232,0.0004615992145292642,104,0.0,0.0,0.0,6.584715e-09,5.794075e-05,0.0009478370999999982,0.0025141132999999993,0.01129832080452491,0.01564883975247748,261,1.41284e-06,4.70224e-05,0.00107527,0.00551188,0.0161249,0.0391021,0.08481695999999979
-33.7243,0.004347088702869231,0.010255429378900218,26,0.0,0.0,0.0,0.0,0.00029880525,0.0315388,0.0362087,0.00015762347418865386,0.0005080351685743943,104,0.0,0.0,0.0,6.220084999999999e-09,4.8899625000000004e-05,0.0009378069999999976,0.002823218999999999,0.011879985939394632,0.015583812316894678,261,6.897226000000001e-07,3.25326e-05,0.00103168,0.00575101,0.01718,0.0429587,0.07965787999999988
-32.7243,0.004124635524961538,0.010144457712565554,26,0.0,0.0,0.0,0.0,0.00017484605,0.030999174999999997,0.036452624999999995,0.0001620328691214423,0.0005358227303738184,104,0.0,0.0,0.0,4.23604e-08,3.4912424999999996e-05,0.0009228229999999995,0.0028818847999999993,0.012521177173195406,0.015677363873979586,261,4.2114240000000005e-07,3.16555e-05,0.00114346,0.00616214,0.0184388,0.0434963,0.06833359999999973
-31.7243,0.003811529665846154,0.009675637109884788,26,0.0,0.0,0.0,0.0,9.1040925e-05,0.0293468,0.0351192,0.00016639267788182702,0.0005660980982854694,104,0.0,0.0,0.0,9.17208e-09,2.006605e-05,0.0009944550999999987,0.0030439431999999995,0.013205360783452103,0.015869427750343796,261,1.4600664e-06,2.20957e-05,0.0013119,0.00734496,0.0199362,0.0468298,0.06708563999999992
-30.7243,0.0034514370691884613,0.008985625413351118,26,0.0,0.0,0.0,0.0,4.80655925e-05,0.027073274999999997,0.032808174999999995,0.00016796977168057693,0.0005864072784341122,104,0.0,0.0,0.0,2.14833e-09,2.2724225e-05,0.0008959646499999993,0.0029716349999999994,0.013924642206475088,0.016169262425835145,261,2.424998e-06,1.29112e-05,0.00162848,0.00829034,0.0206312,0.0468998,0.06698459999999991
-29.7243,0.003126264373423077,0.00825312932988975,26,0.0,0.0,0.0,0.0,2.97631225e-05,0.0247996,0.030174174999999998,0.00016362358024701914,0.0005633268400865172,104,0.0,0.0,0.0,0.0,2.1185200000000002e-05,0.0008933254499999997,0.0026722207,0.014685223013145596,0.016562747518953896,261,8.934444e-07,3.44104e-05,0.00188029,0.00913281,0.0214233,0.0476246,0.06872357999999978
-28.7243,0.0028498754819230765,0.007527578595135627,26,0.0,0.0,0.0,0.0,2.2131432500000002e-05,0.0226486425,0.0274235,0.00015807320657192312,0.0005227423158456391,104,0.0,0.0,0.0,0.0,1.8640425e-05,0.0009119949499999994,0.002410955,0.015487315857172416,0.01706380951671424,261,3.417196e-07,9.64984e-05,0.00193192,0.0100291,0.0233195,0.0515705,0.07330563999999971
-27.7243,0.002647218007692308,0.006952233283691243,26,0.0,0.0,0.0,0.0,1.56099e-05,0.020943475,0.02517815,0.00016422912719673074,0.0005282270282973478,104,0.0,0.0,0.0,0.0,1.1376675e-05,0.000832843,0.0025996613999999993,0.016345315801464068,0.017686906800007313,261,3.7507320000000007e-10,0.000108561,0.00213663,0.0117868,0.024592,0.0535758,0.07680605999999976
-26.7243,0.0025448283442307696,0.006674462568790853,26,0.0,0.0,0.0,0.0,4.0057125000000005e-06,0.020067835,0.024085675,0.00017363156508778848,0.0005585195269078367,104,0.0,0.0,0.0,0.0,5.0225275e-06,0.0010090126999999988,0.0028045696,0.017195105688609196,0.018304942701963506,261,0.0,0.000113394,0.00259128,0.0127485,0.0255377,0.0557238,0.07991797999999976
-25.7243,0.0025201068923076924,0.0066577085689634614,26,0.0,0.0,0.0,0.0,0.0,0.0199679975,0.02399455,0.00018700716185192308,0.0006039770430133387,104,0.0,0.0,0.0,0.0,5.56771e-06,0.0013467771499999974,0.0031292611999999996,0.01801660748859386,0.018904345832901636,261,0.0,0.000104917,0.00257481,0.0124922,0.0269592,0.0549168,0.08029133999999985
-24.7243,0.0025498934615384617,0.006812266506285228,26,0.0,0.0,0.0,0.0,0.0,0.0203688675,0.02460815,0.00020755390940326924,0.000671727630719813,104,0.0,0.0,0.0,0.0,6.05155e-06,0.0015538089999999965,0.003429345499999999,0.01876048433019923,0.019416576172904047,261,0.0,0.000140536,0.00280363,0.0134137,0.0287679,0.0587449,0.07957431999999993
-23.7243,0.0025763874999999996,0.007012569259810165,26,0.0,0.0,0.0,0.0,0.0,0.020887912499999998,0.02549635,0.00023239878552144233,0.0007485859659634236,104,0.0,0.0,0.0,0.0,1.1211925e-05,0.0016738944999999967,0.0034248928,0.019386818839578997,0.019832029971586312,261,0.0,0.000148088,0.00324906,0.0140618,0.028949,0.0605646,0.07910973999999998
-22.7243,0.0025614506538461537,0.007135485045581129,26,0.0,0.0,0.0,0.0,0.0,0.021156472500000002,0.02612725,0.00025569620736730765,0.0008106651328301666,104,0.0,0.0,0.0,0.0,1.7258125000000002e-05,0.0018424789999999971,0.003996791099999999,0.019883281287934866,0.020136814390268154,261,0.0,0.000156352,0.00350156,0.0141545,0.029659,0.062449,0.08100723999999987
